loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.753721765109471,1.753721765109471,1.7537217821393694,0.982831495148795,0.9636128289358956,4.660354083137853,1.5628635883331299,1.5628635883331299,1.5628635883331299,0.8874722123146057,0.844239205121994,22.66096019744873,0.0,0.8,0.001,0,0.2873042000010173,0.2873042000010173,50.0,5.0,0.0,True,0
1.409669382231576,1.409669382231576,1.4096693992614746,0.7953743423734393,0.7678687913077218,32.36119025094168,1.2267729043960571,1.2267729043960571,1.2267729043960571,0.6798031628131866,0.6837121248245239,49.060197830200195,0.0,0.8,0.001,1,0.0669873999995616,0.3542916000005789,50.0,5.0,0.0,True,1
1.1364014148712158,1.1364014148712158,1.1364014148712158,0.6296085800443377,0.633491039276123,54.09629440307617,1.0287598371505737,1.0287598371505737,1.0287598371505737,0.5680137872695923,0.5759325623512268,57.28618049621582,0.0,0.8,0.001,2,0.06135019999965152,0.41564180000023043,50.0,5.0,0.0,True,2
0.9806044868060521,0.9806044868060521,0.9806044868060521,0.5416187047958374,0.5487322381564549,59.02100535801479,0.9303287863731384,0.9303287863731384,0.930328756570816,0.5105120688676834,0.5247708559036255,58.895437240600586,0.0,0.8,0.001,3,0.06084940000073402,0.47649120000096445,50.0,5.0,0.0,True,3
0.8876430562564305,0.8876430562564305,0.8876430562564305,0.4868665933609009,0.5009705722332001,60.37302235194615,0.8566511273384094,0.8566511273384094,0.8566511273384094,0.46928104758262634,0.48421259224414825,62.0876407623291,0.0,0.8,0.001,4,0.0660453000000416,0.5425365000010061,50.0,5.0,0.0,True,4
0.8177061762128558,0.8177061762128558,0.8177061591829572,0.4441099337169102,0.46699527757508413,64.43956593104771,0.7885065972805023,0.7885065972805023,0.7885066270828247,0.42646579444408417,0.452551007270813,66.37984466552734,0.0,0.8,0.001,5,0.07136189999982889,0.613898400000835,50.0,5.0,0.0,True,5
0.7513775144304548,0.7513775144304548,0.7513775144304548,0.40169323342187063,0.4371053491319929,68.08735983712333,0.7443260848522186,0.7443260848522186,0.7443260848522186,0.3992590457201004,0.4313338100910187,69.57753372192383,0.0,0.8,0.001,6,0.06335799999942537,0.6772564000002603,50.0,5.0,0.0,True,6
0.715642375605447,0.715642375605447,0.715642375605447,0.38138068999562946,0.4178271208490644,71.48202405657086,0.7157139778137207,0.7157139778137207,0.7157139778137207,0.38186948001384735,0.4173055738210678,72.31042861938477,0.0,0.8,0.001,7,0.06214730000101554,0.7394037000012759,50.0,5.0,0.0,True,7
0.6815787042890277,0.6815787042890277,0.6815786957740784,0.3587404617241451,0.4035477936267853,74.1173825945173,0.6905323266983032,0.6905323266983032,0.6905323266983032,0.3660908639431,0.4055517911911011,73.90645599365234,0.0,0.8,0.001,8,0.06523479999850679,0.8046384999997827,50.0,5.0,0.0,True,8
0.6538085256304059,0.6538085256304059,0.6538085256304059,0.3436338092599596,0.3877183837550027,75.64998844691685,0.6720016598701477,0.6720016598701477,0.6720016002655029,0.35483455657958984,0.39645878970623016,75.51754760742188,0.0,0.8,0.001,9,0.06206019999990531,0.866698699999688,50.0,5.0,0.0,True,9
0.6364590355328151,0.6364590355328151,0.6364590355328151,0.3328808716365269,0.3794727027416229,78.71824428013393,0.6541540324687958,0.6541540324687958,0.6541540324687958,0.34390079975128174,0.38781653344631195,78.91840362548828,0.0,0.8,0.001,10,0.06461479999961739,0.9313134999993053,50.0,5.0,0.001,True,10
0.6887322664260864,0.6203623924936567,0.620362401008606,0.32274328810828073,0.3720238506793976,68.36987413678851,0.6917017102241516,0.642175942659378,0.6421759128570557,0.3369569331407547,0.3815237283706665,49.5257625579834,0.001,0.8,0.001,11,0.062229999999544816,0.9935434999988502,46.186440677966104,5.0,0.002,True,11
0.6953790869031634,0.6220762729644775,0.622076255934579,0.3245180589812143,0.3719477483204433,36.65140642438616,0.6884877681732178,0.6346459984779358,0.6346459984779358,0.332355797290802,0.37786273658275604,26.920884132385254,0.002,0.8,0.001,12,0.05970779999915976,1.05325129999801,42.91338582677166,5.0,0.001,True,12
