loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7548092263085502,1.7548092263085502,1.7548092603683472,0.9704242859567914,0.9804812158857074,3.6073233879038265,1.5696681141853333,1.5696681141853333,1.5696681141853333,0.8507066965103149,0.8987017571926117,23.62938690185547,0.0,0.8,0.001,0,0.27441519999956654,0.27441519999956654,50.0,5.0,0.0,True,0
1.400145070893424,1.400145070893424,1.400145070893424,0.7686390195574079,0.7893826024872916,31.75319698878697,1.2480205297470093,1.2480205297470093,1.2480205297470093,0.6852203011512756,0.7035003006458282,39.575035095214844,0.0,0.8,0.001,1,0.05733650000001944,0.331751699999586,50.0,5.0,0.0,True,1
1.1563761234283447,1.1563761234283447,1.1563761234283447,0.6363054854529244,0.6500882846968514,47.582370213099885,1.0607566237449646,1.0607566237449646,1.0607565641403198,0.5859714448451996,0.5934814214706421,53.516204833984375,0.0,0.8,0.001,2,0.0569709999999759,0.3887226999995619,50.0,5.0,0.0,True,2
1.0034379277910506,1.0034379277910506,1.0034379277910506,0.5524002058165414,0.5637971588543483,56.572075435093474,0.9562512040138245,0.9562512040138245,0.9562512040138245,0.5285240113735199,0.5346589684486389,57.00321388244629,0.0,0.8,0.001,3,0.05749439999999595,0.44621709999955783,50.0,5.0,0.0,True,3
0.9195261086736407,0.9195261086736407,0.9195260916437421,0.5069591956479209,0.5157086338315692,59.374761308942524,0.8849149942398071,0.8849149942398071,0.8849149942398071,0.48683735728263855,0.4975970536470413,60.16423988342285,0.0,0.8,0.001,4,0.05726959999992687,0.5034866999994847,50.0,5.0,0.0,True,4
0.8528300438608442,0.8528300438608442,0.852830035345895,0.4663783737591335,0.48306457485471455,62.48113741193499,0.8312386870384216,0.8312386870384216,0.8312386870384216,0.45548607409000397,0.46969074010849,64.04583740234375,0.0,0.8,0.001,5,0.079384000000573,0.5828707000000577,50.0,5.0,0.0,True,5
0.7985377822603498,0.7985377822603498,0.7985378078051976,0.4346677575792585,0.4548375393663134,66.34924152919224,0.7872429490089417,0.7872429490089417,0.7872429490089417,0.4280300587415695,0.44901609420776367,67.29156494140625,0.0,0.8,0.001,6,0.059627099999488564,0.6424977999995463,50.0,5.0,0.0,True,6
0.7541303975241525,0.7541303975241525,0.7541303890092033,0.40752159697668894,0.43326096875326975,69.00692749023438,0.7531300485134125,0.7531300485134125,0.7531300187110901,0.4050162583589554,0.4351421892642975,70.01070404052734,0.0,0.8,0.001,7,0.05796799999916402,0.7004657999987103,50.0,5.0,0.0,True,7
0.7177412509918213,0.7177412509918213,0.717741242476872,0.3837383772645678,0.4175035868372236,72.34195818219867,0.7194760739803314,0.7194760739803314,0.7194760739803314,0.38515162467956543,0.4179055690765381,73.08929824829102,0.0,0.8,0.001,8,0.05848169999990205,0.7589474999986123,50.0,5.0,0.0,True,8
0.684417860848563,0.684417860848563,0.6844178523336139,0.36297509925706045,0.40180344241006033,75.68258122035435,0.693210780620575,0.693210780620575,0.693210780620575,0.36787769198417664,0.4066663086414337,76.54107284545898,0.0,0.8,0.001,9,0.056080099999235244,0.8150275999978476,50.0,5.0,0.0,True,9
0.6600238340241569,0.6600238340241569,0.6600238169942584,0.34889157329286846,0.3889153003692627,78.88307080950055,0.6706410348415375,0.6706410348415375,0.6706410348415375,0.35409027338027954,0.3956884443759918,79.09392929077148,0.0,0.8,0.001,10,0.0565439999991213,0.8715715999969689,50.0,5.0,0.001,True,10
0.7012602857181004,0.6322071892874581,0.6322071892874581,0.33316739542143686,0.37379972849573406,69.05308314732143,0.7047253549098969,0.6541986167430878,0.6541986465454102,0.3455662727355957,0.38579046726226807,50.526742935180664,0.001,0.8,0.001,11,0.05635910000091826,0.9279306999978871,46.186440677966104,5.0,0.002,True,11
0.7039798923901149,0.6302580663136074,0.6302580663136074,0.3322133209024157,0.3725559285708836,36.86090769086565,0.6962994635105133,0.6454404890537262,0.6454404890537262,0.3402603566646576,0.38147515058517456,25.42947483062744,0.002,0.8,0.001,12,0.05632789999981469,0.9842585999977018,42.91338582677166,5.0,0.001,True,12
0.6520898427282061,0.6229554329599652,0.6229554329599652,0.3288824771131788,0.36759120651653837,29.134411130632675,0.6662444770336151,0.6323311924934387,0.6323311924934387,0.33262304961681366,0.3746351897716522,33.91327667236328,0.001,0.8,0.001,13,0.057584600001064246,1.041843199998766,40.0735294117647,5.0,0.0,True,13
0.5884313327925546,0.5884313327925546,0.5884313413075039,0.307709847177778,0.35090185488973347,40.90530014038086,0.6192457377910614,0.6192457377910614,0.619245707988739,0.32411637902259827,0.36891166865825653,46.319374084472656,0.0,0.8,0.001,14,0.05664989999968384,1.09849309999845,37.58620689655172,5.0,0.001,True,14
0.6236899750573295,0.5763188004493713,0.5763188004493713,0.30105835625103544,0.3440755435398647,47.371176038469585,0.6518110632896423,0.6085184216499329,0.6085184514522552,0.31749875843524933,0.3637746125459671,43.292625427246094,0.001,0.8,0.001,15,0.05690599999979895,1.1553990999982489,35.3896103896104,5.0,0.002,True,15
0.643282779625484,0.5693025248391288,0.5693025248391288,0.29623494829450336,0.34133447068078177,36.990129470825195,0.6595801711082458,0.6042410433292389,0.6042410433292389,0.3151587098836899,0.3613528907299042,27.669556617736816,0.002,0.8,0.001,16,0.057224399999540765,1.2126234999977896,33.435582822085884,5.0,0.001,True,16
0.5958407010350909,0.5690298676490784,0.5690298931939262,0.29604156953947885,0.3412353907312666,26.810832704816544,0.6251406669616699,0.5987821519374847,0.5987821519374847,0.31193995475769043,0.3585527241230011,26.358521461486816,0.001,0.8,0.001,17,0.05862929999966582,1.2712527999974554,31.68604651162791,5.0,0.0,True,17
0.5551392010280064,0.5551392010280064,0.5551392010280064,0.28762681569371906,0.3343904827322279,32.062798908778596,0.5931775867938995,0.5931775867938995,0.5931776165962219,0.3090870827436447,0.35511314868927,37.79533576965332,0.0,0.8,0.001,18,0.05834390000018175,1.3295966999976372,30.11049723756906,5.0,0.001,True,18
0.5842016594750541,0.5440787247249058,0.5440787332398551,0.2821964280945914,0.32735287717410494,40.12293951851981,0.6236271560192108,0.5851943790912628,0.5851943790912628,0.304264098405838,0.3511628657579422,38.43278884887695,0.001,0.8,0.001,19,0.05663819999972475,1.386234899997362,28.684210526315788,5.0,0.002,True,19
0.6024453469685146,0.5333984749657767,0.5333984749657767,0.2762545943260193,0.321429831641061,34.52343314034598,0.6348067820072174,0.580338716506958,0.580338716506958,0.30127061903476715,0.3488350808620453,27.234027862548828,0.002,0.8,0.001,20,0.0599913000005472,1.4462261999979091,27.386934673366838,5.0,0.001,True,20
0.5628842711448669,0.5360965132713318,0.5360965047563825,0.27792526142937796,0.322714056287493,26.787758690970286,0.603109210729599,0.5767315328121185,0.5767315328121185,0.2985551804304123,0.3477204293012619,26.377684593200684,0.001,0.8,0.001,21,0.06343240000023798,1.509658599998147,26.20192307692308,5.0,0.002,True,21
0.5865609475544521,0.5307814649173191,0.5307814649173191,0.2747785108430045,0.3200036713055202,27.889740807669504,0.6315025389194489,0.5762476325035095,0.5762476325035095,0.29883740842342377,0.3467627763748169,27.627456665039062,0.002,0.8,0.001,22,0.06525309999960882,1.574911699997756,25.115207373271886,5.0,0.003,True,22
0.6121559824262347,0.5329820173127311,0.5329820343426296,0.2757275913442884,0.3215680420398712,26.3913209097726,0.6405070126056671,0.571403980255127,0.571403980255127,0.2959046959877014,0.3443740904331207,23.034350395202637,0.003,0.8,0.001,23,0.06377220000103989,1.6386838999987958,24.115044247787612,5.0,0.002,True,23
0.5776739716529846,0.5295652491705758,0.5295652406556266,0.2734082170895168,0.32019629223006113,24.054358073643275,0.6175236403942108,0.5694238841533661,0.5694238841533661,0.29527661204338074,0.3426840901374817,24.049882888793945,0.002,0.8,0.001,24,0.058620399999199435,1.6973042999979953,23.191489361702125,5.0,0.003,True,24
0.5992158481052944,0.5243764434541974,0.5243764264242989,0.27032109669276644,0.31756916642189026,24.94646671840123,0.6334092617034912,0.5640318393707275,0.5640318393707275,0.2917170226573944,0.3403934836387634,23.125805854797363,0.003,0.8,0.001,25,0.0596966999983124,1.7570009999963077,22.33606557377049,5.0,0.004,True,25
0.6130120754241943,0.5239776713507516,0.5239776713507516,0.27023931060518536,0.3171729402882712,22.258597782679967,0.6424505412578583,0.5630334913730621,0.5630335211753845,0.29141315817832947,0.33952540159225464,19.854256629943848,0.004,0.8,0.001,26,0.05754170000000158,1.8145426999963092,21.541501976284586,5.0,0.003,True,26
0.5844773139272418,0.5202862194606236,0.5202862194606236,0.26824213351522175,0.31505508933748516,21.39703369140625,0.6276029348373413,0.5616559684276581,0.5616559982299805,0.2897692620754242,0.33985838294029236,21.982318878173828,0.003,0.8,0.001,27,0.05756120000114606,1.8721038999974553,20.80152671755725,5.0,0.004,True,27
0.6000437991959708,0.5110478826931545,0.5110478869506291,0.2632543870380947,0.30974187169756207,22.248975208827428,0.6416110396385193,0.560949981212616,0.5609500110149384,0.29011988639831543,0.33853766322135925,20.16526699066162,0.004,0.8,0.001,28,0.056607599999551894,1.9287114999970072,20.11070110701107,5.0,0.004545658836505503,True,28
0.6071207523345947,0.5168128694806781,0.5168128652232034,0.2662253677845001,0.3132343717983791,19.866843632289342,0.6425344049930573,0.5577816963195801,0.5577816963195801,0.2885904312133789,0.33648908138275146,18.64476203918457,0.004545658836505503,0.8,0.001,29,0.05751890000101412,1.9862303999980213,19.46428571428571,5.0,0.003545658836505503,True,29
0.5865631444113595,0.5138897044318063,0.5138896959168571,0.2648086888449533,0.3113512567111424,20.4964542388916,0.6346316039562225,0.5594900846481323,0.5594900846481323,0.2896890640258789,0.3372512608766556,21.192538261413574,0.003545658836505503,0.8,0.001,30,0.06270369999947434,2.0489340999974957,18.858131487889274,5.0,0.004545658836505503,True,30
0.6035759278706142,0.5083835124969482,0.5083835039819989,0.2611392523561205,0.3090553070817675,20.941389083862305,0.6402987241744995,0.555448055267334,0.555448055267334,0.28686389327049255,0.3357301950454712,18.666309356689453,0.004545658836505503,0.8,0.001,31,0.05933819999881962,2.1082722999963153,18.288590604026847,5.0,0.005545658836505503,True,31
0.6195503558431353,0.5175838385309491,0.5175838470458984,0.2672559235777174,0.3129099096570696,18.38672719682966,0.6502323746681213,0.55579873919487,0.55579873919487,0.2875165641307831,0.33535270392894745,17.0283842086792,0.005545658836505503,0.8,0.001,32,0.05908389999967767,2.167356199995993,17.752442996742666,5.0,0.004545658836505503,True,32
0.5982461741992405,0.5119240369115557,0.5119240369115557,0.26419329217502047,0.30966343198503765,18.990018572126115,0.6416150629520416,0.5529704093933105,0.5529704391956329,0.28468409180641174,0.3353579342365265,19.500943183898926,0.004545658836505503,0.8,0.001,33,0.05829050000102143,2.2256466999970144,17.246835443037973,5.0,0.005545658836505503,True,33
0.6100872159004211,0.502979691539492,0.5029796957969666,0.25794889458588194,0.30628850204604013,19.313758305140905,0.6471385657787323,0.5513951778411865,0.5513951778411865,0.28443925082683563,0.3336948752403259,17.264567375183105,0.005545658836505503,0.8,0.001,34,0.05632730000070296,2.2819739999977173,16.769230769230766,5.0,0.006545658836505503,True,34
0.6275957907949176,0.5147055898393903,0.5147055983543396,0.2644966500146048,0.31276117478098187,17.246576854160853,0.6572914719581604,0.5501103103160858,0.5501103401184082,0.28388580679893494,0.3327806293964386,16.374384880065918,0.006545658836505503,0.8,0.001,35,0.058109900000999914,2.3400838999987172,16.317365269461078,5.0,0.0071158549425539026,True,35
0.6335352744374957,0.5120273615632739,0.5120273530483246,0.26453193170683725,0.3093692660331726,17.075658798217773,0.6714739799499512,0.5554782152175903,0.5554782152175903,0.2874154895544052,0.3350783884525299,16.3010311126709,0.0071158549425539026,0.8,0.001,36,0.05826170000000275,2.39834559999872,15.889212827988338,5.0,0.008115854942553902,True,36
0.6478672623634338,0.5134532792227608,0.5134532749652863,0.26451559577669415,0.3111720894064222,16.56189945765904,0.6766899824142456,0.5525909662246704,0.552590936422348,0.28533244132995605,0.33407312631607056,15.290934562683105,0.008115854942553902,0.8,0.001,37,0.05644889999894076,2.4547944999976608,15.482954545454547,5.0,0.007115854942553902,True,37
0.6305127910205296,0.513980575970241,0.5139805674552917,0.2653245415006365,0.3108200260571071,16.376419203622,0.6685799956321716,0.5507535636425018,0.5507535636425018,0.2841559648513794,0.33324697613716125,16.55829620361328,0.007115854942553902,0.8,0.001,38,0.0615060000000085,2.5163004999976692,15.096952908587255,5.0,0.008115854942553902,True,38
0.6468354208128793,0.5125870449202401,0.5125870449202401,0.2643501716000693,0.3102960927145822,16.54149409702846,0.6789703965187073,0.5512920320034027,0.5512920320034027,0.28417813777923584,0.3338923752307892,15.731966972351074,0.008115854942553902,0.8,0.001,39,0.06418140000096173,2.580481899998631,14.729729729729733,5.0,0.009115854942553903,True,39
0.6553515451295036,0.5164832643100193,0.5164832643100193,0.26681252462523325,0.31208841715540203,15.23370851789202,0.684832900762558,0.5521674752235413,0.5521674752235413,0.2846895754337311,0.33434732258319855,14.553259372711182,0.009115854942553903,0.8,0.001,40,0.06012209999971674,2.6406039999983477,14.379947229551448,5.0,0.010115854942553903,True,40
