loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7629645722252982,1.7629645722252982,1.7629645381655012,0.9805506467819214,0.978017372744424,4.474925739424569,1.529877245426178,1.529877245426178,1.5298773050308228,0.859741598367691,0.8376695811748505,25.54301357269287,A,0,True,False,0.0,0.8,0.001,0.2548016999990068,0.2548016999990068,50.0,5.0,0.0,True,0,0,0
1.377758502960205,1.377758502960205,1.3777584859303065,0.7667661734989711,0.7637403692517962,41.454512459891184,1.1780866980552673,1.1780866980552673,1.1780866384506226,0.6495189666748047,0.6607096493244171,51.91436958312988,A,1,True,False,0.0,0.8,0.001,0.06492510000134644,0.31972680000035325,50.0,5.0,0.0,True,0,0,1
1.109178594180516,1.109178594180516,1.1091786112104143,0.6083949974605015,0.6259794746126447,54.54920033046177,1.024941325187683,1.024941325187683,1.0249412655830383,0.5598188638687134,0.5814030170440674,57.640228271484375,A,2,True,False,0.0,0.8,0.001,0.0664667000000918,0.38619350000044506,50.0,5.0,0.0,True,0,0,2
0.9783304674284798,0.9783304674284798,0.9783304759434291,0.534866486276899,0.5543299828256879,59.11287580217634,0.9223751723766327,0.9223751723766327,0.9223751425743103,0.5049861967563629,0.521736204624176,60.05843925476074,A,3,True,False,0.0,0.8,0.001,0.060396399998353445,0.4465898999987985,50.0,5.0,0.0,True,0,0,3
0.8877108267375401,0.8877108267375401,0.8877108182225909,0.4839680109705244,0.5046785303524562,62.402339935302734,0.8450927734375,0.8450927734375,0.8450927734375,0.45936381816864014,0.48216119408607483,63.970733642578125,A,4,True,False,0.0,0.8,0.001,0.06032950000007986,0.5069193999988784,50.0,5.0,0.0,True,0,0,4
0.8163038917950222,0.8163038917950222,0.8163038662501744,0.44176111476761953,0.46817844680377413,66.41618020193917,0.7879443764686584,0.7879443764686584,0.7879443764686584,0.42489317059516907,0.45381398499011993,66.93561172485352,A,5,True,False,0.0,0.8,0.001,0.06224800000018149,0.5691673999990599,50.0,5.0,0.0,True,0,0,5
0.7619529281343732,0.7619529281343732,0.7619529281343732,0.4082940604005541,0.4420735665730068,68.89886147635323,0.7443281412124634,0.7443281412124634,0.7443281412124634,0.3981119245290756,0.4327702820301056,70.00843811035156,A,6,True,False,0.0,0.8,0.001,0.059610100001009414,0.6287775000000693,50.0,5.0,0.0,True,0,0,6
0.7196469562394279,0.7196469562394279,0.7196469562394279,0.3830785112721579,0.42071053811482023,72.63572692871094,0.7101848125457764,0.7101848125457764,0.7101848125457764,0.3788689970970154,0.4141447842121124,72.32447814941406,A,7,True,False,0.0,0.8,0.001,0.059595300001092255,0.6883728000011615,50.0,5.0,0.0,True,0,0,7
0.6791067889758519,0.6791067889758519,0.6791067889758519,0.35928854772022795,0.3997728058270046,75.44841766357422,0.6850863695144653,0.6850863695144653,0.6850863695144653,0.3631636053323746,0.40240347385406494,74.85318374633789,A,8,True,False,0.0,0.8,0.001,0.05949580000014976,0.7478686000013113,50.0,5.0,0.0,True,0,0,8
0.6561913234846932,0.6561913234846932,0.6561913234846932,0.34454903858048574,0.3895528401647295,77.68227168491909,0.6653441488742828,0.6653441488742828,0.6653441488742828,0.3509613573551178,0.3929784744977951,77.66828155517578,A,9,True,False,0.0,0.8,0.001,0.06415500000002794,0.8120236000013392,50.0,5.0,0.0,True,0,0,9
