loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.735254168510437,1.735254168510437,1.7352542196001326,0.9696143610136849,0.9570498211043221,5.489356915865626,1.5265445709228516,1.5265445709228516,1.5265445709228516,0.8576081693172455,0.8361705541610718,23.668331146240234,0.0,0.8,0.001,0,0.28139160000137053,0.28139160000137053,50.0,5.0,0.0,True,0
1.371124505996704,1.371124505996704,1.371124505996704,0.7693971565791539,0.7521591356822422,32.691217694963726,1.198659896850586,1.198659896850586,1.1986598372459412,0.662021279335022,0.6707982420921326,44.616512298583984,0.0,0.8,0.001,1,0.06755820000034873,0.34894980000171927,50.0,5.0,0.0,True,1
1.125316057886396,1.125316057886396,1.125316057886396,0.617110013961792,0.6352575080735343,49.43726566859654,1.041897475719452,1.041897475719452,1.041897475719452,0.5714974403381348,0.5880000293254852,51.02566909790039,0.0,0.8,0.001,2,0.06233240000074147,0.41128220000246074,50.0,5.0,0.0,True,2
1.0040239776883806,1.0040239776883806,1.0040239776883806,0.5494546634810311,0.5682116236005511,53.61693899972098,0.9489920139312744,0.9489920139312744,0.9489920139312744,0.5185460150241852,0.5380575358867645,54.15749740600586,0.0,0.8,0.001,3,0.062245199998869793,0.47352740000133053,50.0,5.0,0.0,True,3
0.9148667965616498,0.9148667965616498,0.9148667965616498,0.49936739036015104,0.5193742598806109,58.44746834891183,0.8679621815681458,0.8679621815681458,0.8679621815681458,0.47106990218162537,0.4961153268814087,59.91108322143555,0.0,0.8,0.001,4,0.06896970000161673,0.5424971000029473,50.0,5.0,0.0,True,4
0.8394137706075396,0.8394137706075396,0.8394137450626918,0.45233758858272005,0.48384519134249004,63.86276136125837,0.805397629737854,0.805397629737854,0.805397629737854,0.43529893457889557,0.46262334287166595,63.56103324890137,0.0,0.8,0.001,5,0.05956460000015795,0.6020617000031052,50.0,5.0,0.0,True,5
0.781333463532584,0.781333463532584,0.7813334465026855,0.4202980782304491,0.45129420501845224,65.99124581473214,0.7627021074295044,0.7627021074295044,0.762702077627182,0.40936553478240967,0.441670686006546,65.78994369506836,0.0,0.8,0.001,6,0.06695369999943068,0.6690154000025359,50.0,5.0,0.0,True,6
0.730016793523516,0.730016793523516,0.7300168105534145,0.3887941198689597,0.4265283388750894,67.60235922677177,0.7270131707191467,0.7270131707191467,0.7270131409168243,0.3882395029067993,0.4234670251607895,68.56757354736328,0.0,0.8,0.001,7,0.06001539999851957,0.7290308000010555,50.0,5.0,0.0,True,7
0.694276750087738,0.694276750087738,0.6942767415727887,0.36763742566108704,0.40829913531030926,70.34678540910993,0.6974362134933472,0.6974362134933472,0.6974362134933472,0.3701411038637161,0.4091188460588455,70.82444381713867,0.0,0.8,0.001,8,0.0674938000011025,0.796524600002158,50.0,5.0,0.0,True,8
0.665725656918117,0.665725656918117,0.665725656918117,0.34979445593697683,0.39491397993905203,74.26720101492745,0.6733585894107819,0.6733585894107819,0.6733585894107819,0.35511133074760437,0.39780907332897186,74.98630905151367,0.0,0.8,0.001,9,0.06436069999836036,0.8608853000005183,50.0,5.0,0.0,True,9
