feature,mean_diff,std_diff,mae,q05,q50,q95
fac_208,-3.224174737930298,26.863000869750977,21.15488052368164,-45.750770568847656,-3.727752685546875,39.66536331176758
fac_209,-2.10215163230896,32.0460319519043,25.080425262451172,-55.30677032470703,-0.050384521484375,47.95294952392578
fac_210,0.08615255355834961,2.942186117172241,2.3047373294830322,-4.758884429931641,0.12859725952148438,4.597633361816406
fac_211,0.3673861026763916,3.5245299339294434,2.669264793395996,-4.814878940582275,0.11964845657348633,6.656703948974609
fac_212,-0.25349053740501404,2.991891860961914,2.396641492843628,-4.946286201477051,-0.12418842315673828,4.400514125823975
fac_213,-0.06657203286886215,1.669382929801941,1.3474845886230469,-2.551499366760254,-0.1246957778930664,2.667132616043091
fac_214,0.010033674538135529,1.6197067499160767,1.2963192462921143,-2.308778762817383,-0.2063140869140625,2.8386080265045166
fac_215,-0.13207656145095825,2.0152387619018555,1.5284594297409058,-3.3204033374786377,-0.261411190032959,3.4741950035095215
kar_000,0.06556332856416702,1.5890331268310547,1.2516708374023438,-2.5189411640167236,0.14015483856201172,2.667325496673584
kar_001,-0.07860890030860901,1.641446828842163,1.3102587461471558,-2.6938111782073975,-0.028737306594848633,2.5696141719818115
kar_002,0.0018904554890468717,1.79398512840271,1.375982642173767,-2.7055654525756836,-0.08272302150726318,3.2804818153381348
kar_003,0.005409380421042442,1.6539041996002197,1.2851037979125977,-2.871070146560669,0.100941002368927,2.749544382095337
kar_004,0.04629809781908989,1.5416340827941895,1.1893175840377808,-2.6457314491271973,0.06350147724151611,2.4109909534454346
kar_005,0.07204339653253555,1.6133511066436768,1.2716474533081055,-2.7199907302856445,0.08297371864318848,2.736039161682129
kar_006,-0.1359783411026001,1.751787781715393,1.4026492834091187,-3.2010695934295654,-0.06435275077819824,2.617973566055298
kar_007,-0.08307062834501266,1.6446774005889893,1.3001060485839844,-2.8843939304351807,-0.08775019645690918,2.683823585510254
kar_008,-0.18931491672992706,1.5901858806610107,1.2839605808258057,-2.81801700592041,-0.16194799542427063,2.0723612308502197
kar_009,-0.036823734641075134,1.7555785179138184,1.3985569477081299,-2.919602870941162,0.009640693664550781,2.6519439220428467
kar_010,-0.13558372855186462,1.700684905052185,1.278763771057129,-2.778099298477173,-0.1070362776517868,2.6060571670532227
