loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.32716386233057293,0.266399690083095,0.266399690083095,0.266399690083095,1.1816858393805367,30.382083620343888,0.3356442004442215,0.29200586676597595,0.29200586676597595,0.29200586676597595,1.1780931949615479,21.819169998168945,0.002,0.0,0.001,19,0.06681140000000596,1.4880609000138065,28.684210526315788,5.0,0.001,True,19
0.295694785458701,0.27349414569990976,0.27349414569990976,0.27349414569990976,1.19530154977526,22.20064217703683,0.31430256366729736,0.29088863730430603,0.29088863730430603,0.29088863730430603,1.1918521523475647,23.41392230987549,0.001,0.0,0.001,20,0.06144910000148229,1.5495100000152888,27.386934673366838,5.0,0.0,True,20
0.26035420170852114,0.26035420170852114,0.26035420170852114,0.26035420170852114,1.214693205697196,29.57657023838588,0.28760863840579987,0.28760863840579987,0.28760863840579987,0.28760863840579987,1.2079090476036072,35.99823570251465,0.0,0.0,0.001,21,0.05980229999840958,1.6093123000136984,26.20192307692308,5.0,0.001,True,21
0.29054820963314604,0.253596625157765,0.253596625157765,0.253596625157765,1.2037619522639684,36.95158386230469,0.31747156381607056,0.2826397866010666,0.2826397866010666,0.2826397866010666,1.1928603649139404,34.83177375793457,0.001,0.0,0.001,22,0.0635997999997926,1.672912100013491,25.115207373271886,5.0,0.002,True,22
0.31292758669172016,0.2539791911840439,0.2539791911840439,0.2539791911840439,1.1782196760177612,29.474197115216935,0.32725852727890015,0.28269293904304504,0.28269293904304504,0.28269293904304504,1.176536738872528,22.28278923034668,0.002,0.0,0.001,23,0.06254730000000563,1.7354594000134966,24.115044247787612,5.0,0.001,True,23
0.28389898794037954,0.26158710036958965,0.26158710036958965,0.26158710036958965,1.192525063242231,22.31188828604562,0.30432577431201935,0.2822812646627426,0.2822812646627426,0.2822812646627426,1.188372254371643,22.044516563415527,0.001,0.0,0.001,24,0.06753749999916181,1.8029969000126584,23.191489361702125,5.0,0.0,True,24
0.24947349727153778,0.24947349727153778,0.24947349727153778,0.24947349727153778,1.2049998044967651,27.111237117222377,0.27982936799526215,0.27982936799526215,0.27982936799526215,0.27982936799526215,1.203685998916626,31.940518379211426,0.0,0.0,0.001,25,0.06177639999805251,1.864773300010711,22.33606557377049,5.0,0.001,True,25
0.27683345334870474,0.24317345448902675,0.24317345448902675,0.24317345448902675,1.2056906393596105,33.66000420706613,0.309362068772316,0.27716659009456635,0.27716659009456635,0.27716659009456635,1.1926712393760681,32.19547939300537,0.001,0.0,0.001,26,0.0660693000027095,1.9308426000134205,21.541501976284586,5.0,0.002,True,26
0.2977787256240845,0.24047053711754934,0.24047053711754934,0.24047053711754934,1.1919288805552892,28.654090881347656,0.321916788816452,0.2774907648563385,0.2774907648563385,0.2774907648563385,1.1772860884666443,22.213010787963867,0.002,0.0,0.001,27,0.06432639999911771,1.9951690000125382,20.80152671755725,5.0,0.003,True,27
0.3143642672470638,0.2546085630144392,0.2546085630144392,0.2546085630144392,1.1754711866378784,19.91856929234096,0.33159174025058746,0.2773906886577606,0.2773906886577606,0.2773906886577606,1.184623897075653,18.067017555236816,0.003,0.0,0.001,28,0.06131929999901331,2.0564883000115515,20.11070110701107,5.0,0.002,True,28
0.292460241488048,0.25198585859366823,0.25198585859366823,0.25198585859366823,1.1960782493863786,20.237191881452286,0.3198689818382263,0.2760087251663208,0.2760087251663208,0.2760087251663208,1.1820273995399475,21.930131912231445,0.002,0.0,0.001,29,0.06084330000157934,2.117331600013131,19.46428571428571,5.0,0.003,True,29
0.3109930285385677,0.24445279155458724,0.24445279155458724,0.24445279155458724,1.1856111969266618,22.180078778948104,0.336600199341774,0.275653213262558,0.275653213262558,0.275653213262558,1.1761243343353271,20.31566047668457,0.003,0.0,0.001,30,0.06398450000051525,2.181316100013646,18.858131487889274,5.0,0.004,True,30
0.3284210477556501,0.2536509505340031,0.2536509505340031,0.2536509505340031,1.1705931765692574,18.692523956298828,0.34277409315109253,0.27831660211086273,0.27831660211086273,0.27831660211086273,1.1644589304924011,16.114373683929443,0.004,0.0,0.001,31,0.061368700000457466,2.2426848000141035,18.288590604026847,5.0,0.003,True,31
0.3097021920340402,0.25592749246529173,0.25592749246529173,0.25592749246529173,1.177981632096427,17.924898420061385,0.3310546875,0.27545736730098724,0.27545736730098724,0.27545736730098724,1.1677513122558594,18.532440185546875,0.003,0.0,0.001,32,0.061090499999409076,2.3037753000135126,17.752442996742666,5.0,0.004,True,32
0.3249605510916029,0.24838815203734807,0.24838815203734807,0.24838815203734807,1.1714598281042916,19.14309937613351,0.3442504554986954,0.2728705555200577,0.2728705555200577,0.2728705555200577,1.1646385788917542,17.84497356414795,0.004,0.0,0.001,33,0.06311599999753525,2.366891300011048,17.246835443037973,5.0,0.005,True,33
0.3374647796154022,0.2538663127592632,0.2538663127592632,0.2538663127592632,1.1617378677640642,16.719693320138113,0.3481580317020416,0.2739763408899307,0.2739763408899307,0.2739763408899307,1.1587306261062622,14.836338996887207,0.005,0.0,0.001,34,0.059344199999031844,2.4262355000100797,16.769230769230766,5.0,0.004,True,34
0.3199306215558733,0.2542163474219186,0.2542163474219186,0.2542163474219186,1.1667309147971017,16.428565979003906,0.34242017567157745,0.2742076963186264,0.2742076963186264,0.2742076963186264,1.161882221698761,17.053120613098145,0.004,0.0,0.001,35,0.06427339999936521,2.490508900009445,16.317365269461078,5.0,0.005,True,35
0.33533271721431185,0.24894624309880392,0.24894624309880392,0.24894624309880392,1.156281283923558,17.27729606628418,0.3498934954404831,0.2728703022003174,0.2728703022003174,0.2728703022003174,1.153877854347229,15.404638290405273,0.005,0.0,0.001,36,0.06094730000040727,2.551456200009852,15.889212827988338,5.0,0.004,True,36
0.31621432304382324,0.25029335064547403,0.25029335064547403,0.25029335064547403,1.1731174673352922,16.480241775512695,0.3379371166229248,0.27424226701259613,0.27424226701259613,0.27424226701259613,1.161113679409027,15.923714637756348,0.004,0.0,0.001,37,0.06127030000061495,2.612726500010467,15.482954545454547,5.0,0.005,True,37
0.3324387626988547,0.25026601552963257,0.25026601552963257,0.25026601552963257,1.1589199474879675,16.434548241751536,0.34991639852523804,0.2723301351070404,0.2723301351070404,0.2723301351070404,1.1582049131393433,15.51725435256958,0.005,0.0,0.001,38,0.061821399998734705,2.674547900009202,15.096952908587255,5.0,0.006,True,38
0.3490615061351231,0.2580220401287079,0.2580220401287079,0.2580220401287079,1.1634640182767595,15.173243931361608,0.3595536947250366,0.27123191952705383,0.27123191952705383,0.27123191952705383,1.1629353165626526,14.720295906066895,0.006,0.0,0.001,39,0.06365579999692272,2.7382037000061246,14.729729729729733,5.0,0.005905661763371612,True,39
0.345744252204895,0.2570620136601584,0.2570620136601584,0.2570620136601584,1.1689470325197493,15.016478129795619,0.36197105050086975,0.2734767496585846,0.2734767496585846,0.2734767496585846,1.1599045395851135,14.984655857086182,0.005905661763371612,0.0,0.001,40,0.06636319999961415,2.8045669000057387,14.379947229551448,5.0,0.006905661763371612,True,40
0.35926347970962524,0.25523496525628225,0.25523496525628225,0.25523496525628225,1.1553949117660522,15.06423568725586,0.36808887124061584,0.2725483924150467,0.2725483924150467,0.2725483924150467,1.1512519717216492,13.83509349822998,0.006905661763371612,0.0,0.001,41,0.06001689999902737,2.864583800004766,14.046391752577314,5.0,0.005905661763371612,True,41
0.3444575880255018,0.2577682818685259,0.2577682818685259,0.2577682818685259,1.1609734467097692,14.67901679447719,0.3598042130470276,0.27343519032001495,0.27343519032001495,0.27343519032001495,1.1540818810462952,14.624783992767334,0.005905661763371612,0.0,0.001,42,0.05968180000127177,2.924265600006038,13.727959697732999,5.0,0.006905661763371612,True,42
0.3585202268191746,0.2560819855758122,0.2560819855758122,0.2560819855758122,1.1629405873162406,14.833949634007045,0.3673592209815979,0.27063241600990295,0.27063241600990295,0.27063241600990295,1.148746907711029,14.006884574890137,0.006905661763371612,0.0,0.001,43,0.06254559999797493,2.986811200004013,13.423645320197046,5.0,0.007905661763371612,True,43
0.3678507719721113,0.2593028268643788,0.2593028268643788,0.2593028268643788,1.1543224879673548,13.730405398777553,0.3720010817050934,0.2689916342496872,0.2689916342496872,0.2689916342496872,1.149884819984436,13.029829978942871,0.007905661763371612,0.0,0.001,44,0.06397980000110692,3.0507910000051197,13.132530120481931,5.0,0.006905661763371612,True,44
0.3541797399520874,0.2574529605252402,0.2574529605252402,0.2574529605252402,1.1545268978391374,14.006879806518555,0.369814932346344,0.27221284806728363,0.27221284806728363,0.27221284806728363,1.1501378417015076,14.133630752563477,0.006905661763371612,0.0,0.001,45,0.06323820000034175,3.1140292000054615,12.85377358490566,5.0,0.007905661763371612,True,45
0.3636314400604793,0.253752806356975,0.253752806356975,0.253752806356975,1.1473838090896606,13.898726190839495,0.37636710703372955,0.2709769308567047,0.2709769308567047,0.2709769308567047,1.1523945927619934,13.330973625183105,0.007905661763371612,0.0,0.001,46,0.06427439999970375,3.178303600005165,12.586605080831404,5.0,0.008905661763371611,True,46
0.38180085590907503,0.265568916286741,0.265568916286741,0.265568916286741,1.156506827899388,13.051465579441615,0.3836754411458969,0.26992349326610565,0.26992349326610565,0.26992349326610565,1.1484694480895996,12.772992610931396,0.008905661763371611,0.0,0.001,47,0.06487290000222856,3.2431765000073938,12.33031674208145,5.0,0.009905661763371612,True,47
0.3924903316157205,0.26486355492046904,0.26486355492046904,0.26486355492046904,1.1476801974432809,12.884226254054479,0.3939552903175354,0.27097249031066895,0.27097249031066895,0.27097249031066895,1.1469233632087708,12.415405750274658,0.009905661763371612,0.0,0.001,48,0.06197819999943022,3.305154700006824,12.084257206208427,5.0,0.010905661763371613,True,48
0.4068315625190735,0.27271392941474915,0.27271392941474915,0.27271392941474915,1.1462866238185339,12.297983033316475,0.4029899835586548,0.2710215300321579,0.2710215300321579,0.2710215300321579,1.1491088271141052,12.10091257095337,0.010905661763371613,0.0,0.001,49,0.06452189999981783,3.369676600006642,11.847826086956523,5.0,0.011905661763371614,True,49
0.41519302129745483,0.2730524369648525,0.2730524369648525,0.2730524369648525,1.1516502755028861,11.938906805855888,0.41446444392204285,0.2786700278520584,0.2786700278520584,0.2786700278520584,1.1389278173446655,11.405868530273438,0.011905661763371614,0.0,0.001,50,0.06000879999919562,3.4296854000058374,11.620469083155655,5.0,0.010905661763371613,True,50
0.40443229249545504,0.2722532706601279,0.2722532706601279,0.2722532706601279,1.1427608558109827,12.120220729282924,0.4040529280900955,0.2742442935705185,0.2742442935705185,0.2742442935705185,1.1369715332984924,11.90286636352539,0.010905661763371613,0.0,0.001,51,0.060115799999039154,3.4898012000048766,11.40167364016736,5.0,0.011905661763371614,True,51
0.41543429238455637,0.27516954285757883,0.27516954285757883,0.27516954285757883,1.1426791122981481,11.781348773411342,0.40738335251808167,0.27060478925704956,0.27060478925704956,0.27060478925704956,1.1404576897621155,11.488530158996582,0.011905661763371614,0.0,0.001,52,0.06129300000247895,3.5510942000073555,11.190965092402465,5.0,0.012905661763371615,True,52
0.42132031491824556,0.2748340240546635,0.2748340240546635,0.2748340240546635,1.1403004101344518,11.350544929504395,0.4133734405040741,0.27254602313041687,0.27254602313041687,0.27254602313041687,1.1395286321640015,10.912064552307129,0.012905661763371615,0.0,0.001,53,0.06801679999989574,3.6191110000072513,10.987903225806448,5.0,0.01214727502837842,True,53
0.41550469824246,0.27465252365384785,0.27465252365384785,0.27465252365384785,1.1401174409048898,11.595372608729772,0.41311734914779663,0.2720430791378021,0.2720430791378021,0.2720430791378021,1.1394241452217102,11.61365556716919,0.01214727502837842,0.0,0.001,54,0.07441829999879701,3.6935293000060483,10.792079207920786,5.0,0.013147275028378421,True,54
0.42787679604121615,0.2763084854398455,0.2763084854398455,0.2763084854398455,1.1477080072675432,11.52849633353097,0.41541025042533875,0.2714044898748398,0.2714044898748398,0.2714044898748398,1.1402260065078735,10.953278541564941,0.013147275028378421,0.0,0.001,55,0.060744599999452475,3.7542739000055008,10.603112840466927,5.0,0.014147275028378422,True,55
0.4382907577923366,0.28308036497661043,0.28308036497661043,0.28308036497661043,1.1449031148638045,10.971045221601214,0.4279749095439911,0.2704630345106125,0.2704630345106125,0.2704630345106125,1.1371886134147644,11.1337251663208,0.014147275028378422,0.0,0.001,56,0.060935600002267165,3.815209500007768,10.42065009560229,5.0,0.015147275028378423,True,56
0.45065345082964214,0.28421573979513987,0.28421573979513987,0.28421573979513987,1.136475341660636,10.987963676452637,0.43108756840229034,0.27500633895397186,0.27500633895397186,0.27500633895397186,1.131442904472351,10.304244995117188,0.015147275028378423,0.0,0.001,57,0.061144299997977214,3.876353800005745,10.244360902255636,5.0,0.01574611595699394,True,57
0.45571630341666086,0.28771918586322237,0.28771918586322237,0.28771918586322237,1.1409069810594832,10.669114521571569,0.4379936456680298,0.2799847722053528,0.2799847722053528,0.2799847722053528,1.1327623128890991,10.034784317016602,0.01574611595699394,0.0,0.001,58,0.06012579999878653,3.9364796000045317,10.073937153419593,5.0,0.015354587592964031,True,58
0.45564079710415434,0.290853066103799,0.290853066103799,0.290853066103799,1.1472806419645036,10.732149396623884,0.43393468856811523,0.27303753793239594,0.27303753793239594,0.27303753793239594,1.1288176774978638,10.47876787185669,0.015354587592964031,0.0,0.001,59,0.05883769999854849,3.99531730000308,9.909090909090907,5.0,0.016354587592964032,True,59
0.45811804277556284,0.2868340313434601,0.2868340313434601,0.2868340313434601,1.1337054797581263,10.473147937229701,0.4368731379508972,0.2759844809770584,0.2759844809770584,0.2759844809770584,1.1299728155136108,9.837525367736816,0.016354587592964032,0.0,0.001,60,0.0644947000000684,4.059812000003149,9.749552772808585,5.0,0.01723431354224635,True,60
0.47152165855680195,0.297305839402335,0.297305839402335,0.297305839402335,1.1377425704683577,10.108659608023506,0.45274603366851807,0.27257318794727325,0.27257318794727325,0.27257318794727325,1.1375259160995483,10.45430850982666,0.01723431354224635,0.0,0.001,61,0.06067829999665264,4.120490299999801,9.595070422535208,5.0,0.01823431354224635,True,61
0.4786453289645059,0.29668292828968595,0.29668292828968595,0.29668292828968595,1.1320784091949463,9.979119845799037,0.45171256363391876,0.27226242423057556,0.27226242423057556,0.27226242423057556,1.1322293281555176,9.841343402862549,0.01823431354224635,0.0,0.001,62,0.062460000001010485,4.182950300000812,9.44540727902946,5.0,0.01923431354224635,True,62
0.4837059336049216,0.2974440710885184,0.2974440710885184,0.2974440710885184,1.134224568094526,9.683832849775042,0.4536595791578293,0.27683186531066895,0.27683186531066895,0.27683186531066895,1.1257079243659973,9.193347454071045,0.01923431354224635,0.0,0.001,63,0.060485599999083206,4.243435899999895,9.300341296928323,5.0,0.01823431354224635,True,63
0.4779108166694641,0.296760265316282,0.296760265316282,0.296760265316282,1.1339200564793177,9.934595925467354,0.44961580634117126,0.27703553438186646,0.27703553438186646,0.27703553438186646,1.120433270931244,9.46458911895752,0.01823431354224635,0.0,0.001,64,0.06071449999944889,4.304150399999344,9.159663865546221,5.0,0.01923431354224635,True,64
0.48735510451453073,0.30289586952754427,0.30289586952754427,0.30289586952754427,1.1264866590499878,9.590113231113978,0.4583299458026886,0.27640222012996674,0.27640222012996674,0.27640222012996674,1.1290509104728699,9.458499431610107,0.01923431354224635,0.0,0.001,65,0.06035139999949024,4.364501799998834,9.02317880794702,5.0,0.020234313542246352,True,65
0.49713402135031565,0.30384205068860737,0.30384205068860737,0.30384205068860737,1.1345252309526717,9.55268246786935,0.45424720644950867,0.27371029555797577,0.27371029555797577,0.27371029555797577,1.1199581027030945,8.922315120697021,0.020234313542246352,0.0,0.001,66,0.05957199999829754,4.424073799997132,8.890701468189235,5.0,0.020550450067324217,True,66
0.49969120962279184,0.305123039654323,0.305123039654323,0.305123039654323,1.1287532704217094,9.467830113002233,0.46546176075935364,0.2775258719921112,0.2775258719921112,0.2775258719921112,1.1210190653800964,9.14509916305542,0.020550450067324217,0.0,0.001,67,0.06315180000092369,4.487225599998055,8.762057877813504,5.0,0.021550450067324218,True,67
0.506952064377921,0.3055072384221213,0.3055072384221213,0.3055072384221213,1.1258604867117745,9.34759249005999,0.4646081328392029,0.2738005071878433,0.2738005071878433,0.2738005071878433,1.1189371943473816,8.853997230529785,0.021550450067324218,0.0,0.001,68,0.06069099999876926,4.5479165999968245,8.637083993660859,5.0,0.02255045006732422,True,68
0.514156699180603,0.3126540184020996,0.3126540184020996,0.3126540184020996,1.1280468702316284,8.935639381408691,0.4722321927547455,0.27935612201690674,0.27935612201690674,0.27935612201690674,1.1189409494400024,8.553091049194336,0.02255045006732422,0.0,0.001,69,0.06207160000121803,4.6099881999980425,8.515625,5.0,0.02292511055926758,True,69
0.520844646862575,0.315885990858078,0.315885990858078,0.315885990858078,1.1264383281980241,8.940356254577637,0.47298121452331543,0.27977316081523895,0.27977316081523895,0.27977316081523895,1.1134127974510193,8.427791118621826,0.02292511055926758,0.0,0.001,70,0.061409800000546966,4.6713979999985895,8.397534668721107,5.0,0.023227675058274767,True,70
0.518903774874551,0.3152349122932979,0.3152349122932979,0.3152349122932979,1.1212628398622786,8.768370628356934,0.4769603908061981,0.2799288481473923,0.2799288481473923,0.2799288481473923,1.1151134371757507,8.482619762420654,0.023227675058274767,0.0,0.001,71,0.05906519999916782,4.730463199997757,8.282674772036472,5.0,0.024227675058274768,True,71
0.5299836567470005,0.3212845410619463,0.3212845410619463,0.3212845410619463,1.1269962617329188,8.614079475402832,0.485882043838501,0.28163567185401917,0.28163567185401917,0.28163567185401917,1.116003930568695,8.430292129516602,0.024227675058274768,0.0,0.001,72,0.07160129999829223,4.80206449999605,8.170914542728639,5.0,0.02522767505827477,True,72
0.538743896143777,0.32414320537022184,0.32414320537022184,0.32414320537022184,1.1176714215959822,8.506558077675956,0.4888331890106201,0.2852694094181061,0.2852694094181061,0.2852694094181061,1.1138964295387268,8.069066524505615,0.02522767505827477,0.0,0.001,73,0.06035689999771421,4.862421399993764,8.062130177514796,5.0,0.025297038528182967,True,73
0.5414021355765206,0.32377321805272785,0.32377321805272785,0.32377321805272785,1.123143025806972,8.602940695626396,0.4836811423301697,0.2880953997373581,0.2880953997373581,0.2880953997373581,1.1039626002311707,7.7315673828125,0.025297038528182967,0.0,0.001,74,0.062019400000281166,4.924440799994045,7.956204379562045,5.0,0.024297038528182966,True,74
0.5336340921265739,0.32382631301879883,0.32382631301879883,0.32382631301879883,1.1139394896371024,8.63511712210519,0.4915717840194702,0.28110161423683167,0.28110161423683167,0.28110161423683167,1.1166273355484009,8.662379741668701,0.024297038528182966,0.0,0.001,75,0.06361389999801759,4.9880546999920625,7.853025936599423,5.0,0.025297038528182967,True,75
0.5391156673431396,0.32671456251825604,0.32671456251825604,0.32671456251825604,1.1186789444514684,8.396283285958427,0.49230924248695374,0.27906832098960876,0.27906832098960876,0.27906832098960876,1.116366684436798,8.429481983184814,0.025297038528182967,0.0,0.001,76,0.06169969999973546,5.049754399991798,7.752489331436699,5.0,0.026297038528182968,True,76
0.5497239061764309,0.32590783068111967,0.32590783068111967,0.32590783068111967,1.11907924924578,8.51107508795602,0.485551580786705,0.2837664633989334,0.2837664633989334,0.2837664633989334,1.103796899318695,7.673302173614502,0.026297038528182968,0.0,0.001,77,0.06437430000005406,5.114128699991852,7.65449438202247,5.0,0.026485116444103285,True,77
0.5463394607816424,0.3261704615184239,0.3261704615184239,0.3261704615184239,1.1146281446729387,8.312933104378837,0.495511993765831,0.28409041464328766,0.28409041464328766,0.28409041464328766,1.1092783212661743,7.982655763626099,0.026485116444103285,0.0,0.001,78,0.06282320000173058,5.176951899993583,7.558945908460473,5.0,0.027485116444103286,True,78
0.553625796522413,0.3276539444923401,0.3276539444923401,0.3276539444923401,1.1177586827959334,8.221607889447894,0.49242639541625977,0.28561410307884216,0.28561410307884216,0.28561410307884216,1.1053962111473083,7.5245184898376465,0.027485116444103286,0.0,0.001,79,0.06344289999833563,5.240394799991918,7.465753424657535,5.0,0.028072767095904397,True,79
0.5611489500318255,0.33809047511645723,0.33809047511645723,0.33809047511645723,1.1209948233195715,7.945725304739816,0.5095670223236084,0.2804441303014755,0.2804441303014755,0.2804441303014755,1.1124509572982788,8.161749839782715,0.028072767095904397,0.0,0.001,80,0.06518110000251909,5.305575899994437,7.374830852503379,5.0,0.0290727670959044,True,80
0.5686631798744202,0.33871515308107647,0.33871515308107647,0.33871515308107647,1.1166049923215593,7.909396239689419,0.5125502645969391,0.2838969975709915,0.2838969975709915,0.2838969975709915,1.1103978753089905,7.864860534667969,0.0290727670959044,0.0,0.001,81,0.06172869999863906,5.367304599993076,7.286096256684488,5.0,0.0300727670959044,True,81
0.5745106765202114,0.33941882848739624,0.33941882848739624,0.33941882848739624,1.1142841918127877,7.817433152879987,0.503166913986206,0.2879427671432495,0.2879427671432495,0.2879427671432495,1.1038541197776794,7.156778812408447,0.0300727670959044,0.0,0.001,82,0.05962120000185678,5.426925799994933,7.199471598414796,5.0,0.029645839235840913,True,82
0.5751242978232247,0.3425729104450771,0.3425729104450771,0.3425729104450771,1.1107270547321864,7.844318049294608,0.5044363439083099,0.2847638726234436,0.2847638726234436,0.2847638726234436,1.1025803685188293,7.409892320632935,0.029645839235840913,0.0,0.001,83,0.06042639999941457,5.487352199994348,7.114882506527415,5.0,0.030645839235840914,True,83
0.5773979255131313,0.35006741115025114,0.35006741115025114,0.35006741115025114,1.110884155545916,7.417988981519427,0.5135124325752258,0.2827230393886566,0.2827230393886566,0.2827230393886566,1.106435775756836,7.530855417251587,0.030645839235840914,0.0,0.001,84,0.05895099999906961,5.546303199993417,7.032258064516128,5.0,0.03164583923584091,True,84
