loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
0.5860111457960946,0.5247147764478411,0.5247147764478411,0.26868204133851187,0.3200409199510302,31.404623576572963,0.6315123736858368,0.5743509531021118,0.5743509232997894,0.29726414382457733,0.34635844826698303,29.286121368408203,A,23,True,False,0.0019518259805650189,0.8,0.001,0.05910959999891929,1.676540800006478,24.115044247787612,5.0,0.002951825980565019,True,0,0,23
0.6024967772620065,0.525674215384892,0.5256742238998413,0.2693848056452615,0.32036176323890686,26.025435038975306,0.6381539404392242,0.57197505235672,0.57197505235672,0.2960048168897629,0.34496280550956726,22.41964626312256,A,24,True,False,0.002951825980565019,0.8,0.001,0.06139919999986887,1.737940000006347,23.191489361702125,5.0,0.0019518259805650189,True,0,0,24
0.5760026829583305,0.5300655705588204,0.5300655705588204,0.27242145368031095,0.32205513971192495,23.53545297895159,0.6194523870944977,0.5697262585163116,0.5697262585163116,0.29359228909015656,0.34516748785972595,25.47672462463379,A,25,True,False,0.0019518259805650189,0.8,0.001,0.06634380000105011,1.804283800007397,22.33606557377049,5.0,0.002951825980565019,True,0,0,25
0.5917059779167175,0.5159103274345398,0.5159103274345398,0.2644698279244559,0.3143006350312914,25.677548544747488,0.6379159092903137,0.5657680034637451,0.5657680034637451,0.29177701473236084,0.34248875081539154,24.441786766052246,A,26,True,False,0.002951825980565019,0.8,0.001,0.060509800001455005,1.864793600008852,21.541501976284586,5.0,0.003951825980565019,True,0,0,26
0.6077323130198887,0.5193725952080318,0.5193725781781333,0.26630280699048725,0.3163372150489262,22.35921205793108,0.6462675034999847,0.5677101016044617,0.5677101016044617,0.2934367060661316,0.342841774225235,19.878756523132324,A,27,True,False,0.003951825980565019,0.8,0.001,0.06437290000030771,1.9291665000091598,20.80152671755725,5.0,0.002951825980565019,True,0,0,27
0.5868820037160601,0.5239681346075875,0.5239681260926383,0.2694472542830876,0.31815109082630705,21.313540867396764,0.632429450750351,0.5664861798286438,0.5664862096309662,0.2917976677417755,0.34336064755916595,22.339826583862305,A,28,True,False,0.002951825980565019,0.8,0.001,0.06286370000088937,1.9920302000100492,20.11070110701107,5.0,0.003951825980565019,True,0,0,28
0.5997049127306256,0.5098181281770978,0.5098181196621486,0.26152698908533367,0.31036390151296345,22.74563271658761,0.6473676860332489,0.564626157283783,0.564626157283783,0.29184219241142273,0.3409799486398697,20.937541961669922,A,29,True,False,0.003951825980565019,0.8,0.001,0.06076480000047013,2.0527950000105193,19.46428571428571,5.0,0.004951825980565019,True,0,0,29
0.6159019640513829,0.5184295688356672,0.5184295688356672,0.266429249729429,0.31500039781842915,19.68413189479283,0.655396431684494,0.5663398504257202,0.5663398206233978,0.2930365055799484,0.34162913262844086,17.984594345092773,A,30,True,False,0.004951825980565019,0.8,0.001,0.05889329999990878,2.111688300010428,18.858131487889274,5.0,0.003951825980565019,True,0,0,30
0.5965114235877991,0.5182241371699742,0.5182241371699742,0.2650026636464255,0.31652683871132986,19.810407638549805,0.6500436067581177,0.567438542842865,0.567438542842865,0.29385319352149963,0.3419816941022873,20.903008460998535,A,31,True,False,0.003951825980565019,0.8,0.001,0.06430770000224584,2.175996000012674,18.288590604026847,5.0,0.004951825980565019,True,0,0,31
0.6115711246218,0.5095605254173279,0.5095605424472264,0.26147717237472534,0.31010420407567707,20.60060610089983,0.6539221405982971,0.5612564384937286,0.5612564086914062,0.28998778760433197,0.33908578753471375,18.713438987731934,A,32,True,False,0.004951825980565019,0.8,0.001,0.05935160000080941,2.2353476000134833,17.752442996742666,5.0,0.005951825980565019,True,0,0,32
0.6249985780034747,0.5177738836833409,0.5177738921982902,0.26628829751695904,0.31435697419302805,18.01542799813407,0.6628142893314362,0.5617656707763672,0.5617656707763672,0.2894110381603241,0.3404432535171509,16.97774887084961,A,33,True,False,0.005951825980565019,0.8,0.001,0.05968140000186395,2.2950290000153473,17.246835443037973,5.0,0.004951825980565019,True,0,0,33
0.6037050570760455,0.5119091187204633,0.5119091187204633,0.26236143708229065,0.31193459033966064,18.537797655378068,0.6522502303123474,0.5563739836215973,0.5563739836215973,0.2864675521850586,0.33738304674625397,19.36180019378662,A,34,True,False,0.004951825980565019,0.8,0.001,0.05888269999923068,2.353911700014578,16.769230769230766,5.0,0.005951825980565019,True,0,0,34
0.6183490327426365,0.5054036208561489,0.5054036208561489,0.26032649193491253,0.3063464207308633,18.976598739624023,0.6596570909023285,0.5564029216766357,0.5564029216766357,0.2871076911687851,0.336619034409523,17.34831714630127,A,35,True,False,0.005951825980565019,0.8,0.001,0.06346040000062203,2.4173721000152,16.317365269461078,5.0,0.006951825980565019,True,0,0,35
0.6310316579682487,0.5124788795198713,0.5124788880348206,0.26296231363500866,0.31189570682389395,17.05347306387765,0.6669299006462097,0.5543005764484406,0.5543005764484406,0.28539465367794037,0.33613237738609314,16.201400756835938,A,36,True,False,0.006951825980565019,0.8,0.001,0.059012300000176765,2.4763844000153767,15.889212827988338,5.0,0.007951825980565019,True,0,0,36
0.6461493798664638,0.5136745231492179,0.5136745231492179,0.2639217802456447,0.31219091585704256,16.659678322928293,0.684397280216217,0.5580469965934753,0.5580469965934753,0.2875959873199463,0.3380637913942337,15.889469146728516,A,37,True,False,0.007951825980565019,0.8,0.001,0.05850099999952363,2.5348854000149004,15.482954545454547,5.0,0.008951825980565018,True,0,0,37
0.6584458521434239,0.5176860860415867,0.5176860860415867,0.2673600358622415,0.312907555273601,15.72414003099714,0.6888619065284729,0.5533324480056763,0.5533324480056763,0.2848471999168396,0.33560656011104584,15.139866352081299,A,38,True,False,0.008951825980565018,0.8,0.001,0.060756599999876926,2.5956420000147773,15.096952908587255,5.0,0.009380960415505455,True,0,0,38
0.6666246482304165,0.521384230681828,0.521384230681828,0.2686013494219099,0.3159785909312112,15.482465744018555,0.6954716444015503,0.5580920577049255,0.5580920577049255,0.2879119962453842,0.33772507309913635,14.644513130187988,A,39,True,False,0.009380960415505455,0.8,0.001,0.060945799999899464,2.6565878000146768,14.729729729729733,5.0,0.008528794420088005,True,0,0,39
0.6490235584122794,0.5146762430667877,0.5146762260368892,0.26598805614880155,0.3108602208750589,15.752205439976283,0.6885032951831818,0.5596900880336761,0.5596900582313538,0.28920184075832367,0.3381102681159973,15.103330612182617,A,40,True,False,0.008528794420088005,0.8,0.001,0.06399219999730121,2.720580000011978,14.379947229551448,5.0,0.009528794420088006,True,0,0,40
0.6696258698190961,0.5231185725757054,0.5231185725757054,0.2698779020990644,0.3165508338383266,15.375218118940081,0.6939062178134918,0.5567332208156586,0.5567332208156586,0.28777381777763367,0.33619923889636993,14.395629405975342,A,41,True,False,0.009528794420088006,0.8,0.001,0.06091290000040317,2.781492900012381,14.046391752577314,5.0,0.010528794420088007,True,0,0,41
0.6743561625480652,0.5198696851730347,0.519869693687984,0.26944781626973835,0.3130273393222264,14.672760009765625,0.7062983214855194,0.5544887781143188,0.5544888079166412,0.2850160449743271,0.3368409276008606,14.41850996017456,A,42,True,False,0.010528794420088007,0.8,0.001,0.05998180000096909,2.8414747000133502,13.727959697732999,5.0,0.011528794420088008,True,0,0,42
0.6891038417816162,0.5223650762013027,0.5223650847162519,0.2691351132733481,0.3165374568530491,14.462810516357422,0.7111178636550903,0.5485621094703674,0.5485620498657227,0.2822105586528778,0.33293938636779785,14.099978923797607,A,43,True,False,0.011528794420088008,0.8,0.001,0.06041879999975208,2.9018935000131023,13.423645320197046,5.0,0.012528794420088009,True,0,0,43
0.6996725712503705,0.5265718613352094,0.5265718698501587,0.27250498107501436,0.31758359926087515,13.816230501447405,0.7239429950714111,0.5526993572711945,0.5526993274688721,0.28542090952396393,0.3340980261564255,13.668006420135498,A,44,True,False,0.012528794420088009,0.8,0.001,0.06201679999867338,2.9639103000117757,13.132530120481931,5.0,0.01352879442008801,True,0,0,44
0.7095978430339268,0.5252590434891837,0.5252590349742344,0.27258741429873873,0.3158395120075771,13.625663484845843,0.7334830164909363,0.5557412505149841,0.5557412207126617,0.28685013949871063,0.3361138254404068,13.138036251068115,A,45,True,False,0.01352879442008801,0.8,0.001,0.06169260000024224,3.025602900012018,12.85377358490566,5.0,0.01452879442008801,True,0,0,45
0.7266894323485238,0.5345284853662763,0.5345284853662763,0.2777791661875589,0.3209366372653416,13.226214272635323,0.7429307997226715,0.5550959706306458,0.5550959706306458,0.2867550402879715,0.3354261517524719,12.928453922271729,A,46,True,False,0.01452879442008801,0.8,0.001,0.06356339999911143,3.0891663000111294,12.586605080831404,5.0,0.015528794420088012,True,0,0,46
0.7345714909689767,0.5326340964862278,0.5326341050011771,0.2769810216767447,0.3195663435118539,13.004062243870326,0.7546350061893463,0.5604709684848785,0.5604709684848785,0.2889600843191147,0.33938857913017273,12.50348424911499,A,47,True,False,0.015528794420088012,0.8,0.001,0.0665197000016633,3.1556860000127926,12.33031674208145,5.0,0.016528794420088012,True,0,0,47
0.74991147007261,0.5425076144082206,0.5425076144082206,0.2819356151989528,0.3257149798529489,12.548032488141741,0.7614158689975739,0.5558027625083923,0.5558027625083923,0.2865562289953232,0.33655817806720734,12.439692497253418,A,48,True,False,0.016528794420088012,0.8,0.001,0.06607090000034077,3.2217569000131334,12.084257206208427,5.0,0.017528794420088013,True,0,0,48
0.7619283369609288,0.5443302989006042,0.5443302818707058,0.2828293187277658,0.3268762060574123,12.413748468671526,0.7692369222640991,0.5535362958908081,0.5535362660884857,0.2867255359888077,0.33351340889930725,12.305501937866211,A,49,True,False,0.017528794420088013,0.8,0.001,0.06247970000185887,3.2842366000149923,11.847826086956523,5.0,0.018528794420088014,True,0,0,49
0.7754331912313189,0.550919737134661,0.5509197201047625,0.2855503388813564,0.3317117307867323,12.117002487182617,0.7716825604438782,0.5565717220306396,0.5565717220306396,0.28743067383766174,0.3364262878894806,11.609542846679688,A,50,True,False,0.018528794420088014,0.8,0.001,0.061615799997525755,3.345852400012518,11.620469083155655,5.0,0.01841953205532834,True,1,1,50
0.7716346979141235,0.5498664719717843,0.5498664804867336,0.28602864912578035,0.32979728494371685,12.039840289524623,0.7736965417861938,0.5572479963302612,0.5572480261325836,0.2887217700481415,0.3356578052043915,11.751033782958984,A,51,True,False,0.01841953205532834,0.8,0.001,0.062401999999565305,3.4082544000120834,11.40167364016736,5.0,0.019419532055328342,True,1,1,51
0.780631252697536,0.548924880368369,0.548924880368369,0.2866836999143873,0.32780145747320993,11.93161405835833,0.7833644449710846,0.5549020767211914,0.5549020767211914,0.28736694157123566,0.3344189077615738,11.764565467834473,A,52,True,False,0.019419532055328342,0.8,0.001,0.06573310000021593,3.4739875000122993,11.190965092402465,5.0,0.020419532055328343,True,1,1,52
0.786825350352696,0.550781284059797,0.5507812925747463,0.2870963897023882,0.3296061158180237,11.559719221932548,0.7922683954238892,0.5595470666885376,0.5595470666885376,0.28848256170749664,0.3388306498527527,11.39699649810791,A,53,True,False,0.020419532055328343,0.8,0.001,0.06474780000280589,3.538735300015105,10.987903225806448,5.0,0.021419532055328344,True,1,1,53
0.8040705919265747,0.5595420684133258,0.5595420598983765,0.2923761946814401,0.3339573357786451,11.416146142142159,0.7911330759525299,0.5533602833747864,0.5533602833747864,0.28558042645454407,0.3347248286008835,11.100746154785156,A,54,True,False,0.021419532055328344,0.8,0.001,0.06854920000114362,3.607284500016249,10.792079207920786,5.0,0.022419532055328345,True,1,1,54
0.8162632158824376,0.564309298992157,0.5643093245370048,0.29508355259895325,0.3365321968282972,11.238143512180873,0.7972655594348907,0.5596777200698853,0.5596777498722076,0.28893035650253296,0.33843424916267395,10.597359657287598,A,55,True,False,0.022419532055328345,0.8,0.001,0.06472739999662735,3.672011900012876,10.603112840466927,5.0,0.022362000223535048,True,1,1,55
0.8160977448735919,0.5606968743460519,0.5606968743460519,0.2923840199198042,0.33539106590407236,11.42120007106236,0.7945913076400757,0.5610227882862091,0.5610227882862091,0.2903090864419937,0.33839210867881775,10.444886207580566,A,56,True,False,0.022362000223535048,0.8,0.001,0.05876160000116215,3.7307735000140383,10.42065009560229,5.0,0.022604361343317805,True,1,1,56
0.816092482634953,0.5646438768931797,0.5646438768931797,0.29686109508786884,0.334728479385376,11.123898914882115,0.8008949756622314,0.5540514290332794,0.5540514290332794,0.285410538315773,0.3358011245727539,10.920173645019531,A,57,True,False,0.022604361343317805,0.8,0.001,0.05918280000332743,3.7899563000173657,10.244360902255636,5.0,0.023604361343317806,True,1,1,57
0.8196957281657627,0.5596594129289899,0.5596593958990914,0.292141603572028,0.3343972478594099,11.016452516828265,0.8065923750400543,0.5526355504989624,0.5526355504989624,0.285718098282814,0.33364681899547577,10.758893489837646,A,58,True,False,0.023604361343317806,0.8,0.001,0.06157149999853573,3.8515278000159014,10.073937153419593,5.0,0.024604361343317806,True,1,1,58
0.8333142484937396,0.5677450895309448,0.5677451065608433,0.29766692008290974,0.33759771500314983,10.793580600193568,0.8156367540359497,0.5570079684257507,0.5570079684257507,0.28876443207263947,0.3353043794631958,10.511502742767334,A,59,True,False,0.024604361343317806,0.8,0.001,0.06533630000194535,3.916864100017847,9.909090909090907,5.0,0.025604361343317807,True,1,1,59
0.8405704072543553,0.5655931404658726,0.5655931319509234,0.2967428479875837,0.33606286559786114,10.739469664437431,0.8096763491630554,0.5516287088394165,0.5516287386417389,0.2843424826860428,0.33410778641700745,10.07826852798462,A,60,True,False,0.025604361343317807,0.8,0.001,0.06404699999984587,3.9809111000176927,9.749552772808585,5.0,0.026604361343317808,True,1,1,60
0.8519552435193744,0.5771047898701259,0.5771047813551766,0.30214880193982807,0.3436949721404484,10.33103016444615,0.8261938691139221,0.5544317960739136,0.5544317960739136,0.2870807349681854,0.3341888338327408,10.21494436264038,A,61,True,False,0.026604361343317808,0.8,0.001,0.06466640000144253,4.045577500019135,9.595070422535208,5.0,0.02760436134331781,True,1,1,61
0.8623254724911281,0.5768369095666068,0.5768369095666068,0.30233693548611235,0.3431249516350882,10.342153549194336,0.8434928059577942,0.5569576025009155,0.5569576025009155,0.28831805288791656,0.3357994258403778,10.380069732666016,A,62,True,False,0.02760436134331781,0.8,0.001,0.0613986999996996,4.106976200018835,9.44540727902946,5.0,0.02860436134331781,True,1,1,62
0.8659597890717643,0.5744100298200335,0.574410046849932,0.30253566588674274,0.33984295810971943,10.192492757524763,0.8328595757484436,0.5550115406513214,0.5550115406513214,0.288138210773468,0.33359165489673615,9.713484764099121,A,63,True,False,0.02860436134331781,0.8,0.001,0.060492999997222796,4.167469200016058,9.300341296928323,5.0,0.02960436134331781,True,1,1,63
0.8728064213480268,0.5762814368520465,0.5762814198221479,0.3026417451245444,0.34204958166394916,10.016260555812291,0.8535137176513672,0.5549609065055847,0.5549609065055847,0.28699512779712677,0.33495719730854034,10.084756851196289,A,64,True,False,0.02960436134331781,0.8,0.001,0.06206880000172532,4.229538000017783,9.159663865546221,5.0,0.030604361343317812,True,1,1,64
0.8874904002462115,0.5858907103538513,0.5858907188688006,0.3068869411945343,0.34875471677098957,9.854794910975865,0.8517932295799255,0.554548978805542,0.554548978805542,0.2872560918331146,0.3341160714626312,9.712480545043945,A,65,True,False,0.030604361343317812,0.8,0.001,0.06197710000196821,4.291515100019751,9.02317880794702,5.0,0.03160436134331781,True,1,1,65
0.8969412616321019,0.5915901831218174,0.591590166091919,0.3120036210332598,0.34948318770953585,9.661675453186035,0.8614136278629303,0.5559675991535187,0.5559675991535187,0.2887343019247055,0.33404161036014557,9.664679527282715,A,66,True,False,0.03160436134331781,0.8,0.001,0.06325829999695998,4.354773400016711,8.890701468189235,5.0,0.03260436134331781,True,1,1,66
0.9010388425418309,0.5879517538206918,0.5879517538206918,0.30928138749940054,0.3483379440648215,9.602613040379115,0.858411580324173,0.5601095259189606,0.5601095259189606,0.290481373667717,0.3370351642370224,9.149145126342773,A,67,True,False,0.03260436134331781,0.8,0.001,0.06694340000103693,4.421716800017748,8.762057877813504,5.0,0.03360436134331781,True,1,1,67
0.9172667009489877,0.5989418455532619,0.5989418370383126,0.3168146184512547,0.3526590211050851,9.47272423335484,0.8832080364227295,0.5569787323474884,0.5569787323474884,0.2885768562555313,0.33550234138965607,9.707945346832275,A,68,True,False,0.03360436134331781,0.8,0.001,0.06329520000144839,4.485012000019196,8.637083993660859,5.0,0.03460436134331781,True,1,1,68
0.9275278193610055,0.6028279151235308,0.60282792363848,0.31886071818215506,0.35495899404798237,9.38320677621024,0.8895581066608429,0.5613607466220856,0.5613607466220856,0.2911156713962555,0.3378063142299652,9.484277248382568,A,69,True,False,0.03460436134331781,0.8,0.001,0.06109429999924032,4.546106300018437,8.515625,5.0,0.03560436134331781,True,1,1,69
0.9324599163872855,0.6019452129091535,0.6019452214241028,0.31695505550929476,0.3562377095222473,9.282984052385602,0.8700834214687347,0.5631580948829651,0.5631580948829651,0.2931739240884781,0.33748021721839905,8.620441436767578,A,70,True,False,0.03560436134331781,0.8,0.001,0.05957529999795952,4.605681600016396,8.397534668721107,5.0,0.036604361343317814,True,2,2,70
0.9344411492347717,0.6032499926430839,0.6032499756131854,0.3196559803826468,0.3544924982956478,9.047860826764788,0.8653335869312286,0.5640608668327332,0.5640608668327332,0.2947140634059906,0.3366834968328476,8.230515003204346,A,71,True,False,0.036604361343317814,0.8,0.001,0.061908600000606384,4.667590200017003,8.282674772036472,5.0,0.03608276365499655,True,2,2,71
0.934631483895438,0.6048320191247123,0.604832010609763,0.31885792527879986,0.35746761304991587,9.140083312988281,0.8739733397960663,0.5631641745567322,0.5631641745567322,0.29460689425468445,0.3356965482234955,8.613784790039062,A,72,True,False,0.03608276365499655,0.8,0.001,0.06425420000232407,4.731844400019327,8.170914542728639,5.0,0.03708276365499655,True,2,2,72
0.9366793547357831,0.6041375398635864,0.6041375313486371,0.3206987338406699,0.3542984936918531,8.96755736214774,0.8662436306476593,0.5591632723808289,0.5591632723808289,0.2920974791049957,0.333832249045372,8.280945301055908,A,73,True,False,0.03708276365499655,0.8,0.001,0.0647672999984934,4.79661170001782,8.062130177514796,5.0,0.03808276365499655,True,2,2,73
0.947994955948421,0.6111087288175311,0.6111087288175311,0.32454664366585867,0.3582025979246412,8.846160071236747,0.8920147120952606,0.5584458708763123,0.5584458708763123,0.29068514704704285,0.33470089733600616,8.759049892425537,A,74,True,False,0.03808276365499655,0.8,0.001,0.06775510000079521,4.864366800018615,7.956204379562045,5.0,0.03908276365499655,True,2,2,74
0.9555499383381435,0.6118472814559937,0.6118472729410444,0.3237981455666678,0.3600614198616573,8.794226510184151,0.8936544060707092,0.5620209276676178,0.5620209276676178,0.2911291569471359,0.33861471712589264,8.485416412353516,A,75,True,False,0.03908276365499655,0.8,0.001,0.06610689999797614,4.9304737000165915,7.853025936599423,5.0,0.04008276365499655,True,2,2,75
0.9649443456104824,0.6208159327507019,0.6208159242357526,0.3297086613518851,0.36388408286230906,8.58544635772705,0.894149899482727,0.5650834143161774,0.5650834143161774,0.2942095994949341,0.3385922908782959,8.209675788879395,A,76,True,False,0.04008276365499655,0.8,0.001,0.06582750000234228,4.996301200018934,7.752489331436699,5.0,0.04108276365499655,True,2,2,76
0.9708321605409894,0.6125685913222176,0.6125685913222176,0.3255199066230229,0.3588108590670994,8.720532553536552,0.8869848847389221,0.5669974982738495,0.5669975280761719,0.2967013418674469,0.33787021040916443,7.7888476848602295,A,77,True,False,0.04108276365499655,0.8,0.001,0.06450200000108453,5.060803200020018,7.65449438202247,5.0,0.04208276365499655,True,2,2,77
