loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9638391818319049,0.9638391818319049,0.9638391818319049,0.9638391818319049,1.014187787260328,4.648800598723548,0.8093747794628143,0.8093747794628143,0.8093747794628143,0.8093747794628143,1.093858003616333,27.340450286865234,0.0,0.0,0.001,0,0.2836554999994405,0.2836554999994405,50.0,5.0,0.0,True,0
0.702356926032475,0.702356926032475,0.702356926032475,0.702356926032475,1.1373132978166853,38.343977791922434,0.6153952479362488,0.6153952479362488,0.6153952479362488,0.6153952479362488,1.1619148254394531,43.95768165588379,0.0,0.0,0.001,1,0.06611469999916153,0.34977019999860204,50.0,5.0,0.0,True,1
0.5721477270126343,0.5721477270126343,0.5721477270126343,0.5721477270126343,1.1800370046070643,49.35233197893415,0.5250130891799927,0.5250130891799927,0.5250130891799927,0.5250130891799927,1.2096323370933533,55.70701599121094,0.0,0.0,0.001,2,0.06262520000018412,0.41239539999878616,50.0,5.0,0.0,True,2
0.4941397820200239,0.4941397820200239,0.4941397820200239,0.4941397820200239,1.1974922248295374,56.75030354091099,0.46963538229465485,0.46963538229465485,0.46963538229465485,0.46963538229465485,1.2025638818740845,58.2298641204834,0.0,0.0,0.001,3,0.058866700001090067,0.4712620999998762,50.0,5.0,0.0,True,3
0.4453518603529249,0.4453518603529249,0.4453518603529249,0.4453518603529249,1.198202678135463,60.92535182407924,0.4367738366127014,0.4367738366127014,0.4367738366127014,0.4367738366127014,1.2098012566566467,61.034475326538086,0.0,0.0,0.001,4,0.06482939999841619,0.5360914999982924,50.0,5.0,0.0,True,4
0.4118677420275552,0.4118677420275552,0.4118677420275552,0.4118677420275552,1.2150356769561768,63.27793230329241,0.40916576981544495,0.40916576981544495,0.40916576981544495,0.40916576981544495,1.2167683839797974,63.18754005432129,0.0,0.0,0.001,5,0.060072100000979844,0.5961635999992723,50.0,5.0,0.0,True,5
0.38314694591930937,0.38314694591930937,0.38314694591930937,0.38314694591930937,1.222443802016122,66.2674091884068,0.3854070007801056,0.3854070007801056,0.3854070007801056,0.3854070007801056,1.229718804359436,66.3304672241211,0.0,0.0,0.001,6,0.062419099998805905,0.6585826999980782,50.0,5.0,0.0,True,6
0.3620966928345816,0.3620966928345816,0.3620966928345816,0.3620966928345816,1.233071208000183,69.93099975585938,0.36541418731212616,0.36541418731212616,0.36541418731212616,0.36541418731212616,1.2409405708312988,69.75944137573242,0.0,0.0,0.001,7,0.06692630000179633,0.7255089999998745,50.0,5.0,0.0,True,7
0.33813014200755526,0.33813014200755526,0.33813014200755526,0.33813014200755526,1.2433836630412511,73.05672454833984,0.3483409583568573,0.3483409583568573,0.3483409583568573,0.3483409583568573,1.2470452785491943,72.94793701171875,0.0,0.0,0.001,8,0.07343699999910314,0.7989459999989776,50.0,5.0,0.0,True,8
0.32173905628068106,0.32173905628068106,0.32173905628068106,0.32173905628068106,1.2568413019180298,76.43529510498047,0.3339446038007736,0.3339446038007736,0.3339446038007736,0.3339446038007736,1.2608789801597595,76.68485641479492,0.0,0.0,0.001,9,0.06535019999864744,0.8642961999976251,50.0,5.0,0.0,True,9
