loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7451663528169905,1.7451663528169905,1.7451663698468889,0.9725605845451355,0.9657571826662336,4.71085070126823,1.5285782217979431,1.5285782217979431,1.5285781621932983,0.8705697655677795,0.8225104808807373,21.84334945678711,A,0,True,False,0.0,0.8,0.001,0.2725049000000581,0.2725049000000581,50.0,5.0,0.0,True,0,0,0
1.4081910678318568,1.4081910678318568,1.4081910678318568,0.797394437449319,0.7634958028793335,26.58156749180385,1.229457974433899,1.229457974433899,1.2294579148292542,0.6836616098880768,0.6822453737258911,41.60931396484375,A,1,True,False,0.0,0.8,0.001,0.07395900000119582,0.34646390000125393,50.0,5.0,0.0,True,0,0,1
1.1651616947991508,1.1651616947991508,1.1651617118290492,0.6483377814292908,0.6460298640387399,45.12757873535156,1.0671424865722656,1.0671424865722656,1.0671424865722656,0.5910414457321167,0.5951263308525085,48.311805725097656,A,2,True,False,0.0,0.8,0.001,0.06805119999989984,0.41451510000115377,50.0,5.0,0.0,True,0,0,2
1.016424264226641,1.016424264226641,1.016424264226641,0.56142087493624,0.56875422171184,52.01939937046596,0.943532407283783,0.943532407283783,0.9435323476791382,0.5203249752521515,0.529009222984314,56.69854927062988,A,3,True,False,0.0,0.8,0.001,0.06423480000012205,0.4787499000012758,50.0,5.0,0.0,True,0,0,3
0.9003074424607413,0.9003074424607413,0.9003074765205383,0.4938470891543797,0.5080754629203251,60.15691866193499,0.8572778105735779,0.8572778105735779,0.8572778105735779,0.4680839031934738,0.4864923506975174,61.46418571472168,A,4,True,False,0.0,0.8,0.001,0.05917879999833531,0.5379286999996111,50.0,5.0,0.0,True,0,0,4
0.8253177574702671,0.8253177574702671,0.8253177574702671,0.44784300667898996,0.47184342571667265,64.20397131783622,0.7968734800815582,0.7968734800815582,0.7968735098838806,0.43129974603652954,0.45696718990802765,64.4454460144043,A,5,True,False,0.0,0.8,0.001,0.0645963999995729,0.602525099999184,50.0,5.0,0.0,True,0,0,5
0.7677878311702183,0.7677878311702183,0.7677878141403198,0.41268991998263765,0.44387235811778475,65.81280626569476,0.754948079586029,0.754948079586029,0.754948079586029,0.40549543499946594,0.4368157982826233,65.85506057739258,A,6,True,False,0.0,0.8,0.001,0.061734399998385925,0.66425949999757,50.0,5.0,0.0,True,0,0,6
0.7276843105043683,0.7276843105043683,0.7276842934744698,0.3881249896117619,0.4244491457939148,68.33983285086495,0.7221458852291107,0.7221458852291107,0.7221459150314331,0.38482338190078735,0.4216531366109848,68.04655075073242,A,7,True,False,0.0,0.8,0.001,0.06398179999814602,0.728241299995716,50.0,5.0,0.0,True,0,0,7
0.6862610237939017,0.6862610237939017,0.6862610152789524,0.363662200314658,0.40324850593294415,70.70406341552734,0.6949779391288757,0.6949779391288757,0.6949779391288757,0.36774595081806183,0.4090399444103241,71.39614868164062,A,8,True,False,0.0,0.8,0.001,0.0657043999999587,0.7939456999956747,50.0,5.0,0.0,True,0,0,8
0.6538944159235273,0.6538944159235273,0.6538944159235273,0.34292604667799814,0.38871045623506817,74.63326699393136,0.6718816161155701,0.6718816161155701,0.6718816161155701,0.35377131402492523,0.39763790369033813,74.93090057373047,A,9,True,False,0.0,0.8,0.001,0.06392959999720915,0.8578752999928838,50.0,5.0,0.0,True,0,0,9
