node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
1,10000,1,0.4000000059604645,-0.937873125076294,1.2187304496765137,0.3391244411468506,128.0,32.0,0.75,0.07844222337007523,96,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.4189130961894989,0.2276829183101654,0.05219472944736481,64.0,32.0,0.5,0.03138165920972824,32,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.39253848791122437,0.19407357275485992,0.03998710215091705,32.0,0.0,1.0,0.014296220615506172,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.6327816247940063,0.7566968202590942,0.3562842309474945,64.0,32.0,0.5,0.08037734031677246,32,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.6976598501205444,0.6667906641960144,0.18006139993667603,160.0,32.0,0.800000011920929,0.029214903712272644,128,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.20286940038204193,0.051632996648550034,0.010477002710103989,32.0,0.0,1.0,0.00780591880902648,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.1306384801864624,0.02384898066520691,0.006782568991184235,32.0,0.0,1.0,0.00647602416574955,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-0.9341146945953369,1.1050962209701538,0.23252594470977783,160.0,32.0,0.800000011920929,0.0651259645819664,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.715477705001831,0.6719584465026855,0.16005009412765503,32.0,0.0,1.0,0.027600891888141632,0,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.28114402294158936,0.10324420034885406,0.02420223504304886,64.0,32.0,0.5,0.011344177648425102,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.19984476268291473,0.04952684044837952,0.00958891212940216,32.0,0.0,1.0,0.007511077914386988,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.6020506024360657,0.46150559186935425,0.09904065728187561,64.0,32.0,0.5,0.021925458684563637,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5780423879623413,0.47963815927505493,0.1455051600933075,64.0,32.0,0.5,0.026363397017121315,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.06043621152639389,0.00875659380108118,0.005104058422148228,96.0,32.0,0.6666666865348816,0.005750355310738087,64,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.013964393176138401,0.0011038820957764983,0.0009088778169825673,64.0,32.0,0.5,0.005009137559682131,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.9923912882804871,1.2982673645019531,0.3134269118309021,160.0,32.0,0.800000011920929,0.07545028626918793,128,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.0209155082702637,1.2995426654815674,0.25727415084838867,64.0,32.0,0.5,0.034726113080978394,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.37054574489593506,0.18256831169128418,0.045264169573783875,64.0,32.0,0.5,0.015146385878324509,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3512847423553467,0.1643538475036621,0.04095287621021271,96.0,32.0,0.6666666865348816,0.014455828815698624,64,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7638077735900879,0.837939977645874,0.2545376420021057,96.0,32.0,0.6666666865348816,0.034546270966529846,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.7053332924842834,0.6620708703994751,0.16457581520080566,96.0,32.0,0.6666666865348816,0.027974365279078484,64,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.1527014672756195,0.03500834107398987,0.011690603569149971,32.0,0.0,1.0,0.008189301006495953,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.11883261054754257,0.027380608022212982,0.013259418308734894,64.0,32.0,0.5,0.016313007101416588,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.8059520721435547,0.8366116285324097,0.1870529055595398,128.0,32.0,0.75,0.029757454991340637,96,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7664971351623535,0.7903193831443787,0.20280152559280396,128.0,32.0,0.75,0.03094358742237091,96,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.24373109638690948,0.07473795115947723,0.015333104878664017,64.0,32.0,0.5,0.009233477525413036,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.19356846809387207,0.044696543365716934,0.007227793335914612,32.0,0.0,1.0,0.012305795215070248,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.7014217376708984,0.694252610206604,0.20226016640663147,64.0,32.0,0.5,0.030903594568371773,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5616485476493835,0.4560472369194031,0.1405981481075287,64.0,32.0,0.5,0.05086410418152809,32,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.047649599611759186,0.006529699545353651,0.004259215202182531,64.0,32.0,0.5,0.009678865782916546,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,32,0.0,69,1,2
0,00000,0,1.0,-1.0019468069076538,1.338732361793518,0.3348349332809448,256.0,256.0,0.38461539149284363,0.18741180002689362,160,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8922318816184998,1.1442508697509766,0.3481731414794922,256.0,128.0,0.5,0.07703536748886108,128,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.425305038690567,0.24032682180404663,0.05944244563579559,96.0,64.0,0.3333333432674408,0.032417118549346924,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.32827475666999817,0.14250627160072327,0.034741953015327454,64.0,32.0,0.5,0.013009229674935341,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.6327816247940063,0.7566968202590942,0.3562842309474945,64.0,32.0,0.5,0.07791593670845032,0,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6741296648979187,0.6509201526641846,0.19646933674812317,224.0,160.0,0.2857142984867096,0.02955850213766098,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.20286940038204193,0.051632996648550034,0.010477002710103989,32.0,0.0,1.0,0.00759487459436059,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.11968547850847244,0.025874115526676178,0.011549501679837704,64.0,32.0,0.5,0.007924200966954231,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.9320811033248901,1.1306902170181274,0.26191502809524536,256.0,160.0,0.5,0.06694747507572174,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7212634086608887,0.7205996513366699,0.20037877559661865,96.0,32.0,0.6666666865348816,0.029841234907507896,64,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.27424943447113037,0.09817738085985184,0.02296462655067444,96.0,64.0,0.3333333432674408,0.010763774625957012,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.19984476268291473,0.04952684044837952,0.00958891212940216,32.0,0.0,1.0,0.007309176493436098,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.5873754024505615,0.4564542770385742,0.11144441366195679,96.0,64.0,0.3333333432674408,0.02250884845852852,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5780423879623413,0.47963815927505493,0.1455051600933075,64.0,32.0,0.5,0.02557690627872944,0,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.06043621152639389,0.00875659380108118,0.005104058422148228,96.0,32.0,0.6666666865348816,0.005603051744401455,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.013964393176138401,0.0011038820957764983,0.0009088778169825673,64.0,32.0,0.5,0.004884819034487009,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.9084134101867676,1.1328144073486328,0.3075994849205017,256.0,160.0,0.5454545617103577,0.0724678710103035,192,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.9189913272857666,1.1012248992919922,0.25667983293533325,160.0,64.0,0.6000000238418579,0.03364253044128418,96,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.37054574489593506,0.18256831169128418,0.045264169573783875,64.0,32.0,0.5,0.014707721769809723,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3512847423553467,0.1643538475036621,0.04095287621021271,96.0,32.0,0.6666666865348816,0.014038578607141972,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7461411952972412,0.8256675004959106,0.268940806388855,160.0,96.0,0.4000000059604645,0.03441306948661804,64,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.7006888389587402,0.6744108200073242,0.18344596028327942,160.0,96.0,0.4000000059604645,0.02859574370086193,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.1527014672756195,0.03500834107398987,0.011690603569149971,32.0,0.0,1.0,0.007966369390487671,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.1273173838853836,0.030300693586468697,0.014090977609157562,96.0,64.0,0.3333333432674408,0.016296377405524254,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.8050133585929871,0.8615771532058716,0.21353065967559814,192.0,128.0,0.3333333432674408,0.03077269345521927,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7351275086402893,0.7323664426803589,0.19195401668548584,256.0,128.0,0.5,0.02922842465341091,128,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.24373109638690948,0.07473795115947723,0.015333104878664017,64.0,32.0,0.5,0.008978165686130524,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.19356846809387207,0.044696543365716934,0.007227793335914612,32.0,0.0,1.0,0.01195521466434002,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6602485179901123,0.6225664615631104,0.18663835525512695,128.0,64.0,0.5,0.02883482351899147,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5512693524360657,0.4543735980987549,0.15047571063041687,192.0,64.0,0.6666666865348816,0.05098631978034973,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.04434496909379959,0.0066447267308831215,0.004678250290453434,96.0,64.0,0.3333333432674408,0.009813730604946613,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.9040724039077759,1.1405768394470215,0.32322990894317627,256.0,256.0,0.5789473652839661,0.18707367777824402,352,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8971651792526245,1.15384840965271,0.3489430546760559,256.0,256.0,0.20000000298023224,0.0783332884311676,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.425305038690567,0.24032682180404663,0.05944244563579559,96.0,64.0,0.3333333432674408,0.032918136566877365,0,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.32827475666999817,0.14250627160072327,0.034741953015327454,64.0,32.0,0.5,0.01320074312388897,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.668034017086029,0.6889451742172241,0.24267572164535522,256.0,64.0,0.7777777910232544,0.06549148261547089,224,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6836661696434021,0.660986065864563,0.19358664751052856,256.0,224.0,0.2222222238779068,0.02980029210448265,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.17510870099067688,0.04365650191903114,0.012993445619940758,64.0,32.0,0.5,0.008461417630314827,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.11968547850847244,0.025874115526676178,0.011549501679837704,64.0,32.0,0.5,0.00803462229669094,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.9039142727851868,1.0805327892303467,0.263471782207489,256.0,256.0,0.27272728085517883,0.06819798052310944,96,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7348542213439941,0.7412096261978149,0.20119887590408325,192.0,96.0,0.5,0.030361074954271317,96,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.27424943447113037,0.09817738085985184,0.02296462655067444,96.0,64.0,0.3333333432674408,0.01091947965323925,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.19984476268291473,0.04952684044837952,0.00958891212940216,32.0,0.0,1.0,0.007409790530800819,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.5743632316589355,0.44727635383605957,0.11738324165344238,128.0,96.0,0.25,0.023426536470651627,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5780423879623413,0.47963815927505493,0.1455051600933075,64.0,32.0,0.5,0.025968842208385468,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.06043621152639389,0.00875659380108118,0.005104058422148228,96.0,32.0,0.6666666865348816,0.00567645812407136,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.013964393176138401,0.0011038820957764983,0.0009088778169825673,64.0,32.0,0.5,0.004946771077811718,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.8892097473144531,1.0961840152740479,0.30549001693725586,256.0,256.0,0.27272728085517883,0.07335818558931351,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8871099352836609,1.0429693460464478,0.25600528717041016,192.0,160.0,0.1666666716337204,0.034119486808776855,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3325440585613251,0.14961013197898865,0.039024583995342255,128.0,64.0,0.5,0.01393088698387146,64,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3512847423553467,0.1643538475036621,0.04095287621021271,96.0,32.0,0.6666666865348816,0.014246507547795773,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7322247624397278,0.7737773060798645,0.23762422800064087,224.0,160.0,0.2857142984867096,0.0329083614051342,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6963927745819092,0.6635504364967346,0.17858752608299255,192.0,160.0,0.1666666716337204,0.028662074357271194,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.15004368126392365,0.03626143932342529,0.013748332858085632,96.0,32.0,0.6666666865348816,0.008675102144479752,64,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12046007066965103,0.027154654264450073,0.0126440254971385,128.0,96.0,0.25,0.01572081446647644,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7998068332672119,0.8530429601669312,0.21335196495056152,224.0,192.0,0.1428571492433548,0.031234826892614365,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7495422959327698,0.7929264307022095,0.2311127781867981,256.0,256.0,0.1111111119389534,0.032468147575855255,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.24373109638690948,0.07473795115947723,0.015333104878664017,64.0,32.0,0.5,0.009105396457016468,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.19356846809387207,0.044696543365716934,0.007227793335914612,32.0,0.0,1.0,0.012129920534789562,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.6083190441131592,0.5588868856430054,0.18883481621742249,256.0,128.0,0.5555555820465088,0.029444623738527298,160,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5449295043945312,0.4536336660385132,0.1566855013370514,224.0,192.0,0.1428571492433548,0.052820734679698944,32,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04434496909379959,0.0066447267308831215,0.004678250290453434,96.0,64.0,0.3333333432674408,0.009954284876585007,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8237057328224182,0.9679795503616333,0.28948843479156494,256.0,256.0,0.5555555820465088,0.17904594540596008,320,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8640414476394653,1.0859156847000122,0.33934807777404785,256.0,256.0,0.27272728085517883,0.07810796052217484,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.3352831304073334,0.1613658219575882,0.04895104467868805,192.0,96.0,0.5,0.030285825952887535,96,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.32827475666999817,0.14250627160072327,0.034741953015327454,64.0,32.0,0.5,0.01333597768098116,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.6672634482383728,0.6797686219215393,0.23452812433242798,256.0,256.0,0.20000000298023224,0.06510234624147415,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6695013046264648,0.6422226428985596,0.19399064779281616,256.0,256.0,0.1111111119389534,0.03014988824725151,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.16570903360843658,0.04109341278672218,0.013633929193019867,96.0,64.0,0.3333333432674408,0.00872781965881586,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.11968547850847244,0.025874115526676178,0.011549501679837704,64.0,32.0,0.5,0.008112594485282898,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.8248817920684814,0.9221786856651306,0.24174869060516357,256.0,256.0,0.27272728085517883,0.06608165055513382,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7130523920059204,0.7343358993530273,0.22589218616485596,256.0,192.0,0.25,0.03245553374290466,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.27424943447113037,0.09817738085985184,0.02296462655067444,96.0,64.0,0.3333333432674408,0.011029427871108055,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.19984476268291473,0.04952684044837952,0.00958891212940216,32.0,0.0,1.0,0.007480837870389223,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.5650032758712769,0.46045801043510437,0.1412293016910553,256.0,128.0,0.5,0.025871895253658295,128,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5780423879623413,0.47963815927505493,0.1455051600933075,64.0,32.0,0.5,0.0262455977499485,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.06043621152639389,0.00875659380108118,0.005104058422148228,96.0,32.0,0.6666666865348816,0.005728292278945446,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.013964393176138401,0.0011038820957764983,0.0009088778169825673,64.0,32.0,0.5,0.0049905176274478436,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8701685070991516,1.0394078493118286,0.2822146415710449,256.0,256.0,0.20000000298023224,0.07131796330213547,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8110464811325073,0.9070571064949036,0.24926072359085083,256.0,192.0,0.25,0.034042537212371826,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3115615248680115,0.13670265674591064,0.039632074534893036,192.0,128.0,0.3333333432674408,0.014175585471093655,64,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3178739845752716,0.13895365595817566,0.03790978342294693,128.0,96.0,0.25,0.013886119239032269,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.7151393294334412,0.7798302173614502,0.2684059739112854,256.0,224.0,0.3636363744735718,0.03528802841901779,128,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6963927745819092,0.6635504364967346,0.17858752608299255,192.0,160.0,0.1666666716337204,0.028968684375286102,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.15004368126392365,0.03626143932342529,0.013748332858085632,96.0,32.0,0.6666666865348816,0.008760174736380577,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.12046007066965103,0.027154654264450073,0.0126440254971385,128.0,96.0,0.25,0.015883980318903923,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7741744518280029,0.8354116678237915,0.2360655665397644,256.0,224.0,0.3636363744735718,0.033156055957078934,128,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7431553602218628,0.7698012590408325,0.21752136945724487,256.0,256.0,0.1111111119389534,0.03186721354722977,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.24373109638690948,0.07473795115947723,0.015333104878664017,64.0,32.0,0.5,0.009195237420499325,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.19356846809387207,0.044696543365716934,0.007227793335914612,32.0,0.0,1.0,0.012253285385668278,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.6055281162261963,0.5635954141616821,0.1969311237335205,256.0,256.0,0.1111111119389534,0.03036997839808464,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5433900952339172,0.474449098110199,0.17917630076408386,256.0,224.0,0.3636363744735718,0.057029496878385544,128,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04434496909379959,0.0066447267308831215,0.004678250290453434,96.0,64.0,0.3333333432674408,0.010053535923361778,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.7793282270431519,0.8850100636482239,0.27765756845474243,256.0,249.17840576171875,0.5622138977050781,0.17572470009326935,320,0.026646840735773364,169,5,6
1,10000,1,0.4000000059604645,-0.825789749622345,0.9993441104888916,0.31741541624069214,256.0,249.17840576171875,0.3393619656562805,0.07572630792856216,128,0.026646840735773364,169,5,6
2,01000,1,0.4000000059604645,-0.3352831304073334,0.1613658219575882,0.04895104467868805,192.0,96.0,0.5,0.030345434322953224,0,0.026646840735773364,169,5,6
3,11000,2,0.20000000298023224,-0.299320787191391,0.12467671930789948,0.03508378565311432,94.29460144042969,62.29460144042969,0.3393619656562805,0.013421749696135521,32,0.026646840735773364,169,5,6
4,00100,1,0.4000000059604645,-0.6532112956047058,0.6623828411102295,0.23569783568382263,256.0,249.17840576171875,0.11380674690008163,0.06539280712604523,32,0.026646840735773364,169,5,6
5,10100,2,0.20000000298023224,-0.6668034195899963,0.6448609232902527,0.20023411512374878,256.0,249.17840576171875,0.2043563574552536,0.030675534158945084,64,0.026646840735773364,169,5,6
6,01100,2,0.20000000298023224,-0.16570903360843658,0.04109341278672218,0.013633929193019867,96.0,64.0,0.3333333432674408,0.008743548765778542,0,0.026646840735773364,169,5,6
7,11100,3,0.20000000298023224,-0.11968547850847244,0.025874115526676178,0.011549501679837704,64.0,32.0,0.5,0.008127071894705296,0,0.026646840735773364,169,5,6
8,00010,1,0.4000000059604645,-0.7601457834243774,0.8081506490707397,0.23032903671264648,256.0,249.17840576171875,0.3393619656562805,0.06465519964694977,128,0.026646840735773364,169,5,6
9,10010,2,0.20000000298023224,-0.7130523920059204,0.7343358993530273,0.22589218616485596,256.0,192.0,0.25,0.03251956030726433,0,0.026646840735773364,169,5,6
10,01010,2,0.20000000298023224,-0.27424943447113037,0.09817738085985184,0.02296462655067444,96.0,64.0,0.3333333432674408,0.011049842461943626,0,0.026646840735773364,169,5,6
11,11010,3,0.20000000298023224,-0.19984476268291473,0.04952684044837952,0.00958891212940216,32.0,0.0,1.0,0.007494028657674789,0,0.026646840735773364,169,5,6
12,00110,2,0.20000000298023224,-0.5694760084152222,0.47850164771080017,0.15419873595237732,256.0,249.17840576171875,0.2781170606613159,0.027041735127568245,96,0.026646840735773364,169,5,6
13,10110,3,0.20000000298023224,-0.5311349630355835,0.43516308069229126,0.1530587375164032,190.2946014404297,62.29460144042969,0.6726412773132324,0.026945294812321663,128,0.026646840735773364,169,5,6
14,01110,3,0.20000000298023224,-0.05788348242640495,0.008012883365154266,0.004662386141717434,125.44190216064453,93.44190216064453,0.2550981640815735,0.005528283771127462,32,0.026646840735773364,169,5,6
