loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7415436506271362,1.7415436506271362,1.7415436335972376,0.9790239759853908,0.953149540083749,4.332303494215012,1.566192388534546,1.566192388534546,1.566192388534546,0.8850487470626831,0.8514295518398285,21.383532524108887,A,0,True,False,0.0,0.8,0.001,0.25643619999937073,0.25643619999937073,50.0,5.0,0.0,True,0,0,0
1.4037707362856184,1.4037707362856184,1.4037707703454154,0.7905123063496181,0.7665731055395943,27.98339789254325,1.2346203327178955,1.2346203327178955,1.2346203327178955,0.6856304407119751,0.6862373948097229,37.04860305786133,A,1,True,False,0.0,0.8,0.001,0.06986660000075062,0.32630280000012135,50.0,5.0,0.0,True,0,0,1
1.1601444312504359,1.1601444312504359,1.1601444312504359,0.6429045881543841,0.6465497612953186,43.2455210004534,1.0588449835777283,1.0588449835777283,1.0588449835777283,0.5844403207302094,0.5930058360099792,48.10592460632324,A,2,True,False,0.0,0.8,0.001,0.06091539999943052,0.38721819999955187,50.0,5.0,0.0,True,0,0,2
1.0138857449804033,1.0138857449804033,1.0138857534953527,0.5563200286456517,0.5719571283885411,51.06610216413225,0.9530714452266693,0.9530714452266693,0.9530713856220245,0.5215944349765778,0.5393461883068085,55.3106689453125,A,3,True,False,0.0,0.8,0.001,0.058228500000041095,0.44544669999959297,50.0,5.0,0.0,True,0,0,3
0.9084441065788269,0.9084441065788269,0.9084441491535732,0.49407563890729633,0.517960616520473,57.88247898646763,0.8767888844013214,0.8767888844013214,0.876788854598999,0.4766450822353363,0.500179722905159,59.151336669921875,A,4,True,False,0.0,0.8,0.001,0.05849980000130017,0.5039465000008931,50.0,5.0,0.0,True,0,0,4
0.8340132917676654,0.8340132917676654,0.8340132577078683,0.44927987456321716,0.48091673851013184,61.261336190359934,0.8207805752754211,0.8207805752754211,0.8207805454730988,0.4430912137031555,0.47211167216300964,61.90081596374512,A,5,True,False,0.0,0.8,0.001,0.06287300000076357,0.5668195000016567,50.0,5.0,0.0,True,0,0,5
0.7824769871575492,0.7824769871575492,0.7824769786425999,0.41834641780172077,0.4551631808280945,64.63295255388532,0.7723371982574463,0.7723371982574463,0.7723371982574463,0.41511140763759613,0.446532279253006,64.29454803466797,A,6,True,False,0.0,0.8,0.001,0.0607213999992382,0.6275409000008949,50.0,5.0,0.0,True,0,0,6
0.7338466984885079,0.7338466984885079,0.7338466814586094,0.39171319774218966,0.42766683442252024,67.79152134486607,0.7336341440677643,0.7336341440677643,0.7336341738700867,0.39265866577625275,0.4262193590402603,67.94091796875,A,7,True,False,0.0,0.8,0.001,0.06210769999961485,0.6896486000005098,50.0,5.0,0.0,True,0,0,7
0.6987898945808411,0.6987898945808411,0.6987898860658918,0.3712507018021175,0.40942398990903583,71.08071027483258,0.7035322487354279,0.7035322487354279,0.7035322487354279,0.374917134642601,0.41076886653900146,71.48096084594727,A,8,True,False,0.0,0.8,0.001,0.06404669999938051,0.7536952999998903,50.0,5.0,0.0,True,0,0,8
0.6700181705611092,0.6700181705611092,0.6700181790760585,0.3535406163760594,0.3955969214439392,73.92626190185547,0.6797159314155579,0.6797159314155579,0.6797159314155579,0.3607562780380249,0.3986995667219162,74.7143440246582,A,9,True,False,0.0,0.8,0.001,0.06716749999941385,0.8208627999993041,50.0,5.0,0.0,True,0,0,9
0.6405107208660671,0.6405107208660671,0.6405107123511178,0.3370306236403329,0.3793501045022692,78.07788521902901,0.6608818769454956,0.6608818769454956,0.6608818769454956,0.35011322796344757,0.38846077024936676,77.37630844116211,A,10,True,False,0.0,0.8,0.001,0.06120100000043749,0.8820637999997416,50.0,5.0,0.001,True,0,0,10
0.6875189968517849,0.61978132384164,0.61978132384164,0.32530652625220163,0.3680934863431113,67.73766762869698,0.6968187391757965,0.6474924981594086,0.6474924981594086,0.3414338231086731,0.38257335126399994,49.32623863220215,A,11,True,False,0.001,0.8,0.001,0.06770660000074713,0.9497704000004887,46.186440677966104,5.0,0.002,True,0,0,11
0.698056161403656,0.6260676469121661,0.6260676383972168,0.3296127957957132,0.3705685521875109,35.99426078796387,0.6925091743469238,0.6429580748081207,0.6429580748081207,0.33873799443244934,0.38027507066726685,24.77554416656494,A,12,True,False,0.002,0.8,0.001,0.05842489999849931,1.008195299998988,42.91338582677166,5.0,0.001,True,0,0,12
0.6441394431250436,0.6150982975959778,0.6150982975959778,0.32230402742113384,0.3659928185599191,29.041134153093612,0.6626223027706146,0.6285955905914307,0.6285955905914307,0.32999178767204285,0.3732547461986542,34.02669715881348,A,13,True,False,0.001,0.8,0.001,0.06342710000171792,1.071622400000706,40.0735294117647,5.0,0.0,True,0,0,13
0.5922788296427045,0.5922788296427045,0.592278812612806,0.30799606442451477,0.35535342352730886,41.73538425990513,0.6173957586288452,0.6173957586288452,0.6173957586288452,0.3229168504476547,0.3680986166000366,47.300825119018555,A,14,True,False,0.0,0.8,0.001,0.05905910000001313,1.130681500000719,37.58620689655172,5.0,0.001,True,0,0,14
0.6238473313195365,0.5757179175104413,0.5757179175104413,0.2991191531930651,0.34574845007487703,48.129423413957866,0.6529297828674316,0.6090170741081238,0.6090170741081238,0.3185989260673523,0.36302265524864197,43.91270446777344,A,15,True,False,0.001,0.8,0.001,0.06520240000099875,1.1958839000017178,35.3896103896104,5.0,0.002,True,0,0,15
0.6407322117260524,0.5659834316798619,0.5659834316798619,0.2929122575691768,0.3413389580590384,37.374389920915874,0.6572396755218506,0.6024151146411896,0.6024151146411896,0.3144868016242981,0.35991041362285614,27.412280082702637,A,16,True,False,0.002,0.8,0.001,0.06645440000102099,1.2623383000027388,33.435582822085884,5.0,0.001,True,0,0,16
0.591474209512983,0.5649920787130084,0.5649920872279576,0.2922717716012682,0.3409003828253065,26.48212650844029,0.6209481358528137,0.5946032702922821,0.5946032404899597,0.3088618814945221,0.35717669129371643,26.344871520996094,A,17,True,False,0.001,0.8,0.001,0.061465700000553625,1.3238040000032925,31.68604651162791,5.0,0.0,True,0,0,17
0.5542936495372227,0.5542936495372227,0.5542936495372227,0.2870948144367763,0.33399853110313416,32.096287318638396,0.5891963839530945,0.5891963839530945,0.5891963839530945,0.3054732084274292,0.3546539694070816,38.16289520263672,A,18,True,False,0.0,0.8,0.001,0.05832949999967241,1.3821335000029649,30.11049723756906,5.0,0.001,True,0,0,18
0.5817391106060573,0.5414141416549683,0.5414141416549683,0.2792629727295467,0.327688957963671,40.32497133527483,0.620769590139389,0.582353949546814,0.5823539793491364,0.30264587700366974,0.34963512420654297,38.41564178466797,A,19,True,False,0.001,0.8,0.001,0.06107909999991534,1.4432126000028802,28.684210526315788,5.0,0.002,True,0,0,19
0.6000327127320426,0.5305133887699672,0.5305133717400687,0.2729109994002751,0.32200296436037334,34.75965854099819,0.6329391598701477,0.5780697166919708,0.5780697166919708,0.2996201366186142,0.3480619490146637,27.43471908569336,A,20,True,False,0.002,0.8,0.001,0.059080400000311784,1.502293000003192,27.386934673366838,5.0,0.0024778441232652143,True,0,0,20
0.5979489939553397,0.5358936871801104,0.5358937042100089,0.2764055260590145,0.32436021310942514,25.044072559901647,0.63202765583992,0.5754601061344147,0.5754601061344147,0.2977810949087143,0.34709878265857697,22.829347610473633,A,21,True,False,0.0024778441232652143,0.8,0.001,0.05873249999967811,1.56102550000287,26.20192307692308,5.0,0.0014778441232652143,True,0,0,21
0.5726726736341204,0.5347308005605426,0.5347308005605426,0.27511672036988394,0.3245175949164799,25.67379597255162,0.6129043698310852,0.5704777538776398,0.5704777538776398,0.29497431218624115,0.3443793058395386,28.70844841003418,A,22,True,False,0.0014778441232652143,0.8,0.001,0.06086669999967853,1.6218922000025486,25.115207373271886,5.0,0.0024778441232652143,True,0,0,22
0.590387122971671,0.518808228628976,0.518808228628976,0.26660183923585073,0.31525798780577524,28.887568882533483,0.6345580816268921,0.5693676769733429,0.5693676769733429,0.2943421006202698,0.343781977891922,26.309321403503418,A,23,True,False,0.0024778441232652143,0.8,0.001,0.05827240000144229,1.680164600003991,24.115044247787612,5.0,0.0034778441232652143,True,0,0,23
