feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0016568915452808142,0.04725971817970276,0.0359470471739769,-0.06942547112703323,-0.0003263130784034729,0.07879222184419632
fou_001,-0.003991845995187759,0.06678830087184906,0.050498589873313904,-0.10832346975803375,-0.007643766701221466,0.10819336026906967
fou_002,6.753738853149116e-05,0.07590937614440918,0.05796512961387634,-0.11061637848615646,-0.002864055335521698,0.14364367723464966
fou_003,-0.0049360282719135284,0.08724407106637955,0.06484577059745789,-0.1429339349269867,-0.0047653913497924805,0.13136693835258484
fou_004,0.005743504036217928,0.07796234637498856,0.06006762385368347,-0.11504358053207397,0.005867756903171539,0.12057389318943024
fou_005,-0.002421310171484947,0.053581494837999344,0.039208076894283295,-0.08535892516374588,-0.0033895522356033325,0.07975558191537857
fou_006,0.0020143489819020033,0.066307932138443,0.0487232506275177,-0.10609342902898788,-0.0001242607831954956,0.10864884406328201
fou_007,0.00907930452376604,0.07071356475353241,0.0542602501809597,-0.09204066544771194,0.0011676996946334839,0.14759321510791779
fou_008,-0.0012794131180271506,0.07974863052368164,0.05966852977871895,-0.122266985476017,-0.0014902204275131226,0.12994952499866486
fou_009,-0.0007594974595122039,0.0563984140753746,0.04511898383498192,-0.09224522113800049,0.0011341497302055359,0.08866830170154572
fou_010,-0.0035155760124325752,0.0623207725584507,0.04893189296126366,-0.09941059350967407,-0.005412828177213669,0.10011429339647293
fou_011,-0.0002192024840041995,0.05917232856154442,0.047259487211704254,-0.08955542743206024,-0.0034787356853485107,0.09347756206989288
fou_012,0.0013502863002941012,0.06519147008657455,0.051384590566158295,-0.10887277126312256,0.002589035779237747,0.1092735081911087
fou_013,0.0005020372336730361,0.06351819634437561,0.050942424684762955,-0.10362522304058075,-0.0015422925353050232,0.10098116844892502
fou_014,0.003376597072929144,0.05190242826938629,0.040612172335386276,-0.08835592120885849,0.0033848024904727936,0.09357192367315292
fou_015,-0.0017074417555704713,0.04989808797836304,0.03841417655348778,-0.07816417515277863,-0.0012336596846580505,0.08344390988349915
fou_016,-0.004051975905895233,0.05503569915890694,0.04414273425936699,-0.10449600219726562,-0.0017559081315994263,0.0793640986084938
fou_017,0.0008995509124360979,0.05849047377705574,0.045890923589468,-0.09555373340845108,0.0014637038111686707,0.096110038459301
fou_018,-0.002912143711000681,0.05520661547780037,0.04409182071685791,-0.0891689583659172,-0.0015363581478595734,0.0850641205906868
fou_019,0.0005796542973257601,0.04824867099523544,0.037640754133462906,-0.08751243352890015,0.0015221387147903442,0.07337123900651932
fou_020,-0.003168997121974826,0.044880032539367676,0.0357094332575798,-0.07666373997926712,-0.0006006360054016113,0.06777702271938324
fou_021,0.00110491958912462,0.04876433312892914,0.038944631814956665,-0.07768722623586655,0.0009849481284618378,0.07617638260126114
fou_022,-0.001741992775350809,0.04732270911335945,0.03741044923663139,-0.0863184928894043,0.0007533319294452667,0.0686243548989296
fou_023,-0.0005005598650313914,0.04991009458899498,0.03965507075190544,-0.08476606011390686,-0.002310037612915039,0.07854950428009033
fou_024,0.0019263752037659287,0.04411661624908447,0.03574191406369209,-0.06844750046730042,-0.000333935022354126,0.07111237198114395
fou_025,0.0002883607230614871,0.04521410912275314,0.03485775366425514,-0.06913216412067413,-0.001308675855398178,0.06951982527971268
fou_026,2.709999716898892e-05,0.04392179474234581,0.03493389114737511,-0.08111389726400375,0.0035001859068870544,0.06240968033671379
fou_027,0.0008119468111544847,0.04672684147953987,0.03768602013587952,-0.07979543507099152,0.004385547712445259,0.07120288163423538
fou_028,-0.0006218482740223408,0.046328768134117126,0.03614063560962677,-0.08528735488653183,0.00386214442551136,0.07109925895929337
fou_029,0.0017661130987107754,0.042579539120197296,0.03380124643445015,-0.07203705608844757,0.0037190690636634827,0.066541388630867
fou_030,-0.004127392545342445,0.041542984545230865,0.033508796244859695,-0.06862814724445343,-0.006550103425979614,0.06695178896188736
