feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.001074162544682622,0.04625944420695305,0.03501167148351669,-0.07274404913187027,-0.002640239894390106,0.07332468777894974
fou_001,-0.007913724519312382,0.06972268223762512,0.05303199589252472,-0.11273495852947235,-0.012225620448589325,0.10799365490674973
fou_002,0.0023300836328417063,0.07645995914936066,0.058672595769166946,-0.11543350666761398,-0.0003574192523956299,0.14489400386810303
fou_003,-0.007681313902139664,0.08873027563095093,0.06520461291074753,-0.15019357204437256,-0.004646018147468567,0.1312735676765442
fou_004,0.006840646732598543,0.07836604118347168,0.060815226286649704,-0.11430288851261139,0.011733725666999817,0.12978482246398926
fou_005,-0.004225832410156727,0.053245168179273605,0.03889178857207298,-0.08857229351997375,-0.004503950476646423,0.07829513400793076
fou_006,0.0026259133592247963,0.06625758856534958,0.048953548073768616,-0.10083094984292984,-7.337331771850586e-05,0.11106662452220917
fou_007,0.007959794253110886,0.07142654061317444,0.05474189668893814,-0.09514319896697998,0.0017813146114349365,0.14711551368236542
fou_008,-0.0014919211389496922,0.08029509335756302,0.06141887977719307,-0.1300119161605835,-0.0009107664227485657,0.13547544181346893
fou_009,-0.0006076768040657043,0.05610382556915283,0.04454684257507324,-0.09112363308668137,0.0013954266905784607,0.08352617174386978
fou_010,-0.0038895481266081333,0.061203815042972565,0.0479600615799427,-0.10236083716154099,-0.00746617466211319,0.099054254591465
fou_011,-0.00014411240408662707,0.05945524573326111,0.047862377017736435,-0.09276719391345978,-0.0026840344071388245,0.09647130966186523
fou_012,-0.00176992267370224,0.0638342946767807,0.05070050060749054,-0.10760430246591568,0.00018505752086639404,0.10685776174068451
fou_013,0.00158404721878469,0.06326709687709808,0.05084536597132683,-0.10429060459136963,0.0031344369053840637,0.10288859158754349
fou_014,0.002055560238659382,0.05238477513194084,0.041340455412864685,-0.09055386483669281,0.0025327540934085846,0.09161990880966187
fou_015,-0.0019285891903564334,0.05008632689714432,0.03866889327764511,-0.08020363003015518,8.638948202133179e-06,0.08097000420093536
fou_016,-0.004895171616226435,0.05462592840194702,0.04438300430774689,-0.09819848835468292,-0.0035545900464057922,0.07914656400680542
fou_017,-0.0006768347811885178,0.058660343289375305,0.04584537446498871,-0.09669246524572372,0.0001540146768093109,0.0937822088599205
fou_018,-0.0037689157761633396,0.054983146488666534,0.04433279111981392,-0.09036106616258621,-0.006011791527271271,0.08322086930274963
fou_019,0.0004350188246462494,0.04821072146296501,0.03726791962981224,-0.08579890429973602,8.910521864891052e-05,0.07389356940984726
fou_020,-0.0032383184880018234,0.04486369341611862,0.036099351942539215,-0.07638923078775406,-0.001647207885980606,0.06729714572429657
fou_021,0.0005715751904062927,0.04900876060128212,0.0388619489967823,-0.07447748631238937,-0.0007232092320919037,0.07584789395332336
fou_022,-0.0028436584398150444,0.046780284494161606,0.03698565438389778,-0.08569398522377014,-0.00037906691431999207,0.06927450001239777
fou_023,-0.0013197010848671198,0.05051824823021889,0.039844103157520294,-0.08688871562480927,0.00017720088362693787,0.07760339975357056
fou_024,0.001709405449219048,0.04414341598749161,0.035779550671577454,-0.06790461391210556,0.0005733408033847809,0.07255709171295166
fou_025,-2.094104820571374e-05,0.04480953887104988,0.03457464277744293,-0.06700491905212402,-0.0015221722424030304,0.06995745748281479
fou_026,-7.039018237264827e-05,0.044072531163692474,0.034695081412792206,-0.08315594494342804,0.0034369416534900665,0.0635567232966423
fou_027,0.0007798820151947439,0.04632793739438057,0.03720768541097641,-0.07865322381258011,0.0053472332656383514,0.07198674976825714
fou_028,-0.002464497461915016,0.046226657927036285,0.035713080316782,-0.07988348603248596,0.0015284381806850433,0.0679396390914917
