loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.741433790751866,1.741433790751866,1.741433790751866,0.9754882880619594,0.9574318953922817,4.610364583986146,1.530500054359436,1.530500054359436,1.530500054359436,0.8573039174079895,0.8414952158927917,20.528918266296387,A,0,True,False,0.0,0.8,0.001,0.2563817999980529,0.2563817999980529,50.0,5.0,0.0,True,0,0,0
1.3949222224099296,1.3949222224099296,1.3949222224099296,0.7817963191441127,0.7664073790822711,29.555828094482422,1.273081123828888,1.273081123828888,1.2730810046195984,0.7109012305736542,0.7027247548103333,35.66842079162598,A,1,True,False,0.0,0.8,0.001,0.06612959999984014,0.322511399997893,50.0,5.0,0.0,True,0,0,1
1.1915704011917114,1.1915704011917114,1.1915704011917114,0.6615927049091884,0.662472128868103,45.168177468436106,1.0727356672286987,1.0727356672286987,1.0727357268333435,0.5927367508411407,0.5999987125396729,53.67860412597656,A,2,True,False,0.0,0.8,0.001,0.06321089999983087,0.3857222999977239,50.0,5.0,0.0,True,0,0,2
1.0206366521971566,1.0206366521971566,1.0206366692270552,0.5630272456577846,0.5720117517880031,55.87039402553013,0.9466797709465027,0.9466797709465027,0.9466797709465027,0.5186737179756165,0.5350075662136078,60.136213302612305,A,3,True,False,0.0,0.8,0.001,0.06711910000012722,0.4528413999978511,50.0,5.0,0.0,True,0,0,3
0.9151057856423515,0.9151057856423515,0.9151057856423515,0.4990496550287519,0.5200701483658382,62.88194601876395,0.8706113696098328,0.8706113696098328,0.8706113696098328,0.4735167622566223,0.49636825919151306,64.12559509277344,A,4,True,False,0.0,0.8,0.001,0.06206679999741027,0.5149081999952614,50.0,5.0,0.0,True,0,0,4
0.8395041057041713,0.8395041057041713,0.839504097189222,0.45598956516810824,0.4793931543827057,66.03116825648716,0.8076376020908356,0.8076376020908356,0.8076376020908356,0.43841035664081573,0.4615340232849121,67.13159942626953,A,5,True,False,0.0,0.8,0.001,0.06443829999989248,0.5793464999951539,50.0,5.0,0.0,True,0,0,5
0.7693295563970294,0.7693295563970294,0.7693295649119786,0.4141192138195038,0.4440129314150129,68.83481706891742,0.7579543590545654,0.7579543590545654,0.7579543590545654,0.4067172110080719,0.4390464127063751,69.56525039672852,A,6,True,False,0.0,0.8,0.001,0.06299550000039744,0.6423419999955513,50.0,5.0,0.0,True,0,0,6
0.724339885371072,0.724339885371072,0.7243398683411735,0.38530082787786213,0.42379879525729586,71.47473580496651,0.7168557941913605,0.7168557941913605,0.7168558239936829,0.38243022561073303,0.4180319607257843,72.00591659545898,A,7,True,False,0.0,0.8,0.001,0.06171820000236039,0.7040601999979117,50.0,5.0,0.0,True,0,0,7
0.6921854019165039,0.6921854019165039,0.6921854019165039,0.3646516629627773,0.40941716943468365,73.91802869524274,0.6899774074554443,0.6899774074554443,0.6899774074554443,0.36663493514060974,0.40417808294296265,75.05567169189453,A,8,True,False,0.0,0.8,0.001,0.06441110000014305,0.7684712999980547,50.0,5.0,0.0,True,0,0,8
0.6530360068593707,0.6530360068593707,0.6530360068593707,0.3435467949935368,0.3868615116391863,76.45407104492188,0.6687799692153931,0.6687799692153931,0.6687799990177155,0.35360926389694214,0.39396339654922485,76.63271713256836,A,9,True,False,0.0,0.8,0.001,0.06905949999782024,0.837530799995875,50.0,5.0,0.0,True,0,0,9
0.6343165295464652,0.6343165295464652,0.6343165380614144,0.3318657747336796,0.3780634488378252,79.04585593087333,0.6556273102760315,0.6556273102760315,0.6556273102760315,0.3462018072605133,0.3867819011211395,78.59390640258789,A,10,True,False,0.0,0.8,0.001,0.062039299999014474,0.8995700999948895,50.0,5.0,0.001,True,0,0,10
0.6851995417049953,0.6164501309394836,0.6164501394544329,0.3209948113986424,0.3693191579410008,68.7494010925293,0.689424067735672,0.6396280527114868,0.6396280527114868,0.336281955242157,0.3791825771331787,49.79603958129883,A,11,True,False,0.001,0.8,0.001,0.0632556000018667,0.9628256999967562,46.186440677966104,5.0,0.002,True,0,0,11
