feature,mean_diff,std_diff,mae,q05,q50,q95
fac_050,-9.64887809753418,120.67613983154297,98.2110824584961,-219.59974670410156,7.816192626953125,151.368896484375
fac_051,10.253911018371582,101.6520004272461,83.43851470947266,-188.95530700683594,32.367156982421875,145.87599182128906
fac_052,-13.278010368347168,97.22843933105469,80.61585998535156,-132.12335205078125,-40.02398681640625,193.63145446777344
fac_053,-6.691779613494873,78.18330383300781,63.120662689208984,-119.06488037109375,-20.424774169921875,135.47610473632812
fac_054,-0.3037743866443634,11.269233703613281,9.550756454467773,-16.942182540893555,0.45554351806640625,19.6187801361084
fac_055,-0.1894768923521042,8.182875633239746,6.464250564575195,-13.363677024841309,-0.5457181930541992,14.413666725158691
fac_056,0.5197198987007141,11.6259126663208,9.880857467651367,-18.59969711303711,0.14392852783203125,18.977258682250977
fac_057,-0.09536423534154892,4.365678787231445,3.565680503845215,-7.280969142913818,-0.47222137451171875,7.072286605834961
fac_058,-0.5864536762237549,6.122498512268066,5.256595611572266,-9.49222183227539,-1.4874539375305176,9.600672721862793
fac_059,-0.15195564925670624,2.6876237392425537,1.955672025680542,-4.655445098876953,-0.12594938278198242,5.166293621063232
fac_060,0.3069218397140503,70.79402160644531,57.54909133911133,-124.51896667480469,8.561363220214844,108.62646484375
fac_061,-6.726590633392334,78.33943939208984,64.3106689453125,-138.69821166992188,-0.8122100830078125,107.87803649902344
fac_062,-14.749677658081055,125.70148468017578,103.01680755615234,-231.1852264404297,-4.34173583984375,159.90904235839844
fac_063,10.334978103637695,77.67047882080078,62.75582504272461,-118.94966125488281,17.456512451171875,120.28471374511719
fac_064,-17.352619171142578,131.61170959472656,111.41914367675781,-174.91558837890625,-56.922637939453125,250.24703979492188
fac_065,-0.19361038506031036,77.81474304199219,60.71885299682617,-124.8204345703125,-4.904022216796875,139.32379150390625
fac_066,2.5368943214416504,10.269683837890625,8.900002479553223,-14.31079387664795,3.4638490676879883,20.27190399169922
fac_067,0.7807462811470032,7.078592777252197,5.956109523773193,-9.756829261779785,0.6823186874389648,12.319158554077148
fac_068,-2.0146679878234863,11.248826026916504,9.012247085571289,-23.978879928588867,-0.04504966735839844,13.69500732421875
fac_069,0.46630537509918213,4.474802494049072,3.8895745277404785,-6.008547782897949,0.08518075942993164,7.521137237548828
fac_070,-0.001623313408344984,3.774181365966797,2.8711860179901123,-7.735093116760254,0.6543865203857422,5.403092384338379
fac_071,0.5095177292823792,6.305600643157959,5.265507698059082,-10.056313514709473,1.2831134796142578,9.467191696166992
fac_072,-7.2192559242248535,61.05956268310547,49.688232421875,-110.28799438476562,-4.96917724609375,90.67698669433594
fac_073,6.651937484741211,75.34404754638672,61.8699951171875,-126.95879364013672,14.889068603515625,115.42794036865234
fac_074,-6.335996150970459,89.36811828613281,67.40373992919922,-178.03604125976562,6.4837646484375,131.25172424316406
fac_075,-7.650388240814209,105.9048843383789,87.7925796508789,-193.68360900878906,21.106903076171875,125.3702621459961
fac_076,16.173036575317383,63.34573745727539,50.174072265625,-75.49439239501953,15.891265869140625,119.28277587890625
fac_077,26.341957092285156,120.6183090209961,100.80709075927734,-123.87992095947266,-5.412322998046875,234.2971954345703
fac_078,-1.1930391788482666,8.77018928527832,7.151470184326172,-18.295177459716797,-0.1075296401977539,11.53682804107666
fac_079,0.32940879464149475,7.469745635986328,6.203375339508057,-11.245956420898438,0.27512168884277344,12.96373176574707
fac_080,-0.577778697013855,10.11902141571045,8.398865699768066,-15.25590705871582,-1.2035436630249023,17.656187057495117
fac_081,0.7311395406723022,5.032275199890137,4.02944278717041,-7.3836669921875,0.735663890838623,10.056234359741211
fac_082,-0.9398642778396606,3.412473440170288,2.8017358779907227,-7.090142250061035,-0.5576925277709961,4.1606316566467285
fac_083,-0.9391589164733887,4.751992702484131,4.201935291290283,-8.512282371520996,-0.4169955253601074,5.96953010559082
fac_084,-8.022255897521973,62.99099349975586,50.586097717285156,-97.28715515136719,-12.762924194335938,118.25230407714844
fac_085,-2.1154236793518066,110.98745727539062,84.28169250488281,-242.39476013183594,9.13763427734375,150.7960205078125
fac_086,10.140388488769531,90.32423400878906,72.118896484375,-162.7615509033203,25.263824462890625,143.75221252441406
fac_087,48.259037017822266,106.43980407714844,99.81181335449219,-149.16078186035156,63.112945556640625,191.7303466796875
fac_088,8.9074125289917,81.0062484741211,65.01498413085938,-105.98738861083984,-1.14630126953125,143.23963928222656
fac_089,-1.638674020767212,102.23546600341797,84.7616195678711,-135.5889434814453,-30.88946533203125,190.39434814453125
fac_090,-1.1335535049438477,10.453777313232422,8.931723594665527,-17.8169002532959,-1.1554522514343262,15.224833488464355
fac_091,-0.05003178492188454,5.583061218261719,4.4340338706970215,-8.948874473571777,-0.5339584350585938,9.840861320495605
fac_092,-0.8390247225761414,10.875158309936523,9.33579158782959,-16.67574119567871,-2.4654226303100586,18.320661544799805
fac_093,-0.20402668416500092,5.481101989746094,4.822259902954102,-8.673538208007812,0.007068634033203125,8.45977783203125
fac_094,-0.7726020216941833,2.8315553665161133,2.3913564682006836,-5.103963851928711,-1.0288209915161133,4.1527628898620605
fac_095,-0.21663108468055725,4.326256275177002,3.462221384048462,-5.573119163513184,-1.12388277053833,9.029129028320312
fac_096,-6.777921676635742,103.15682983398438,84.27835083007812,-168.65016174316406,-21.908172607421875,186.57229614257812
fac_097,-8.612142562866211,93.36380004882812,73.67094421386719,-171.2883758544922,1.745941162109375,130.84750366210938
fac_098,-10.699377059936523,78.06831359863281,63.466304779052734,-123.52994537353516,-16.723602294921875,127.73661041259766
fac_099,0.4437355101108551,108.59725189208984,88.14208221435547,-188.72149658203125,10.646881103515625,155.9842987060547
fac_100,-6.46153450012207,47.00640106201172,38.4438591003418,-77.73579406738281,-11.27691650390625,77.56072998046875
fac_101,-1.6519417762756348,112.69454193115234,93.86709594726562,-145.08277893066406,-32.468048095703125,212.9706268310547
fac_102,-0.9187864661216736,8.62315845489502,6.800139904022217,-15.204130172729492,-1.0771102905273438,14.890253067016602
fac_103,2.0947768688201904,8.64741039276123,7.358153820037842,-14.264352798461914,2.750274658203125,14.950519561767578
fac_104,0.548517107963562,11.503227233886719,9.855159759521484,-16.3837890625,-0.007037162780761719,20.177148818969727
fac_105,-0.18065668642520905,5.30236291885376,4.25593900680542,-9.330767631530762,-0.14845705032348633,7.938840866088867
fac_106,-0.24140089750289917,4.785493850708008,3.859884023666382,-7.226587772369385,-0.3927783966064453,9.117262840270996
fac_107,0.08160120248794556,4.180601596832275,3.483160972595215,-5.288369655609131,-0.941047191619873,8.089269638061523
fac_108,16.662639617919922,107.3193130493164,88.63006591796875,-168.10617065429688,12.096450805664062,192.14382934570312
fac_109,-2.4620916843414307,78.63976287841797,63.15782165527344,-140.3807373046875,-0.826202392578125,119.40214538574219
fac_110,27.456205368041992,142.78750610351562,120.44000244140625,-222.2437286376953,30.121612548828125,242.40489196777344
fac_111,-6.7038726806640625,64.773193359375,52.961055755615234,-97.52330780029297,-16.863250732421875,113.34353637695312
fac_112,1.4544329643249512,94.28223419189453,73.19435119628906,-110.8960952758789,-16.389556884765625,180.20481872558594
fac_113,7.695111274719238,87.21564483642578,66.54412841796875,-143.40206909179688,12.98431396484375,149.5979461669922
fac_114,-0.28755486011505127,10.428698539733887,8.801798820495605,-16.727720260620117,-0.47678089141845703,16.2078857421875
fac_115,0.2038688212633133,5.240291595458984,4.182436943054199,-6.97637939453125,-0.18047714233398438,9.819477081298828
fac_116,-1.3045562505722046,10.248468399047852,8.635181427001953,-16.380661010742188,-2.3607664108276367,16.90389060974121
fac_117,-0.4522234797477722,3.749526262283325,3.301905632019043,-5.935418605804443,-0.5306572914123535,5.3125691413879395
fac_118,-0.34724485874176025,5.294130325317383,4.477844715118408,-8.895291328430176,-0.1989750862121582,7.735687255859375
fac_119,1.277420163154602,4.894353866577148,4.174139976501465,-8.738475799560547,1.2080116271972656,7.3163604736328125
fac_120,-5.8814239501953125,61.898738861083984,49.043968200683594,-110.00299072265625,-6.25390625,98.7271728515625
fac_121,-4.43348503112793,76.56022644042969,61.514869689941406,-132.30784606933594,-7.735260009765625,122.6563720703125
fac_122,-33.6295051574707,152.51788330078125,127.66259765625,-298.88739013671875,-19.324859619140625,177.16432189941406
fac_123,6.837397575378418,99.674072265625,80.56926727294922,-163.82005310058594,21.91888427734375,149.18727111816406
fac_124,-0.28316712379455566,101.6574935913086,79.86180114746094,-139.79605102539062,-18.287200927734375,198.38931274414062
fac_125,2.8234808444976807,79.6839828491211,59.447959899902344,-128.159423828125,-0.146942138671875,119.98333740234375
fac_126,-0.6859556436538696,10.168473243713379,8.641042709350586,-16.777576446533203,-2.1488466262817383,15.514481544494629
fac_127,-0.39657384157180786,5.341756343841553,4.257596969604492,-7.647526264190674,-1.1661968231201172,9.345601081848145
fac_128,0.0748371109366417,10.563807487487793,8.66214370727539,-20.525535583496094,2.4166688919067383,14.80817985534668
fac_129,1.7232928276062012,4.55109977722168,3.7979090213775635,-4.588055610656738,1.3193097114562988,10.590907096862793
fac_130,-0.047813963145017624,2.7895925045013428,2.2732765674591064,-4.479647636413574,-0.22611570358276367,4.706080913543701
fac_131,-0.8838109374046326,5.503877639770508,4.803976058959961,-9.336094856262207,-1.3624768257141113,7.747926235198975
fac_132,-14.6694974899292,70.7474594116211,52.617305755615234,-173.09759521484375,-2.0033416748046875,81.52409362792969
fac_133,10.18322467803955,87.5658187866211,73.6640625,-129.6922607421875,14.22998046875,147.593505859375
fac_134,-25.877744674682617,146.26962280273438,122.37118530273438,-269.90777587890625,-21.21551513671875,180.5871124267578
fac_135,23.9759464263916,110.6037368774414,93.385498046875,-188.32418823242188,40.702362060546875,180.19888305664062
fac_136,4.41114616394043,74.09062194824219,59.38740158081055,-100.80049133300781,1.616180419921875,135.08062744140625
fac_137,7.389245510101318,72.85198974609375,59.38331985473633,-109.19091796875,1.4483642578125,131.40451049804688
fac_138,-0.46200039982795715,8.52507495880127,7.1114420890808105,-14.440142631530762,0.3292407989501953,13.099968910217285
fac_139,1.931233525276184,7.953305721282959,7.032969951629639,-11.90229320526123,3.2831058502197266,13.144445419311523
fac_140,-0.21672236919403076,8.840660095214844,7.379640102386475,-17.02791976928711,2.456923484802246,10.486993789672852
fac_141,1.2288715839385986,4.760807991027832,3.9140617847442627,-5.406622886657715,0.7856378555297852,11.20202350616455
fac_142,-0.26490965485572815,3.604548215866089,2.840996503829956,-5.842111587524414,-0.5556702613830566,6.470954895019531
fac_143,0.607349157333374,5.109793186187744,4.376535415649414,-8.755487442016602,0.15260982513427734,7.462963581085205
fac_144,10.735219955444336,59.189754486083984,48.69611358642578,-94.5820541381836,11.855377197265625,102.59982299804688
fac_145,2.9239308834075928,108.69695281982422,89.87622833251953,-190.84962463378906,15.807785034179688,152.53469848632812
