loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7833279711859567,1.7833279711859567,1.7833279882158553,0.9924797926630292,0.9885602423122951,2.6797411910125186,1.585739016532898,1.585739016532898,1.5857390761375427,0.8860522210597992,0.8746085464954376,15.778510093688965,0.0,0.8,0.001,0,0.29534489999787183,0.29534489999787183,50.0,5.0,0.0,True,0
1.4284471103123255,1.4284471103123255,1.4284470592226302,0.7979251061167035,0.7881524392536708,32.24557440621512,1.2145531177520752,1.2145531177520752,1.2145531177520752,0.6781318187713623,0.6705266833305359,48.02096748352051,0.0,0.8,0.001,1,0.06779810000080033,0.36314299999867217,50.0,5.0,0.0,True,1
1.13003671169281,1.13003671169281,1.1300367287227087,0.6222696900367737,0.6347088047436306,55.49952588762556,1.0255692601203918,1.0255692601203918,1.0255692601203918,0.5618468821048737,0.5796529650688171,58.064443588256836,0.0,0.8,0.001,2,0.06443040000158362,0.4275734000002558,50.0,5.0,0.0,True,2
0.9850446156093052,0.9850446156093052,0.9850446326392037,0.5376969064985003,0.5591846363885062,58.52220698765346,0.9296913743019104,0.9296913743019104,0.9296914339065552,0.5071869641542435,0.5281305611133575,59.02751922607422,0.0,0.8,0.001,3,0.06440179999844986,0.49197519999870565,50.0,5.0,0.0,True,3
0.8971226215362549,0.8971226215362549,0.8971226300512042,0.48680597969463896,0.5128958097526005,62.056031363351,0.8597167134284973,0.8597167134284973,0.8597167134284973,0.4689429998397827,0.48846714198589325,63.4505615234375,0.0,0.8,0.001,4,0.0663118000011309,0.5582869999998366,50.0,5.0,0.0,True,4
0.8186960901532855,0.8186960901532855,0.8186960901532855,0.4443163446017674,0.46797467129571096,66.09101813180106,0.8037926554679871,0.8037926554679871,0.8037926554679871,0.4359235465526581,0.4598363935947418,66.52557754516602,0.0,0.8,0.001,5,0.06593070000235457,0.6242177000021911,50.0,5.0,0.0,True,5
0.7765040567943028,0.7765040567943028,0.7765040653092521,0.4169510858399527,0.4494412158216749,69.70389011928013,0.7624928057193756,0.7624928057193756,0.7624928057193756,0.41172923147678375,0.43845443427562714,69.89703369140625,0.0,0.8,0.001,6,0.06708219999927678,0.6912999000014679,50.0,5.0,0.0,True,6
0.7276628272874015,0.7276628272874015,0.7276628272874015,0.39043801597186495,0.42153100456510273,73.40979112897601,0.733247697353363,0.733247697353363,0.7332477271556854,0.39291203022003174,0.4254195988178253,73.52217483520508,0.0,0.8,0.001,7,0.05934569999953965,0.7506456000010076,50.0,5.0,0.0,True,7
0.6980744089399066,0.6980744089399066,0.6980744004249573,0.3716488906315395,0.4080318808555603,76.04081181117466,0.7099512219429016,0.7099512219429016,0.7099512219429016,0.37805429100990295,0.4148711562156677,77.15214538574219,0.0,0.8,0.001,8,0.06376400000226567,0.8144096000032732,50.0,5.0,0.0,True,8
0.6700760466711861,0.6700760466711861,0.6700760466711861,0.35444802045822144,0.3945350136075701,80.0469251360212,0.6877120435237885,0.6877120435237885,0.6877120435237885,0.3646698594093323,0.4038027375936508,79.07692337036133,0.0,0.8,0.001,9,0.06239860000277986,0.8768082000060531,50.0,5.0,0.0,True,9
0.6522642714636666,0.6522642714636666,0.6522642799786159,0.34474895681653706,0.3843941347939627,82.03222329275948,0.6716960966587067,0.6716960966587067,0.6716960966587067,0.35442137718200684,0.3965934216976166,81.738037109375,0.0,0.8,0.001,10,0.06278360000214889,0.939591800008202,50.0,5.0,0.001,True,10
0.7071846553257534,0.6364449347768512,0.6364449603216988,0.33460547242845806,0.3772993343217032,70.7397221156529,0.709386944770813,0.659007340669632,0.659007340669632,0.3470277041196823,0.3899745047092438,50.379608154296875,0.001,0.8,0.001,11,0.05910360000052606,0.998695400008728,46.186440677966104,5.0,0.002,True,11
0.7092537539345878,0.635664871760777,0.6356648632458278,0.3339610057217734,0.37712982296943665,36.79443223135812,0.7044224441051483,0.651843249797821,0.651843249797821,0.3431156724691391,0.3859094977378845,26.289599418640137,0.002,0.8,0.001,12,0.06086249999862048,1.0595579000073485,42.91338582677166,5.0,0.001,True,12
0.6508887580462864,0.6201976878302438,0.6201976963451931,0.32528077704565866,0.3686461406094687,30.691061564854213,0.6773516535758972,0.641051322221756,0.641051322221756,0.33585691452026367,0.3814930319786072,36.300344467163086,0.001,0.8,0.001,13,0.06036110000059125,1.1199190000079398,40.0735294117647,5.0,0.0,True,13
0.5971940500395638,0.5971940500395638,0.5971940500395638,0.31114453077316284,0.3575618863105774,42.20741271972656,0.6303616762161255,0.6303616762161255,0.6303616762161255,0.32912643253803253,0.3765440732240677,47.98598289489746,0.0,0.8,0.001,14,0.06465109999771812,1.1845701000056579,37.58620689655172,5.0,0.001,True,14
0.6349768127713885,0.5873351522854396,0.5873351522854396,0.30460343616349356,0.35341463344437735,47.641655513218474,0.6649411618709564,0.620816171169281,0.620816171169281,0.3232797086238861,0.37192054092884064,44.12497138977051,0.001,0.8,0.001,15,0.06335709999984829,1.2479272000055062,35.3896103896104,5.0,0.002,True,15
0.6483655827386039,0.5749847718647548,0.5749847718647548,0.29786546741213116,0.3463991241795676,36.6904046194894,0.6706303060054779,0.6153433918952942,0.6153433918952942,0.32042375206947327,0.36864955723285675,27.64346218109131,0.002,0.8,0.001,16,0.06515030000082334,1.3130775000063295,33.435582822085884,5.0,0.001,True,16
0.604333085673196,0.577458347593035,0.577458347593035,0.2985333204269409,0.34865627544266836,26.874744960239955,0.6364732980728149,0.6086658239364624,0.60866579413414,0.3157860040664673,0.3660997599363327,27.807448387145996,0.001,0.8,0.001,17,0.06473989999722107,1.3778174000035506,31.68604651162791,5.0,0.0,True,17
0.5612002440861293,0.5612002440861293,0.5612002440861293,0.289636777979987,0.33945433156830923,33.04849025181362,0.6039090752601624,0.6039090752601624,0.6039090752601624,0.3125172257423401,0.36423981189727783,39.25763130187988,0.0,0.8,0.001,18,0.06534749999991618,1.4431649000034668,30.11049723756906,5.0,0.001,True,18
0.5899181706564767,0.5489797421864101,0.5489797507013593,0.2827913761138916,0.3327354746205466,40.938420976911274,0.6348294615745544,0.5955449640750885,0.5955449640750885,0.30776871740818024,0.35972030460834503,39.284494400024414,0.001,0.8,0.001,19,0.06447939999998198,1.5076443000034487,28.684210526315788,5.0,0.002,True,19
0.6158238479069301,0.5459673489843097,0.5459673489843097,0.28020682505198885,0.33220064640045166,34.9282477242606,0.6459257006645203,0.5904231369495392,0.5904231369495392,0.30513884127140045,0.3566053807735443,27.75127601623535,0.002,0.8,0.001,20,0.06000610000046436,1.567650400003913,27.386934673366838,5.0,0.003,True,20
0.6269213046346392,0.5529801419803074,0.5529801334653582,0.28428119846752714,0.3358736719403948,24.64705548967634,0.6540496349334717,0.5892595648765564,0.5892595648765564,0.3040161579847336,0.35655422508716583,21.5966854095459,0.003,0.8,0.001,21,0.0633890999997675,1.6310395000036806,26.20192307692308,5.0,0.002,True,21
0.594557694026402,0.5459266390119281,0.5459266560418266,0.28012228863579886,0.3322554443563734,24.31552641732352,0.6384592950344086,0.585742175579071,0.5857421457767487,0.3027646988630295,0.35372181236743927,26.358551025390625,0.002,0.8,0.001,22,0.06121789999815519,1.6922574000018358,25.115207373271886,5.0,0.003,True,22
0.6142661401203701,0.5336372085980007,0.5336372000830514,0.2741339717592512,0.3243790439196995,26.87630844116211,0.659646600484848,0.5851587653160095,0.5851587653160095,0.3021448254585266,0.35376743972301483,24.829279899597168,0.003,0.8,0.001,23,0.062026600000535836,1.7542840000023716,24.115044247787612,5.0,0.004,True,23
0.6348651647567749,0.5448389564241681,0.5448389479092189,0.2795113112245287,0.33165955543518066,22.50655119759696,0.6658475399017334,0.5843077600002289,0.5843077898025513,0.3017403334379196,0.3532092720270157,20.38494300842285,0.004,0.8,0.001,24,0.0616215000009106,1.8159055000032822,23.191489361702125,5.0,0.003,True,24
0.6062810846737453,0.541995644569397,0.541995644569397,0.27894632731165203,0.3288116455078125,21.428483963012695,0.6501587331295013,0.5814229547977448,0.5814229846000671,0.30004972219467163,0.3517165631055832,22.911925315856934,0.003,0.8,0.001,25,0.06304430000091088,1.878949800004193,22.33606557377049,5.0,0.004,True,25
0.6214674200330462,0.5301035557474408,0.5301035557474408,0.27160475509507315,0.32312349336487906,22.84096363612584,0.6617261469364166,0.5782301127910614,0.5782301127910614,0.29811587929725647,0.35014279186725616,20.874006271362305,0.004,0.8,0.001,26,0.06124139999883482,1.940191200003028,21.541501976284586,5.0,0.003,True,26
