node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
16,00001,1,0.4000000059604645,-1.5291621685028076,2.7675673961639404,0.4292304515838623,32.0,0.0,1.0,0.07909592241048813,32,0.0,49,0,1
17,10001,2,0.20000000298023224,-1.46714186668396,2.504300832748413,0.35179567337036133,32.0,0.0,1.0,0.03635072708129883,32,0.0,49,0,1
18,01001,2,0.20000000298023224,-0.5782756209373474,0.41605761647224426,0.08165493607521057,32.0,0.0,1.0,0.0180311631411314,32,0.0,49,0,1
19,11001,3,0.20000000298023224,-0.4325651526451111,0.22505182027816772,0.03793920576572418,32.0,0.0,1.0,0.01260906457901001,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-1.3784997463226318,2.406137704849243,0.5058761835098267,32.0,0.0,1.0,0.0433911494910717,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-1.1235089302062988,1.4909250736236572,0.2286527156829834,32.0,0.0,1.0,0.02949976548552513,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.36314114928245544,0.16622205078601837,0.03435055911540985,32.0,0.0,1.0,0.012046380899846554,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.2104187309741974,0.06563610583543777,0.021360062062740326,32.0,0.0,1.0,0.01842145249247551,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.240387201309204,1.7283507585525513,0.18979036808013916,32.0,0.0,1.0,0.02696511149406433,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.0865767002105713,1.3034400939941406,0.12279117107391357,32.0,0.0,1.0,0.021885104477405548,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.3457704186439514,0.15554913878440857,0.035991959273815155,32.0,0.0,1.0,0.01230722013860941,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.22988483309745789,0.06039769947528839,0.007550664246082306,32.0,0.0,1.0,0.011357994750142097,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-1.0013225078582764,1.152124285697937,0.14947748184204102,32.0,0.0,1.0,0.02404310554265976,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-1.0029851198196411,1.0995101928710938,0.09353101253509521,32.0,0.0,1.0,0.03745531663298607,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.13865923881530762,0.030227530747652054,0.011001145467162132,32.0,0.0,1.0,0.013502649962902069,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.5821455717086792,2.844974994659424,0.34179043769836426,128.0,32.0,0.75,0.16590924561023712,96,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.4355175495147705,2.353471517562866,0.29276084899902344,96.0,32.0,0.6666666865348816,0.062049418687820435,64,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.7042801380157471,0.5886847972869873,0.09267428517341614,64.0,32.0,0.5,0.03534825146198273,32,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.5704950094223022,0.4055482745170593,0.08008372783660889,64.0,32.0,0.5,0.016964934766292572,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.4000900983810425,2.224400758743286,0.264148473739624,160.0,32.0,0.800000011920929,0.05898945778608322,128,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.2383290529251099,1.874563217163086,0.3411043882369995,224.0,32.0,0.8571428656578064,0.03394873067736626,192,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.4712345600128174,0.3295977711677551,0.10753576457500458,32.0,0.0,1.0,0.019499991089105606,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.26918700337409973,0.11496591567993164,0.04250427335500717,64.0,32.0,0.5,0.012630847282707691,32,0.0,69,1,2
