feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.015414094552397728,0.09075835347175598,0.0768217146396637,-0.1560051143169403,-0.008728496730327606,0.13322927057743073
fou_001,-0.0405123345553875,0.1863960176706314,0.16763287782669067,-0.317604660987854,-0.08121831715106964,0.26446861028671265
fou_002,0.0010831349063664675,0.1459604650735855,0.1229720488190651,-0.21801331639289856,-0.017146781086921692,0.23397892713546753
fou_003,0.0018601593328639865,0.11345411092042923,0.08784689009189606,-0.18209102749824524,0.009038791060447693,0.17356020212173462
fou_004,-0.002393308561295271,0.15997382998466492,0.13412150740623474,-0.2742998003959656,0.024929195642471313,0.23301804065704346
fou_005,-0.003467885311692953,0.084862120449543,0.06915157288312912,-0.14633122086524963,0.009313896298408508,0.11566073447465897
fou_006,0.04380854219198227,0.14130659401416779,0.1171863004565239,-0.23482510447502136,0.042180076241493225,0.2769969403743744
fou_007,-0.046505413949489594,0.12673667073249817,0.11449088156223297,-0.24202603101730347,-0.046042121946811676,0.14932380616664886
fou_008,-0.012812302447855473,0.11264506727457047,0.08938581496477127,-0.2204371839761734,-0.002222314476966858,0.15861919522285461
fou_009,-0.00489009777083993,0.08384361863136292,0.06844401359558105,-0.16200421750545502,0.006252884864807129,0.11032795906066895
fou_010,0.008725756779313087,0.08731857687234879,0.07443725317716599,-0.13938996195793152,0.01963920146226883,0.13481763005256653
fou_011,-0.007330955471843481,0.07947582006454468,0.06482379138469696,-0.1522747427225113,-0.01065877079963684,0.10966701805591583
fou_012,0.007447267882525921,0.09633087366819382,0.08059482276439667,-0.15408341586589813,0.02022308111190796,0.15004844963550568
fou_013,0.01713474839925766,0.11227710545063019,0.09286361932754517,-0.190983384847641,0.03402426838874817,0.176447793841362
fou_014,0.007379825226962566,0.06257268786430359,0.05192640423774719,-0.09482873976230621,0.009786717593669891,0.10405788570642471
fou_015,0.004752547480165958,0.06034377962350845,0.04937878996133804,-0.08953465521335602,0.005849819630384445,0.1001369059085846
fou_016,-0.0058603244833648205,0.06803204119205475,0.05338956415653229,-0.13304069638252258,0.0029707960784435272,0.08946763724088669
fou_017,-0.008978690952062607,0.07982084155082703,0.06371037662029266,-0.16563397645950317,0.005677349865436554,0.09741345793008804
fou_018,-0.002085603540763259,0.06135409697890282,0.04889117181301117,-0.10851195454597473,0.0022937357425689697,0.08477114140987396
fou_019,0.0057360087521374226,0.05303075909614563,0.04214603453874588,-0.09086242318153381,0.007294312119483948,0.08378921449184418
fou_020,-0.00815579667687416,0.05344147980213165,0.0430774986743927,-0.1074654683470726,-0.005171619355678558,0.07817711681127548
fou_021,0.007336607668548822,0.05484061315655708,0.044724054634571075,-0.08288059383630753,0.009775687009096146,0.08734850585460663
fou_022,0.002670696936547756,0.057627443224191666,0.04744579270482063,-0.09835349023342133,0.013739340007305145,0.0825469121336937
fou_023,-0.0034936254378408194,0.06512857973575592,0.05260434001684189,-0.12520697712898254,0.0052443817257881165,0.08190309256315231
fou_024,0.0037044407799839973,0.04959288612008095,0.03993621841073036,-0.08187240362167358,0.0036359503865242004,0.08214171230792999
fou_025,0.0006526164943352342,0.05040562525391579,0.038448646664619446,-0.08408861607313156,0.005485646426677704,0.07426279783248901
fou_026,0.0031633900944143534,0.04933270066976547,0.03920937329530716,-0.08042515069246292,0.00798221305012703,0.075111024081707
fou_027,0.00672572385519743,0.05188358202576637,0.04193166270852089,-0.09300818294286728,0.013622984290122986,0.0781482383608818
fou_028,-0.010055924765765667,0.05326348543167114,0.0407661534845829,-0.10932962596416473,-0.00029052793979644775,0.06551283597946167
fou_029,0.004320615436881781,0.04530186578631401,0.03665502369403839,-0.0694073811173439,0.009067151695489883,0.07032732665538788
fou_030,-0.008871814236044884,0.04325081780552864,0.03482609614729881,-0.08020143955945969,-0.009128618985414505,0.06195588782429695
fou_031,0.004990129265934229,0.04410918802022934,0.035331178456544876,-0.07266131043434143,0.006491184234619141,0.0683230459690094
fou_032,0.00487627275288105,0.0489998385310173,0.038069553673267365,-0.0851391926407814,0.008991207927465439,0.07065513730049133
fou_033,0.005125929601490498,0.045277778059244156,0.03662301227450371,-0.07723939418792725,0.013883877545595169,0.0670253187417984
fou_034,0.00011089876352343708,0.04058662801980972,0.03292558342218399,-0.06562000513076782,-0.0007309354841709137,0.06339339166879654
fou_035,0.002892859047278762,0.04374443739652634,0.034703973680734634,-0.0739264041185379,0.005476620048284531,0.06725189834833145
fou_036,0.005833907518535852,0.04078683629631996,0.03358152508735657,-0.06292983889579773,0.006341751664876938,0.06528959423303604
fou_037,4.592895493260585e-05,0.04338253661990166,0.0332280769944191,-0.08902505785226822,0.0072777774184942245,0.05673719197511673
fou_038,0.0009568927343934774,0.042279984802007675,0.03385426849126816,-0.07732783257961273,0.007683873176574707,0.05688012018799782
fou_039,0.0003795049851760268,0.041097309440374374,0.03341628983616829,-0.06950797140598297,0.0016212165355682373,0.06078268215060234
fou_040,0.0036683636717498302,0.041179146617650986,0.033265165984630585,-0.06564924865961075,0.0076903291046619415,0.060437947511672974
fou_041,-0.00381729775108397,0.03599635511636734,0.02790912613272667,-0.07150205224752426,0.0006811060011386871,0.04723647981882095
fou_042,-0.0010186478029936552,0.040659960359334946,0.03250861540436745,-0.0745234414935112,0.0016127079725265503,0.05441567674279213
fou_043,-0.010852150619029999,0.04299565404653549,0.03391455486416817,-0.08953853696584702,-0.004365220665931702,0.04853895679116249
fou_044,-0.006564729381352663,0.043295130133628845,0.035273659974336624,-0.08176753669977188,-0.0018826350569725037,0.05798007547855377
fou_045,0.003407807322219014,0.037669628858566284,0.030069464817643166,-0.0678076222538948,0.007346488535404205,0.0587492436170578
fou_046,0.002328021451830864,0.03785654902458191,0.03111339546740055,-0.060268715023994446,0.005257762968540192,0.058411892503499985
fou_047,-0.00210168887861073,0.03723641484975815,0.02927471324801445,-0.07701127976179123,0.004788381978869438,0.05024867504835129
fou_048,0.016138065606355667,0.043891098350286484,0.038260914385318756,-0.066494420170784,0.021215762943029404,0.08285434544086456
fou_049,0.0025176764465868473,0.039639152586460114,0.032111819833517075,-0.07317735254764557,0.005446780472993851,0.06315043568611145
fou_050,0.00182640110142529,0.041801195591688156,0.033608440309762955,-0.08021649718284607,0.008797487244009972,0.058975305408239365
fou_051,0.012144862674176693,0.04258134588599205,0.03711239621043205,-0.06685774773359299,0.018213292583823204,0.07151751965284348
fou_052,0.008104881271719933,0.04416468366980553,0.03717892989516258,-0.07116149365901947,0.010240219533443451,0.07535193115472794
fou_053,0.0029986631125211716,0.0455152802169323,0.03603135421872139,-0.08492115885019302,0.00850934162735939,0.06536280363798141
fou_054,-0.01216780673712492,0.04671788588166237,0.03758751228451729,-0.0964662954211235,-0.004740029573440552,0.0522560179233551
fou_055,0.008863076567649841,0.04410337656736374,0.03689062222838402,-0.06891531497240067,0.01374172791838646,0.07414259761571884
fou_056,-0.005632329732179642,0.052303481847047806,0.04207667335867882,-0.10320549458265305,1.636892557144165e-05,0.07018407434225082
fou_057,0.0005787565023638308,0.048094701021909714,0.03911561518907547,-0.0842832624912262,0.003963053226470947,0.0733739361166954
fou_058,0.004859668668359518,0.04930994659662247,0.0415298193693161,-0.0911293476819992,0.014001566916704178,0.07380429655313492
fou_059,0.01736263930797577,0.05339186266064644,0.0469350703060627,-0.0798606127500534,0.02406681701540947,0.09104523807764053
fou_060,3.1512976420344785e-05,0.05639722943305969,0.04668479412794113,-0.09497810900211334,0.005622256547212601,0.0840577632188797
fou_061,0.01482725515961647,0.05229771509766579,0.04466797783970833,-0.07243242859840393,0.017253823578357697,0.0952504351735115
fou_062,0.008088030852377415,0.06412999331951141,0.05285961925983429,-0.114969402551651,0.016437150537967682,0.09783117473125458
fou_063,0.0065755718387663364,0.05945425480604172,0.05051456391811371,-0.09905961155891418,0.015073481947183609,0.09204193949699402
fou_064,-0.010153520852327347,0.056965406984090805,0.045899998396635056,-0.11197603493928909,-0.009265895932912827,0.08007767051458359
fou_065,-0.007385749835520983,0.0677068829536438,0.054032307118177414,-0.12535977363586426,-0.004472620785236359,0.09114137291908264
fou_066,-0.00485964585095644,0.07316904515028,0.060813818126916885,-0.13008782267570496,0.009449426084756851,0.09677683562040329
fou_067,-0.010585126467049122,0.06980937719345093,0.05382894352078438,-0.1419638693332672,-0.003450937569141388,0.08910549432039261
fou_068,0.008735120296478271,0.09135434776544571,0.07636307924985886,-0.16427889466285706,0.016270413994789124,0.13944411277770996
fou_069,0.010210435837507248,0.09241830557584763,0.07634013891220093,-0.13601981103420258,0.006314374506473541,0.15999944508075714
fou_070,0.006428832188248634,0.0895070806145668,0.07360325008630753,-0.16196799278259277,0.01742904633283615,0.12814632058143616
fou_071,0.003163839690387249,0.09819254279136658,0.08189918845891953,-0.1755017787218094,0.018940113484859467,0.13639815151691437
fou_072,-0.020725157111883163,0.12541988492012024,0.10694674402475357,-0.21760405600070953,-0.02371186763048172,0.19412575662136078
fou_073,0.008066035807132721,0.12709695100784302,0.11090561002492905,-0.19329597055912018,0.014271214604377747,0.2116660475730896
fou_074,-0.012027361430227757,0.09080716222524643,0.07285775244235992,-0.1904774010181427,0.0020916983485221863,0.1074519157409668
fou_075,-0.020674988627433777,0.1346125304698944,0.11559569090604782,-0.23667530715465546,-0.002832554280757904,0.17190536856651306
fac_000,-3.8665575981140137,85.783203125,69.55831909179688,-149.85977172851562,-2.019775390625,142.0685272216797
fac_001,20.715675354003906,117.94110870361328,98.22071075439453,-145.20933532714844,0.405181884765625,229.33535766601562
fac_002,1.0160048007965088,142.77182006835938,116.67511749267578,-238.9114990234375,4.905120849609375,209.90956115722656
fac_003,0.5341679453849792,116.67558288574219,95.41319274902344,-213.75657653808594,23.022186279296875,160.6695556640625
fac_004,-3.645150661468506,51.9193115234375,40.27165985107422,-97.5951156616211,-0.889129638671875,73.41659545898438
fac_005,-14.163176536560059,92.93070983886719,67.00048065185547,-205.66285705566406,-11.75177001953125,152.98463439941406
fac_006,0.6399990916252136,12.05986213684082,10.316537857055664,-17.143125534057617,-0.9290924072265625,19.62436866760254
fac_007,-0.8264779448509216,8.257304191589355,6.808645248413086,-14.493412017822266,-0.05548095703125,12.799888610839844
fac_008,1.0601407289505005,8.439656257629395,7.049816131591797,-13.54798698425293,1.542435646057129,14.17362117767334
fac_009,-0.5189148783683777,4.167184829711914,3.6220057010650635,-7.062760353088379,-1.28920316696167,6.111537933349609
fac_010,-0.5287325382232666,4.04905366897583,3.353947401046753,-6.480377674102783,-0.8618259429931641,6.86438512802124
fac_011,-0.35525017976760864,3.8293161392211914,3.1563773155212402,-6.381267547607422,-0.8572001457214355,6.027762413024902
fac_012,-10.784884452819824,81.9005126953125,69.87169647216797,-142.07752990722656,-10.59722900390625,119.74363708496094
