loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.743435263633728,1.743435263633728,1.7434352806636266,0.9753192492893764,0.9601450136729649,4.521359421312809,1.5450933575630188,1.5450933575630188,1.545093297958374,0.8711024522781372,0.8424885869026184,26.084837913513184,0.0,0.8,0.001,0,0.2817195999996329,0.2817195999996329,50.0,5.0,0.0,True,0
1.3944225311279297,1.3944225311279297,1.3944225481578283,0.7851662380354745,0.7615703514644078,30.692771639142716,1.2302899360656738,1.2302899360656738,1.2302899360656738,0.6835426688194275,0.6834341585636139,43.81534767150879,0.0,0.8,0.001,1,0.060045399999580695,0.3417649999992136,50.0,5.0,0.0,True,1
1.1542598690305437,1.1542598690305437,1.1542598690305437,0.6397981728826251,0.6430771095412118,47.054276602608816,1.0586729049682617,1.0586729049682617,1.0586729049682617,0.5861905515193939,0.5906029939651489,51.89883804321289,0.0,0.8,0.001,2,0.06090140000014799,0.4026663999993616,50.0,5.0,0.0,True,2
1.0168874774660384,1.0168874774660384,1.0168874519211906,0.5606388023921421,0.5703108140400478,54.15688487461635,0.9594602882862091,0.9594602882862091,0.9594602882862091,0.5269355773925781,0.5406558513641357,57.538705825805664,0.0,0.8,0.001,3,0.05996749999940221,0.4626338999987638,50.0,5.0,0.0,True,3
0.9225358707564217,0.9225358707564217,0.922535879271371,0.5067847541400364,0.519688891513007,59.01843098231724,0.8854901194572449,0.8854901194572449,0.8854901194572449,0.4864271283149719,0.4988287538290024,61.768394470214844,0.0,0.8,0.001,4,0.060928599999897415,0.5235624999986612,50.0,5.0,0.0,True,4
0.8554451039859227,0.8554451039859227,0.8554451039859227,0.4691984866346632,0.48280826210975647,64.08320726667132,0.8212418556213379,0.8212418556213379,0.8212418556213379,0.45003753900527954,0.46400538086891174,65.83891296386719,0.0,0.8,0.001,5,0.05896240000038233,0.5825248999990436,50.0,5.0,0.0,True,5
0.787358113697597,0.787358113697597,0.787358113697597,0.4277584595339639,0.4494995730263846,67.9573996407645,0.7703104317188263,0.7703104317188263,0.7703104317188263,0.4183885008096695,0.4399024099111557,69.38653182983398,0.0,0.8,0.001,6,0.0633335000002262,0.6458583999992697,50.0,5.0,0.0,True,6
0.7474201406751361,0.7474201406751361,0.7474201236452375,0.4011687764099666,0.4328141851084573,71.3852288382394,0.7318410277366638,0.7318410277366638,0.7318410277366638,0.39401888847351074,0.42227768898010254,71.72600173950195,0.0,0.8,0.001,7,0.0639790000004723,0.709837399999742,50.0,5.0,0.0,True,7
0.704178546156202,0.704178546156202,0.7041785546711513,0.3747289478778839,0.41181198613984243,73.93897683279855,0.7011876106262207,0.7011876106262207,0.7011875808238983,0.3744915574789047,0.4083700478076935,73.27763366699219,0.0,0.8,0.001,8,0.0666962000013882,0.7765336000011303,50.0,5.0,0.0,True,8
0.6685883317674909,0.6685883317674909,0.6685883402824402,0.3534509837627411,0.39392167755535673,75.7946297781808,0.6766647100448608,0.6766647100448608,0.6766647100448608,0.3582174777984619,0.39805904030799866,75.40081405639648,0.0,0.8,0.001,9,0.05921190000117349,0.8357455000023037,50.0,5.0,0.0,True,9
0.6414013164384025,0.6414013164384025,0.6414013249533517,0.3373795322009495,0.3800272260393415,78.33887481689453,0.6552582681179047,0.6552582681179047,0.6552582383155823,0.34446510672569275,0.3884914070367813,78.48750686645508,0.0,0.8,0.001,10,0.06276599999910104,0.8985115000014048,50.0,5.0,0.001,True,10
0.6953027418681553,0.6264456340244838,0.626445642539433,0.3283356598445347,0.37263746772493633,68.85709599086216,0.6911819279193878,0.6419752836227417,0.6419752836227417,0.33670133352279663,0.38159240782260895,49.20663642883301,0.001,0.8,0.001,11,0.058900900001390255,0.957412400002795,46.186440677966104,5.0,0.002,True,11
0.6964328714779445,0.6243752922330584,0.6243752752031598,0.32624571663992746,0.37266193543161663,36.02879524230957,0.6876187324523926,0.6373226344585419,0.6373226642608643,0.33388811349868774,0.37929314374923706,25.148058891296387,0.002,0.8,0.001,12,0.06712189999961993,1.024534300002415,42.91338582677166,5.0,0.001,True,12
0.6433947682380676,0.6139911072594779,0.6139911072594779,0.320566896881376,0.3667802555220468,29.40365709577288,0.657802402973175,0.6224088966846466,0.622408926486969,0.32478584349155426,0.3720288425683975,35.39348220825195,0.001,0.8,0.001,13,0.06327260000034585,1.0878069000027608,40.0735294117647,5.0,0.0,True,13
0.5872917004993984,0.5872917004993984,0.5872917175292969,0.3031950720718929,0.3551207738263266,42.05360576084682,0.6110635697841644,0.6110635697841644,0.611063539981842,0.31742560863494873,0.36704741418361664,47.83963966369629,0.0,0.8,0.001,14,0.06266350000078091,1.1504704000035417,37.58620689655172,5.0,0.001,True,14
0.6183915053095136,0.5703820245606559,0.5703820330756051,0.29514762333461214,0.34404299940381733,48.0094838823591,0.6455408036708832,0.6021526157855988,0.6021526157855988,0.31157419085502625,0.36322300136089325,43.388187408447266,0.001,0.8,0.001,15,0.06828330000098504,1.2187537000045268,35.3896103896104,5.0,0.002,True,15
0.6382131150790623,0.564889941896711,0.564889941896711,0.29074347019195557,0.34268308111599516,36.66158485412598,0.6516043245792389,0.5982953011989594,0.5982953011989594,0.3097987622022629,0.3606206476688385,26.654504776000977,0.002,0.8,0.001,16,0.07169029999931809,1.2904440000038448,33.435582822085884,5.0,0.001,True,16
0.5976337194442749,0.5712978073528835,0.571297790322985,0.29477229714393616,0.34565685050828115,26.335918154035294,0.6246640980243683,0.5972341597080231,0.5972341299057007,0.3088766932487488,0.3604467958211899,27.429935455322266,0.001,0.8,0.001,17,0.07384030000139319,1.364284300005238,31.68604651162791,5.0,0.0,True,17
0.5574133907045636,0.5574133907045636,0.5574133821896144,0.2868876414639609,0.3381571812289102,32.58020836966379,0.5856256186962128,0.5856256186962128,0.5856256186962128,0.3019736409187317,0.35456497967243195,38.73554039001465,0.0,0.8,0.001,18,0.06567499999982829,1.4299593000050663,30.11049723756906,5.0,0.001,True,18
0.586525593485151,0.5455140471458435,0.5455140386308942,0.2785533240863255,0.333700886794499,41.01156071254185,0.6168079376220703,0.5780039727687836,0.5780039727687836,0.29748864471912384,0.35064417123794556,38.803958892822266,0.001,0.8,0.001,19,0.07098199999927601,1.5009413000043423,28.684210526315788,5.0,0.002,True,19
0.6029734781810215,0.5337891663823809,0.5337891663823809,0.27322023681231905,0.32571113109588623,34.59214728219168,0.6308999061584473,0.5762045085430145,0.5762044489383698,0.296367809176445,0.3497958183288574,27.347694396972656,0.002,0.8,0.001,20,0.07083669999883568,1.571778000003178,27.386934673366838,5.0,0.001607597236058183,True,20
0.5794155767985752,0.5372258680207389,0.5372258595057896,0.27501425572804045,0.32776449833597454,26.243954794747488,0.6111716628074646,0.5706972181797028,0.5706972777843475,0.2933073788881302,0.3467373549938202,25.176981925964355,0.001607597236058183,0.8,0.001,21,0.07714820000001055,1.6489262000031886,26.20192307692308,5.0,0.0006075972360581831,True,21
0.5430589914321899,0.525483923298972,0.5254839318139213,0.268217465707234,0.3215830624103546,28.925519398280553,0.5882059037685394,0.5686549544334412,0.5686549544334412,0.29114070534706116,0.3468927890062332,32.17747116088867,0.0006075972360581831,0.8,0.001,22,0.061710099998890655,1.7106363000020792,25.115207373271886,5.0,0.001607597236058183,True,22
0.5700659837041583,0.5165717346327645,0.5165717346327645,0.26197567156382967,0.31824506180627005,33.27589634486607,0.6131219863891602,0.5640449523925781,0.5640449821949005,0.2884126454591751,0.34454043209552765,30.528200149536133,0.001607597236058183,0.8,0.001,23,0.05863080000017362,1.7692671000022528,24.115044247787612,5.0,0.002607597236058183,True,23
0.5900176848684039,0.5169951064246041,0.5169950979096549,0.2625034919806889,0.3181145020893642,28.003773280552455,0.6208065152168274,0.5602565407752991,0.5602565109729767,0.28621143102645874,0.34255632758140564,23.22060203552246,0.002607597236058183,0.8,0.001,24,0.059878800000660704,1.8291459000029135,23.191489361702125,5.0,0.002898723974261543,True,24
0.5887771759714399,0.5226755653108869,0.5226755653108869,0.26664372427122934,0.32003980023520334,22.80369213649205,0.6291293501853943,0.5623857975006104,0.5623857975006104,0.2877862751483917,0.3432494252920151,23.025146484375,0.002898723974261543,0.8,0.001,25,0.06055009999909089,1.8896960000020044,22.33606557377049,5.0,0.003898723974261543,True,25
0.6116138270923069,0.5212039266313825,0.5212039010865348,0.2669643759727478,0.31779941490718294,23.18961606706892,0.6473852097988129,0.5602138042449951,0.5602138340473175,0.28622956573963165,0.342480331659317,22.358960151672363,0.003898723974261543,0.8,0.001,26,0.059561699999903794,1.9492577000019082,21.541501976284586,5.0,0.004898723974261544,True,26
0.623746965612684,0.5207451837403434,0.5207451837403434,0.26575312444141935,0.31874006560870577,21.02624729701451,0.6566363871097565,0.5628045797348022,0.5628045499324799,0.28839458525180817,0.3430124670267105,19.15433979034424,0.004898723974261544,0.8,0.001,27,0.06007890000000771,2.009336600001916,20.80152671755725,5.0,0.0038987239742615436,True,27
0.6008434636252267,0.5216193795204163,0.5216193795204163,0.2661880041871752,0.31928921597344534,20.320519311087473,0.6424376368522644,0.5618996024131775,0.5618996024131775,0.28805963695049286,0.3422999680042267,20.65753936767578,0.0038987239742615436,0.8,0.001,28,0.06098740000015823,2.070324000002074,20.11070110701107,5.0,0.004898723974261544,True,28
0.6176708170345852,0.5157951712608337,0.5157951712608337,0.26359607917921885,0.3152488555227007,20.79636083330427,0.6529937386512756,0.5603013932704926,0.5603013932704926,0.287360742688179,0.34117579460144043,18.92172908782959,0.004898723974261544,0.8,0.001,29,0.06282680000003893,2.133150800002113,19.46428571428571,5.0,0.0038987239742615436,True,29
0.5941966005734035,0.517470121383667,0.517470121383667,0.263930367571967,0.31692467842783245,19.67989594595773,0.631266713142395,0.5564619600772858,0.5564619600772858,0.28484250605106354,0.3395242989063263,19.186988830566406,0.0038987239742615436,0.8,0.001,30,0.06730419999985315,2.2004550000019663,18.858131487889274,5.0,0.004898723974261544,True,30
0.609258098261697,0.5105794242450169,0.5105794242450169,0.2605903574398586,0.31248632073402405,20.143750599452428,0.6475419402122498,0.555402934551239,0.555402934551239,0.2839275002479553,0.3393442928791046,18.80877685546875,0.004898723974261544,0.8,0.001,31,0.06013150000035239,2.2605865000023186,18.288590604026847,5.0,0.005898723974261544,True,31
