feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.0010428884997963905,0.04661669582128525,0.03522540256381035,-0.07223156094551086,-0.003137730062007904,0.071159727871418
fou_001,-0.0037854600232094526,0.0654979944229126,0.0495767742395401,-0.11009266972541809,-0.006821796298027039,0.10379122942686081
fou_002,-5.536247044801712e-05,0.07220606505870819,0.05510328710079193,-0.10416639596223831,-0.0018572360277175903,0.13430416584014893
fou_003,-0.005539144389331341,0.08597808331251144,0.06386978179216385,-0.13928966224193573,-0.0046263188123703,0.1280166506767273
fou_004,0.004423195030540228,0.07404883950948715,0.05642557144165039,-0.11506203562021255,0.007210060954093933,0.10962461680173874
fou_005,-0.0035065338015556335,0.05253277346491814,0.038090672343969345,-0.08542758971452713,-0.003284875303506851,0.07517282664775848
fou_006,0.00017875686171464622,0.06458701193332672,0.04797620326280594,-0.10291998833417892,0.0013380497694015503,0.1046881452202797
fou_007,0.010292818769812584,0.06924038380384445,0.05311894416809082,-0.09407097846269608,0.00518268346786499,0.14108048379421234
fou_008,-0.0044152336195111275,0.07965149730443954,0.06060898303985596,-0.13138873875141144,-0.004404470324516296,0.1231042891740799
fou_009,0.0008633802644908428,0.05511549487709999,0.04372641444206238,-0.0907144770026207,0.0018657520413398743,0.08959833532571793
fou_010,-0.003949837293475866,0.05813056603074074,0.04550061374902725,-0.09518260508775711,-0.005649171769618988,0.09582895785570145
fou_011,0.00038202758878469467,0.0575355589389801,0.046099916100502014,-0.08733651787042618,-0.002025716006755829,0.09464160352945328
fou_012,0.001307570026256144,0.06349708884954453,0.05007999390363693,-0.10498365759849548,0.002147965133190155,0.10872820019721985
fou_013,0.00014708429807797074,0.06255269050598145,0.05029448866844177,-0.09839122742414474,-0.0007695555686950684,0.10473236441612244
fou_014,0.0020907798316329718,0.05065819248557091,0.0394764244556427,-0.08749523013830185,0.0013220272958278656,0.08528614044189453
fou_015,-0.0014950487529858947,0.04984503984451294,0.038288164883852005,-0.07848523557186127,-8.04215669631958e-05,0.08219088613986969
fou_016,-0.0038072222378104925,0.052887026220560074,0.04267539829015732,-0.09347280114889145,-0.0035289227962493896,0.07593661546707153
fou_017,0.0004300783621147275,0.05846785753965378,0.04560816287994385,-0.09527061134576797,-5.723908543586731e-05,0.09773300588130951
fou_018,-0.003949007485061884,0.05494222790002823,0.04409373179078102,-0.08994532376527786,-0.004108816385269165,0.08155295252799988
fou_019,0.0006447972846217453,0.04802345857024193,0.037765517830848694,-0.08458691835403442,0.0010333098471164703,0.07343611866235733
fou_020,-0.0022144552785903215,0.04431374371051788,0.03538138046860695,-0.07479587197303772,0.0015371590852737427,0.06758664548397064
fou_021,0.0013155059423297644,0.048320967704057693,0.038572926074266434,-0.0754345953464508,-0.00045083463191986084,0.07488715648651123
fou_022,-0.0015695786569267511,0.04592723399400711,0.03660953789949417,-0.08319277316331863,0.0011490732431411743,0.068023182451725
fou_023,-0.002020991174504161,0.04899502545595169,0.038811299949884415,-0.08583105355501175,-0.001663699746131897,0.07216177135705948
fou_024,0.0023234165273606777,0.043923817574977875,0.03550049290060997,-0.06642564386129379,0.0006407909095287323,0.07160715013742447
fou_025,0.0012742244871333241,0.04488130658864975,0.034600917249917984,-0.06984485685825348,8.285790681838989e-05,0.07220076024532318
fou_026,0.00030620471807196736,0.04343467578291893,0.03446204215288162,-0.07987356930971146,0.004259888082742691,0.061835113912820816
fou_027,0.0007262849248945713,0.04627659171819687,0.03720971196889877,-0.07829891890287399,0.005398724228143692,0.0687842071056366
fou_028,-0.0020750388503074646,0.04602595046162605,0.0359804593026638,-0.0800781324505806,0.0006738752126693726,0.06590668112039566
fou_029,0.002049627946689725,0.042340680956840515,0.03374011814594269,-0.07072637230157852,0.0038963742554187775,0.06670411676168442
fou_030,-0.003233807161450386,0.04143521189689636,0.03341199830174446,-0.0682498961687088,-0.006179332733154297,0.06709126383066177
fou_031,-0.002186519093811512,0.04079322889447212,0.03253931924700737,-0.07393978536128998,-0.0001236647367477417,0.05761885643005371
fou_032,0.0026774078141897917,0.042767077684402466,0.03340882435441017,-0.07691699266433716,0.0045173801481723785,0.0672827959060669
fou_033,0.0002615040575619787,0.04058387875556946,0.032354120165109634,-0.0702267661690712,0.004161212593317032,0.06030457466840744
fou_034,-0.0023400275968015194,0.0389123298227787,0.031088298186659813,-0.06755932420492172,-0.003954123705625534,0.06324920058250427
fou_035,0.001493362826295197,0.04020290821790695,0.03219330310821533,-0.06487791985273361,0.0017852168530225754,0.06531819701194763
fou_036,0.0019936575554311275,0.03911874070763588,0.031576961278915405,-0.061156440526247025,0.0026579052209854126,0.0646592304110527
fou_037,-0.002017810707911849,0.03747706115245819,0.029130568727850914,-0.06984589993953705,0.0014031380414962769,0.05124666914343834
fou_038,-0.0018203366780653596,0.039557766169309616,0.03122372180223465,-0.07321370393037796,0.0026915259659290314,0.05408959835767746
fou_039,0.0006651399889960885,0.038935426622629166,0.03152426704764366,-0.06490147113800049,0.0002202168107032776,0.061433881521224976
fou_040,-0.0005157561390660703,0.03857040032744408,0.030392445623874664,-0.06241697072982788,0.0022079572081565857,0.05616651475429535
fou_041,0.0012676003389060497,0.034157197922468185,0.026777729392051697,-0.05398240312933922,0.003463689237833023,0.05129927769303322
fou_042,0.001426859525963664,0.03577869012951851,0.02861776575446129,-0.06210584193468094,0.003510883077979088,0.05857574939727783
fou_043,-0.00442699296399951,0.03632596880197525,0.028756670653820038,-0.07157845050096512,-0.0005659665912389755,0.04571499675512314
fou_044,-0.0033676845487207174,0.03949486464262009,0.03257342800498009,-0.0717676654458046,-0.0033689849078655243,0.05664195865392685
fou_045,-0.0007580967503599823,0.036045145243406296,0.028672849759459496,-0.06621648371219635,0.0030010435730218887,0.05305299535393715
fou_046,0.002798745408654213,0.03416290506720543,0.027404336258769035,-0.05484232306480408,0.004601292312145233,0.0555688850581646
fou_047,0.0027652455028146505,0.03505801409482956,0.028039608150720596,-0.06480976939201355,0.007030503824353218,0.05523332580924034
fou_048,-0.00037964232615195215,0.039335791021585464,0.03135187178850174,-0.06475286930799484,-0.0007038451731204987,0.06028292328119278
fou_049,0.0031324410811066628,0.03742757812142372,0.029809413477778435,-0.058002810925245285,0.0045693181455135345,0.062422942370176315
fou_050,0.00038877860060893,0.038253799080848694,0.030853858217597008,-0.06884549558162689,0.004946041852235794,0.05827968567609787
fou_051,0.0012498014839366078,0.03955836594104767,0.0318029560148716,-0.06639325618743896,0.002252776175737381,0.06258628517389297
fou_052,0.0033706738613545895,0.0385664701461792,0.03117138147354126,-0.05894238501787186,0.003072395920753479,0.06529635936021805
fou_053,-0.000259451539022848,0.04230693355202675,0.033823490142822266,-0.0795729011297226,0.004180721938610077,0.06216888502240181
fou_054,-0.001291561988182366,0.04361080378293991,0.03467579185962677,-0.07755785435438156,0.0015761256217956543,0.07287491858005524
fou_055,-0.0006215798784978688,0.04093606770038605,0.032744213938713074,-0.07254636287689209,0.0023586638271808624,0.062254004180431366
fou_056,-0.0012304858537390828,0.047841981053352356,0.03877248242497444,-0.08298598974943161,-0.0004372391849756241,0.07358161360025406
fou_057,0.004385024309158325,0.04453510791063309,0.0366264209151268,-0.07017423957586288,0.004313882440328598,0.07366717606782913
fou_058,0.002309090457856655,0.04418696090579033,0.03589963912963867,-0.07202859967947006,0.00542571023106575,0.0746503621339798
fou_059,0.0038730024825781584,0.0455407090485096,0.036966513842344284,-0.073267862200737,0.007286161184310913,0.06933681666851044
fou_060,-0.00015594757860526443,0.049032993614673615,0.03878195211291313,-0.07514600455760956,-0.0035531073808670044,0.08898165076971054
