node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
30,01111,4,0.4000000059604645,-0.07562272250652313,0.008519396185874939,0.0028006001375615597,32.0,0.0,1.0,0.008014240302145481,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.3145017623901367,2.0433528423309326,0.315437912940979,256.0,32.0,0.9166666865348816,0.18073740601539612,352,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.2388718128204346,1.8074119091033936,0.27260851860046387,128.0,32.0,0.75,0.06783612072467804,96,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.4345618486404419,0.23472127318382263,0.045877277851104736,64.0,32.0,0.5,0.02841828763484955,32,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.3783435821533203,0.19070106744766235,0.04755720496177673,96.0,32.0,0.6666666865348816,0.01495788712054491,64,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.2361586093902588,1.8257105350494385,0.2976224422454834,96.0,32.0,0.6666666865348816,0.07083520293235779,64,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.0371119976043701,1.3800461292266846,0.3044447898864746,32.0,0.0,1.0,0.03631553053855896,0,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.24643397331237793,0.08241285383701324,0.02168314903974533,96.0,32.0,0.6666666865348816,0.010424813255667686,64,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.21989744901657104,0.06650304794311523,0.018148161470890045,64.0,32.0,0.5,0.009622393175959587,32,0.0,69,1,2
