loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7422078166689192,1.7422078166689192,1.7422078166689192,0.9694874627249581,0.9659004296575274,5.071364826389721,1.5149585604667664,1.5149585604667664,1.5149585604667664,0.832760214805603,0.8527479767799377,25.471707344055176,A,0,True,False,0.0,0.8,0.001,0.2513805000016873,0.2513805000016873,50.0,5.0,0.0,True,0,0,0
1.370532819202968,1.370532819202968,1.3705328021730696,0.7632963912827628,0.7590454987117222,34.345568248203826,1.2129034996032715,1.2129034996032715,1.2129035592079163,0.6745045483112335,0.6729987859725952,41.16419792175293,A,1,True,False,0.0,0.8,0.001,0.06510379999963334,0.31648430000132066,50.0,5.0,0.0,True,0,0,1
1.1490414142608643,1.1490414142608643,1.1490413972309657,0.6377430047307696,0.639122988496508,45.89082663399832,1.0618276000022888,1.0618276000022888,1.0618276596069336,0.5855807363986969,0.5953086018562317,52.23943901062012,A,2,True,False,0.0,0.8,0.001,0.07057379999969271,0.38705810000101337,50.0,5.0,0.0,True,0,0,2
1.0166191969599043,1.0166191969599043,1.016619188444955,0.560774735042027,0.5698055710111346,53.827066149030415,0.9652836918830872,0.9652836918830872,0.9652836620807648,0.53083336353302,0.5430628657341003,56.47279167175293,A,3,True,False,0.0,0.8,0.001,0.06772590000036871,0.4547840000013821,50.0,5.0,0.0,True,0,0,3
0.9250092591558184,0.9250092591558184,0.9250092591558184,0.5080550738743373,0.5211927379880633,59.198760986328125,0.8900952339172363,0.8900952339172363,0.8900952339172363,0.4884910136461258,0.5020052641630173,59.95764350891113,A,4,True,False,0.0,0.8,0.001,0.06727080000200658,0.5220548000033887,50.0,5.0,0.0,True,0,0,4
0.8487386107444763,0.8487386107444763,0.8487386192594256,0.46319964953831266,0.48192370789391653,62.64344297136579,0.8272040784358978,0.8272040784358978,0.8272041082382202,0.45090124011039734,0.4703785479068756,63.51492691040039,A,5,True,False,0.0,0.8,0.001,0.06373680000251625,0.5857916000059049,50.0,5.0,0.0,True,0,0,5
0.7933231166430882,0.7933231166430882,0.7933231251580375,0.4287287933485849,0.45574290837560383,65.25884628295898,0.7774131298065186,0.7774131298065186,0.7774131298065186,0.41948898136615753,0.4474051892757416,66.175048828125,A,6,True,False,0.0,0.8,0.001,0.06673650000084308,0.652528100006748,50.0,5.0,0.0,True,0,0,6
0.7445143461227417,0.7445143461227417,0.744514354637691,0.3980970467839922,0.4330216177872249,68.66370936802456,0.736670970916748,0.736670970916748,0.736670970916748,0.39367997646331787,0.4287387579679489,70.31807327270508,A,7,True,False,0.0,0.8,0.001,0.06281089999902179,0.7153390000057698,50.0,5.0,0.0,True,0,0,7
0.7126317364828927,0.7126317364828927,0.7126317279679435,0.3769777161734445,0.41956752112933565,72.27361188616071,0.7033860683441162,0.7033860683441162,0.7033860683441162,0.372360497713089,0.4137819856405258,74.59916305541992,A,8,True,False,0.0,0.8,0.001,0.06310760000269511,0.7784466000084649,50.0,5.0,0.0,True,0,0,8
0.6680934258869716,0.6680934258869716,0.6680934173720223,0.350411342723029,0.39710257734571186,77.2539814540318,0.6767529249191284,0.6767529249191284,0.6767529249191284,0.35587069392204285,0.40110279619693756,79.61132431030273,A,9,True,False,0.0,0.8,0.001,0.06237350000083097,0.8408201000092959,50.0,5.0,0.0,True,0,0,9
0.6460630893707275,0.6460630893707275,0.6460630808557782,0.3375094405242375,0.3856920429638454,81.07840728759766,0.6550959050655365,0.6550959050655365,0.6550959050655365,0.34219492971897125,0.39112623035907745,81.9159927368164,A,10,True,False,0.0,0.8,0.001,0.06232389999786392,0.9031440000071598,50.0,5.0,0.001,True,0,0,10
0.698642475264413,0.6287478463990348,0.6287478463990348,0.32656799043927875,0.37772481782095774,69.8946282523019,0.6904812455177307,0.6399186849594116,0.639918714761734,0.33338505029678345,0.3831670582294464,50.56255531311035,A,11,True,False,0.001,0.8,0.001,0.06660460000057356,0.9697486000077333,46.186440677966104,5.0,0.002,True,0,0,11
0.6975775616509574,0.624684316771371,0.624684316771371,0.32478940912655424,0.3748686271054404,36.446626390729634,0.6892692446708679,0.636659562587738,0.636659562587738,0.33048512041568756,0.3827180117368698,26.304842948913574,A,12,True,False,0.002,0.8,0.001,0.061692900002526585,1.03144150001026,42.91338582677166,5.0,0.001,True,0,0,12
0.6418620773724147,0.6112270951271057,0.6112270951271057,0.3170752908502306,0.3676897670541491,30.634988239833287,0.6584746837615967,0.6225935220718384,0.6225935220718384,0.32331307232379913,0.37410058081150055,35.881174087524414,A,13,True,False,0.001,0.8,0.001,0.05899119999958202,1.090432700009842,40.0735294117647,5.0,0.0,True,0,0,13
0.584650593144553,0.584650593144553,0.5846506016595023,0.30168724060058594,0.35370420132364544,42.37862341744559,0.6166835129261017,0.6166835129261017,0.6166835427284241,0.31988492608070374,0.3709982633590698,47.94506645202637,A,14,True,False,0.0,0.8,0.001,0.06253750000178115,1.152970200011623,37.58620689655172,5.0,0.001,True,0,0,14
0.6201425535338265,0.5723174895559039,0.5723174810409546,0.29431266869817463,0.347506012235369,47.8250607081822,0.6472459733486176,0.6041052937507629,0.6041052937507629,0.31191691756248474,0.36523549258708954,43.140703201293945,A,15,True,False,0.001,0.8,0.001,0.06058639999901061,1.2135566000106337,35.3896103896104,5.0,0.002,True,0,0,15
0.638951701777322,0.5658421857016427,0.5658422027315412,0.29147155795778545,0.3429632953235081,36.55476025172642,0.6524496972560883,0.599007248878479,0.5990072190761566,0.3093968778848648,0.36201295256614685,26.721223831176758,A,16,True,False,0.002,0.8,0.001,0.05957970000235946,1.2731363000129932,33.435582822085884,5.0,0.001,True,0,0,16
0.5977695499147687,0.5711330090250287,0.5711330090250287,0.29399317077228,0.34642478823661804,26.636545181274414,0.6214440762996674,0.5942179560661316,0.5942179560661316,0.30743254721164703,0.3584817498922348,27.22612953186035,A,17,True,False,0.001,0.8,0.001,0.05970080000042799,1.3328371000134211,31.68604651162791,5.0,0.0,True,0,0,17
0.5565329108919416,0.5565329108919416,0.5565328853470939,0.28525408676692415,0.3390985131263733,32.75779696873256,0.5915897488594055,0.5915897488594055,0.5915897488594055,0.3047725409269333,0.3585215359926224,38.959123611450195,A,18,True,False,0.0,0.8,0.001,0.06561750000037136,1.3984546000137925,30.11049723756906,5.0,0.001,True,0,0,18
0.5794676457132611,0.539036614554269,0.5390366060393197,0.2758773309843881,0.3289491023336138,40.43102863856724,0.6235209703445435,0.5846273899078369,0.5846274197101593,0.3000558614730835,0.35571445524692535,38.89357948303223,A,19,True,False,0.001,0.8,0.001,0.06421140000020387,1.4626660000139964,28.684210526315788,5.0,0.002,True,0,0,19
0.6079807281494141,0.5389504517827716,0.5389504688126701,0.274903450693403,0.3300587662628719,34.51514026096889,0.6318091452121735,0.5771501362323761,0.5771501362323761,0.2964528352022171,0.35087163746356964,27.329498291015625,A,20,True,False,0.002,0.8,0.001,0.062078099999780534,1.524744100013777,27.386934673366838,5.0,0.0014256361764878704,True,0,0,20
0.5738322053636823,0.5356994356427874,0.5356994356427874,0.27392702869006563,0.3272155054977962,26.74790028163365,0.6095488369464874,0.5731738805770874,0.5731738805770874,0.294382706284523,0.3484889715909958,25.514894485473633,A,21,True,False,0.0014256361764878704,0.8,0.001,0.0631907000024512,1.587934800016228,26.20192307692308,5.0,0.0004256361764878704,True,0,0,21
0.5411052703857422,0.5285282560757228,0.5285282560757228,0.2706264385155269,0.32237726875713896,29.54874610900879,0.5868386924266815,0.5725242495536804,0.5725242495536804,0.2932821065187454,0.34905266761779785,33.63066482543945,A,22,True,False,0.0004256361764878704,0.8,0.001,0.06334520000018529,1.6512800000164134,25.115207373271886,5.0,0.0014256361764878704,True,0,0,22
