feature,mean_diff,std_diff,mae,q05,q50,q95
fac_033,0.0581202395260334,2.232222318649292,1.7436670064926147,-3.3920679092407227,-0.04388713836669922,3.7814767360687256
fac_034,-0.09747627377510071,2.546900749206543,1.9415009021759033,-3.964482069015503,-0.2709074020385742,4.146657466888428
fac_035,-0.3071575462818146,2.1571245193481445,1.5856808423995972,-4.211517333984375,-0.24643588066101074,2.7048559188842773
fac_036,0.9615901112556458,34.109718322753906,26.469858169555664,-58.17280578613281,1.4355392456054688,58.43871307373047
fac_037,-3.592782497406006,35.01566696166992,28.149065017700195,-63.55805206298828,-0.34680938720703125,45.7617301940918
fac_038,-0.4641163647174835,35.2459831237793,27.953622817993164,-60.83928680419922,0.4888916015625,58.26024627685547
fac_039,-0.9119241237640381,30.85424041748047,24.100805282592773,-51.453834533691406,0.949798583984375,48.031124114990234
fac_040,-0.05270141735672951,28.863000869750977,22.586713790893555,-43.175594329833984,-0.818023681640625,47.11814498901367
fac_041,0.5894270539283752,30.5044002532959,23.8780517578125,-50.69384002685547,-0.7984619140625,52.47645568847656
fac_042,-0.2160024791955948,3.0404112339019775,2.385657787322998,-5.3143391609191895,0.03447294235229492,4.677615165710449
fac_043,0.0032376288436353207,3.2127649784088135,2.568906784057617,-4.942354202270508,0.024953842163085938,5.350277900695801
fac_044,-0.1132655143737793,3.5552780628204346,2.763821601867676,-5.28537654876709,-0.6499261856079102,5.854618549346924
fac_045,-0.022145142778754234,2.3112940788269043,1.7946326732635498,-3.8704607486724854,0.13399243354797363,3.621159553527832
fac_046,-0.022449379786849022,2.3771982192993164,1.8379218578338623,-3.9421820640563965,-0.0064220428466796875,4.02984094619751
fac_047,0.0823495164513588,1.8616749048233032,1.4015010595321655,-2.734266757965088,0.11681127548217773,3.165560483932495
fac_048,-0.7958272695541382,33.3575325012207,26.027360916137695,-56.186981201171875,0.3672027587890625,51.8194465637207
fac_049,-3.905015230178833,33.67666244506836,26.445737838745117,-61.58498764038086,-1.962615966796875,48.638004302978516
fac_050,-0.7352120876312256,35.217124938964844,28.084951400756836,-59.3322868347168,1.14263916015625,62.582786560058594
fac_051,-0.036021117120981216,29.39912223815918,23.113609313964844,-49.79506301879883,1.552886962890625,44.571163177490234
fac_052,0.7288668751716614,31.426578521728516,24.207225799560547,-46.966270446777344,0.33636474609375,52.77071762084961
fac_053,-0.12228942662477493,27.556982040405273,21.313600540161133,-47.890480041503906,-0.193756103515625,45.072757720947266
fac_054,-0.2141331136226654,3.169611930847168,2.4697329998016357,-5.461442470550537,-0.16970109939575195,4.3961029052734375
fac_055,-0.33886709809303284,3.3171889781951904,2.584080696105957,-5.941871166229248,-0.28082752227783203,4.944212913513184
fac_056,-0.21292245388031006,3.6277432441711426,2.7804315090179443,-6.09746789932251,-0.44493675231933594,5.588590145111084
fac_057,-0.08059995621442795,2.291916608810425,1.7617928981781006,-4.005131721496582,0.06343603134155273,3.509305715560913
fac_058,0.0507943332195282,2.382462739944458,1.8502041101455688,-3.861017942428589,0.10983014106750488,4.0904412269592285
fac_059,0.034956008195877075,1.854125738143921,1.373650312423706,-3.0220584869384766,0.07924318313598633,3.161012649536133
fac_060,-0.396188348531723,36.268310546875,29.050395965576172,-61.528663635253906,1.0397262573242188,54.23988723754883
fac_061,-1.668861746788025,34.6552619934082,27.495220184326172,-62.89602279663086,-0.37628173828125,49.39605712890625
fac_062,0.18483391404151917,35.71464920043945,27.4569149017334,-62.100120544433594,0.467315673828125,63.5409049987793
fac_063,1.500367283821106,28.992351531982422,22.824922561645508,-48.600807189941406,2.367889404296875,46.67287826538086
fac_064,-1.357686161994934,34.0170783996582,25.837387084960938,-58.84468460083008,-2.047943115234375,50.45533752441406
fac_065,-3.4229321479797363,28.072153091430664,21.734853744506836,-54.06249237060547,-2.01690673828125,38.6139030456543
fac_066,-0.25671935081481934,3.232938528060913,2.534968852996826,-5.835317611694336,-0.2524142265319824,4.5864152908325195
fac_067,0.21287834644317627,3.2320656776428223,2.450958490371704,-4.708809852600098,-0.03274393081665039,6.34752893447876
fac_068,-0.3220757246017456,3.588665723800659,2.726594924926758,-5.987159729003906,-0.08401823043823242,4.93914794921875
fac_069,0.1420220136642456,2.190671682357788,1.6793038845062256,-3.274315595626831,0.013956308364868164,3.886996030807495
fac_070,0.031425170600414276,1.9559704065322876,1.4984230995178223,-3.0358619689941406,0.037425994873046875,3.286574363708496
fac_071,-0.20861291885375977,2.0994057655334473,1.523484230041504,-4.137724876403809,0.0001220703125,2.794429063796997
fac_072,0.0011948394821956754,35.41993713378906,27.8963680267334,-57.03926086425781,0.0029144287109375,59.927101135253906
fac_073,-0.28064820170402527,34.24654769897461,27.056190490722656,-55.6648063659668,0.0025787353515625,55.36274719238281
fac_074,-3.346055507659912,33.8160400390625,25.3559627532959,-59.821739196777344,-2.36004638671875,51.717018127441406
fac_075,-2.1307930946350098,30.069381713867188,23.7923526763916,-55.24410629272461,-0.051544189453125,45.913963317871094
fac_076,-1.5622265338897705,30.336042404174805,23.033525466918945,-50.648101806640625,-1.43133544921875,43.49751281738281
fac_077,-1.3357033729553223,34.08002471923828,26.577896118164062,-59.80082321166992,-1.070159912109375,55.59552764892578
fac_078,0.08155574649572372,3.3832719326019287,2.6332404613494873,-5.329716682434082,0.1136317253112793,5.447836399078369
fac_079,-0.06955856084823608,3.5281622409820557,2.739741325378418,-5.798691272735596,0.0748910903930664,5.027751922607422
fac_080,-0.2324889749288559,3.6521780490875244,2.8341503143310547,-5.657379627227783,-0.6231527328491211,6.209936618804932
fac_081,-0.03539285063743591,2.3796634674072266,1.8130559921264648,-4.118279457092285,0.06812524795532227,3.7797694206237793
fac_082,-0.0843266099691391,1.8971220254898071,1.499497652053833,-2.9746968746185303,-0.13797998428344727,3.121485710144043
fac_083,-0.13867498934268951,1.80437171459198,1.390846848487854,-3.1215860843658447,-0.10298633575439453,2.6889853477478027
fac_084,1.4904474020004272,32.43492126464844,26.256147384643555,-56.09445571899414,3.46551513671875,52.269744873046875
fac_085,5.833837509155273,35.925113677978516,28.830371856689453,-50.450477600097656,5.523994445800781,63.2471923828125
fac_086,-2.7896077632904053,32.81334686279297,24.8684024810791,-61.31163787841797,-1.7294921875,52.40765380859375
fac_087,-3.759403705596924,31.21105194091797,24.738622665405273,-58.805335998535156,-3.776580810546875,47.30748748779297
fac_088,-1.3827438354492188,35.21028137207031,27.38376235961914,-61.39829635620117,0.381622314453125,53.624168395996094
fac_089,-1.2498670816421509,32.342742919921875,25.100046157836914,-55.785682678222656,-0.9241943359375,45.889530181884766
fac_090,0.22038932144641876,3.292119264602661,2.56424617767334,-4.967342853546143,0.28727149963378906,5.5627546310424805
fac_091,0.24020762741565704,3.0985732078552246,2.4025440216064453,-4.641255855560303,0.19681549072265625,5.742383003234863
fac_092,-0.11244635283946991,3.610344409942627,2.7965023517608643,-5.637648582458496,-0.4582662582397461,5.547288417816162
fac_093,0.04675387218594551,2.2808644771575928,1.691085934638977,-3.528581380844116,0.14345335960388184,3.420203447341919
fac_094,0.02246730774641037,2.0159945487976074,1.5638309717178345,-3.216769218444824,0.017683029174804688,3.4410650730133057
fac_095,-0.0378011092543602,1.9730020761489868,1.493076205253601,-3.1278440952301025,-0.12455558776855469,3.2525312900543213
fac_096,1.1312884092330933,35.243900299072266,27.5738525390625,-55.55457305908203,0.136993408203125,58.1531982421875
fac_097,1.8630465269088745,36.09111022949219,28.219636917114258,-60.40510177612305,2.140625,59.218013763427734
fac_098,-2.739215135574341,32.94254684448242,25.07550621032715,-59.62704086303711,0.33843994140625,45.70313262939453
fac_099,-2.927988290786743,34.018646240234375,27.068775177001953,-63.905677795410156,-2.12640380859375,52.47663879394531
fac_100,-2.312415838241577,24.8867130279541,19.575641632080078,-40.00096893310547,-2.632415771484375,37.836334228515625
fac_101,-0.2922503650188446,32.606258392333984,25.01729965209961,-54.89237976074219,-1.654022216796875,54.17060089111328
fac_102,0.002885970985516906,3.0062899589538574,2.2523410320281982,-4.944925308227539,-0.25047779083251953,5.316680431365967
fac_103,0.3046184778213501,3.4199116230010986,2.63517689704895,-5.087490081787109,0.32617950439453125,6.018399238586426
fac_104,-0.04482950642704964,3.6331348419189453,2.7566559314727783,-5.625521659851074,-0.15490198135375977,5.703402996063232
fac_105,-0.009275846183300018,2.2306277751922607,1.7077831029891968,-3.8766939640045166,0.01208806037902832,3.541288375854492
fac_106,0.3062403202056885,2.410919427871704,1.8764196634292603,-3.3498754501342773,0.10264754295349121,4.810084819793701
fac_107,-0.048175469040870667,1.8610748052597046,1.4385179281234741,-2.9410624504089355,-0.0687093734741211,2.9749886989593506
fac_108,-0.7612861394882202,34.83929443359375,27.994218826293945,-57.048675537109375,1.292877197265625,55.45053482055664
fac_109,-3.3492040634155273,35.23105239868164,27.979942321777344,-66.01165771484375,-2.4014739990234375,48.83716583251953
fac_110,1.3833004236221313,40.931114196777344,31.982561111450195,-64.76943969726562,-0.288726806640625,68.18645477294922
fac_111,1.8915294408798218,28.10173797607422,22.216039657592773,-46.2814826965332,1.045379638671875,45.01326370239258
fac_112,-0.5686143636703491,30.76385498046875,24.058921813964844,-48.70807647705078,-2.099456787109375,47.79218292236328
fac_113,-0.2908206284046173,28.9744815826416,22.322856903076172,-50.91991424560547,-0.249237060546875,49.66032409667969
fac_114,-0.14637039601802826,3.359805107116699,2.5995724201202393,-6.372461795806885,0.09965085983276367,5.1670241355896
