feature,mean_diff,std_diff,mae,q05,q50,q95
pix_014,-0.09158750623464584,0.9605270028114319,0.5346741676330566,-2.073026180267334,-0.011968672275543213,1.2010502815246582
pix_015,-0.031048554927110672,1.3256791830062866,0.874911367893219,-2.6264824867248535,0.0464211106300354,1.8156731128692627
pix_016,-0.16127561032772064,1.6597439050674438,1.2377753257751465,-3.0442380905151367,-0.08061754703521729,2.6441447734832764
pix_017,0.002146136714145541,1.5187768936157227,1.1100456714630127,-2.0374913215637207,-0.15890836715698242,3.007406234741211
pix_018,0.16732490062713623,1.2103773355484009,0.7259985208511353,-1.1584104299545288,-0.03508257865905762,2.9199905395507812
pix_019,0.06112241372466087,1.1261042356491089,0.6345734596252441,-1.5418061017990112,0.037102699279785156,1.9982941150665283
pix_020,0.022970251739025116,1.1153323650360107,0.6269906759262085,-1.6912496089935303,-0.04632449150085449,2.1057660579681396
pix_021,-0.003967940807342529,1.1013771295547485,0.6626692414283752,-1.5852938890457153,-0.08254313468933105,2.3366847038269043
pix_022,0.09912388026714325,0.9853857159614563,0.5625126957893372,-1.1167877912521362,-0.056305885314941406,2.056307077407837
pix_023,0.14493149518966675,1.0732918977737427,0.5761643648147583,-1.3049951791763306,0.0054285526275634766,2.37650728225708
pix_024,0.1852036714553833,1.105736255645752,0.5553046464920044,-0.9643032550811768,0.021367788314819336,2.857189655303955
pix_025,0.15243804454803467,1.1680399179458618,0.6600393056869507,-1.3384034633636475,-0.007668972015380859,2.872799873352051
pix_026,0.07654103636741638,1.325839877128601,0.8662230968475342,-1.9246678352355957,-0.07230591773986816,2.7925310134887695
pix_027,0.03370814025402069,1.4844428300857544,1.0619866847991943,-2.091339111328125,-0.08075141906738281,3.0712387561798096
pix_028,0.05837202072143555,1.643386721611023,1.2177510261535645,-2.8308706283569336,0.021434545516967773,2.862633228302002
pix_029,-0.10049369931221008,1.3162562847137451,0.8480166792869568,-2.850102186203003,-0.03287160396575928,1.793723702430725
pix_030,-0.1616179347038269,1.5249476432800293,1.0775614976882935,-3.41060209274292,0.06722694635391235,1.836091160774231
pix_031,-0.1073550209403038,1.6821582317352295,1.2572108507156372,-3.0578482151031494,-0.2103440761566162,2.8831429481506348
pix_032,-0.03192136809229851,1.372746467590332,0.9012510776519775,-2.3079960346221924,-0.08336091041564941,2.4061460494995117
pix_033,0.02179132029414177,1.273757815361023,0.7722827196121216,-2.147245407104492,0.013349533081054688,2.2918248176574707
pix_034,0.05202841758728027,1.653072476387024,1.1578618288040161,-2.7688140869140625,-0.11902713775634766,3.469724655151367
pix_035,0.1881881207227707,1.8130911588668823,1.4707342386245728,-2.228698253631592,-0.25484323501586914,3.6045236587524414
pix_036,0.18578393757343292,1.814791202545166,1.5060385465621948,-2.5523877143859863,-0.09161269664764404,3.227344274520874
pix_037,0.1255016326904297,1.6181687116622925,1.2443699836730957,-2.5673136711120605,0.029051661491394043,2.7759082317352295
pix_038,0.14410516619682312,1.5161644220352173,1.1322882175445557,-2.267301321029663,0.024245023727416992,3.0841033458709717
pix_039,0.21893829107284546,1.3952692747116089,0.9574227333068848,-1.5729528665542603,0.0057239532470703125,3.316545009613037
pix_040,0.19897182285785675,1.246503472328186,0.7504168748855591,-1.490067720413208,0.008164167404174805,2.8532044887542725
