loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7582570995603288,1.7582570995603288,1.7582570484706335,0.9816663180078778,0.9707383939198085,4.441592832761152,1.54433012008667,1.54433012008667,1.54433012008667,0.8634924292564392,0.8510470986366272,20.19562816619873,A,0,True,False,0.0,0.8,0.001,0.2518338000008953,0.2518338000008953,50.0,5.0,0.0,True,0,0,0
1.3995976277760096,1.3995976277760096,1.3995976618358068,0.7874180930001395,0.7652244227273124,30.838342666625977,1.2096231579780579,1.2096231579780579,1.2096232175827026,0.6717444360256195,0.6723484396934509,41.49016189575195,A,1,True,False,0.0,0.8,0.001,0.06094730000040727,0.31278110000130255,50.0,5.0,0.0,True,0,0,1
1.137150798525129,1.137150798525129,1.1371508155550276,0.6304795231137957,0.6333391155515399,48.00633730207171,1.036473572254181,1.036473572254181,1.036473572254181,0.5698244869709015,0.5833113491535187,52.96106147766113,A,2,True,False,0.0,0.8,0.001,0.06115510000017821,0.37393620000148076,50.0,5.0,0.0,True,0,0,2
0.9922803725515094,0.9922803725515094,0.9922803725515094,0.5433621491704669,0.5611477834837777,58.016192299979075,0.9220987260341644,0.9220987260341644,0.9220987260341644,0.5051439106464386,0.5211935341358185,59.35577583312988,A,3,True,False,0.0,0.8,0.001,0.060454000002209796,0.43439020000369055,50.0,5.0,0.0,True,0,0,3
0.8819209166935512,0.8819209166935512,0.8819209252085004,0.4819473241056715,0.49996699179921833,63.48901094709124,0.8414389491081238,0.8414389491081238,0.8414389491081238,0.4593895822763443,0.47756174206733704,64.50652122497559,A,4,True,False,0.0,0.8,0.001,0.05895239999881596,0.4933426000025065,50.0,5.0,0.0,True,0,0,4
0.813329781804766,0.813329781804766,0.813329781804766,0.44141341532979694,0.46489544425691876,67.77184949602399,0.7887026071548462,0.7887026071548462,0.788702666759491,0.42765626311302185,0.4513079673051834,66.96150207519531,A,5,True,False,0.0,0.8,0.001,0.059893300000112504,0.553235900002619,50.0,5.0,0.0,True,0,0,5
0.7595175419534955,0.7595175419534955,0.759517524923597,0.4099996473108019,0.4368973544665745,69.49213300432477,0.7468219697475433,0.7468219697475433,0.7468219697475433,0.40148840844631195,0.43166695535182953,69.53194808959961,A,6,True,False,0.0,0.8,0.001,0.059440500001073815,0.6126764000036928,50.0,5.0,0.0,True,0,0,6
0.7176622237477984,0.7176622237477984,0.7176622152328491,0.3835635909012386,0.4176232772214072,72.25704302106585,0.7139884233474731,0.7139884233474731,0.7139884531497955,0.3812499940395355,0.4159230589866638,71.9744644165039,A,7,True,False,0.0,0.8,0.001,0.062363400000322144,0.675039800004015,50.0,5.0,0.0,True,0,0,7
0.6867107493536813,0.6867107493536813,0.6867107408387321,0.3653785799230848,0.40166519795145306,75.36462293352399,0.6890678107738495,0.6890678107738495,0.6890678107738495,0.3664758503437042,0.4032399356365204,74.66930389404297,A,8,True,False,0.0,0.8,0.001,0.05964959999982966,0.7346894000038446,50.0,5.0,0.0,True,0,0,8
0.6598356791904995,0.6598356791904995,0.6598356706755502,0.34761308772223337,0.3902782329491207,78.55939374651227,0.6673258543014526,0.6673258543014526,0.6673258543014526,0.35367728769779205,0.39206066727638245,77.98690032958984,A,9,True,False,0.0,0.8,0.001,0.06031200000143144,0.7950014000052761,50.0,5.0,0.0,True,0,0,9
0.6349215422357831,0.6349215422357831,0.6349215422357831,0.3332398065498897,0.3771021621567862,80.86159951346261,0.6513842642307281,0.6513842642307281,0.6513842344284058,0.3436003178358078,0.38472989201545715,80.98459243774414,A,10,True,False,0.0,0.8,0.001,0.059703999999328516,0.8547054000046046,50.0,5.0,0.001,True,0,0,10
0.6870215620313372,0.6164917009217399,0.6164917009217399,0.3224464697497232,0.36755654215812683,70.5298603602818,0.688256710767746,0.6384706199169159,0.6384706199169159,0.3359581530094147,0.37814055383205414,49.786075592041016,A,11,True,False,0.001,0.8,0.001,0.06337519999942742,0.918080600004032,46.186440677966104,5.0,0.002,True,0,0,11
0.6880766153335571,0.6155305845396859,0.6155305845396859,0.3228471577167511,0.3658542718206133,36.273005621773855,0.6834339797496796,0.6332667171955109,0.6332666873931885,0.33287203311920166,0.3754933327436447,25.083622932434082,A,12,True,False,0.002,0.8,0.001,0.06231580000167014,0.9803964000057022,42.91338582677166,5.0,0.001,True,0,0,12
0.6402006319590977,0.6102219479424613,0.610221939427512,0.31954708269664217,0.3633435581411634,29.978683471679688,0.657389760017395,0.6217261254787445,0.6217261254787445,0.325100377202034,0.37078219652175903,35.66365432739258,A,13,True,False,0.001,0.8,0.001,0.05929360000300221,1.0396900000087044,40.0735294117647,5.0,0.0,True,0,0,13
0.5800710235323224,0.5800710235323224,0.5800710065024239,0.3005769806248801,0.3493675334112985,42.748407636369976,0.6090691983699799,0.6090691983699799,0.6090692281723022,0.3175668269395828,0.3643779456615448,48.768354415893555,A,14,True,False,0.0,0.8,0.001,0.06347959999766317,1.1031696000063675,37.58620689655172,5.0,0.001,True,0,0,14
