loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7479147740772791,1.7479147740772791,1.7479147740772791,0.9787671310561044,0.9614345261028835,3.8637196889945438,1.5480763912200928,1.5480763912200928,1.5480764508247375,0.8640598952770233,0.8550206422805786,24.121253967285156,A,0,True,False,0.0,0.8,0.001,0.24894409999978961,0.24894409999978961,50.0,5.0,0.0,True,0,0,0
1.3716904776436942,1.3716904776436942,1.3716904606137956,0.7703441466603961,0.7516828349658421,37.32006999424526,1.2177033424377441,1.2177033424377441,1.2177032232284546,0.6836547255516052,0.6675606966018677,42.25214385986328,A,1,True,False,0.0,0.8,0.001,0.06284059999961755,0.31178469999940717,50.0,5.0,0.0,True,0,0,1
1.1459476266588484,1.1459476266588484,1.1459475755691528,0.6350687657083783,0.6385985101972308,48.51549312046596,1.0458726286888123,1.0458726286888123,1.0458726286888123,0.5772191882133484,0.5858168601989746,56.273494720458984,A,2,True,False,0.0,0.8,0.001,0.07064630000058969,0.38243099999999686,50.0,5.0,0.0,True,0,0,2
0.9862676348005023,0.9862676348005023,0.9862676348005023,0.5387193645749774,0.5594353335244315,59.043640681675505,0.9340011775493622,0.9340011775493622,0.9340011477470398,0.5088475048542023,0.5314420759677887,62.773324966430664,A,3,True,False,0.0,0.8,0.001,0.07100910000008298,0.45344010000007984,50.0,5.0,0.0,True,0,0,3
0.884634290422712,0.884634290422712,0.8846342989376613,0.47906830055373056,0.5069574884005955,65.98409489222935,0.8505741655826569,0.8505741655826569,0.8505741655826569,0.4615657180547714,0.4862605333328247,65.54876708984375,A,4,True,False,0.0,0.8,0.001,0.06532829999923706,0.5187683999993169,50.0,5.0,0.0,True,0,0,4
0.8139567290033612,0.8139567290033612,0.8139567375183105,0.43867060116359163,0.4691076704433986,68.29768480573382,0.7926457524299622,0.7926457524299622,0.7926457226276398,0.4282730519771576,0.45546582341194153,68.24769592285156,A,5,True,False,0.0,0.8,0.001,0.06688580000081856,0.5856542000001355,50.0,5.0,0.0,True,0,0,5
0.7617823992456708,0.7617823992456708,0.7617823907307216,0.41024493319647654,0.4394218112741198,70.85505131312779,0.7565968930721283,0.7565968930721283,0.7565969228744507,0.40756018459796906,0.43629589676856995,70.2996826171875,A,6,True,False,0.0,0.8,0.001,0.06791540000085661,0.6535696000009921,50.0,5.0,0.0,True,0,0,6
0.7249250837734768,0.7249250837734768,0.7249250667435783,0.38704176459993633,0.422354131937027,72.0644771030971,0.7273134291172028,0.7273134291172028,0.7273133993148804,0.387991264462471,0.4241526573896408,72.40565872192383,A,7,True,False,0.0,0.8,0.001,0.07427109999844106,0.7278406999994331,50.0,5.0,0.0,True,0,0,7
0.6933385814939227,0.6933385814939227,0.6933385814939227,0.3675676328795297,0.40721369215420317,74.47975812639508,0.6996882259845734,0.6996882259845734,0.6996882557868958,0.37118716537952423,0.4106263220310211,74.1673698425293,A,8,True,False,0.0,0.8,0.001,0.06574069999987842,0.7935813999993115,50.0,5.0,0.0,True,0,0,8
0.6673428841999599,0.6673428841999599,0.6673428841999599,0.35116579702922274,0.395221335547311,77.46741376604352,0.6767287850379944,0.6767287850379944,0.6767287850379944,0.35695357620716095,0.3997189849615097,77.81564712524414,A,9,True,False,0.0,0.8,0.001,0.071925199999896,0.8655065999992075,50.0,5.0,0.0,True,0,0,9
0.6358943751880101,0.6358943751880101,0.6358943751880101,0.3324788681098393,0.3792693955557687,81.15724291120257,0.6550005972385406,0.6550005972385406,0.6550005972385406,0.3437279164791107,0.3890908360481262,79.83979797363281,A,10,True,False,0.0,0.8,0.001,0.06184690000009141,0.927353499999299,50.0,5.0,0.001,True,0,0,10
0.6838153600692749,0.6134760209492275,0.6134760209492275,0.3202908422265734,0.36648147446768625,70.33932495117188,0.6919105052947998,0.6417323350906372,0.6417323052883148,0.33542202413082123,0.3828878402709961,50.17816162109375,A,11,True,False,0.001,0.8,0.001,0.06613850000030652,0.9934919999996055,46.186440677966104,5.0,0.002,True,0,0,11
