node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
19,11001,3,0.20000000298023224,-0.43527358770370483,0.20929545164108276,0.01983235776424408,32.0,0.0,1.0,0.008762327022850513,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.2857849597930908,1.871669888496399,0.21842694282531738,64.0,32.0,0.5,0.02676071599125862,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.177905797958374,1.5863739252090454,0.1989119052886963,64.0,32.0,0.5,0.025583019480109215,32,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.3258616328239441,0.14955997467041016,0.04337417334318161,32.0,0.0,1.0,0.012479433789849281,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.19727613031864166,0.0640081912279129,0.02509031817317009,64.0,32.0,0.5,0.01846175640821457,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3811144828796387,2.26448392868042,0.35700666904449463,96.0,32.0,0.6666666865348816,0.03393388167023659,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.3125439882278442,1.9717602729797363,0.24898850917816162,32.0,0.0,1.0,0.028503913432359695,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.3833027482032776,0.1735435128211975,0.02662251889705658,32.0,0.0,1.0,0.009993513114750385,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.2605750560760498,0.07911521941423416,0.011215858161449432,32.0,0.0,1.0,0.012674843892455101,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.0885388851165771,1.4021519422531128,0.21723508834838867,64.0,32.0,0.5,0.02669033780694008,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-1.0609633922576904,1.371369481086731,0.2457261085510254,128.0,32.0,0.75,0.05564625933766365,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.12625500559806824,0.024244319647550583,0.008303992450237274,64.0,32.0,0.5,0.01104565616697073,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.642095923423767,3.1864004135131836,0.48992133140563965,256.0,256.0,0.38461539149284363,0.1742168813943863,160,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.4938931465148926,2.632227897644043,0.4005112648010254,256.0,128.0,0.6000000238418579,0.06364616006612778,192,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.8197604417800903,0.8670046329498291,0.19499742984771729,96.0,32.0,0.6666666865348816,0.04471207782626152,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.608680009841919,0.5032714009284973,0.1327800452709198,128.0,96.0,0.25,0.019035303965210915,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.408735990524292,2.3091132640838623,0.32457613945007324,224.0,160.0,0.2857142984867096,0.05739561468362808,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.3184946775436401,2.2186923027038574,0.4802640676498413,128.0,32.0,0.75,0.03530023619532585,96,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5272963047027588,0.41114503145217896,0.1331036388874054,64.0,32.0,0.5,0.019057266414165497,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.36619606614112854,0.22364100813865662,0.08954145014286041,64.0,32.0,0.5,0.01581047847867012,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4734294414520264,2.640138626098633,0.469144344329834,256.0,192.0,0.4545454680919647,0.068801648914814,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2347913980484009,1.817799687385559,0.2930898666381836,64.0,32.0,0.5,0.027795227244496346,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5308012962341309,0.3752859830856323,0.09353595972061157,96.0,64.0,0.3333333432674408,0.016137227416038513,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.39058029651641846,0.20680581033229828,0.05425284802913666,64.0,32.0,0.5,0.012528381310403347,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2368342876434326,1.811707854270935,0.2819488048553467,96.0,64.0,0.3333333432674408,0.0272810198366642,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1646393537521362,1.6522650718688965,0.29588019847869873,128.0,64.0,0.5,0.027922475710511208,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.22834685444831848,0.09182160347700119,0.03967931866645813,64.0,32.0,0.5,0.010859142988920212,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.12153911590576172,0.04043553024530411,0.025663774460554123,128.0,96.0,0.25,0.01685795933008194,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.5231386423110962,2.8069944381713867,0.4870431423187256,192.0,64.0,0.6666666865348816,0.07008293271064758,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.3896996974945068,2.204054117202759,0.2727888822555542,128.0,32.0,0.75,0.026850584894418716,0,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.593773365020752,0.4387541711330414,0.08618736267089844,256.0,224.0,0.125,0.01553044281899929,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.43527358770370483,0.20929545164108276,0.01983235776424408,32.0,0.0,1.0,0.007970183156430721,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.2936663627624512,1.9075901508331299,0.2340174913406372,96.0,64.0,0.3333333432674408,0.024943144991993904,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.1834347248077393,1.6429681777954102,0.24245047569274902,160.0,64.0,0.6000000238418579,0.025370730087161064,96,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.3258616328239441,0.14955997467041016,0.04337417334318161,32.0,0.0,1.0,0.011307959444820881,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.21725928783416748,0.07938994467258453,0.03218834474682808,96.0,64.0,0.3333333432674408,0.018759729340672493,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.4158103466033936,2.3905887603759766,0.38606977462768555,160.0,96.0,0.4000000059604645,0.03175317496061325,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.2840697765350342,1.8752923011779785,0.2264571189880371,64.0,32.0,0.5,0.02455320581793785,32,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.3833027482032776,0.1735435128211975,0.02662251889705658,32.0,0.0,1.0,0.009075726382434368,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.256003201007843,0.07423900067806244,0.00870136171579361,64.0,32.0,0.5,0.0102338045835495,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.0885388851165771,1.4021519422531128,0.21723508834838867,64.0,32.0,0.5,0.024068642407655716,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.0673072338104248,1.3974242210388184,0.2582794427871704,192.0,128.0,0.3333333432674408,0.05130741000175476,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.12387199699878693,0.023310545831918716,0.00796627439558506,96.0,64.0,0.3333333432674408,0.009835165925323963,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7130783796310425,3.7226667404174805,0.7880291938781738,256.0,256.0,0.5555555820465088,0.19195351004600525,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5502817630767822,2.9119832515716553,0.5086097717285156,256.0,256.0,0.3333333432674408,0.062363315373659134,128,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.7820098400115967,0.8051108717918396,0.19357150793075562,128.0,96.0,0.25,0.03885621577501297,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.608680009841919,0.5032714009284973,0.1327800452709198,128.0,96.0,0.25,0.016676636412739754,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4658410549163818,2.645172595977783,0.49648261070251465,256.0,224.0,0.3636363744735718,0.0616273432970047,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.3184946775436401,2.2186923027038574,0.4802640676498413,128.0,32.0,0.75,0.030814433470368385,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5272963047027588,0.41114503145217896,0.1331036388874054,64.0,32.0,0.5,0.01669572852551937,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.36444538831710815,0.23215420544147491,0.0993337631225586,96.0,64.0,0.3333333432674408,0.014559227041900158,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5425448417663574,2.9059371948242188,0.5264925956726074,256.0,256.0,0.46666666865348816,0.06343277543783188,224,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.4125046730041504,2.5185070037841797,0.5233376026153564,128.0,64.0,0.5,0.03212271258234978,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5722590684890747,0.4384803771972656,0.1109999418258667,160.0,96.0,0.4000000059604645,0.015333355404436588,64,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.39058029651641846,0.20680581033229828,0.05425284802913666,64.0,32.0,0.5,0.011020692996680737,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.2891920804977417,2.0356876850128174,0.37367141246795654,128.0,96.0,0.25,0.02729852870106697,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.2395652532577515,1.924095630645752,0.38757359981536865,192.0,128.0,0.3333333432674408,0.027783270925283432,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.22834685444831848,0.09182160347700119,0.03967931866645813,64.0,32.0,0.5,0.009569758549332619,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.12264437973499298,0.04232243821024895,0.027280794456601143,192.0,128.0,0.3333333432674408,0.01521166693419218,64,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.618248701095581,3.2025351524353027,0.5838062763214111,256.0,192.0,0.25,0.06674320995807648,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.3896996974945068,2.204054117202759,0.2727888822555542,128.0,32.0,0.75,0.02346983179450035,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.6030203104019165,0.45675647258758545,0.09312298893928528,256.0,256.0,0.1111111119389534,0.014128494076430798,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.43527358770370483,0.20929545164108276,0.01983235776424408,32.0,0.0,1.0,0.0070586190558969975,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.4308345317840576,2.613166570663452,0.5658791065216064,224.0,96.0,0.5714285969734192,0.03336296230554581,128,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.2365963459014893,1.8641154766082764,0.3349449634552002,192.0,160.0,0.1666666716337204,0.02589850127696991,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.36461061239242554,0.23144564032554626,0.09850473701953888,64.0,32.0,0.5,0.014502526260912418,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.21725928783416748,0.07938994467258453,0.03218834474682808,96.0,64.0,0.3333333432674408,0.016437102109193802,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.4913105964660645,2.6802375316619873,0.45623016357421875,192.0,160.0,0.1666666716337204,0.030058853328227997,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.3312535285949707,2.0480799674987793,0.2758439779281616,96.0,64.0,0.3333333432674408,0.023595307022333145,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.3833027482032776,0.1735435128211975,0.02662251889705658,32.0,0.0,1.0,0.008019578643143177,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.256003201007843,0.07423900067806244,0.00870136171579361,64.0,32.0,0.5,0.009026202373206615,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.3970024585723877,2.491715908050537,0.54010009765625,128.0,64.0,0.5,0.03261721506714821,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.1248220205307007,1.5906307697296143,0.32540619373321533,224.0,192.0,0.1428571492433548,0.05008280649781227,32,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.12387199699878693,0.023310545831918716,0.00796627439558506,96.0,64.0,0.3333333432674408,0.008679698221385479,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7341914176940918,3.8380017280578613,0.8305819034576416,256.0,256.0,0.4285714328289032,0.18245412409305573,192,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.6656451225280762,3.628675937652588,0.854302167892456,256.0,256.0,0.4285714328289032,0.07461076974868774,192,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8429615497589111,0.9401708841323853,0.22958672046661377,192.0,128.0,0.3333333432674408,0.039160050451755524,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6633425951004028,0.6168231964111328,0.17679980397224426,192.0,128.0,0.3333333432674408,0.017743511125445366,64,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5717593431472778,3.129060745239258,0.6586332321166992,256.0,256.0,0.3333333432674408,0.06563346832990646,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.4452080726623535,2.669987201690674,0.5813608169555664,192.0,128.0,0.3333333432674408,0.03136186674237251,64,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.5272963047027588,0.41114503145217896,0.1331036388874054,64.0,32.0,0.5,0.015527824871242046,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.35355401039123535,0.21584925055503845,0.09084881842136383,128.0,96.0,0.25,0.013002322055399418,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.5662931203842163,3.027956008911133,0.5746817588806152,256.0,256.0,0.3333333432674408,0.061373911798000336,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.4125046730041504,2.5185070037841797,0.5233376026153564,128.0,64.0,0.5,0.02980690263211727,0,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.5722590684890747,0.4384803771972656,0.1109999418258667,160.0,96.0,0.4000000059604645,0.01426682434976101,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.39058029651641846,0.20680581033229828,0.05425284802913666,64.0,32.0,0.5,0.010275064036250114,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.3504607677459717,2.2768337726593018,0.45308947563171387,192.0,128.0,0.3333333432674408,0.027803875505924225,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.2395652532577515,1.924095630645752,0.38757359981536865,192.0,128.0,0.3333333432674408,0.02579035423696041,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.22115938365459442,0.0912494957447052,0.04233802109956741,96.0,64.0,0.3333333432674408,0.00919352751225233,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.12290060520172119,0.04239187389612198,0.0272873155772686,224.0,192.0,0.1428571492433548,0.014155763201415539,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6256685256958008,3.2455413341522217,0.6027431488037109,256.0,256.0,0.1111111119389534,0.0628303587436676,32,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.606812834739685,3.245750904083252,0.6639034748077393,192.0,128.0,0.3333333432674408,0.03344576433300972,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6030203104019165,0.45675647258758545,0.09312298893928528,256.0,256.0,0.1111111119389534,0.013151615858078003,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.43527358770370483,0.20929545164108276,0.01983235776424408,32.0,0.0,1.0,0.006607803050428629,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.499380350112915,2.8987393379211426,0.6505978107452393,256.0,224.0,0.2222222238779068,0.033118993043899536,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.3264594078063965,2.1988253593444824,0.4393308162689209,256.0,192.0,0.25,0.027393771335482597,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.38084936141967773,0.23501822352409363,0.08997198939323425,128.0,64.0,0.5,0.012944260612130165,64,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.19809308648109436,0.067953921854496,0.028713051229715347,192.0,96.0,0.5,0.01449507474899292,96,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.5646655559539795,3.023829460144043,0.5756511688232422,256.0,192.0,0.3333333432674408,0.031212404370307922,96,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.5064027309417725,2.8213422298431396,0.5520930290222168,192.0,96.0,0.5,0.030587736517190933,96,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.3833027482032776,0.1735435128211975,0.02662251889705658,32.0,0.0,1.0,0.007497258950024843,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.256003201007843,0.07423900067806244,0.00870136171579361,64.0,32.0,0.5,0.008428980596363544,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.4303117990493774,2.5978543758392334,0.5520625114440918,160.0,128.0,0.20000000298023224,0.03058691695332527,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.1248220205307007,1.5906307697296143,0.32540619373321533,224.0,192.0,0.1428571492433548,0.04643060266971588,0,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.12387199699878693,0.023310545831918716,0.00796627439558506,96.0,64.0,0.3333333432674408,0.008108259178698063,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8135387897491455,4.20640754699707,0.9174845218658447,256.0,247.97918701171875,0.3404443860054016,0.17877094447612762,128,0.03133132822312583,169,5,6
1,10000,1,0.4000000059604645,-1.7246122360229492,3.852701187133789,0.8784139156341553,256.0,247.97918701171875,0.39217686653137207,0.07057785242795944,160,0.03133132822312583,169,5,6
2,01000,1,0.4000000059604645,-0.8429615497589111,0.9401708841323853,0.22958672046661377,192.0,128.0,0.3333333432674408,0.03657088801264763,0,0.03133132822312583,169,5,6
3,11000,2,0.20000000298023224,-0.6875461339950562,0.6611684560775757,0.18844875693321228,217.98439025878906,185.98439025878906,0.1467995047569275,0.01711343042552471,32,0.03133132822312583,169,5,6
4,00100,1,0.4000000059604645,-1.6525570154190063,3.53226375579834,0.8013191223144531,256.0,247.97918701171875,0.20514188706874847,0.06745446473360062,64,0.03133132822312583,169,5,6
5,10100,2,0.20000000298023224,-1.5316647291183472,3.015728235244751,0.6697313785552979,249.98439025878906,185.98439025878906,0.25601598620414734,0.031376779079437256,64,0.03133132822312583,169,5,6
6,01100,2,0.20000000298023224,-0.5211513042449951,0.38249343633651733,0.11089473962783813,125.99479675292969,61.99479675292969,0.5079574584960938,0.013360808603465557,64,0.03133132822312583,169,5,6
7,11100,3,0.20000000298023224,-0.35355401039123535,0.21584925055503845,0.09084881842136383,128.0,96.0,0.25,0.012187963351607323,0,0.03133132822312583,169,5,6
8,00010,1,0.4000000059604645,-1.6087901592254639,3.254333972930908,0.6661281585693359,256.0,247.97918701171875,0.2790866494178772,0.06158990412950516,96,0.03133132822312583,169,5,6
9,10010,2,0.20000000298023224,-1.5473361015319824,3.077451705932617,0.6832027435302734,155.98959350585938,123.98959350585938,0.20514188706874847,0.03168076276779175,32,0.03133132822312583,169,5,6
10,01010,2,0.20000000298023224,-0.5722590684890747,0.4384803771972656,0.1109999418258667,160.0,96.0,0.4000000059604645,0.013366670347750187,0,0.03133132822312583,169,5,6
11,11010,3,0.20000000298023224,-0.3763446807861328,0.19569656252861023,0.054061248898506165,93.99479675292969,61.99479675292969,0.3404443860054016,0.009630469605326653,32,0.03133132822312583,169,5,6
12,00110,2,0.20000000298023224,-1.3504607677459717,2.2768337726593018,0.45308947563171387,192.0,128.0,0.3333333432674408,0.02598523162305355,0,0.03133132822312583,169,5,6
13,10110,3,0.20000000298023224,-1.307489037513733,2.2169103622436523,0.5073827505111694,217.98439025878906,185.98439025878906,0.1467995047569275,0.027439866214990616,32,0.03133132822312583,169,5,6
14,01110,3,0.20000000298023224,-0.22115938365459442,0.0912494957447052,0.04233802109956741,96.0,64.0,0.3333333432674408,0.008637595921754837,0,0.03133132822312583,169,5,6
