loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.767250725201198,1.767250725201198,1.767250725201198,0.9855503525052752,0.9771254488400051,3.1880928416337286,1.5631039142608643,1.5631039142608643,1.5631039142608643,0.8770769238471985,0.857533723115921,18.376955032348633,A,0,True,False,0.0,0.8,0.001,0.25708599999961734,0.25708599999961734,50.0,5.0,0.0,True,0,0,0
1.3970635959080286,1.3970635959080286,1.3970635959080286,0.7829432487487793,0.7676503828593663,33.16037341526577,1.1897952556610107,1.1897952556610107,1.1897952556610107,0.6665270328521729,0.6540851593017578,43.88134765625,A,1,True,False,0.0,0.8,0.001,0.06760740000026999,0.32469339999988733,50.0,5.0,0.0,True,0,0,1
1.1037399087633406,1.1037399087633406,1.103739925793239,0.610334038734436,0.6167573417936053,51.65558024815151,1.0090258419513702,1.0090258419513702,1.0090258419513702,0.5533296465873718,0.5696202218532562,52.639678955078125,A,2,True,False,0.0,0.8,0.001,0.06268520000048738,0.3873786000003747,50.0,5.0,0.0,True,0,0,2
0.9647137778145927,0.9647137778145927,0.9647137778145927,0.5282774099281856,0.5455454587936401,55.189591544015066,0.9148745834827423,0.9148745834827423,0.9148746132850647,0.4990614950656891,0.5197663605213165,56.92830848693848,A,3,True,False,0.0,0.8,0.001,0.0623689000003651,0.4497475000007398,50.0,5.0,0.0,True,0,0,3
0.8840341993740627,0.8840341993740627,0.8840342078890119,0.4828156701156071,0.5015231668949127,59.531163351876394,0.8371540307998657,0.8371540307998657,0.8371540307998657,0.45492710173130035,0.4777836352586746,61.09232521057129,A,4,True,False,0.0,0.8,0.001,0.06232749999981024,0.5120750000005501,50.0,5.0,0.0,True,0,0,4
0.7963336365563529,0.7963336365563529,0.7963336365563529,0.4302905372210911,0.457553859267916,63.71526663643973,0.7858740091323853,0.7858740091323853,0.7858740091323853,0.42562438547611237,0.45031197369098663,63.469552993774414,A,5,True,False,0.0,0.8,0.001,0.0651663999997254,0.5772414000002755,50.0,5.0,0.0,True,0,0,5
0.7499733056340899,0.7499733056340899,0.7499733056340899,0.4041796752384731,0.43224202735083445,66.03853934151786,0.7425587177276611,0.7425587177276611,0.7425587177276611,0.40000101923942566,0.42819710075855255,65.5804672241211,A,6,True,False,0.0,0.8,0.001,0.06249700000080338,0.6397384000010788,50.0,5.0,0.0,True,0,0,6
0.7130415524755206,0.7130415524755206,0.7130415524755206,0.38082375696727205,0.4152722443853106,67.7979736328125,0.7125541567802429,0.7125541567802429,0.7125541567802429,0.3810724914073944,0.41435207426548004,67.9052505493164,A,7,True,False,0.0,0.8,0.001,0.06173110000054294,0.7014695000016218,50.0,5.0,0.0,True,0,0,7
0.6829033323696682,0.6829033323696682,0.6829033323696682,0.3633433112076351,0.3994500296456473,71.17205810546875,0.6851356327533722,0.6851356327533722,0.6851356327533722,0.364032506942749,0.40137888491153717,70.98258590698242,A,8,True,False,0.0,0.8,0.001,0.06233739999879617,0.763806900000418,50.0,5.0,0.0,True,0,0,8
0.65678471326828,0.65678471326828,0.6567847047533307,0.3463197478226253,0.38808121000017437,74.32976749965123,0.6637664139270782,0.6637664139270782,0.6637664139270782,0.3500090539455414,0.3921966999769211,74.40047454833984,A,9,True,False,0.0,0.8,0.001,0.06777570000122068,0.8315826000016386,50.0,5.0,0.0,True,0,0,9
