loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7464535406657629,1.7464535406657629,1.7464535066059657,0.9737569860049656,0.9658706103052411,3.8211486509868076,1.5282840728759766,1.5282840728759766,1.5282840728759766,0.8433198630809784,0.8562051951885223,22.719460487365723,A,0,True,False,0.0,0.8,0.001,0.2562573999966844,0.2562573999966844,50.0,5.0,0.0,True,0,0,0
1.3700049604688371,1.3700049604688371,1.3700049774987357,0.7596355336053031,0.7629618048667908,32.166116169520784,1.2200531363487244,1.2200531363487244,1.2200531363487244,0.6832264363765717,0.6710333526134491,41.44047546386719,A,1,True,False,0.0,0.8,0.001,0.06599170000117738,0.3222490999978618,50.0,5.0,0.0,True,0,0,1
1.1427950859069824,1.1427950859069824,1.1427950688770838,0.6378688131059919,0.6311577984264919,44.616155351911274,1.065413475036621,1.065413475036621,1.0654135346412659,0.5921227335929871,0.5916134715080261,49.75901222229004,A,2,True,False,0.0,0.8,0.001,0.0628714000013133,0.3851204999991751,50.0,5.0,0.0,True,0,0,2
1.0050093020711626,1.0050093020711626,1.0050092765263148,0.5560541152954102,0.5611939600535801,51.8103267124721,0.9547430276870728,0.9547430276870728,0.9547430276870728,0.5278499722480774,0.5336162745952606,53.4420223236084,A,3,True,False,0.0,0.8,0.001,0.0650342000008095,0.4501546999999846,50.0,5.0,0.0,True,0,0,3
0.9088154860905239,0.9088154860905239,0.9088154860905239,0.4967984770025526,0.5150212475231716,56.61384963989258,0.8780279755592346,0.8780279755592346,0.8780279755592346,0.479340061545372,0.49835990369319916,57.79968070983887,A,4,True,False,0.0,0.8,0.001,0.06331270000009681,0.5134674000000814,50.0,5.0,0.0,True,0,0,4
0.8324980565479824,0.8324980565479824,0.8324980480330331,0.45158067771366667,0.47614671502794537,61.36969648088728,0.8089433312416077,0.8089433312416077,0.8089433312416077,0.43670541048049927,0.4652973711490631,62.3452033996582,A,5,True,False,0.0,0.8,0.001,0.05988179999985732,0.5733491999999387,50.0,5.0,0.0,True,0,0,5
0.7735278861863273,0.7735278861863273,0.7735278947012765,0.41689171535628183,0.44579521247318815,63.81294577462332,0.7623709738254547,0.7623709738254547,0.7623709440231323,0.40905478596687317,0.44164521992206573,64.09846496582031,A,6,True,False,0.0,0.8,0.001,0.06057919999875594,0.6339283999986947,50.0,5.0,0.0,True,0,0,6
0.734973566872733,0.734973566872733,0.7349735583577838,0.39381816557475496,0.426444228206362,66.08986118861607,0.7270604372024536,0.7270604372024536,0.727060467004776,0.3885021507740021,0.4231978952884674,66.23163223266602,A,7,True,False,0.0,0.8,0.001,0.06079619999945862,0.6947245999981533,50.0,5.0,0.0,True,0,0,7
0.6965860724449158,0.6965860724449158,0.6965860809598651,0.3708972760609218,0.4071109890937805,67.9960185459682,0.6994705498218536,0.6994705498218536,0.699470579624176,0.372625395655632,0.4085564762353897,68.61014938354492,A,8,True,False,0.0,0.8,0.001,0.06280819999665255,0.7575327999948058,50.0,5.0,0.0,True,0,0,8
0.6627550039972577,0.6627550039972577,0.6627549954823085,0.35029553515570505,0.390574323279517,71.34600503104073,0.6756835281848907,0.6756835281848907,0.6756834983825684,0.35818684101104736,0.39687085151672363,71.0727310180664,A,9,True,False,0.0,0.8,0.001,0.059626799997204216,0.81715959999201,50.0,5.0,0.0,True,0,0,9
