loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9732570477894374,0.9732570477894374,0.9732570477894374,0.9732570477894374,1.012174768107278,3.3264623699443683,0.826460987329483,0.826460987329483,0.826460987329483,0.826460987329483,1.0641579627990723,23.208378791809082,0.0,0.0,0.001,0,0.29140580000239424,0.29140580000239424,50.0,5.0,0.0,True,0
0.7239887714385986,0.7239887714385986,0.7239887714385986,0.7239887714385986,1.143859897341047,38.94436945234026,0.632490485906601,0.632490485906601,0.632490485906601,0.632490485906601,1.1948074102401733,47.89373016357422,0.0,0.0,0.001,1,0.0631036000122549,0.35450940001464915,50.0,5.0,0.0,True,1
0.5953601258141654,0.5953601258141654,0.5953601258141654,0.5953601258141654,1.1950750350952148,50.78573826381138,0.5404246151447296,0.5404246151447296,0.5404246151447296,0.5404246151447296,1.2040624618530273,53.19937705993652,0.0,0.0,0.001,2,0.06796539999777451,0.42247480001242366,50.0,5.0,0.0,True,2
0.5112286508083344,0.5112286508083344,0.5112286508083344,0.5112286508083344,1.218464459691729,59.29674530029297,0.48110830783843994,0.48110830783843994,0.48110830783843994,0.48110830783843994,1.2353061437606812,63.02626037597656,0.0,0.0,0.001,3,0.05856560000393074,0.4810404000163544,50.0,5.0,0.0,True,3
0.4548643784863608,0.4548643784863608,0.4548643784863608,0.4548643784863608,1.2298013482775008,64.40448706490653,0.4398779422044754,0.4398779422044754,0.4398779422044754,0.4398779422044754,1.2310898303985596,64.98246002197266,0.0,0.0,0.001,4,0.06365579999692272,0.5446962000132771,50.0,5.0,0.0,True,4
0.41664195912224905,0.41664195912224905,0.41664195912224905,0.41664195912224905,1.2361362831933158,67.58204541887555,0.4107491374015808,0.4107491374015808,0.4107491374015808,0.4107491374015808,1.2422245144844055,67.77670669555664,0.0,0.0,0.001,5,0.06359740000334568,0.6082936000166228,50.0,5.0,0.0,True,5
0.38666749000549316,0.38666749000549316,0.38666749000549316,0.38666749000549316,1.2443807806287492,71.05179050990513,0.3840457797050476,0.3840457797050476,0.3840457797050476,0.3840457797050476,1.256014108657837,71.51249313354492,0.0,0.0,0.001,6,0.062054099995293655,0.6703477000119165,50.0,5.0,0.0,True,6
0.36354681849479675,0.36354681849479675,0.36354681849479675,0.36354681849479675,1.2553614718573434,74.10504150390625,0.36622290313243866,0.36622290313243866,0.36622290313243866,0.36622290313243866,1.2540306448936462,72.96207809448242,0.0,0.0,0.001,7,0.05870069999946281,0.7290484000113793,50.0,5.0,0.0,True,7
0.34524133801460266,0.34524133801460266,0.34524133801460266,0.34524133801460266,1.2570137807301112,75.3979001726423,0.3537883013486862,0.3537883013486862,0.3537883013486862,0.3537883013486862,1.2696662545204163,75.51111221313477,0.0,0.0,0.001,8,0.05800479999743402,0.7870532000088133,50.0,5.0,0.0,True,8
0.32841631344386507,0.32841631344386507,0.32841631344386507,0.32841631344386507,1.2674457005092077,77.71907479422433,0.34147773683071136,0.34147773683071136,0.34147773683071136,0.34147773683071136,1.26348078250885,77.13235473632812,0.0,0.0,0.001,9,0.06047650000255089,0.8475297000113642,50.0,5.0,0.0,True,9
