loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7525071927479334,1.7525071927479334,1.7525071927479334,0.9770485247884478,0.9693233285631452,3.8278029561042786,1.5691840648651123,1.5691840648651123,1.5691840648651123,0.8732964992523193,0.8698594272136688,25.763195037841797,A,0,True,False,0.0,0.8,0.001,0.24932300000000396,0.24932300000000396,50.0,5.0,0.0,True,0,0,0
1.4151487350463867,1.4151487350463867,1.4151487350463867,0.7903257352965218,0.7810287134987968,33.16134779793875,1.2283716797828674,1.2283716797828674,1.2283716797828674,0.6804951131343842,0.6848457157611847,44.679298400878906,A,1,True,False,0.0,0.8,0.001,0.061983200001122896,0.31130620000112685,50.0,5.0,0.0,True,0,0,1
1.142359699521746,1.142359699521746,1.1423597165516444,0.6298275930540902,0.6406651224408831,49.490147181919646,1.0434830784797668,1.0434830784797668,1.0434830784797668,0.5696857869625092,0.5922466218471527,53.96591758728027,A,2,True,False,0.0,0.8,0.001,0.06043890000000829,0.37174510000113514,50.0,5.0,0.0,True,0,0,2
0.993085869721004,0.993085869721004,0.9930858782359532,0.5427896891321454,0.5628702214785984,57.02609198434012,0.9342227578163147,0.9342227578163147,0.9342227578163147,0.5122603327035904,0.5274530351161957,56.621530532836914,A,3,True,False,0.0,0.8,0.001,0.06341150000298512,0.43515660000412026,50.0,5.0,0.0,True,0,0,3
0.8958115322249276,0.8958115322249276,0.8958115407398769,0.49185578312192646,0.5049446778638023,59.414850507463726,0.8586621284484863,0.8586621284484863,0.8586621284484863,0.4691249430179596,0.48692144453525543,60.19986152648926,A,4,True,False,0.0,0.8,0.001,0.058491700001468416,0.4936483000055887,50.0,5.0,0.0,True,0,0,4
0.8174080763544355,0.8174080763544355,0.8174080848693848,0.44403016567230225,0.4667223904814039,63.39195251464844,0.8046125173568726,0.8046125173568726,0.804612547159195,0.43605026602745056,0.4607028365135193,64.12708473205566,A,5,True,False,0.0,0.8,0.001,0.05851460000121733,0.552162900006806,50.0,5.0,0.0,True,0,0,5
0.7730605857712882,0.7730605857712882,0.7730605942862374,0.41596988695008413,0.44636338523456026,66.71050480433873,0.7599040269851685,0.7599040269851685,0.7599040269851685,0.4088067412376404,0.4388716071844101,67.697021484375,A,6,True,False,0.0,0.8,0.001,0.06068579999919166,0.6128487000059977,50.0,5.0,0.0,True,0,0,6
0.7259736657142639,0.7259736657142639,0.7259736827441624,0.38914247495787485,0.42103900228227886,70.21192714146206,0.7270584106445312,0.7270584106445312,0.7270584106445312,0.38991181552410126,0.4214332401752472,70.7884292602539,A,7,True,False,0.0,0.8,0.001,0.061225800000102026,0.6740745000060997,50.0,5.0,0.0,True,0,0,7
0.6943913698196411,0.6943913698196411,0.6943913613046918,0.3697460676942553,0.40580661807741436,72.9661145891462,0.6999212205410004,0.6999212205410004,0.6999212503433228,0.3736352026462555,0.4078575372695923,73.02890396118164,A,8,True,False,0.0,0.8,0.001,0.06543610000153421,0.7395106000076339,50.0,5.0,0.0,True,0,0,8
0.6714423043387276,0.6714423043387276,0.6714422873088292,0.35512168066842215,0.3954007455280849,75.83614458356585,0.6767656207084656,0.6767656207084656,0.6767656207084656,0.3582584410905838,0.39813394844532013,75.75589752197266,A,9,True,False,0.0,0.8,0.001,0.06237930000133929,0.8018899000089732,50.0,5.0,0.0,True,0,0,9
