loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7441085406712122,1.7441085406712122,1.7441085406712122,0.9714133739471436,0.9658689498901367,5.763136534818581,1.5422528386116028,1.5422528386116028,1.5422528386116028,0.8677529394626617,0.8431248366832733,25.06635570526123,A,0,True,False,0.0,0.8,0.001,0.24633969999922556,0.24633969999922556,50.0,5.0,0.0,True,0,0,0
1.3967690638133459,1.3967690638133459,1.3967690808432442,0.7861017669950213,0.7633341295378548,32.48184503827776,1.2478960156440735,1.2478960156440735,1.2478960156440735,0.6985540688037872,0.6866773962974548,41.458791732788086,A,1,True,False,0.0,0.8,0.001,0.06093270000201301,0.30727240000123857,50.0,5.0,0.0,True,0,0,1
1.1659857034683228,1.1659857034683228,1.1659856864384242,0.6463982462882996,0.6494843108313424,47.54821940830776,1.0655158162117004,1.0655158162117004,1.0655158758163452,0.5862129628658295,0.5991286337375641,54.06167411804199,A,2,True,False,0.0,0.8,0.001,0.060277900000073714,0.3675503000013123,50.0,5.0,0.0,True,0,0,2
1.0047201088496618,1.0047201088496618,1.0047200747898646,0.5508173704147339,0.5673783847263881,59.13781465802874,0.9422088265419006,0.9422088265419006,0.9422088861465454,0.514247864484787,0.534951239824295,58.55291748046875,A,3,True,False,0.0,0.8,0.001,0.06133849999969243,0.4288888000010047,50.0,5.0,0.0,True,0,0,3
0.8997107233319964,0.8997107233319964,0.8997107318469456,0.48929658957890104,0.5130176586764199,61.53676387241909,0.8618521094322205,0.8618521094322205,0.8618521094322205,0.4683321416378021,0.49189993739128113,62.096601486206055,A,4,True,False,0.0,0.8,0.001,0.0649386000004597,0.4938274000014644,50.0,5.0,0.0,True,0,0,4
0.8242051771708897,0.8242051771708897,0.8242051516260419,0.44528381313596455,0.47365167311259676,64.0708247593471,0.8065440654754639,0.8065440654754639,0.8065440356731415,0.4351066052913666,0.46429677307605743,64.60051345825195,A,5,True,False,0.0,0.8,0.001,0.06179329999940819,0.5556207000008726,50.0,5.0,0.0,True,0,0,5
0.7647421189716884,0.7647421189716884,0.7647421274866376,0.4102547764778137,0.4431091845035553,65.89827292306083,0.75863116979599,0.75863116979599,0.75863116979599,0.4065549820661545,0.4400951862335205,66.2168960571289,A,6,True,False,0.0,0.8,0.001,0.06566820000080043,0.621288900001673,50.0,5.0,0.0,True,0,0,6
0.72308897120612,0.72308897120612,0.7230889797210693,0.38390896575791494,0.4239749951022012,68.23457990373883,0.7196364998817444,0.7196364998817444,0.7196364998817444,0.38164833188056946,0.42248521745204926,68.8011703491211,A,7,True,False,0.0,0.8,0.001,0.06942660000277101,0.690715500004444,50.0,5.0,0.0,True,0,0,7
0.6839715327535357,0.6839715327535357,0.6839715327535357,0.36018497177532743,0.40473321080207825,71.9387926374163,0.6880103647708893,0.6880103647708893,0.6880103647708893,0.36254072189331055,0.4068370461463928,72.18940353393555,A,8,True,False,0.0,0.8,0.001,0.06893439999839757,0.7596499000028416,50.0,5.0,0.0,True,0,0,8
0.6548262408801487,0.6548262408801487,0.6548262323651995,0.34436419180461336,0.3880775443145207,74.79223741803851,0.6645670533180237,0.6645670533180237,0.6645670831203461,0.34953340888023376,0.393792062997818,75.71675491333008,A,9,True,False,0.0,0.8,0.001,0.061407799999869894,0.8210577000027115,50.0,5.0,0.0,True,0,0,9
0.6280449032783508,0.6280449032783508,0.6280448862484523,0.3283866345882416,0.3745728135108948,77.55020359584263,0.6440288424491882,0.6440288424491882,0.6440288424491882,0.3372591733932495,0.3834620863199234,78.02283477783203,A,10,True,False,0.0,0.8,0.001,0.06412239999917801,0.8851801000018895,50.0,5.0,0.001,True,0,0,10
0.6772810561316354,0.6102338092667716,0.6102338092667716,0.3177631837981088,0.3655882860933031,67.0472433907645,0.6819957196712494,0.6336759328842163,0.6336759328842163,0.33113668859004974,0.3781740516424179,48.31979751586914,A,11,True,False,0.001,0.8,0.001,0.06108450000101584,0.9462646000029054,46.186440677966104,5.0,0.002,True,0,0,11
0.6867340292249408,0.6146029659679958,0.6146029659679958,0.3216248495238168,0.3662226285253252,36.065531321934294,0.680889368057251,0.6276768743991852,0.6276768743991852,0.32736189663410187,0.37539373338222504,26.60625457763672,A,12,True,False,0.002,0.8,0.001,0.058857799998804694,1.00512240000171,42.91338582677166,5.0,0.001,True,0,0,12
0.6379387634141105,0.6061623777662005,0.6061623692512512,0.3152086990220206,0.3636920963014875,31.776394980294363,0.6590859293937683,0.6219892799854279,0.6219892799854279,0.32475775480270386,0.371539369225502,37.09664344787598,A,13,True,False,0.001,0.8,0.001,0.05895370000143885,1.064076100003149,40.0735294117647,5.0,0.0,True,0,0,13
0.5792122227805001,0.5792122227805001,0.5792122227805001,0.3002201233591352,0.34874012214796885,42.97177396501814,0.6101729869842529,0.6101729869842529,0.6101730167865753,0.31722573935985565,0.3661840707063675,47.54620170593262,A,14,True,False,0.0,0.8,0.001,0.06279020000147284,1.1268663000046217,37.58620689655172,5.0,0.001,True,0,0,14
0.6100443857056754,0.5625515069280352,0.5625515069280352,0.2895848495619638,0.34120831319264006,47.49286869594029,0.6435525715351105,0.6000081896781921,0.6000081896781921,0.3110760599374771,0.3611651510000229,43.54438400268555,A,15,True,False,0.001,0.8,0.001,0.058970800000679446,1.1858371000053012,35.3896103896104,5.0,0.002,True,0,0,15
0.631045537335532,0.557507838521685,0.5575078470366341,0.28659193430628094,0.33864487068993704,36.76885168892996,0.6500657796859741,0.5950722396373749,0.5950722396373749,0.3081520050764084,0.358650267124176,27.496771812438965,A,16,True,False,0.002,0.8,0.001,0.05835120000119787,1.244188300006499,33.435582822085884,5.0,0.001,True,0,0,16
0.5865653242383685,0.559662904058184,0.5596629125731332,0.2888486683368683,0.33851779784475056,26.902422768729075,0.618021160364151,0.5909441113471985,0.5909441113471985,0.30547912418842316,0.35683123767375946,27.0770206451416,A,17,True,False,0.001,0.8,0.001,0.06611290000000736,1.3103012000065064,31.68604651162791,5.0,0.0,True,0,0,17
