node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
21,10101,3,0.20000000298023224,-1.2363625764846802,1.8447954654693604,0.3162029981613159,32.0,0.0,1.0,0.032877665013074875,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.3874296247959137,0.18320676684379578,0.033105045557022095,32.0,0.0,1.0,0.011314558796584606,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.1712525337934494,0.05650009587407112,0.027172666043043137,32.0,0.0,1.0,0.019689586013555527,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.3257789611816406,1.9375121593475342,0.17982232570648193,32.0,0.0,1.0,0.025039497762918472,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.2369747161865234,1.7100045680999756,0.17989814281463623,32.0,0.0,1.0,0.02504456415772438,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.37491685152053833,0.1822606921195984,0.04169805347919464,32.0,0.0,1.0,0.012576078996062279,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.24244879186153412,0.06845474243164062,0.009673327207565308,32.0,0.0,1.0,0.012151197530329227,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-1.2089518308639526,1.6739542484283447,0.21238970756530762,32.0,0.0,1.0,0.02712584100663662,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.9915580153465271,1.1021181344985962,0.11893081665039062,32.0,0.0,1.0,0.04010035842657089,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.12241379171609879,0.023828761652112007,0.008843624964356422,32.0,0.0,1.0,0.011662245728075504,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.5683948993682861,2.904240608215332,0.444378137588501,256.0,32.0,0.8999999761581421,0.1752350777387619,288,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.4698128700256348,2.5974743366241455,0.43712449073791504,192.0,32.0,0.8333333134651184,0.07012288272380829,160,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.7187440991401672,0.6550947427749634,0.13850164413452148,128.0,32.0,0.75,0.039908699691295624,96,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.5576331615447998,0.35993996262550354,0.04898521304130554,64.0,32.0,0.5,0.012569691054522991,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.418687343597412,2.3375277519226074,0.32485389709472656,128.0,32.0,0.75,0.060588616877794266,96,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.2683223485946655,1.9096378087997437,0.30099618434906006,160.0,32.0,0.800000011920929,0.029679380357265472,128,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.5467207431793213,0.4254460334777832,0.12654244899749756,64.0,32.0,0.5,0.01959547959268093,32,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.29317474365234375,0.128893181681633,0.04294174909591675,32.0,0.0,1.0,0.01183251105248928,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.4032378196716309,2.3790810108184814,0.4100046157836914,96.0,32.0,0.6666666865348816,0.06794429570436478,64,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.345975637435913,2.069319009780884,0.2576686143875122,32.0,0.0,1.0,0.027535056695342064,0,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.45896559953689575,0.2672620117664337,0.05661259591579437,32.0,0.0,1.0,0.013437864370644093,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.3896372318267822,0.18106764554977417,0.02925047278404236,64.0,32.0,0.5,0.009940373711287975,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.2176282405853271,1.6747040748596191,0.19208550453186035,64.0,32.0,0.5,0.023910604417324066,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.090012788772583,1.4350800514221191,0.24695217609405518,64.0,32.0,0.5,0.026977399364113808,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.31894856691360474,0.1637304276227951,0.06200224161148071,128.0,32.0,0.75,0.014016461558640003,96,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.11376528441905975,0.025773610919713974,0.012831071391701698,32.0,0.0,1.0,0.012842699885368347,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.5544390678405762,3.0095579624176025,0.5932772159576416,96.0,32.0,0.6666666865348816,0.08152821660041809,64,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.3749988079071045,2.1742002964019775,0.2835785150527954,64.0,32.0,0.5,0.02883722260594368,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.6485226154327393,0.4910673499107361,0.07048577070236206,64.0,32.0,0.5,0.014878419227898121,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.45564937591552734,0.24347376823425293,0.03585740923881531,64.0,32.0,0.5,0.0108987120911479,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.4327234029769897,2.451091766357422,0.398395299911499,64.0,32.0,0.5,0.03399486839771271,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.2018874883651733,1.7797012329101562,0.33516764640808105,128.0,32.0,0.75,0.031263578683137894,96,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.3796756863594055,0.19440120458602905,0.05024757981300354,96.0,32.0,0.6666666865348816,0.012717819772660732,64,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.1712525337934494,0.05650009587407112,0.027172666043043137,32.0,0.0,1.0,0.018233971670269966,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3257789611816406,1.9375121593475342,0.17982232570648193,32.0,0.0,1.0,0.023167211562395096,0,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.244020700454712,1.8064016103744507,0.25881409645080566,64.0,32.0,0.5,0.02759397216141224,32,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.37491685152053833,0.1822606921195984,0.04169805347919464,32.0,0.0,1.0,0.011674490757286549,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.24676617980003357,0.07146500796079636,0.010571461170911789,96.0,32.0,0.6666666865348816,0.011749462224543095,64,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.150136947631836,1.5443062782287598,0.22149133682250977,64.0,32.0,0.5,0.025601841509342194,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-1.034236192703247,1.2080223560333252,0.13837790489196777,64.0,32.0,0.5,0.039891310036182404,32,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.12241379171609879,0.023828761652112007,0.008843624964356422,32.0,0.0,1.0,0.010831831023097038,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.6393579244613647,3.2449405193328857,0.5574460029602051,256.0,256.0,0.4285714328289032,0.1718171089887619,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5504333972930908,3.054478406906128,0.650634765625,256.0,192.0,0.3333333432674408,0.07481738179922104,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7603845596313477,0.759154200553894,0.18096953630447388,192.0,128.0,0.3333333432674408,0.03993074223399162,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.5576331615447998,0.35993996262550354,0.04898521304130554,64.0,32.0,0.5,0.011127271689474583,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.5131220817565918,2.8282227516174316,0.5386843681335449,160.0,128.0,0.20000000298023224,0.06816719472408295,32,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.3126351833343506,2.0817346572875977,0.358723521232605,192.0,160.0,0.1666666716337204,0.02840563654899597,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5800600647926331,0.512080192565918,0.1756105124950409,192.0,64.0,0.6666666865348816,0.020174993202090263,128,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.29317474365234375,0.128893181681633,0.04294174909591675,32.0,0.0,1.0,0.010481998324394226,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.5609865188598633,2.951280355453491,0.514601469039917,256.0,96.0,0.625,0.06664860248565674,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.472182273864746,2.821640968322754,0.654320240020752,96.0,32.0,0.6666666865348816,0.03801307454705238,64,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5401004552841187,0.41275113821029663,0.1210426390171051,64.0,32.0,0.5,0.016919491812586784,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.4187394976615906,0.24103865027427673,0.0656958818435669,96.0,64.0,0.3333333432674408,0.012728137895464897,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2782325744628906,1.9434478282928467,0.3095693588256836,128.0,64.0,0.5,0.0264588613063097,64,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1337003707885742,1.6932224035263062,0.4079458713531494,128.0,64.0,0.5,0.030225452035665512,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.32348427176475525,0.17024630308151245,0.06560423225164413,160.0,128.0,0.20000000298023224,0.012719954364001751,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.11376528441905975,0.025773610919713974,0.012831071391701698,32.0,0.0,1.0,0.011366245336830616,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.6663613319396973,3.369518518447876,0.5927584171295166,224.0,96.0,0.5714285969734192,0.07145775854587555,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.3958078622817993,2.3171017169952393,0.3688220977783203,128.0,64.0,0.5,0.028788713738322258,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.6485226154327393,0.4910673499107361,0.07048577070236206,64.0,32.0,0.5,0.013148166239261627,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.45564937591552734,0.24347376823425293,0.03585740923881531,64.0,32.0,0.5,0.009664618410170078,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.4327234029769897,2.451091766357422,0.398395299911499,64.0,32.0,0.5,0.029881326481699944,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.269049882888794,2.010392427444458,0.39990484714508057,224.0,128.0,0.4285714328289032,0.029935989528894424,96,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.398806095123291,0.2167520821094513,0.057705774903297424,128.0,96.0,0.25,0.01199182029813528,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.23140081763267517,0.10964713990688324,0.05610080063343048,128.0,32.0,0.75,0.02267576940357685,96,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.3257789611816406,1.9375121593475342,0.17982232570648193,32.0,0.0,1.0,0.020403577014803886,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.2379032373428345,1.9004820585250854,0.3680776357650757,128.0,64.0,0.5,0.028760654851794243,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.39831796288490295,0.21686303615570068,0.05820584297180176,64.0,32.0,0.5,0.012039344757795334,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.24676617980003357,0.07146500796079636,0.010571461170911789,96.0,32.0,0.6666666865348816,0.010409303940832615,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.150136947631836,1.5443062782287598,0.22149133682250977,64.0,32.0,0.5,0.022534677758812904,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.063990592956543,1.2845954895019531,0.15251946449279785,96.0,64.0,0.3333333432674408,0.03673984110355377,32,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.1389571726322174,0.03023628145456314,0.010927185416221619,96.0,32.0,0.6666666865348816,0.010566303506493568,64,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.6889326572418213,3.4988861083984375,0.6463925838470459,256.0,256.0,0.5789473652839661,0.17178423702716827,352,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.6495790481567383,3.5254340171813965,0.8043229579925537,256.0,256.0,0.38461539149284363,0.07720348984003067,160,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.8037319183349609,0.8414906859397888,0.19550567865371704,256.0,192.0,0.25,0.03856983780860901,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.5576331615447998,0.35993996262550354,0.04898521304130554,64.0,32.0,0.5,0.010402906686067581,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.5933802127838135,3.2478065490722656,0.7089459896087646,256.0,160.0,0.5,0.07254284620285034,160,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.3817721605300903,2.4054951667785645,0.49620091915130615,256.0,192.0,0.25,0.030926672741770744,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5929515957832336,0.5434753894805908,0.19188380241394043,224.0,192.0,0.1428571492433548,0.019610105082392693,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.29317474365234375,0.128893181681633,0.04294174909591675,32.0,0.0,1.0,0.00980378594249487,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5435060262680054,2.879312515258789,0.4969017505645752,256.0,256.0,0.1111111119389534,0.06089559569954872,32,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.4943397045135498,2.917947292327881,0.6848962306976318,160.0,96.0,0.4000000059604645,0.036159444600343704,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5866437554359436,0.4820516109466553,0.137900710105896,96.0,64.0,0.3333333432674408,0.01677658036351204,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.43648791313171387,0.2530490756034851,0.0625273734331131,128.0,96.0,0.25,0.011623429134488106,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.3326160907745361,2.130763530731201,0.3548978567123413,192.0,128.0,0.3333333432674408,0.026309367269277573,64,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.202359676361084,2.0650389194488525,0.6193701028823853,160.0,128.0,0.20000000298023224,0.03443526476621628,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.32588985562324524,0.18038688600063324,0.07418268918991089,192.0,160.0,0.1666666716337204,0.012571267783641815,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.10528047382831573,0.02508232742547989,0.013998349197208881,64.0,32.0,0.5,0.011053054593503475,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.730122685432434,3.685760259628296,0.6924357414245605,256.0,224.0,0.30000001192092896,0.07170487940311432,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.5206080675125122,2.8268065452575684,0.5145576000213623,192.0,128.0,0.3333333432674408,0.03147520124912262,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.6485226154327393,0.4910673499107361,0.07048577070236206,64.0,32.0,0.5,0.012279254384338856,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.45564937591552734,0.24347376823425293,0.03585740923881531,64.0,32.0,0.5,0.009044870734214783,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.5223077535629272,2.9691739082336426,0.6517529487609863,96.0,64.0,0.3333333432674408,0.0352981835603714,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.3202602863311768,2.239868640899658,0.49678146839141846,256.0,224.0,0.2222222238779068,0.03094417229294777,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.398806095123291,0.2167520821094513,0.057705774903297424,128.0,96.0,0.25,0.011205616407096386,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.2341984063386917,0.1022832840681076,0.04743438959121704,192.0,128.0,0.3333333432674408,0.019505733624100685,64,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.3257789611816406,1.9375121593475342,0.17982232570648193,32.0,0.0,1.0,0.019015712663531303,0,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2379032373428345,1.9004820585250854,0.3680776357650757,128.0,64.0,0.5,0.026775041595101357,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.41075223684310913,0.22866521775722504,0.059947818517684937,96.0,64.0,0.3333333432674408,0.011401987634599209,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.2662951648235321,0.08653506636619568,0.015621952712535858,160.0,96.0,0.4000000059604645,0.011620067059993744,64,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.1912651062011719,1.7120922803878784,0.29297971725463867,96.0,64.0,0.3333333432674408,0.023995794355869293,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.063990592956543,1.2845954895019531,0.15251946449279785,96.0,64.0,0.3333333432674408,0.03418350592255592,0,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.1389571726322174,0.03023628145456314,0.010927185416221619,96.0,32.0,0.6666666865348816,0.009882061742246151,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8481130599975586,4.478689670562744,1.0631678104400635,256.0,256.0,0.6000000238418579,0.19699440896511078,384,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.6523776054382324,3.500856399536133,0.7705047130584717,256.0,256.0,0.27272728085517883,0.06774064898490906,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8433279991149902,0.9199028611183167,0.2087007761001587,256.0,256.0,0.27272728085517883,0.03573480248451233,96,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.5576331615447998,0.35993996262550354,0.04898521304130554,64.0,32.0,0.5,0.009414054453372955,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5960214138031006,3.2889864444732666,0.7417020797729492,256.0,256.0,0.20000000298023224,0.0664813369512558,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.468646764755249,2.8082356452941895,0.6513123512268066,256.0,256.0,0.27272728085517883,0.03168085217475891,96,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.6043689846992493,0.5602794289588928,0.19501754641532898,256.0,224.0,0.125,0.017788415774703026,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.29317474365234375,0.128893181681633,0.04294174909591675,32.0,0.0,1.0,0.008877940475940704,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.615703821182251,3.2146356105804443,0.6041367053985596,256.0,256.0,0.4285714328289032,0.06009767949581146,192,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.5462039709091187,3.074273109436035,0.6835262775421143,192.0,160.0,0.1666666716337204,0.03243043273687363,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.6300193071365356,0.5551002025604248,0.15817588567733765,128.0,96.0,0.25,0.016119690611958504,32,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.4160429537296295,0.23694878816604614,0.0638570487499237,160.0,128.0,0.20000000298023224,0.010606766678392887,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.3519446849822998,2.188420295715332,0.3606659173965454,224.0,192.0,0.1428571492433548,0.023831021040678024,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.2299331426620483,2.121736526489258,0.6090010404586792,192.0,160.0,0.1666666716337204,0.030667560175061226,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.32376307249069214,0.1756046563386917,0.0707821324467659,224.0,192.0,0.1428571492433548,0.011114271357655525,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.10528047382831573,0.02508232742547989,0.013998349197208881,64.0,32.0,0.5,0.009995829313993454,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.7081557512283325,3.660482883453369,0.7426867485046387,256.0,256.0,0.20000000298023224,0.06652479618787766,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.6239433288574219,3.36728572845459,0.7300937175750732,256.0,192.0,0.3333333432674408,0.03348344564437866,96,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6967003345489502,0.6202826499938965,0.1348913013935089,128.0,64.0,0.5,0.014962551183998585,64,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.45564937591552734,0.24347376823425293,0.03585740923881531,64.0,32.0,0.5,0.008198835887014866,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.5095727443695068,3.132054328918457,0.8532445430755615,160.0,96.0,0.4000000059604645,0.03611636534333229,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.3202602863311768,2.239868640899658,0.49678146839141846,256.0,224.0,0.2222222238779068,0.027795106172561646,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.40091460943222046,0.23036158084869385,0.06962905824184418,160.0,128.0,0.20000000298023224,0.011031550355255604,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.22982698678970337,0.10143475979566574,0.04861431568861008,224.0,192.0,0.1428571492433548,0.01776427961885929,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.3257789611816406,1.9375121593475342,0.17982232570648193,32.0,0.0,1.0,0.017121097072958946,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3671358823776245,2.545907497406006,0.676846981048584,160.0,128.0,0.20000000298023224,0.032276492565870285,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.41075223684310913,0.22866521775722504,0.059947818517684937,96.0,64.0,0.3333333432674408,0.010308067314326763,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.2662951648235321,0.08653506636619568,0.015621952712535858,160.0,96.0,0.4000000059604645,0.010503212921321392,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.3645415306091309,2.402040481567383,0.5400668382644653,128.0,96.0,0.25,0.02893807925283909,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.1291913986206055,1.6168831586837769,0.3418099880218506,128.0,96.0,0.25,0.04545238986611366,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.1389571726322174,0.03023628145456314,0.010927185416221619,96.0,32.0,0.6666666865348816,0.00894798431545496,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.880440592765808,4.842779159545898,1.3067224025726318,256.0,249.28689575195312,0.5360264778137207,0.19867342710494995,288,0.026223035748860354,169,5,6
1,10000,1,0.4000000059604645,-1.753891110420227,3.979659080505371,0.9035251140594482,256.0,249.28689575195312,0.3392643630504608,0.06674864143133163,128,0.026223035748860354,169,5,6
2,01000,1,0.4000000059604645,-0.8914219737052917,1.1494277715682983,0.35479462146759033,256.0,249.28689575195312,0.11376285552978516,0.04220075160264969,32,0.026223035748860354,169,5,6
3,11000,2,0.20000000298023224,-0.5576331615447998,0.35993996262550354,0.04898521304130554,64.0,32.0,0.5,0.008654540404677391,0,0.026223035748860354,169,5,6
4,00100,1,0.4000000059604645,-1.588230848312378,3.2715063095092773,0.7490291595458984,256.0,249.28689575195312,0.20428559184074402,0.060864031314849854,64,0.026223035748860354,169,5,6
5,10100,2,0.20000000298023224,-1.4979290962219238,2.890840530395508,0.6470489501953125,256.0,249.28689575195312,0.11376285552978516,0.028819875791668892,32,0.026223035748860354,169,5,6
6,01100,2,0.20000000298023224,-0.6043689846992493,0.5602794289588928,0.19501754641532898,256.0,224.0,0.125,0.01627296954393387,0,0.026223035748860354,169,5,6
7,11100,3,0.20000000298023224,-0.29317474365234375,0.128893181681633,0.04294174909591675,32.0,0.0,1.0,0.00816681981086731,0,0.026223035748860354,169,5,6
8,00010,1,0.4000000059604645,-1.719934344291687,3.767885684967041,0.8097114562988281,256.0,249.28689575195312,0.3909238278865814,0.06324174255132675,160,0.026223035748860354,169,5,6
9,10010,2,0.20000000298023224,-1.6155346632003784,3.401730537414551,0.7917783260345459,218.96517944335938,186.96517944335938,0.14614196121692657,0.03177431598305702,32,0.026223035748860354,169,5,6
10,01010,2,0.20000000298023224,-0.6301085948944092,0.5537981390953064,0.1567612886428833,156.64344787597656,124.64344787597656,0.20428559184074402,0.014693234115839005,32,0.026223035748860354,169,5,6
11,11010,3,0.20000000298023224,-0.4160429537296295,0.23694878816604614,0.0638570487499237,160.0,128.0,0.20000000298023224,0.009739589877426624,0,0.026223035748860354,169,5,6
12,00110,2,0.20000000298023224,-1.4124395847320557,2.4933629035949707,0.49837732315063477,256.0,218.12603759765625,0.22684895992279053,0.025415508076548576,64,0.026223035748860354,169,5,6
13,10110,3,0.20000000298023224,-1.4064924716949463,2.7626895904541016,0.7844685316085815,256.0,186.96517944335938,0.3392643630504608,0.03163193166255951,96,0.026223035748860354,169,5,6
14,01110,3,0.20000000298023224,-0.3241422772407532,0.1742733269929886,0.06920511275529861,250.12603759765625,218.12603759765625,0.1279354989528656,0.010098205879330635,32,0.026223035748860354,169,5,6
