run_id,training_type,shapley_tactic,latent_dim,started_at,ended_at,duration_sec,epochs,final_loss,final_recon,final_recon_base,final_pix_recon,final_aux_recon_base,final_kl,final_val_loss,final_val_recon,final_val_recon_base,final_val_pix_recon,final_val_aux_recon_base,final_val_kl
baseline-20260606T030011Z-91fc2d29,baseline,none,8,2026-06-06T02:59:58.520299+00:00,2026-06-06T03:00:11.357759+00:00,12.83737839999958,200,1.2229552268981934,0.7452599406242371,0.7452599321092878,0.40404273356710163,0.4265215056283133,5.311944552830288,1.0519459247589111,0.5990133285522461,0.5990133285522461,0.3168664574623108,0.35268357396125793,5.0365846157073975
pix_only-20260606T030034Z-0658f6f6,pix_only,none,8,2026-06-06T03:00:21.842370+00:00,2026-06-06T03:00:34.654615+00:00,12.812674900000275,200,0.6639885476657322,0.38737728766032625,0.38737728766032625,0.38737728766032625,1.0716600928987776,5.2957362447466165,0.5652679204940796,0.30246061086654663,0.30246061086654663,0.30246061086654663,1.063604712486267,5.031459331512451
shapley-20260606T030058Z-b3505534,shapley,baseline,8,2026-06-06T03:00:45.316357+00:00,2026-06-06T03:00:58.966328+00:00,13.649383199997828,200,1.2048841885157995,0.7024993641035897,0.7645711132458278,0.40940526127815247,0.44395732453891207,5.280078547341483,1.075994849205017,0.5991407036781311,0.5991406738758087,0.31609199941158295,0.3538108468055725,5.0117504596710205
shapley-20260606T030123Z-6c8584c2,shapley,marginal,8,2026-06-06T03:01:09.511315+00:00,2026-06-06T03:01:23.043352+00:00,13.53252440000142,200,1.2010371685028076,0.6967347179140363,0.7634112664631435,0.41085475257464815,0.44069563916751314,5.246000902993338,1.0829420685768127,0.6022096872329712,0.6022096872329712,0.31683532893657684,0.35671794414520264,5.000813722610474
shapley-20260606T030147Z-2e0e8257,shapley,conditional,8,2026-06-06T03:01:33.589344+00:00,2026-06-06T03:01:47.718937+00:00,14.128293299996585,200,1.216166683605739,0.7074561800275531,0.770406152520861,0.4058432493891035,0.45570360336984905,5.26566709790911,1.0844764709472656,0.6014868915081024,0.60148686170578,0.31448429822921753,0.3587532490491867,4.999429702758789
