loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.764060275895255,1.764060275895255,1.764060275895255,0.9818479674203056,0.9777653728212629,4.063748699745962,1.5774716138839722,1.5774716138839722,1.577471673488617,0.8843406736850739,0.8664137721061707,23.298535346984863,A,0,True,False,0.0,0.8,0.001,0.2528065999977116,0.2528065999977116,50.0,5.0,0.0,True,0,0,0
1.4301387752805437,1.4301387752805437,1.4301387752805437,0.7942375455583844,0.7948765243802752,35.51896231515067,1.2528687715530396,1.2528687715530396,1.2528687715530396,0.6901001930236816,0.7034606337547302,45.87508201599121,A,1,True,False,0.0,0.8,0.001,0.06232629999794881,0.3151328999956604,50.0,5.0,0.0,True,0,0,1
1.1577451399394445,1.1577451399394445,1.1577451399394445,0.6368941153798785,0.6510637487683978,52.43417957850865,1.0535367727279663,1.0535367727279663,1.0535367131233215,0.5784525275230408,0.5938552618026733,57.00051689147949,A,2,True,False,0.0,0.8,0.001,0.06008999999903608,0.3752228999946965,50.0,5.0,0.0,True,0,0,2
0.995903125831059,0.995903125831059,0.9959031173161098,0.5448487741606576,0.563817926815578,60.2165287562779,0.9391632974147797,0.9391632974147797,0.9391632974147797,0.5126231014728546,0.5331752598285675,60.40669822692871,A,3,True,False,0.0,0.8,0.001,0.05892629999652854,0.43414919999122503,50.0,5.0,0.0,True,0,0,3
0.903654226234981,0.903654226234981,0.9036542347499302,0.49222080196653095,0.5142917845930371,64.08997835431781,0.8586662113666534,0.8586662113666534,0.8586662113666534,0.4666465222835541,0.490024596452713,66.92800903320312,A,4,True,False,0.0,0.8,0.001,0.06149069999810308,0.4956398999893281,50.0,5.0,0.0,True,0,0,4
0.8239601850509644,0.8239601850509644,0.8239601680210659,0.4471399358340672,0.47102529236248564,69.52479989188058,0.80498406291008,0.80498406291008,0.8049840331077576,0.43555082380771637,0.461791530251503,69.40092849731445,A,5,True,False,0.0,0.8,0.001,0.06262360000255285,0.558263499991881,50.0,5.0,0.0,True,0,0,5
0.7707220826830182,0.7707220826830182,0.770722074168069,0.41385685546057566,0.446081531899316,71.47350420270648,0.7592102885246277,0.7592102885246277,0.7592102885246277,0.4085516035556793,0.43832334876060486,71.00689315795898,A,6,True,False,0.0,0.8,0.001,0.0599264000011317,0.6181898999930127,50.0,5.0,0.0,True,0,0,6
0.7263570768492562,0.7263570768492562,0.7263570598193577,0.38883533222334726,0.4219021669455937,72.47320229666573,0.7241266071796417,0.7241266071796417,0.7241265773773193,0.3873373717069626,0.42098651826381683,73.03247451782227,A,7,True,False,0.0,0.8,0.001,0.05890480000016396,0.6770946999931766,50.0,5.0,0.0,True,0,0,7
0.6903655018125262,0.6903655018125262,0.6903655018125262,0.3668787053653172,0.4043585019452231,75.74420275006976,0.6955099999904633,0.6955099999904633,0.6955099999904633,0.3702724874019623,0.4065469056367874,74.88987731933594,A,8,True,False,0.0,0.8,0.001,0.05942670000149519,0.7365213999946718,50.0,5.0,0.0,True,0,0,8
0.6626509087426322,0.6626509087426322,0.6626509002276829,0.3491020585809435,0.39193603822163176,78.00039890834263,0.6696199178695679,0.6696199178695679,0.6696199178695679,0.3544503450393677,0.39396195113658905,78.44746398925781,A,9,True,False,0.0,0.8,0.001,0.059234899999864865,0.7957562999945367,50.0,5.0,0.0,True,0,0,9
0.6378493649618966,0.6378493649618966,0.6378493564469474,0.3341059855052403,0.37967920303344727,80.93595123291016,0.6512181162834167,0.6512181162834167,0.6512180864810944,0.3431337773799896,0.38510535657405853,81.71923065185547,A,10,True,False,0.0,0.8,0.001,0.0640598999998474,0.8598161999943841,50.0,5.0,0.001,True,0,0,10
0.6857630865914481,0.615192038672311,0.615192038672311,0.3221274060862405,0.3663307641233717,70.57104819161552,0.689975917339325,0.6395717263221741,0.6395717263221741,0.33666107058525085,0.3786383271217346,50.40420341491699,A,11,True,False,0.001,0.8,0.001,0.06061079999926733,0.9204269999936514,46.186440677966104,5.0,0.002,True,0,0,11
