node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
25,10011,3,0.20000000298023224,-0.8151842355728149,0.7971965074539185,0.13267117738723755,32.0,0.0,1.0,0.028227176517248154,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.2644897699356079,0.08653034269809723,0.016575507819652557,32.0,0.0,1.0,0.010623825713992119,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.19009894132614136,0.044174134731292725,0.008036527782678604,32.0,0.0,1.0,0.01440227497369051,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.620674729347229,0.5229171514511108,0.1376800239086151,32.0,0.0,1.0,0.028736378997564316,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.5063627362251282,0.3959117829799652,0.13950857520103455,32.0,0.0,1.0,0.05683991312980652,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.04123329371213913,0.0052926503121852875,0.0035924657713621855,32.0,0.0,1.0,0.009960672818124294,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.918932318687439,1.0566407442092896,0.21220415830612183,256.0,32.0,0.8999999761581421,0.17253559827804565,288,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.8947473764419556,1.002856969833374,0.2022840976715088,160.0,32.0,0.800000011920929,0.06799126416444778,128,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.3832797408103943,0.1969795972108841,0.050076231360435486,128.0,32.0,0.75,0.034331366419792175,96,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.36344972252845764,0.17034855484962463,0.03825286030769348,64.0,32.0,0.5,0.0155659643933177,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.7055401802062988,0.6980752944946289,0.20028835535049438,96.0,32.0,0.6666666865348816,0.06765998154878616,64,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.6306145191192627,0.5289265513420105,0.13125187158584595,64.0,32.0,0.5,0.027981124818325043,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.20940980315208435,0.07780041545629501,0.03394794836640358,32.0,0.0,1.0,0.014721894636750221,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.13417497277259827,0.03024905174970627,0.012246128171682358,32.0,0.0,1.0,0.009241508319973946,0,0.0,69,1,2
