loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7557637350899833,1.7557637350899833,1.7557637350899833,0.9821242008890424,0.9670494369098118,4.427505472941058,1.5755537748336792,1.5755537748336792,1.5755537152290344,0.8925662338733673,0.8537343442440033,21.858369827270508,A,0,True,False,0.0,0.8,0.001,0.24753039999995963,0.24753039999995963,50.0,5.0,0.0,True,0,0,0
1.4653486694608415,1.4653486694608415,1.4653486694608415,0.8259407367025103,0.7992599351065499,30.7294864654541,1.2926489114761353,1.2926489114761353,1.2926489114761353,0.7243245244026184,0.7104054391384125,43.093740463256836,A,1,True,False,0.0,0.8,0.001,0.05896459999712533,0.30649499999708496,50.0,5.0,0.0,True,0,0,1
1.2097614662987846,1.2097614662987846,1.209761483328683,0.6687230382646833,0.6762980563299996,49.66030175345285,1.0819265842437744,1.0819265842437744,1.0819265842437744,0.5935684740543365,0.6104476153850555,61.08732223510742,A,2,True,False,0.0,0.8,0.001,0.06257249999907799,0.36906749999616295,50.0,5.0,0.0,True,0,0,2
1.0333594254084997,1.0333594254084997,1.0333594254084997,0.5685509528432574,0.5810105460030692,61.94859858921596,0.963387131690979,0.963387131690979,0.963387131690979,0.5308332741260529,0.5406922996044159,64.85610961914062,A,3,True,False,0.0,0.8,0.001,0.06160050000107731,0.43066799999724026,50.0,5.0,0.0,True,0,0,3
0.9239351664270673,0.9239351664270673,0.9239351664270673,0.5087653057915824,0.5189623236656189,65.10733413696289,0.8847916126251221,0.8847916126251221,0.8847916424274445,0.4846464842557907,0.5001814514398575,66.29161834716797,A,4,True,False,0.0,0.8,0.001,0.0634728000004543,0.49414079999769456,50.0,5.0,0.0,True,0,0,4
0.8536861624036517,0.8536861624036517,0.8536861538887024,0.4670291841030121,0.4833212069102696,67.23144204275948,0.8271972835063934,0.8271972835063934,0.8271973431110382,0.45101991295814514,0.47022177278995514,69.79293441772461,A,5,True,False,0.0,0.8,0.001,0.0627362000013818,0.5568769999990764,50.0,5.0,0.0,True,0,0,5
0.79770542042596,0.79770542042596,0.79770542042596,0.4328967417989458,0.45601084402629305,71.39613778250558,0.7783704996109009,0.7783704996109009,0.7783704996109009,0.42121800780296326,0.44644060730934143,74.6583251953125,A,6,True,False,0.0,0.8,0.001,0.05996470000172849,0.6168417000008048,50.0,5.0,0.0,True,0,0,6
0.7450037598609924,0.7450037598609924,0.7450037598609924,0.4009706974029541,0.43004132168633596,76.60989815848214,0.7399285435676575,0.7399285435676575,0.7399285435676575,0.39785632491111755,0.4275902658700943,79.1161117553711,A,7,True,False,0.0,0.8,0.001,0.05866550000064308,0.6755072000014479,50.0,5.0,0.0,True,0,0,7
0.7073360936982291,0.7073360936982291,0.7073361022131783,0.37709205065454754,0.41280506338391987,81.1354511805943,0.7108589708805084,0.7108589708805084,0.7108590006828308,0.38079671561717987,0.412577822804451,81.47099685668945,A,8,True,False,0.0,0.8,0.001,0.06060590000197408,0.736113100003422,50.0,5.0,0.0,True,0,0,8
0.6771954723766872,0.6771954723766872,0.6771954808916364,0.36039455447878155,0.3960011601448059,83.34200395856585,0.68324014544487,0.68324014544487,0.6832401156425476,0.3633052855730057,0.3999185562133789,84.27660751342773,A,9,True,False,0.0,0.8,0.001,0.05993260000104783,0.7960457000044698,50.0,5.0,0.0,True,0,0,9
