loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.763391477721078,1.763391477721078,1.763391477721078,0.9843307903834752,0.973825854914529,2.9651102828127995,1.5378300547599792,1.5378300547599792,1.5378300547599792,0.8582414388656616,0.8494857847690582,19.88106918334961,A,0,True,False,0.0,0.8,0.001,0.2611864999998943,0.2611864999998943,50.0,5.0,0.0,True,0,0,0
1.3620958498546056,1.3620958498546056,1.3620958839144026,0.763923568384988,0.7477153709956578,34.43867656162807,1.1676413416862488,1.1676413416862488,1.167641282081604,0.6543882489204407,0.641566276550293,46.67508125305176,A,1,True,False,0.0,0.8,0.001,0.06743300000016461,0.3286195000000589,50.0,5.0,0.0,True,0,0,1
1.1050358159201485,1.1050358159201485,1.1050358159201485,0.6155575428690229,0.6118478349276951,48.936173575265066,1.0297887325286865,1.0297887325286865,1.0297887325286865,0.5711703896522522,0.5732729434967041,50.76589584350586,A,2,True,False,0.0,0.8,0.001,0.06475070000306005,0.39337020000311895,50.0,5.0,0.0,True,0,0,2
0.9875926630837577,0.9875926630837577,0.9875926801136562,0.5460196818624224,0.5519662414278302,53.832855224609375,0.9396919012069702,0.9396919012069702,0.9396918416023254,0.5171589255332947,0.5281661450862885,54.91113090515137,A,3,True,False,0.0,0.8,0.001,0.06827049999992596,0.4616407000030449,50.0,5.0,0.0,True,0,0,3
0.9042421749659947,0.9042421749659947,0.904242183480944,0.4983103701046535,0.5074147496904645,57.25044413975307,0.8721762299537659,0.8721762299537659,0.8721762597560883,0.4792888015508652,0.49110931158065796,58.60561180114746,A,4,True,False,0.0,0.8,0.001,0.07539099999848986,0.5370317000015348,50.0,5.0,0.0,True,0,0,4
0.8420534985406058,0.8420534985406058,0.8420534815107074,0.4644490224974496,0.47200557589530945,61.00398199898856,0.8245254755020142,0.8245254755020142,0.8245254158973694,0.45245903730392456,0.4650830030441284,61.529924392700195,A,5,True,False,0.0,0.8,0.001,0.07793179999862332,0.6149635000001581,50.0,5.0,0.0,True,0,0,5
0.7990727594920567,0.7990727594920567,0.7990727509771075,0.4358459285327366,0.454033511025565,63.85101972307478,0.7809774279594421,0.7809774279594421,0.7809774279594421,0.42426061630249023,0.44589604437351227,65.75292205810547,A,6,True,False,0.0,0.8,0.001,0.07095219999973779,0.6859156999998959,50.0,5.0,0.0,True,0,0,6
0.7510921273912702,0.7510921273912702,0.7510921444211688,0.4048872973237719,0.43275604929242817,68.85948617117745,0.7472838461399078,0.7472838461399078,0.7472837865352631,0.4038665443658829,0.42927154898643494,69.19684600830078,A,7,True,False,0.0,0.8,0.001,0.07099050000033458,0.7569062000002305,50.0,5.0,0.0,True,0,0,7
0.7123792001179287,0.7123792001179287,0.7123791916029794,0.3804958292416164,0.414854211466653,72.58189174107143,0.7136587500572205,0.7136587500572205,0.7136587500572205,0.3820878565311432,0.4144635945558548,72.69746780395508,A,8,True,False,0.0,0.8,0.001,0.06350279999969644,0.8204089999999269,50.0,5.0,0.0,True,0,0,8
0.6796246256147113,0.6796246256147113,0.6796246085848127,0.3600680317197527,0.3994457295962742,76.23777117047992,0.6848241984844208,0.6848241984844208,0.6848241686820984,0.3638118505477905,0.401265412569046,76.98072052001953,A,9,True,False,0.0,0.8,0.001,0.06595980000201962,0.8863688000019465,50.0,5.0,0.0,True,0,0,9
