loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7173200675419398,1.7173200675419398,1.7173200845718384,0.9591948304857526,0.9476565292903355,5.29043896868825,1.495618462562561,1.495618462562561,1.495618462562561,0.830878883600235,0.8309244215488434,24.494954109191895,A,0,True,False,0.0,0.8,0.001,0.24916899999880116,0.24916899999880116,50.0,5.0,0.0,True,0,0,0
1.3594197716031755,1.3594197716031755,1.3594197716031755,0.7576111044202533,0.752260855266026,30.059193747384207,1.1994630098342896,1.1994630098342896,1.1994630694389343,0.6725278496742249,0.6586690545082092,39.437076568603516,A,1,True,False,0.0,0.8,0.001,0.06093949999922188,0.31010849999802304,50.0,5.0,0.0,True,0,0,1
1.1412494352885656,1.1412494352885656,1.1412494352885656,0.637220961706979,0.6300355877195086,43.03132084437779,1.0392779111862183,1.0392779111862183,1.0392778515815735,0.5733892023563385,0.5823608040809631,49.93485069274902,A,2,True,False,0.0,0.8,0.001,0.06318900000042049,0.3732974999984435,50.0,5.0,0.0,True,0,0,2
1.0070796694074358,1.0070796694074358,1.0070796694074358,0.5568061896732875,0.5628418496676854,53.981668199811665,0.9315158426761627,0.9315158426761627,0.9315158426761627,0.5117091834545135,0.5247583091259003,56.66658020019531,A,3,True,False,0.0,0.8,0.001,0.061385600001813145,0.4346831000002567,50.0,5.0,0.0,True,0,0,3
0.9066085815429688,0.9066085815429688,0.9066085815429688,0.49870537860052927,0.5098789972918374,58.089631761823384,0.8650063872337341,0.8650063872337341,0.8650063574314117,0.47269776463508606,0.4903857558965683,59.58810043334961,A,4,True,False,0.0,0.8,0.001,0.061412400002154754,0.4960955000024114,50.0,5.0,0.0,True,0,0,4
0.8305228011948722,0.8305228011948722,0.8305227926799229,0.4529207944869995,0.4720024849687304,61.127193450927734,0.8159962892532349,0.8159962892532349,0.8159962892532349,0.4433249831199646,0.46583913266658783,61.78058624267578,A,5,True,False,0.0,0.8,0.001,0.0608901000014157,0.5569856000038271,50.0,5.0,0.0,True,0,0,5
0.7806425946099418,0.7806425946099418,0.7806425946099418,0.4227438271045685,0.44737344554492403,62.90401676722935,0.77433642745018,0.77433642745018,0.7743363976478577,0.4176411032676697,0.4458691328763962,64.19519805908203,A,6,True,False,0.0,0.8,0.001,0.0679271000008157,0.6249127000046428,50.0,5.0,0.0,True,0,0,6
0.740719701562609,0.740719701562609,0.7407196930476597,0.3977534600666591,0.4287077912262508,65.73467036655971,0.7449527382850647,0.7449527382850647,0.7449527382850647,0.4004218578338623,0.4306635707616806,66.74041748046875,A,7,True,False,0.0,0.8,0.001,0.0626827999985835,0.6875955000032263,50.0,5.0,0.0,True,0,0,7
0.7087221826825824,0.7087221826825824,0.7087221656526838,0.3784227839538029,0.41287421328680857,68.48608725411552,0.7163242995738983,0.7163242995738983,0.7163243293762207,0.38240213692188263,0.4174027293920517,69.88737869262695,A,8,True,False,0.0,0.8,0.001,0.060725499999534804,0.7483210000027611,50.0,5.0,0.0,True,0,0,8
0.6793384807450431,0.6793384807450431,0.6793384807450431,0.36012454543794903,0.39901740636144367,71.82345145089286,0.6888234317302704,0.6888234317302704,0.6888234317302704,0.3642951250076294,0.40566034615039825,73.53210830688477,A,9,True,False,0.0,0.8,0.001,0.059803799998917384,0.8081248000016785,50.0,5.0,0.0,True,0,0,9
0.6531350357191903,0.6531350357191903,0.6531350357191903,0.3423763854163034,0.38844829371997286,75.93579864501953,0.6678417921066284,0.6678417921066284,0.6678417921066284,0.3511234372854233,0.39589792490005493,76.92226791381836,A,10,True,False,0.0,0.8,0.001,0.07475229999909061,0.8828771000007691,50.0,5.0,0.001,True,0,0,10
0.6989843334470477,0.6319243141583034,0.6319243141583034,0.33097323775291443,0.3761888486998422,67.06001881190709,0.7008922696113586,0.6518738269805908,0.6518738269805908,0.3418310433626175,0.38755346834659576,49.0184326171875,A,11,True,False,0.001,0.8,0.001,0.06661080000048969,0.9494879000012588,46.186440677966104,5.0,0.002,True,0,0,11
0.6995397210121155,0.6285223620278495,0.6285223705427987,0.3295564523765019,0.37370739238602774,35.50867734636579,0.6922453045845032,0.641661137342453,0.641661137342453,0.3359965980052948,0.38208068907260895,25.292076110839844,A,12,True,False,0.002,0.8,0.001,0.06426039999860222,1.013748299999861,42.91338582677166,5.0,0.001,True,0,0,12
0.6437726446560451,0.6141976969582694,0.6141977054732186,0.3213865969862257,0.3660138760294233,29.574949264526367,0.6646068096160889,0.6294211745262146,0.6294211745262146,0.3289025276899338,0.37564826011657715,35.185638427734375,A,13,True,False,0.001,0.8,0.001,0.060437100000854116,1.0741854000007152,40.0735294117647,5.0,0.0,True,0,0,13
0.587615294115884,0.587615294115884,0.587615294115884,0.3038514809949057,0.3547047589506422,41.90787615094866,0.6180310249328613,0.6180310249328613,0.6180310249328613,0.3221483826637268,0.36985330283641815,47.65213394165039,A,14,True,False,0.0,0.8,0.001,0.0629966999986209,1.137182099999336,37.58620689655172,5.0,0.001,True,0,0,14
0.6223188723836627,0.574385234287807,0.5743852428027562,0.29767688683101107,0.34588542580604553,47.9336302621024,0.652200847864151,0.6088733971118927,0.6088733971118927,0.31665848195552826,0.36526863276958466,43.32744216918945,A,15,True,False,0.001,0.8,0.001,0.06227460000081919,1.1994567000001553,35.3896103896104,5.0,0.002,True,0,0,15
0.6402013557297843,0.5674591149602618,0.567459123475211,0.29325400079999653,0.3427563990865435,36.371115275791716,0.6581428050994873,0.6035876274108887,0.6035876274108887,0.31347042322158813,0.36264650523662567,27.277594566345215,A,16,True,False,0.002,0.8,0.001,0.0594928999998956,1.2589496000000509,33.435582822085884,5.0,0.001,True,0,0,16
0.5978057725088937,0.571388874735151,0.5713888662202018,0.29488135661397663,0.34563436678477694,26.41690390450614,0.6264628767967224,0.5992783606052399,0.5992783606052399,0.31049951910972595,0.36097352206707,27.18449306488037,A,17,True,False,0.001,0.8,0.001,0.06537110000135726,1.3243207000014081,31.68604651162791,5.0,0.0,True,0,0,17
0.5517949547086444,0.5517949547086444,0.5517949547086444,0.2825398700577872,0.3365688579423087,32.734489985874724,0.5924208164215088,0.5924208164215088,0.5924208164215088,0.3064637631177902,0.3574462831020355,38.237083435058594,A,18,True,False,0.0,0.8,0.001,0.061170400000264635,1.3854911000016727,30.11049723756906,5.0,0.001,True,0,0,18
0.5779239705630711,0.5370545813015529,0.5370545898165021,0.2749192459242685,0.32766916922160555,40.869380950927734,0.6252724528312683,0.5863441824913025,0.5863442122936249,0.30322763323783875,0.3538956940174103,38.928287506103516,A,19,True,False,0.001,0.8,0.001,0.0636090999978478,1.4491001999995206,28.684210526315788,5.0,0.002,True,0,0,19
0.6010824527059283,0.5324517488479614,0.5324517488479614,0.27306931785174776,0.32422803129468647,34.31534494672503,0.6395621299743652,0.5850889980792999,0.5850889980792999,0.3022356182336807,0.3535667359828949,27.23655891418457,A,20,True,False,0.002,0.8,0.001,0.06122469999900204,1.5103248999985226,27.386934673366838,5.0,0.001,True,0,0,20
0.5644453423363822,0.5376013261931283,0.5376013176781791,0.27533490317208426,0.3278330181326185,26.844010216849192,0.6076807081699371,0.5808639824390411,0.5808639824390411,0.29950737953186035,0.3516957461833954,26.816706657409668,A,21,True,False,0.001,0.8,0.001,0.05880059999981313,1.5691254999983357,26.20192307692308,5.0,0.002,True,0,0,21
0.5842737896101815,0.5275689533778599,0.5275689533778599,0.269618604864393,0.3224379207406725,28.35241753714425,0.6327731311321259,0.576717734336853,0.576717734336853,0.29760441184043884,0.34889164566993713,28.02769374847412,A,22,True,False,0.002,0.8,0.001,0.059326900001906324,1.628452400000242,25.115207373271886,5.0,0.003,True,0,0,22
0.6045601112501962,0.5257823382105146,0.5257823211806161,0.2691500612667629,0.32079032489231657,26.259257452828543,0.6440266072750092,0.576545923948288,0.5765458941459656,0.29701827466487885,0.3494095057249069,22.493555068969727,A,23,True,False,0.003,0.8,0.001,0.058782299998711096,1.6872346999989531,24.115044247787612,5.0,0.002,True,0,0,23
0.5763042313711983,0.5279593467712402,0.5279593552861895,0.2712577623980386,0.32087698578834534,24.172441210065568,0.6236762404441833,0.5739699006080627,0.5739698708057404,0.29573580622673035,0.3477925509214401,24.853161811828613,A,24,True,False,0.002,0.8,0.001,0.06202260000281967,1.7492573000017728,23.191489361702125,5.0,0.003,True,0,0,24
0.5913480264799935,0.5152445350374494,0.5152445265225002,0.2633906730583736,0.31481732215200153,25.367830548967635,0.6407434642314911,0.5696424245834351,0.5696424245834351,0.29371725022792816,0.3449064642190933,23.700343132019043,A,25,True,False,0.003,0.8,0.001,0.06269940000129282,1.8119567000030656,22.33606557377049,5.0,0.004,True,0,0,25
0.61630551304136,0.5270193304334369,0.527019338948386,0.269461201769965,0.32194766827992033,22.32154655456543,0.6494188010692596,0.5692479610443115,0.5692479610443115,0.293005034327507,0.34530362486839294,20.042707443237305,A,26,True,False,0.004,0.8,0.001,0.06281500000113738,1.874771700004203,21.541501976284586,5.0,0.003,True,0,0,26
0.5810175623212542,0.5163993324552264,0.5163993452276502,0.2645315911088671,0.314834679876055,21.53940854753767,0.6365097165107727,0.5695352554321289,0.5695352256298065,0.2931121438741684,0.34552887082099915,22.324822425842285,A,27,True,False,0.003,0.8,0.001,0.060974300002271775,1.9357460000064748,20.80152671755725,5.0,0.004,True,0,0,27
0.6054318291800362,0.5147480113165719,0.5147480283464704,0.2622190373284476,0.31566122174263,22.670952933175222,0.648395448923111,0.5649893283843994,0.5649893283843994,0.2912208288908005,0.3422106057405472,20.85153293609619,A,28,True,False,0.004,0.8,0.001,0.06356830000004265,1.9993143000065174,20.11070110701107,5.0,0.005,True,0,0,28
0.6158401370048523,0.5178007398332868,0.5178007313183376,0.26577487162181307,0.3150323246206556,19.607881546020508,0.6596726775169373,0.5685683786869049,0.5685683488845825,0.2926265448331833,0.34492728114128113,18.22085952758789,A,29,True,False,0.005,0.8,0.001,0.06061780000163708,2.0599321000081545,19.46428571428571,5.0,0.004,True,0,0,29
