loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7459711858204432,1.7459711858204432,1.7459711687905448,0.9729249988283429,0.9663077081952777,4.117424262421472,1.514823317527771,1.514823317527771,1.514823317527771,0.8378362953662872,0.8462337255477905,23.005640029907227,A,0,True,False,0.0,0.8,0.001,0.26553210000020044,0.26553210000020044,50.0,5.0,0.0,True,0,0,0
1.3631068808691842,1.3631068808691842,1.3631068638392858,0.761051458971841,0.7525692326681954,34.64041028703962,1.1938966512680054,1.1938966512680054,1.1938966512680054,0.6656958758831024,0.6602509915828705,43.757118225097656,A,1,True,False,0.0,0.8,0.001,0.0696369000015693,0.33516900000176975,50.0,5.0,0.0,True,0,0,1
1.110009721347264,1.110009721347264,1.1100097043173653,0.6153505444526672,0.6183239477021354,48.930794852120535,1.017444670200348,1.017444670200348,1.017444670200348,0.5591204166412354,0.5729052722454071,52.89336013793945,A,2,True,False,0.0,0.8,0.001,0.06161019999854034,0.3967792000003101,50.0,5.0,0.0,True,0,0,2
0.9731923852648053,0.9731923852648053,0.9731923852648053,0.5370274654456547,0.5452061338084084,55.00906317574637,0.9229732155799866,0.9229732155799866,0.9229732155799866,0.5081097483634949,0.5185793042182922,54.17319869995117,A,3,True,False,0.0,0.8,0.001,0.06863539999903878,0.46541459999934887,50.0,5.0,0.0,True,0,0,3
0.8951634849820819,0.8951634849820819,0.8951634849820819,0.49290490576199125,0.5028232250894819,56.23095866612026,0.8596842885017395,0.8596842885017395,0.8596842586994171,0.4714911878108978,0.4852413386106491,56.72549819946289,A,4,True,False,0.0,0.8,0.001,0.06463970000004338,0.5300542999993922,50.0,5.0,0.0,True,0,0,4
0.8250548584120614,0.8250548584120614,0.8250548498971122,0.45007262911115375,0.468727775982448,59.613844190325054,0.8041242957115173,0.8041242957115173,0.804124265909195,0.43784233927726746,0.45785239338874817,61.02720069885254,A,5,True,False,0.0,0.8,0.001,0.0667288999993616,0.5967831999987538,50.0,5.0,0.0,True,0,0,5
0.7742960623332432,0.7742960623332432,0.7742960793631417,0.4191280944006784,0.4439599769456046,64.03347287859235,0.7542529404163361,0.7542529404163361,0.7542528808116913,0.4060457795858383,0.4352588951587677,65.32795715332031,A,6,True,False,0.0,0.8,0.001,0.062126100001478335,0.6589093000002322,50.0,5.0,0.0,True,0,0,6
0.724183338029044,0.724183338029044,0.7241833465439933,0.38882531438555035,0.4191975380693163,67.83724866594586,0.7200594544410706,0.7200594544410706,0.7200594544410706,0.3850768953561783,0.41872818768024445,68.9170150756836,A,7,True,False,0.0,0.8,0.001,0.061366300000372576,0.7202756000006048,50.0,5.0,0.0,True,0,0,7
0.6944950478417533,0.6944950478417533,0.6944950478417533,0.36958572268486023,0.40613665325301035,70.30886622837612,0.6947994530200958,0.6947994530200958,0.6947994232177734,0.36965540051460266,0.40643005073070526,69.84820938110352,A,8,True,False,0.0,0.8,0.001,0.06188830000064627,0.782163900001251,50.0,5.0,0.0,True,0,0,8
0.6648903829710824,0.6648903829710824,0.6648903829710824,0.352346556527274,0.3906797894409725,72.81180354527065,0.6745784282684326,0.6745784282684326,0.674578458070755,0.3569490611553192,0.39703673124313354,72.20906066894531,A,9,True,False,0.0,0.8,0.001,0.06102110000028915,0.8431850000015402,50.0,5.0,0.0,True,0,0,9
0.6467741216932025,0.6467741216932025,0.6467741131782532,0.3413389367716653,0.3817939758300781,74.52548435756138,0.6587550342082977,0.6587550342082977,0.6587550044059753,0.34762823581695557,0.3889084756374359,74.77914428710938,A,10,True,False,0.0,0.8,0.001,0.06242700000075274,0.9056120000022929,50.0,5.0,0.001,True,0,0,10
0.6873970627784729,0.6217341933931623,0.6217341848782131,0.3251644883837019,0.3707121355193002,65.66286359514508,0.6884653270244598,0.6405989229679108,0.6405988931655884,0.336869478225708,0.37966176867485046,47.86638832092285,A,11,True,False,0.001,0.8,0.001,0.06331940000018221,0.9689314000024751,46.186440677966104,5.0,0.002,True,0,0,11
0.6961045520646232,0.6253048181533813,0.6253048181533813,0.32816578234945026,0.3714237894330706,35.399872643607004,0.6851484775543213,0.6349768042564392,0.6349768042564392,0.3336066007614136,0.37671275436878204,25.085832595825195,A,12,True,False,0.002,0.8,0.001,0.06221499999992375,1.0311464000023989,42.91338582677166,5.0,0.001,True,0,0,12
0.6401984521320888,0.6107793961252485,0.6107794046401978,0.31902148042406353,0.3646973967552185,29.419049671718053,0.6575933396816254,0.6223480105400085,0.6223480105400085,0.32523269951343536,0.3713941425085068,35.24531555175781,A,13,True,False,0.001,0.8,0.001,0.06537109999953827,1.0965175000019372,40.0735294117647,5.0,0.0,True,0,0,13
0.5866708329745701,0.5866708329745701,0.5866708329745701,0.30501833132335116,0.3520656142915998,41.1936400277274,0.6131464242935181,0.6131464242935181,0.6131463944911957,0.3187360018491745,0.3680129945278168,47.549543380737305,A,14,True,False,0.0,0.8,0.001,0.06111649999911606,1.1576340000010532,37.58620689655172,5.0,0.001,True,0,0,14
0.6224258201462882,0.5749652130263192,0.57496520451137,0.2974427342414856,0.3469030814511435,47.460601806640625,0.6455382108688354,0.6020042598247528,0.6020042896270752,0.31265461444854736,0.3616870492696762,43.53397560119629,A,15,True,False,0.001,0.8,0.001,0.06664510000155133,1.2242791000026045,35.3896103896104,5.0,0.002,True,0,0,15
0.6399075218609401,0.5668666618210929,0.5668666533061436,0.2937072047165462,0.3414493203163147,36.52043206351144,0.6516874134540558,0.5974044799804688,0.5974044501781464,0.31012769043445587,0.3590959161520004,27.141468048095703,A,16,True,False,0.002,0.8,0.001,0.06736160000036762,1.2916407000029722,33.435582822085884,5.0,0.001,True,0,0,16
