loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7508056163787842,1.7508056163787842,1.7508055993488856,0.9786500419889178,0.9651944126401629,4.017852404820068,1.527675986289978,1.527675986289978,1.5276760458946228,0.8460341691970825,0.8520522713661194,25.553436279296875,A,0,True,False,0.0,0.8,0.001,0.2575524999992922,0.2575524999992922,50.0,5.0,0.0,True,0,0,0
1.3579495634351457,1.3579495634351457,1.3579495464052473,0.7576570340565273,0.7503656234060015,36.0395325251988,1.2049733400344849,1.2049733400344849,1.2049733400344849,0.671271950006485,0.6671266257762909,43.137441635131836,A,1,True,False,0.0,0.8,0.001,0.06103189999885217,0.31858439999814436,50.0,5.0,0.0,True,0,0,1
1.1305636508124215,1.1305636508124215,1.13056366784232,0.6260256767272949,0.6306724803788322,47.02731432233538,1.0392609238624573,1.0392609238624573,1.0392608642578125,0.570603221654892,0.5858221054077148,50.43496513366699,A,2,True,False,0.0,0.8,0.001,0.06129920000057609,0.37988359999872046,50.0,5.0,0.0,True,0,0,2
0.9809248873165676,0.9809248873165676,0.9809248788016183,0.5327127064977374,0.5602652260235378,54.52351106916155,0.9225442111492157,0.9225442111492157,0.9225442409515381,0.5011822581291199,0.526702493429184,56.55038642883301,A,3,True,False,0.0,0.8,0.001,0.0586193999988609,0.43850299999758136,50.0,5.0,0.0,True,0,0,3
0.8814482433455331,0.8814482433455331,0.8814482348305839,0.47672157628195627,0.505908306155886,59.758950914655415,0.8474427759647369,0.8474427759647369,0.8474428355693817,0.45852963626384735,0.48614145815372467,58.885894775390625,A,4,True,False,0.0,0.8,0.001,0.06076200000097742,0.4992649999985588,50.0,5.0,0.0,True,0,0,4
0.8122600827898298,0.8122600827898298,0.8122600742748806,0.4375636449881962,0.4683705525738852,60.99147578648159,0.7949635982513428,0.7949635982513428,0.7949635982513428,0.4293631315231323,0.45700059831142426,60.597951889038086,A,5,True,False,0.0,0.8,0.001,0.06040290000055393,0.5596678999991127,50.0,5.0,0.0,True,0,0,5
0.7628364562988281,0.7628364562988281,0.7628364562988281,0.409385655607496,0.4418135072503771,63.26360266549246,0.7526660859584808,0.7526660859584808,0.7526660859584808,0.40413476526737213,0.43566417694091797,63.71845245361328,A,6,True,False,0.0,0.8,0.001,0.059735900000305264,0.619403799999418,50.0,5.0,0.0,True,0,0,6
0.7201798728534153,0.7201798728534153,0.7201798898833138,0.38370363627161297,0.42059530530657085,66.82127816336495,0.7188060879707336,0.7188060879707336,0.7188060879707336,0.3831600248813629,0.4195575714111328,67.28694915771484,A,7,True,False,0.0,0.8,0.001,0.05893180000020948,0.6783355999996274,50.0,5.0,0.0,True,0,0,7
0.6862012829099383,0.6862012829099383,0.686201274394989,0.3635574834687369,0.40330473865781513,70.14516013009208,0.692771315574646,0.692771315574646,0.692771315574646,0.36758190393447876,0.40648673474788666,70.72771835327148,A,8,True,False,0.0,0.8,0.001,0.06089059999976598,0.7392261999993934,50.0,5.0,0.0,True,0,0,8
0.659763787473951,0.659763787473951,0.659763787473951,0.34676372153418406,0.39125006965228487,73.23025294712612,0.6698498129844666,0.6698498129844666,0.6698498129844666,0.35307832062244415,0.3959643542766571,73.14533615112305,A,9,True,False,0.0,0.8,0.001,0.061083199998392956,0.8003093999977864,50.0,5.0,0.0,True,0,0,9
