feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.0010822848416864872,0.04737818241119385,0.036011479794979095,-0.07167210429906845,-0.0024823471903800964,0.07770960032939911
fou_001,-0.002639475977048278,0.06752874702215195,0.05004116892814636,-0.11735419929027557,-0.0055642202496528625,0.11078764498233795
fou_002,-0.0013943943195044994,0.07492942363023758,0.057575076818466187,-0.11012934893369675,-0.004944309592247009,0.14011065661907196
fou_003,-0.0026026526466012,0.08885865658521652,0.0658341497182846,-0.14057926833629608,-0.004230141639709473,0.1437634825706482
fou_004,0.0033286497928202152,0.07642439752817154,0.05835415795445442,-0.11766333132982254,0.004893675446510315,0.11669838428497314
fou_005,-0.0018074417021125555,0.053612902760505676,0.03873443230986595,-0.08862008899450302,-0.002397138625383377,0.07809808850288391
fou_006,0.004335146397352219,0.06744413822889328,0.05008818954229355,-0.10581418871879578,0.004114165902137756,0.11222335696220398
fou_007,0.007623069453984499,0.07077343016862869,0.05468054860830307,-0.10020992904901505,0.00016982108354568481,0.1369253396987915
fou_008,-0.0029110603500157595,0.08177654445171356,0.062297940254211426,-0.1304004043340683,-0.0013082921504974365,0.13036562502384186
fou_009,0.0005633335094898939,0.055974848568439484,0.04498104006052017,-0.09052658081054688,0.004569873213768005,0.08798544108867645
fou_010,-0.0018419944681227207,0.06140463426709175,0.047873400151729584,-0.10683052986860275,-0.0036964938044548035,0.10262314230203629
fou_011,-0.0006678230129182339,0.05851760879158974,0.04729583114385605,-0.088374063372612,-0.001422155648469925,0.09481528401374817
fou_012,-7.640809053555131e-05,0.06419184803962708,0.05094734579324722,-0.10911430418491364,0.001341596245765686,0.10762029141187668
fou_013,0.00031390730873681605,0.06295019388198853,0.05070803686976433,-0.09937388449907303,0.004423059523105621,0.10441671311855316
fou_014,0.0020096353255212307,0.052139222621917725,0.040756549686193466,-0.09392043948173523,0.0016360431909561157,0.08649332821369171
fou_015,-0.0008506550802849233,0.05000170320272446,0.03867135941982269,-0.07996273785829544,0.0001011379063129425,0.07888838648796082
fou_016,-0.003936305176466703,0.05380113795399666,0.04311317950487137,-0.09553062915802002,-0.0030063316226005554,0.07636275887489319
fou_017,-0.0016375414561480284,0.05859823152422905,0.04576437547802925,-0.09536173939704895,-0.000944279134273529,0.0935140922665596
fou_018,-0.003383947303518653,0.055093955248594284,0.04399466514587402,-0.09202921390533447,-0.0018667541444301605,0.08178823441267014
fou_019,0.0019541399087756872,0.04790980741381645,0.03763309866189957,-0.086667500436306,0.0032543614506721497,0.07347127795219421
fou_020,-0.002507834928110242,0.044543396681547165,0.035507723689079285,-0.07799575477838516,0.0004208255559206009,0.06520213931798935
fou_021,0.0013913606526330113,0.048715077340602875,0.038867656141519547,-0.07512042671442032,-8.158385753631592e-06,0.07464350759983063
fou_022,-0.0022417125292122364,0.04698741436004639,0.03721665218472481,-0.0876898318529129,0.0005685687065124512,0.07207504659891129
fou_023,-0.0012387371389195323,0.049732714891433716,0.03949376940727234,-0.09120030701160431,5.248934030532837e-06,0.07600881159305573
fou_024,0.0024171925615519285,0.04408382251858711,0.035698842257261276,-0.06537380814552307,0.00018892809748649597,0.07147848606109619
fou_025,0.0008609697106294334,0.045003652572631836,0.034451428800821304,-0.06927677989006042,-0.001203201711177826,0.07072432339191437
fou_026,-0.0007596727227792144,0.04409446939826012,0.034825488924980164,-0.0811978429555893,0.0017833635210990906,0.06210542097687721
fou_027,0.0005631890380755067,0.04663161560893059,0.03746059909462929,-0.08193405717611313,0.004524517804384232,0.07333999127149582
fou_028,-0.0018523968756198883,0.046285685151815414,0.03567857667803764,-0.08153555542230606,0.0003120824694633484,0.06759408116340637
fou_029,0.0028267246671020985,0.04231015220284462,0.03361748531460762,-0.06952803581953049,0.004278413951396942,0.06792016327381134
fou_030,-0.003708304138854146,0.04159324988722801,0.033635806292295456,-0.0693991407752037,-0.006232328712940216,0.06539949029684067
fou_031,-0.0017067502485588193,0.04092051833868027,0.03256942704319954,-0.07075011730194092,-0.0014349892735481262,0.057298511266708374
fou_032,0.0024027004837989807,0.04290047287940979,0.033305536955595016,-0.07538805902004242,0.003625445067882538,0.0676729828119278
fou_033,0.0002807678247336298,0.040622394531965256,0.03232816606760025,-0.06707145273685455,0.005727995187044144,0.060425467789173126
fou_034,-0.001645419280976057,0.03884141892194748,0.031079359352588654,-0.06778774410486221,-0.003770008683204651,0.06481078267097473
fou_035,0.0008831320446915925,0.0401979424059391,0.03215932846069336,-0.06696292012929916,-0.00031094811856746674,0.0648174062371254
fou_036,0.0022008176892995834,0.03920096904039383,0.0316041000187397,-0.06060900166630745,0.003392428159713745,0.06503655016422272
fou_037,-0.002386926906183362,0.03784773126244545,0.029365474358201027,-0.07312319427728653,-0.00025958940386772156,0.05153894051909447
fou_038,-0.0023861881345510483,0.0394202321767807,0.03121633268892765,-0.0709598958492279,0.003115737810730934,0.054158080369234085
fou_039,0.0004964082036167383,0.038985639810562134,0.03171374648809433,-0.06323764473199844,-0.0018183737993240356,0.06118568405508995
fou_040,-0.000849180796649307,0.038415729999542236,0.03032253310084343,-0.06553403288125992,0.002529967576265335,0.05492611229419708
fou_041,0.0020454125478863716,0.03421846404671669,0.026846522465348244,-0.054393596947193146,0.004463955760002136,0.05097168684005737
fou_042,0.0010086765978485346,0.03617478907108307,0.028773868456482887,-0.06308988481760025,0.0023020468652248383,0.05717730522155762
fou_043,-0.005126335192471743,0.036453984677791595,0.02880624495446682,-0.07241625338792801,-0.0009436514228582382,0.045020341873168945
fou_044,-0.0024869749322533607,0.039692964404821396,0.032811958342790604,-0.07199385017156601,-0.0015511102974414825,0.06081699579954147
fou_045,-0.00021669306443072855,0.035959143191576004,0.028416134417057037,-0.06650175899267197,0.0018160380423069,0.05319874361157417
fou_046,0.0019408665830269456,0.03409530967473984,0.027407579123973846,-0.055815987288951874,0.003996603190898895,0.05304403975605965
fou_047,0.002391917398199439,0.03534054383635521,0.028360800817608833,-0.06503022462129593,0.006709005683660507,0.05630047619342804
fou_048,0.0003618040936999023,0.039336759597063065,0.031400661915540695,-0.06621424108743668,0.000965505838394165,0.061878710985183716
fou_049,0.0032366011291742325,0.03725481033325195,0.02975049428641796,-0.06230994686484337,0.004474736750125885,0.062105681747198105
fou_050,-0.0003310311585664749,0.03835685923695564,0.030754461884498596,-0.07231196016073227,0.003676261752843857,0.056785546243190765
fou_051,0.0010829943930730224,0.03911204636096954,0.03160146623849869,-0.06328640878200531,0.002815980464220047,0.06030650809407234
fou_052,0.0033585401251912117,0.03880632668733597,0.031555112451314926,-0.056628577411174774,0.005457194522023201,0.06790769845247269
fou_053,-1.27216426335508e-05,0.04250716045498848,0.03410503268241882,-0.08176068216562271,0.002529602497816086,0.06294415891170502
fou_054,-0.0024180584587156773,0.04380597919225693,0.03496239334344864,-0.07792556285858154,0.002322537824511528,0.06915166974067688
fou_055,-0.000580012216232717,0.041051387786865234,0.0329691544175148,-0.07312832772731781,0.0027219653129577637,0.0625884160399437
fou_056,-0.0007922702934592962,0.047855354845523834,0.03857676684856415,-0.08256798982620239,0.0012687928974628448,0.07321784645318985
fou_057,0.004640656523406506,0.04506874084472656,0.037305139005184174,-0.06948240846395493,0.005629267543554306,0.07437726855278015
fou_058,0.000782719231210649,0.04418103024363518,0.03596801310777664,-0.07436280697584152,0.004454521462321281,0.07286864519119263
fou_059,0.0024676956236362457,0.04550596699118614,0.03699226304888725,-0.07479598373174667,0.007132083177566528,0.06797672063112259
fou_060,-0.0007499126368202269,0.0495663583278656,0.039160121232271194,-0.07695470750331879,-0.004671085625886917,0.08879566937685013
fou_061,0.0055465782061219215,0.046302881091833115,0.03796659782528877,-0.07203096896409988,0.0028751976788043976,0.08166955411434174
fou_062,0.0021491791121661663,0.051424942910671234,0.04140952229499817,-0.08227162063121796,0.006220176815986633,0.077876016497612
fou_063,0.005999051500111818,0.04836783930659294,0.03890400007367134,-0.07304936647415161,0.009217817336320877,0.07900244742631912
fou_064,-0.0012736624339595437,0.045706916600465775,0.03513411432504654,-0.07261234521865845,-0.004047982394695282,0.07982796430587769
fou_065,0.0009716216009110212,0.05541146546602249,0.044715166091918945,-0.09013241529464722,0.0017076395452022552,0.08833660185337067
fou_066,0.0018290915759280324,0.0559212788939476,0.045437201857566833,-0.0906948670744896,0.003739353269338608,0.09389537572860718
fou_067,-0.0034150290302932262,0.05710289254784584,0.04400920867919922,-0.10243412107229233,-0.003138914704322815,0.0791245847940445
fou_068,0.004999850410968065,0.054572444409132004,0.042271312326192856,-0.07659542560577393,0.003934334963560104,0.09792245179414749
