loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.39323531304086956,0.2669863019670759,0.2669863019670759,0.2669863019670759,1.1575899294444494,12.624900681631905,0.3994530141353607,0.2721375674009323,0.2721375674009323,0.2721375674009323,1.1606505513191223,12.731544971466064,0.010000000000000002,0.0,0.001,47,0.06109490000017104,3.250323500004015,12.33031674208145,5.0,0.011000000000000003,True,47
0.4064082205295563,0.2721846231392452,0.2721846231392452,0.2721846231392452,1.1596036468233382,12.202145031520299,0.40409234166145325,0.2721209228038788,0.2721209228038788,0.2721209228038788,1.1542251110076904,11.997401237487793,0.011000000000000003,0.0,0.001,48,0.060672100000374485,3.3109956000043894,12.084257206208427,5.0,0.01013144031279366,True,48
0.39368508969034466,0.2691753464085715,0.2691753464085715,0.2691753464085715,1.1630825315202986,12.289441244942802,0.40251854062080383,0.2742607742547989,0.2742607742547989,0.2742607742547989,1.1573767066001892,12.659380912780762,0.01013144031279366,0.0,0.001,49,0.061620299999049166,3.3726159000034386,11.847826086956523,5.0,0.011131440312793658,True,49
0.40969427142824444,0.27486276626586914,0.27486276626586914,0.27486276626586914,1.1565958602087838,12.112673350742885,0.4060237407684326,0.2717888355255127,0.2717888355255127,0.2717888355255127,1.151784062385559,12.059078216552734,0.011131440312793658,0.0,0.001,50,0.06619779999891762,3.438813700002356,11.620469083155655,5.0,0.01213144031279366,True,50
0.41739331824438913,0.2749345770903996,0.2749345770903996,0.2749345770903996,1.1553914717265539,11.742936951773506,0.4112255871295929,0.27359843254089355,0.27359843254089355,0.27359843254089355,1.1441150307655334,11.344666481018066,0.01213144031279366,0.0,0.001,51,0.06275380000079167,3.501567500003148,11.40167364016736,5.0,0.011561368721300726,True,51
0.4126537910529545,0.2741102874279022,0.2741102874279022,0.2741102874279022,1.157694697380066,11.983312334333148,0.4079272150993347,0.2770087271928787,0.2770087271928787,0.2770087271928787,1.1378493309020996,11.323789119720459,0.011561368721300726,0.0,0.001,52,0.06426510000164853,3.5658326000047964,11.190965092402465,5.0,0.012561368721300727,True,52
0.41829159004347666,0.2735285035201481,0.2735285035201481,0.2735285035201481,1.1501681634357996,11.524467195783343,0.4080933630466461,0.2734290212392807,0.2734290212392807,0.2734290212392807,1.1373032927513123,10.720515251159668,0.012561368721300727,0.0,0.001,53,0.06346109999867622,3.6292937000034726,10.987903225806448,5.0,0.011561368721300726,True,53
0.4063971681254251,0.2720455229282379,0.2720455229282379,0.2720455229282379,1.1535263742719377,11.620738846915108,0.4062088280916214,0.2720061093568802,0.2720061093568802,0.2720061093568802,1.1405450105667114,11.60785722732544,0.011561368721300726,0.0,0.001,54,0.06096790000083274,3.6902616000043054,10.792079207920786,5.0,0.012561368721300727,True,54
0.421300722020013,0.2734388751643045,0.2734388751643045,0.2734388751643045,1.1514089107513428,11.771157264709473,0.40907740592956543,0.26940710842609406,0.26940710842609406,0.26940710842609406,1.139728605747223,11.119035243988037,0.012561368721300727,0.0,0.001,55,0.061606100000062725,3.751867700004368,10.603112840466927,5.0,0.013561368721300728,True,55
0.42806436334337505,0.27726252589906963,0.27726252589906963,0.27726252589906963,1.1470090661730086,11.11995724269322,0.42144298553466797,0.27194368839263916,0.27194368839263916,0.27194368839263916,1.1440459489822388,11.023909091949463,0.013561368721300728,0.0,0.001,56,0.06566129999919212,3.81752900000356,10.42065009560229,5.0,0.014561368721300729,True,56
0.4387835349355425,0.2796016846384321,0.2796016846384321,0.2796016846384321,1.1440316949571883,10.931791578020368,0.42529159784317017,0.2706756740808487,0.2706756740808487,0.2706756740808487,1.1395000219345093,10.618226051330566,0.014561368721300729,0.0,0.001,57,0.061288600001716986,3.878817600005277,10.244360902255636,5.0,0.01556136872130073,True,57
0.4472261071205139,0.2840480165822165,0.2840480165822165,0.2840480165822165,1.1399448258536202,10.486101831708636,0.4280720502138138,0.2730964571237564,0.2730964571237564,0.2730964571237564,1.1341890096664429,9.958995342254639,0.01556136872130073,0.0,0.001,58,0.06433839999954216,3.9431560000048194,10.073937153419593,5.0,0.014561368721300729,True,58
0.4378103145531246,0.27852935450417654,0.27852935450417654,0.27852935450417654,1.1502485104969569,10.938597270420619,0.4220704734325409,0.2750183790922165,0.2750183790922165,0.2750183790922165,1.1292229294776917,10.098783493041992,0.014561368721300729,0.0,0.001,59,0.06430229999750736,4.007458300002327,9.909090909090907,5.0,0.01556136872130073,True,59
0.44868720855031696,0.2848098703793117,0.2848098703793117,0.2848098703793117,1.1473433119910104,10.531036240713936,0.42642758786678314,0.2703215330839157,0.2703215330839157,0.2703215330839157,1.1334729194641113,10.031640529632568,0.01556136872130073,0.0,0.001,60,0.06342159999985597,4.070879900002183,9.749552772808585,5.0,0.01656136872130073,True,60
0.4539449555533273,0.28455044967787607,0.28455044967787607,0.28455044967787607,1.1392743246895927,10.228291375296456,0.43033500015735626,0.2760261595249176,0.2760261595249176,0.2760261595249176,1.126833975315094,9.317397117614746,0.01656136872130073,0.0,0.001,61,0.05913769999824581,4.1300176000004285,9.595070422535208,5.0,0.01556136872130073,True,61
0.44799046431268963,0.28437070335660664,0.28437070335660664,0.28437070335660664,1.1412823370524816,10.514484133039202,0.42857159674167633,0.2706076204776764,0.2706076204776764,0.2706076204776764,1.13144850730896,10.151033878326416,0.01556136872130073,0.0,0.001,62,0.0591537000000244,4.189171300000453,9.44540727902946,5.0,0.01656136872130073,True,62
0.4543141211782183,0.28443063156945364,0.28443063156945364,0.28443063156945364,1.1397840125220162,10.25781672341483,0.4375142753124237,0.270308181643486,0.270308181643486,0.270308181643486,1.1371271014213562,10.096152782440186,0.01656136872130073,0.0,0.001,63,0.06071419999716454,4.249885499997617,9.300341296928323,5.0,0.017561368721300732,True,63
0.4685909152030945,0.29347616859844755,0.29347616859844755,0.29347616859844755,1.1414677926472254,9.971589088439941,0.44743381440639496,0.27907244861125946,0.27907244861125946,0.27907244861125946,1.128890037536621,9.587029933929443,0.017561368721300732,0.0,0.001,64,0.06099539999922854,4.310880899996846,9.159663865546221,5.0,0.018561368721300733,True,64
0.48004381145749775,0.2957060592515128,0.2957060592515128,0.2957060592515128,1.135096856525966,9.931258474077497,0.4556131660938263,0.2782461941242218,0.2782461941242218,0.2782461941242218,1.1284918785095215,9.555705070495605,0.018561368721300733,0.0,0.001,65,0.059239500002149725,4.370120399998996,9.02317880794702,5.0,0.019561368721300734,True,65
0.4874214785439627,0.29841465183666777,0.29841465183666777,0.29841465183666777,1.1302921431405204,9.6622497013637,0.4542383849620819,0.2775939851999283,0.2775939851999283,0.2775939851999283,1.1262208223342896,9.030267238616943,0.019561368721300734,0.0,0.001,66,0.0610995000024559,4.431219900001452,8.890701468189235,5.0,0.020561368721300734,True,66
0.4963315853050777,0.3045171797275543,0.3045171797275543,0.3045171797275543,1.1294231414794922,9.328873089381627,0.4664890766143799,0.2751622051000595,0.2751622051000595,0.2751622051000595,1.12722647190094,9.305161952972412,0.020561368721300734,0.0,0.001,67,0.05850850000206265,4.489728400003514,8.762057877813504,5.0,0.021561368721300735,True,67
0.5054970213345119,0.309319726058415,0.309319726058415,0.309319726058415,1.1284214087894984,9.098554611206055,0.48450760543346405,0.27597714960575104,0.27597714960575104,0.27597714960575104,1.1321226358413696,9.671485424041748,0.021561368721300735,0.0,0.001,68,0.06447739999930491,4.554205800002819,8.637083993660859,5.0,0.022561368721300736,True,68
0.5160491636821202,0.3110278035913195,0.3110278035913195,0.3110278035913195,1.135838338306972,9.087275232587542,0.47305750846862793,0.2778121680021286,0.2778121680021286,0.2778121680021286,1.1247400641441345,8.653966903686523,0.022561368721300736,0.0,0.001,69,0.06505570000081207,4.619261500003631,8.515625,5.0,0.023561368721300737,True,69
0.5240007553781781,0.3166929142815726,0.3166929142815726,0.3166929142815726,1.1300464698246546,8.798632894243513,0.48119649291038513,0.2796849012374878,0.2796849012374878,0.2796849012374878,1.1176250576972961,8.552626609802246,0.023561368721300737,0.0,0.001,70,0.06322069999805535,4.682482200001687,8.397534668721107,5.0,0.024561368721300738,True,70
0.5333806191171918,0.3179425597190857,0.3179425597190857,0.3179425597190857,1.1311509779521398,8.771419388907296,0.4856797009706497,0.27722887694835663,0.27722887694835663,0.27722887694835663,1.1189273595809937,8.486938953399658,0.024561368721300738,0.0,0.001,71,0.06035390000033658,4.742836100002023,8.282674772036472,5.0,0.02556136872130074,True,71
0.538118234702519,0.32027473194258554,0.32027473194258554,0.32027473194258554,1.1253759350095476,8.522372654506139,0.4859367311000824,0.28211140632629395,0.28211140632629395,0.28211140632629395,1.1193357706069946,7.9739601612091064,0.02556136872130074,0.0,0.001,72,0.06449559999964549,4.807331700001669,8.170914542728639,5.0,0.024561368721300738,True,72
0.5279764788491386,0.31832573669297354,0.31832573669297354,0.31832573669297354,1.1209672689437866,8.535792350769043,0.4853982925415039,0.28042541444301605,0.28042541444301605,0.28042541444301605,1.1132558584213257,8.345336437225342,0.024561368721300738,0.0,0.001,73,0.062397199999395525,4.869728900001064,8.062130177514796,5.0,0.02556136872130074,True,73
0.5373972484043666,0.3202476373740605,0.3202476373740605,0.3202476373740605,1.12430625302451,8.495226451328822,0.47402045130729675,0.27905896306037903,0.27905896306037903,0.27905896306037903,1.1092451214790344,7.627192497253418,0.02556136872130074,0.0,0.001,74,0.0625925999993342,4.932321500000398,7.956204379562045,5.0,0.024561368721300738,True,74
0.5300592694963727,0.3199980684689113,0.3199980684689113,0.3199980684689113,1.125713791166033,8.55250460760934,0.4983406662940979,0.27996157109737396,0.27996157109737396,0.27996157109737396,1.1163508296012878,8.891161918640137,0.024561368721300738,0.0,0.001,75,0.06780549999893992,5.000126999999338,7.853025936599423,5.0,0.02556136872130074,True,75
0.540511395250048,0.32824343017169405,0.32824343017169405,0.32824343017169405,1.1193767104830061,8.304249491010394,0.4948124587535858,0.2782188802957535,0.2782188802957535,0.2782188802957535,1.1185405850410461,8.473472595214844,0.02556136872130074,0.0,0.001,76,0.06051319999824045,5.060640199997579,7.752489331436699,5.0,0.02656136872130074,True,76
0.5452756711414882,0.3227990482534681,0.3227990482534681,0.3227990482534681,1.1249138968331474,8.375947271074567,0.4833938777446747,0.28196902573108673,0.28196902573108673,0.28196902573108673,1.1068957448005676,7.583376884460449,0.02656136872130074,0.0,0.001,77,0.060277500000665896,5.120917699998245,7.65449438202247,5.0,0.025850193745680528,True,77
0.5363428166934422,0.3221325618880136,0.3221325618880136,0.3221325618880136,1.115334391593933,8.286601339067731,0.4844236671924591,0.28209882974624634,0.28209882974624634,0.28209882974624634,1.109643816947937,7.8268210887908936,0.025850193745680528,0.0,0.001,78,0.062423899998975685,5.18334159999722,7.558945908460473,5.0,0.02685019374568053,True,78
0.5450981174196515,0.32525275009019033,0.32525275009019033,0.32525275009019033,1.1227479662214006,8.187850270952497,0.48871055245399475,0.2811066061258316,0.2811066061258316,0.2811066061258316,1.1068395972251892,7.7319347858428955,0.02685019374568053,0.0,0.001,79,0.06410689999756869,5.247448499994789,7.465753424657535,5.0,0.02785019374568053,True,79
0.5536019716944013,0.3320149268422808,0.3320149268422808,0.3320149268422808,1.1171066931315832,7.956391334533691,0.4940549433231354,0.2794945389032364,0.2794945389032364,0.2794945389032364,1.1081244945526123,7.704089641571045,0.02785019374568053,0.0,0.001,80,0.06199149999883957,5.309439999993629,7.374830852503379,5.0,0.02885019374568053,True,80
0.5626636062349591,0.3315945863723755,0.3315945863723755,0.3315945863723755,1.1204893929617745,8.009270463671003,0.5005970597267151,0.2829529196023941,0.2829529196023941,0.2829529196023941,1.1053996086120605,7.543940305709839,0.02885019374568053,0.0,0.001,81,0.06505319999996573,5.374493199993594,7.286096256684488,5.0,0.029850193745680532,True,81
0.5731532318251473,0.33729092138154165,0.33729092138154165,0.33729092138154165,1.1139218636921473,7.901533194950649,0.5120920240879059,0.28045326471328735,0.28045326471328735,0.28045326471328735,1.10635107755661,7.760041952133179,0.029850193745680532,0.0,0.001,82,0.0607583999990311,5.435251599992625,7.199471598414796,5.0,0.030850193745680533,True,82
0.5775205833571297,0.34338292479515076,0.34338292479515076,0.34338292479515076,1.1142582893371582,7.589503015790667,0.5098421275615692,0.28366245329380035,0.28366245329380035,0.28366245329380035,1.103389322757721,7.331547021865845,0.030850193745680533,0.0,0.001,83,0.06562350000240258,5.500875099995028,7.114882506527415,5.0,0.03185019374568053,True,83
0.5866165501730782,0.34386198009763447,0.34386198009763447,0.34386198009763447,1.113135508128575,7.62176125390189,0.5176599323749542,0.28829126060009,0.28829126060009,0.28829126060009,1.1032792925834656,7.201484203338623,0.03185019374568053,0.0,0.001,84,0.06976520000171149,5.5706402999967395,7.032258064516128,5.0,0.03285019374568053,True,84
