loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.752259952681405,1.752259952681405,1.7522599186216081,0.9731505768639701,0.9738867027418954,5.122303529509476,1.526442050933838,1.526442050933838,1.526442050933838,0.8644993603229523,0.8274283409118652,19.583693504333496,A,0,True,False,0.0,0.8,0.001,0.2538408000000345,0.2538408000000345,50.0,5.0,0.0,True,0,0,0
1.4063342809677124,1.4063342809677124,1.4063342469079154,0.7910811305046082,0.7690664104052952,27.064129420689174,1.241222321987152,1.241222321987152,1.2412223815917969,0.6941306889057159,0.6838645935058594,38.26508331298828,A,1,True,False,0.0,0.8,0.001,0.0627632999967318,0.3166040999967663,50.0,5.0,0.0,True,0,0,1
1.1437282136508398,1.1437282136508398,1.1437281795910426,0.6359378440039498,0.6347379428999764,44.854857853480745,1.059725284576416,1.059725284576416,1.059725284576416,0.5878746211528778,0.5898133218288422,51.57591247558594,A,2,True,False,0.0,0.8,0.001,0.05868899999768473,0.37529309999445104,50.0,5.0,0.0,True,0,0,2
1.0052414536476135,1.0052414536476135,1.0052414536476135,0.5568530474390302,0.5604854992457798,53.02058410644531,0.9581278264522552,0.9581278264522552,0.9581278264522552,0.5302285552024841,0.5348740816116333,54.20840263366699,A,3,True,False,0.0,0.8,0.001,0.06255089999831398,0.437843999992765,50.0,5.0,0.0,True,0,0,3
0.9339763351849147,0.9339763351849147,0.9339763607297625,0.514518026794706,0.524322897195816,56.35752814156668,0.8921306133270264,0.8921306133270264,0.8921306431293488,0.49166078865528107,0.5005873292684555,57.306318283081055,A,4,True,False,0.0,0.8,0.001,0.05988170000273385,0.49772569999549887,50.0,5.0,0.0,True,0,0,4
0.8586670415742057,0.8586670415742057,0.8586670500891549,0.47169235348701477,0.48371833988598417,59.52967997959682,0.8389137089252472,0.8389137089252472,0.8389137089252472,0.46062660217285156,0.47285889089107513,61.69903755187988,A,5,True,False,0.0,0.8,0.001,0.061995899999601534,0.5597215999951004,50.0,5.0,0.0,True,0,0,5
0.8018993054117475,0.8018993054117475,0.8018992798668998,0.4367086887359619,0.4564882389136723,64.52375194004604,0.7833343148231506,0.7833343148231506,0.7833342850208282,0.42376813292503357,0.44945769011974335,65.78506851196289,A,6,True,False,0.0,0.8,0.001,0.06287290000182111,0.6225944999969215,50.0,5.0,0.0,True,0,0,6
0.7495925937380109,0.7495925937380109,0.7495925937380109,0.40179869532585144,0.43474236130714417,69.15329197474888,0.7352992296218872,0.7352992296218872,0.7352991998195648,0.39402608573436737,0.4265913963317871,69.45030212402344,A,7,True,False,0.0,0.8,0.001,0.06025769999905606,0.6828521999959776,50.0,5.0,0.0,True,0,0,7
0.6987532121794564,0.6987532121794564,0.6987532121794564,0.3706265262195042,0.4101583659648895,71.5114996773856,0.6978656649589539,0.6978656649589539,0.6978656649589539,0.3713320642709732,0.4081670045852661,71.53042221069336,A,8,True,False,0.0,0.8,0.001,0.059000099998229416,0.741852299994207,50.0,5.0,0.0,True,0,0,8
0.6655626211847577,0.6655626211847577,0.6655626126698085,0.35194878918784006,0.39201726232256207,73.75872148786273,0.6727725863456726,0.6727725863456726,0.6727725565433502,0.35643525421619415,0.3954216241836548,74.43932723999023,A,9,True,False,0.0,0.8,0.001,0.05828320000000531,0.8001354999942123,50.0,5.0,0.0,True,0,0,9
0.6390459707805088,0.6390459707805088,0.6390459622655597,0.33700975349971224,0.3775452588285719,75.96237182617188,0.6536633968353271,0.6536633968353271,0.6536633968353271,0.3440374284982681,0.3870324343442917,76.40668487548828,A,10,True,False,0.0,0.8,0.001,0.06273200000214274,0.862867499996355,50.0,5.0,0.001,True,0,0,10
