node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
16,00001,1,0.4000000059604645,-0.9163327813148499,1.0335323810577393,0.19386661052703857,32.0,0.0,1.0,0.0693150982260704,32,0.0,49,0,1
17,10001,2,0.20000000298023224,-0.8534332513809204,0.9405158758163452,0.21216756105422974,32.0,0.0,1.0,0.03673342615365982,32,0.0,49,0,1
18,01001,2,0.20000000298023224,-0.3615230321884155,0.16543683409690857,0.034737929701805115,32.0,0.0,1.0,0.015458963811397552,32,0.0,49,0,1
19,11001,3,0.20000000298023224,-0.2903100848197937,0.10917359590530396,0.02489364892244339,32.0,0.0,1.0,0.013239946216344833,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-0.6927188038825989,0.6178462505340576,0.1379868984222412,32.0,0.0,1.0,0.029817357659339905,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-0.6187273859977722,0.47567832469940186,0.09285473823547363,32.0,0.0,1.0,0.024639442563056946,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.15579809248447418,0.03688116744160652,0.012608122080564499,32.0,0.0,1.0,0.009710847400128841,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.07929486036300659,0.01128790806978941,0.005000233184546232,32.0,0.0,1.0,0.011971356347203255,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-0.8527509570121765,0.8859270811080933,0.15874290466308594,32.0,0.0,1.0,0.03190881386399269,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-0.8365918397903442,0.8731717467308044,0.1732858419418335,32.0,0.0,1.0,0.03329361975193024,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.2804899513721466,0.0938248485326767,0.01515023410320282,32.0,0.0,1.0,0.01054871454834938,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.1960788518190384,0.04522475600242615,0.0067778415977954865,32.0,0.0,1.0,0.01377352885901928,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.5256767272949219,0.32880640029907227,0.052470386028289795,32.0,0.0,1.0,0.01877019926905632,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.5313687920570374,0.3558865487575531,0.07353374361991882,32.0,0.0,1.0,0.043073490262031555,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.052947960793972015,0.008546730503439903,0.005743243731558323,32.0,0.0,1.0,0.012758280150592327,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.9234890937805176,1.0875842571258545,0.23475217819213867,256.0,32.0,0.8999999761581421,0.18600188195705414,288,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.8283489346504211,0.9193308353424072,0.23316890001296997,192.0,32.0,0.8333333134651184,0.07475078105926514,160,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.35802340507507324,0.1603606790304184,0.03217992186546326,32.0,0.0,1.0,0.028398310765624046,0,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.2823728919029236,0.09891219437122345,0.019177742302417755,32.0,0.0,1.0,0.011575479991734028,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.7792742252349854,0.8010427951812744,0.19377446174621582,160.0,32.0,0.800000011920929,0.06823255121707916,128,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.7351844310760498,0.7330949306488037,0.19259876012802124,96.0,32.0,0.6666666865348816,0.034514136612415314,64,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.16915301978588104,0.04642908275127411,0.017816338688135147,64.0,32.0,0.5,0.011193199083209038,32,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.10154097527265549,0.017894860357046127,0.007584290578961372,32.0,0.0,1.0,0.0076505690813064575,0,0.0,69,1,2
