feature,mean_diff,std_diff,mae,q05,q50,q95
fou_056,-0.0024033738300204277,0.048148609697818756,0.038916245102882385,-0.08163540065288544,-0.002100616693496704,0.07169553637504578
fou_057,0.005766891408711672,0.04461590200662613,0.0369143933057785,-0.06958582252264023,0.005485720932483673,0.07580061256885529
fou_058,0.0020116709638386965,0.043946269899606705,0.03567800670862198,-0.07271941751241684,0.004142330959439278,0.07351618260145187
fou_059,0.002870229072868824,0.04580560326576233,0.037149593234062195,-0.07400792837142944,0.005517011508345604,0.0691458210349083
fou_060,0.0007190744508989155,0.04925980418920517,0.03885509818792343,-0.0728527158498764,-0.003527633845806122,0.08766844123601913
fou_061,0.0062974728643894196,0.04632846638560295,0.03821196407079697,-0.07196444272994995,0.003801211714744568,0.0825197771191597
fou_062,0.003836899995803833,0.051656000316143036,0.04177944362163544,-0.07827044278383255,0.008171875029802322,0.08192168921232224
fou_063,0.006475862115621567,0.04794355109333992,0.03844152390956879,-0.07452647387981415,0.007809437811374664,0.07995953410863876
fou_064,-0.0008508304017595947,0.045757099986076355,0.034830447286367416,-0.07373079657554626,-0.0036869943141937256,0.0815640240907669
fou_065,0.0018873129738494754,0.05531991273164749,0.045005105435848236,-0.08710113912820816,0.0035937875509262085,0.08816253393888474
fou_066,0.0028754309751093388,0.05559977889060974,0.044923752546310425,-0.08750393241643906,0.0031794756650924683,0.09973549842834473
fou_067,-0.003703911090269685,0.05730796232819557,0.04406087100505829,-0.10116080194711685,-0.000674176961183548,0.08379899710416794
fou_068,0.005368424579501152,0.054725129157304764,0.04233982041478157,-0.08524753153324127,0.0040573738515377045,0.09917116165161133
fou_069,0.0011700765462592244,0.06160680949687958,0.049160536378622055,-0.09027643501758575,-0.003333665430545807,0.10177256911993027
fou_070,0.003148285672068596,0.05786694586277008,0.044389866292476654,-0.08750418573617935,0.0007186830043792725,0.08750069886445999
fou_071,0.0022475803270936012,0.05865713208913803,0.047694407403469086,-0.09021638333797455,0.0015322938561439514,0.10029186308383942
fou_072,0.006055369507521391,0.05938326567411423,0.043404556810855865,-0.08609117567539215,0.0032775402069091797,0.12389019131660461
fou_073,0.0015756696229800582,0.0680290162563324,0.050514914095401764,-0.11421814560890198,0.0020922571420669556,0.11104383319616318
fou_074,-0.0032929140143096447,0.0610165111720562,0.048299919813871384,-0.11707653850317001,-0.0009162090718746185,0.09138626605272293
fou_075,-0.0030798602383583784,0.0705827996134758,0.051311150193214417,-0.11116661876440048,0.00022215396165847778,0.10725770145654678
fac_000,-1.8942450284957886,36.16851043701172,28.53278350830078,-64.07600402832031,-3.196807861328125,55.489036560058594
fac_001,-3.0987601280212402,34.01984405517578,27.11471939086914,-56.623077392578125,-5.553077697753906,52.72346878051758
fac_002,0.5850797891616821,37.67020797729492,29.940324783325195,-57.137611389160156,-0.398834228515625,65.0167236328125
fac_003,-3.0498151779174805,31.725221633911133,25.219491958618164,-57.73249816894531,-1.355621337890625,45.978309631347656
fac_004,-2.4013986587524414,27.497413635253906,20.690597534179688,-47.75596618652344,-2.104522705078125,39.14132308959961
fac_005,-1.82831609249115,29.84548568725586,23.123214721679688,-52.23095703125,-0.403839111328125,48.31961441040039
fac_006,0.05190812051296234,3.1432015895843506,2.3946735858917236,-5.078270435333252,-0.11701059341430664,5.113364219665527
fac_007,-0.5295010209083557,3.31168270111084,2.578160285949707,-5.910871982574463,-0.4229111671447754,4.554141998291016
fac_008,-0.28290483355522156,3.6363935470581055,2.724705696105957,-6.544384002685547,-0.03304576873779297,4.830619812011719
fac_009,-0.2039342075586319,2.2334132194519043,1.6885358095169067,-4.101663112640381,-0.11095380783081055,3.00520658493042
fac_010,-0.03865208849310875,2.256254196166992,1.7601406574249268,-3.7001960277557373,-0.16498708724975586,3.7868471145629883
fac_011,-0.04905949532985687,1.9337165355682373,1.4161189794540405,-2.9818429946899414,0.008194923400878906,2.991283416748047
fac_012,-0.17769835889339447,33.627777099609375,26.653276443481445,-54.71650314331055,-0.33846282958984375,52.953643798828125
fac_013,-0.9838098883628845,34.87521743774414,28.305137634277344,-58.091636657714844,1.4365386962890625,54.60028076171875
fac_014,-3.857346534729004,31.79058837890625,24.466169357299805,-58.387550354003906,-1.442169189453125,48.202392578125
fac_015,-2.670631170272827,29.212034225463867,23.091259002685547,-53.18529510498047,-2.114410400390625,42.99911880493164
