feature,mean_diff,std_diff,mae,q05,q50,q95
fou_024,0.005141361150890589,0.04844983294606209,0.039274588227272034,-0.07863432914018631,0.006074100732803345,0.07985278964042664
fou_025,-0.005952009931206703,0.051431600004434586,0.03971449285745621,-0.09551882743835449,-0.000948641449213028,0.0681927502155304
fou_026,-0.004370121285319328,0.047624558210372925,0.03753212094306946,-0.09779137372970581,-0.0007024556398391724,0.06161602959036827
fou_027,0.006790029816329479,0.05609080195426941,0.04544679820537567,-0.09836556762456894,0.013969462364912033,0.08299928903579712
fou_028,-0.0023474381305277348,0.05307675153017044,0.04163582623004913,-0.09437550604343414,0.008662361651659012,0.0732140764594078
fou_029,0.004827494733035564,0.044575035572052,0.03585052117705345,-0.07498998194932938,0.008894585072994232,0.07068037241697311
fou_030,-0.0011193021200597286,0.048909202218055725,0.039952684193849564,-0.0785805806517601,-0.0010769106447696686,0.07563450187444687
fou_031,-0.0010294625535607338,0.043610069900751114,0.0345655232667923,-0.0818815678358078,0.002831030637025833,0.06163138523697853
fou_032,-0.009724201634526253,0.04654476419091225,0.03470560163259506,-0.10102885961532593,-0.004104830324649811,0.05331447347998619
fou_033,9.158506873063743e-05,0.044418174773454666,0.03519938141107559,-0.08339202404022217,0.0068229809403419495,0.06015339121222496
fou_034,0.004195252433419228,0.041233282536268234,0.0338301919400692,-0.0699893981218338,0.006309971213340759,0.06670428812503815
fou_035,0.0024913293309509754,0.042170450091362,0.03354337066411972,-0.07376724481582642,0.005132615566253662,0.0657029077410698
fou_036,-0.001164206420071423,0.04098411649465561,0.03291063383221626,-0.07157909870147705,0.0011070463806390762,0.05932120606303215
fou_037,-0.005546716041862965,0.04100562259554863,0.031208403408527374,-0.07889918237924576,-0.0016877055168151855,0.05064614489674568
fou_038,-0.005912953522056341,0.04502948373556137,0.035543251782655716,-0.09448247402906418,0.0034692008048295975,0.05112326145172119
fou_039,0.00014723307685926557,0.04343198239803314,0.03550766780972481,-0.07505815476179123,0.0015750862658023834,0.06764236837625504
fou_040,-0.00549579132348299,0.04015357792377472,0.03219406306743622,-0.07542233169078827,-0.001704089343547821,0.04964592307806015
fou_041,0.003612305037677288,0.03930530324578285,0.03134364262223244,-0.06483345478773117,0.007659431546926498,0.060398004949092865
fou_042,-0.004741131328046322,0.04146408662199974,0.032939087599515915,-0.08011647313833237,-0.0007442831993103027,0.05354156717658043
fou_043,-0.0015372231137007475,0.04020942002534866,0.03156624734401703,-0.08113237470388412,0.004533529281616211,0.05135321244597435
fou_044,-0.010889014229178429,0.04383227601647377,0.03632316738367081,-0.08429364860057831,-0.0059455037117004395,0.051977913826704025
fou_045,-0.003990001045167446,0.03668864443898201,0.028662623837590218,-0.07405846565961838,-0.0008098464459180832,0.04719516634941101
fou_046,0.0061749666929244995,0.03900802880525589,0.03230145573616028,-0.06065937876701355,0.007071889936923981,0.06431658565998077
fou_047,-0.0038099298253655434,0.03780530393123627,0.029284577816724777,-0.06841505318880081,0.00160236656665802,0.04853469878435135
fou_048,0.004109637811779976,0.04352425038814545,0.03574570640921593,-0.07128642499446869,0.0037181824445724487,0.07200466841459274
fou_049,0.0046035246923565865,0.039835456758737564,0.03250575810670853,-0.07267695665359497,0.008039809763431549,0.06331519782543182
fou_050,-0.0038221580907702446,0.044347379356622696,0.03532656282186508,-0.09301450848579407,0.004095558077096939,0.05541446805000305
fou_051,-0.0031654294580221176,0.04221847280859947,0.03377252444624901,-0.07664071023464203,0.0028784703463315964,0.05553581938147545
fou_052,0.000552715384401381,0.04279991239309311,0.03531904146075249,-0.07523710280656815,0.004839807748794556,0.06815072894096375
fou_053,0.002877115039154887,0.04641689360141754,0.03697158768773079,-0.08836816996335983,0.008618440479040146,0.06594263017177582
fou_054,0.002364995190873742,0.047517359256744385,0.03899877145886421,-0.08425463736057281,0.00841447338461876,0.0712021067738533
fou_055,-0.005873337388038635,0.043758150190114975,0.03524012118577957,-0.0817946270108223,-0.0005428045988082886,0.06025891751050949
fou_056,0.004236363340169191,0.05359181761741638,0.04415303096175194,-0.09587699919939041,0.010692745447158813,0.08039343357086182
fou_057,0.008526853285729885,0.04867478087544441,0.0409836545586586,-0.08299701660871506,0.013583604246377945,0.07925840467214584
fou_058,0.007262051105499268,0.04943164810538292,0.04168803617358208,-0.08261914551258087,0.01269286498427391,0.07636771351099014
fou_059,0.006179438903927803,0.051770757883787155,0.042769841849803925,-0.09506130963563919,0.0160042904317379,0.07651261240243912
fou_060,-0.017360182479023933,0.056418560445308685,0.048139143735170364,-0.11211786419153214,-0.014317147433757782,0.07014545798301697
fou_061,0.00031065504299476743,0.051048118621110916,0.04185262322425842,-0.09028394520282745,-0.0006982497870922089,0.0748041570186615
fou_062,-0.003099293215200305,0.06201964244246483,0.0493202768266201,-0.1197546049952507,0.0059208013117313385,0.07994059473276138
fou_063,0.003506843466311693,0.05891023203730583,0.04901999607682228,-0.09990771114826202,0.008893411606550217,0.09178121387958527
fou_064,0.0007786178612150252,0.05745599418878555,0.04608914256095886,-0.09702514857053757,0.00040636584162712097,0.09639456868171692
fou_065,-0.00489535229280591,0.06809822469949722,0.05351165682077408,-0.1349349319934845,-0.00011096149682998657,0.08903196454048157
fou_066,0.0018790843896567822,0.07424444705247879,0.06227410212159157,-0.1287040114402771,0.014597136527299881,0.10345523059368134
fou_067,0.0027116129640489817,0.06858697533607483,0.05308471620082855,-0.1271667331457138,0.010135672986507416,0.10156180709600449
fou_068,0.007365888450294733,0.09602254629135132,0.0806388109922409,-0.1689332276582718,0.01717187464237213,0.14410176873207092
fou_069,-0.019159017130732536,0.08843070268630981,0.07486831396818161,-0.1702032834291458,-0.016610905528068542,0.11350969225168228
fou_070,0.018200382590293884,0.0928274467587471,0.07747931033372879,-0.15638130903244019,0.02722131833434105,0.1477988213300705
fou_071,0.018710434436798096,0.0986684188246727,0.08413100242614746,-0.17243562638759613,0.03488709777593613,0.1592583954334259
fou_072,0.01851249486207962,0.11358554661273956,0.09862636774778366,-0.1709451675415039,0.027428142726421356,0.18200232088565826
fou_073,-0.01348782703280449,0.1324586272239685,0.11628681421279907,-0.21461144089698792,-0.007004216313362122,0.19366855919361115
fou_074,0.0018118784064427018,0.08489628881216049,0.06943340599536896,-0.16252435743808746,0.01708020269870758,0.11880049109458923
fou_075,-0.026532026007771492,0.13382434844970703,0.11259341984987259,-0.24992245435714722,-0.008112892508506775,0.16726218163967133
fac_000,5.125496864318848,91.7513198852539,74.27511596679688,-140.97564697265625,8.997352600097656,168.3575439453125
