loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9637687291417804,0.9637687291417804,0.9637687291417804,0.9637687291417804,1.0109047719410487,3.896381390946252,0.8178231120109558,0.8178231120109558,0.8178231120109558,0.8178231120109558,1.0986984968185425,25.800898551940918,0.0,0.0,0.001,0,0.290932600000815,0.290932600000815,50.0,5.0,0.0,True,0
0.715485794203622,0.715485794203622,0.715485794203622,0.715485794203622,1.1191551174436296,34.77350670950754,0.6258226931095123,0.6258226931095123,0.6258226931095123,0.6258226931095123,1.14065682888031,41.73108100891113,0.0,0.0,0.001,1,0.07218429999920772,0.3631169000000227,50.0,5.0,0.0,True,1
0.5773651259286063,0.5773651259286063,0.5773651259286063,0.5773651259286063,1.1535451582499914,47.900940486363005,0.5274799168109894,0.5274799168109894,0.5274799168109894,0.5274799168109894,1.1594618558883667,52.41212844848633,0.0,0.0,0.001,2,0.0665220999981102,0.42963899999813293,50.0,5.0,0.0,True,2
0.49978494218417574,0.49978494218417574,0.49978494218417574,0.49978494218417574,1.1689557688576835,56.37583541870117,0.46858134865760803,0.46858134865760803,0.46858134865760803,0.46858134865760803,1.173008680343628,58.24961280822754,0.0,0.0,0.001,3,0.06002470000021276,0.4896636999983457,50.0,5.0,0.0,True,3
0.44540015714509146,0.44540015714509146,0.44540015714509146,0.44540015714509146,1.185745358467102,61.477632250104634,0.4270774573087692,0.4270774573087692,0.4270774573087692,0.4270774573087692,1.1798644065856934,62.196380615234375,0.0,0.0,0.001,4,0.06856619999962277,0.5582298999979685,50.0,5.0,0.0,True,4
0.4058839295591627,0.4058839295591627,0.4058839295591627,0.4058839295591627,1.1928092581885201,64.82482855660575,0.3955937922000885,0.3955937922000885,0.3955937922000885,0.3955937922000885,1.196515440940857,65.76803207397461,0.0,0.0,0.001,5,0.06759940000119968,0.6258292999991681,50.0,5.0,0.0,True,5
0.37305653946740286,0.37305653946740286,0.37305653946740286,0.37305653946740286,1.1963557175227575,68.04722486223493,0.3723500072956085,0.3723500072956085,0.3723500072956085,0.3723500072956085,1.2000192999839783,68.25528335571289,0.0,0.0,0.001,6,0.06526529999973718,0.6910945999989053,50.0,5.0,0.0,True,6
0.3500176625592368,0.3500176625592368,0.3500176625592368,0.3500176625592368,1.2099734544754028,70.35477556501117,0.35426104068756104,0.35426104068756104,0.35426104068756104,0.35426104068756104,1.210282802581787,71.71188354492188,0.0,0.0,0.001,7,0.06600370000160183,0.7570983000005072,50.0,5.0,0.0,True,7
0.3316878761563982,0.3316878761563982,0.3316878761563982,0.3316878761563982,1.2277572325297765,74.10796465192523,0.3393380343914032,0.3393380343914032,0.3393380343914032,0.3393380343914032,1.2186542749404907,74.04017639160156,0.0,0.0,0.001,8,0.0661097999982303,0.8232080999987375,50.0,5.0,0.0,True,8
0.31573704736573355,0.31573704736573355,0.31573704736573355,0.31573704736573355,1.228655253137861,76.49495697021484,0.32953251898288727,0.32953251898288727,0.32953251898288727,0.32953251898288727,1.2290815711021423,77.05025482177734,0.0,0.0,0.001,9,0.06305959999735933,0.8862676999960968,50.0,5.0,0.0,True,9
0.30609202810696196,0.30609202810696196,0.30609202810696196,0.30609202810696196,1.2337364298956734,78.70409611293248,0.31910885870456696,0.31910885870456696,0.31910885870456696,0.31910885870456696,1.2293395400047302,79.4354476928711,0.0,0.0,0.001,10,0.06263600000238512,0.9489036999984819,50.0,5.0,0.001,True,10
0.36215901374816895,0.2969397136143276,0.2969397136143276,0.2969397136143276,1.2172772543770927,65.21929495675224,0.35732655227184296,0.3142194151878357,0.3142194151878357,0.3142194151878357,1.1979466676712036,43.10713577270508,0.001,0.0,0.001,11,0.06247310000253492,1.0113768000010168,46.186440677966104,5.0,0.0,True,11
0.2932999985558646,0.2932999985558646,0.2932999985558646,0.2932999985558646,1.221683178629194,37.779027121407644,0.3086564540863037,0.3086564540863037,0.3086564540863037,0.3086564540863037,1.212084412574768,34.83200645446777,0.0,0.0,0.001,12,0.06259879999925033,1.0739756000002671,42.91338582677166,5.0,0.0,True,12
0.2824821557317461,0.2824821557317461,0.2824821557317461,0.2824821557317461,1.2239787237984794,41.33891078404018,0.3034314066171646,0.3034314066171646,0.3034314066171646,0.3034314066171646,1.2249338626861572,48.64177131652832,0.0,0.0,0.001,13,0.06560929999977816,1.1395849000000453,40.0735294117647,5.0,0.001,True,13
0.322716623544693,0.27587018268448965,0.27587018268448965,0.27587018268448965,1.214736819267273,46.8464366367885,0.3390520513057709,0.30037087202072144,0.30037087202072144,0.30037087202072144,1.1978589296340942,38.68116760253906,0.001,0.0,0.001,14,0.06312420000176644,1.2027091000018117,37.58620689655172,5.0,0.002,True,14
0.34130971346582684,0.2807650225503104,0.2807650225503104,0.2807650225503104,1.1865448440824236,30.272341864449636,0.3443831652402878,0.3003869354724884,0.3003869354724884,0.3003869354724884,1.184249460697174,21.998116493225098,0.002,0.0,0.001,15,0.06364770000072895,1.2663568000025407,35.3896103896104,5.0,0.001,True,15
0.3133185846464975,0.28822255560329985,0.28822255560329985,0.28822255560329985,1.197503685951233,25.096027646745956,0.32608214020729065,0.29687365889549255,0.29687365889549255,0.29687365889549255,1.1868572235107422,29.208483695983887,0.001,0.0,0.001,16,0.06506259999878239,1.331419400001323,33.435582822085884,5.0,0.0,True,16
0.26920158522469656,0.26920158522469656,0.26920158522469656,0.26920158522469656,1.2114708423614502,36.35865020751953,0.293036624789238,0.293036624789238,0.293036624789238,0.293036624789238,1.2053223848342896,42.79184341430664,0.0,0.0,0.001,17,0.07063230000130716,1.4020517000026302,31.68604651162791,5.0,0.001,True,17
0.3058042824268341,0.263083245073046,0.263083245073046,0.263083245073046,1.2043476956231254,42.721033913748606,0.3283253461122513,0.2901393175125122,0.2901393175125122,0.2901393175125122,1.1918959021568298,38.186038970947266,0.001,0.0,0.001,18,0.06307360000209883,1.465125300004729,30.11049723756906,5.0,0.002,True,18
