loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6310325009482247,0.6310325009482247,0.631032509463174,0.3290845113141196,0.3774349902357374,79.2856913975307,0.6480523347854614,0.6480523347854614,0.6480523347854614,0.3397250026464462,0.3854091316461563,79.0936393737793,0.0,0.8,0.001,10,0.0637337999996816,0.9220008000011148,50.0,5.0,0.001,True,10,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6818353363445827,0.612632657800402,0.6126326492854527,0.3193418766771044,0.3666134646960667,69.20268195016044,0.6845702528953552,0.6352680325508118,0.6352680027484894,0.3325357884168625,0.3784152418375015,49.302242279052734,0.001,0.8,0.001,11,0.0658604000000195,0.9878612000011344,46.1864406779661,5.0,0.002,True,11,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6861518451145717,0.6132674557822091,0.6132674642971584,0.3198253129209791,0.3668026838983808,36.44218717302595,0.6860081553459167,0.6326487362384796,0.6326487362384796,0.3306081295013428,0.3775507360696792,26.679710388183597,0.002,0.8,0.001,12,0.065670099998897,1.0535313000000317,42.91338582677166,5.0,0.001,True,12,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6346307226589748,0.6031414610998971,0.6031414440699986,0.3131312004157475,0.3625128141471317,31.48925563267299,0.6593566238880157,0.6228156387805939,0.6228156685829163,0.3250149935483932,0.3722508251667022,36.54098510742188,0.001,0.8,0.001,13,0.0649907999995775,1.118522099999609,40.0735294117647,5.0,0.0,True,13,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5819797260420663,0.5819797260420663,0.5819797175271171,0.3014332609517233,0.3506830717836107,43.46479524884905,0.6128352284431458,0.6128352284431458,0.6128352284431458,0.3183310627937317,0.3681302368640899,48.91549301147461,0.0,0.8,0.001,14,0.0650126000000455,1.1835346999996543,37.58620689655172,5.0,0.001,True,14,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6128871355737958,0.5636446731431144,0.5636446646281651,0.2904651207583291,0.3414744223867144,49.24246706281389,0.6478221416473389,0.6034521460533142,0.6034521460533142,0.3124617338180542,0.363738015294075,44.369998931884766,0.001,0.8,0.001,15,0.0683069999995495,1.251841699999204,35.3896103896104,5.0,0.002,True,15,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6339749353272575,0.5590389881815229,0.5590389796665737,0.2877618074417114,0.3390964652810778,37.46796280997141,0.6550725400447845,0.5994355380535126,0.599435567855835,0.3108157217502594,0.3607748001813888,27.81849670410156,0.002,0.8,0.001,16,0.0627726000002439,1.314614299999448,33.435582822085884,5.0,0.001,True,16,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5944604107311794,0.567586362361908,0.5675863538469587,0.2927819447857993,0.3435055017471313,26.87405014038086,0.6239257454872131,0.5962711870670319,0.5962711870670319,0.3090513199567795,0.3590247929096222,27.65455913543701,0.001,0.8,0.001,17,0.0609331000014208,1.375547400000869,31.68604651162791,5.0,0.0,True,17,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5457139185496739,0.5457139185496739,0.5457139270646232,0.280593957219805,0.3313999388899122,33.93572480337961,0.5894324481487274,0.5894324481487274,0.5894324481487274,0.304229199886322,0.3565040528774261,39.6340217590332,0.0,0.8,0.001,18,0.0682483000000502,1.4437957000009192,30.11049723756906,5.0,0.001,True,18,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5712633984429496,0.5288774626595634,0.5288774626595634,0.2711195009095328,0.3221974458013262,42.38593673706055,0.623517245054245,0.5833417177200317,0.5833416879177094,0.3006840497255325,0.3533220589160919,40.17554473876953,0.001,0.8,0.001,19,0.0626776999997673,1.5064734000006863,28.684210526315788,5.0,0.002,True,19,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.59901704958507,0.5272949678557259,0.5272949593407767,0.2708857996123178,0.3205114560467856,35.86104147774832,0.6355672478675842,0.5803165435791016,0.5803165435791016,0.2995261996984482,0.3509879261255264,27.625351905822757,0.002,0.8,0.001,20,0.0595013999991351,1.5659747999998217,27.38693467336684,5.0,0.003,True,20,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6144194006919861,0.5403066873550415,0.540306670325143,0.2769210679190499,0.3292320030076163,24.70423780168806,0.6449712812900543,0.5800727605819702,0.5800727605819702,0.2993530482053756,0.3508996367454529,21.63284111022949,0.003,0.8,0.001,21,0.0676389000000199,1.6336136999998416,26.20192307692308,5.0,0.002,True,21,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5873500534466335,0.5380992463656834,0.5380992548806327,0.275915435382298,0.3277297701154436,24.62540544782366,0.630574643611908,0.5766174495220184,0.5766174495220184,0.2972723245620727,0.3491813838481903,26.97859764099121,0.002,0.8,0.001,22,0.0636001999992004,1.697213899999042,25.11520737327189,5.0,0.003,True,22,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6056984663009644,0.5234778949192592,0.5234779034342084,0.268108252968107,0.3192120492458343,27.406857354300364,0.6512849628925323,0.5757856667041779,0.5757856965065002,0.2969183474779129,0.3485841751098633,25.166431427001957,0.003,0.8,0.001,23,0.0609181999989232,1.7581320999979653,24.11504424778761,5.0,0.004,True,23,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6228620665413993,0.5323684726442609,0.5323684896741595,0.2727178675787789,0.3245632648468017,22.623395374843053,0.654301792383194,0.5748307108879089,0.5748307108879089,0.295522853732109,0.3491348177194595,19.867770195007324,0.004,0.8,0.001,24,0.0777128000008815,1.8358448999988468,23.191489361702125,5.0,0.003,True,24,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5993807911872864,0.5339450410434178,0.5339450410434178,0.274345691714968,0.3244991813387189,21.811918803623744,0.6378628015518188,0.5690914988517761,0.5690914988517761,0.2932409793138504,0.344813123345375,22.923770904541016,0.003,0.8,0.001,25,0.0646080000005895,1.9004528999994363,22.33606557377049,5.0,0.004,True,25,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6120369774954659,0.5192327669688633,0.5192327584539141,0.2659993214266641,0.3165417909622192,23.20105007716588,0.6522583067417145,0.5692639350891113,0.5692639350891113,0.2933947443962097,0.3448365032672882,20.748589515686035,0.004,0.8,0.001,26,0.0640398999985336,1.96449279999797,21.541501976284582,5.0,0.003,True,26,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5845402819769723,0.5204934562955584,0.5204934648105076,0.2681257384163992,0.315459634576525,21.34894452776228,0.6244682967662811,0.5629886388778687,0.5629886388778687,0.2893888652324676,0.3419996798038482,20.493224143981934,0.003,0.8,0.001,27,0.065375899999708,2.029868699997678,20.80152671755725,5.0,0.002,True,27,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.5512497850826809,0.5042147082941872,0.5042147082941872,0.2574290590626852,0.3084820594106401,23.5175358908517,0.6091469824314117,0.5601568222045898,0.5601568520069122,0.2873822748661041,0.3409682363271713,24.49507999420166,0.002,0.8,0.001,28,0.0632630000000062,2.0931316999976843,20.11070110701107,5.0,0.003,True,28,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.57656158719744,0.5030588848250253,0.5030588890825,0.2574447904314313,0.3070176201207297,24.500898633684432,0.6280379891395569,0.5606761574745178,0.5606761276721954,0.2877520322799682,0.3411551266908645,22.45393657684326,0.003,0.8,0.001,29,0.0605693999987124,2.153701099996397,19.46428571428571,5.0,0.004,True,29,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.594846214566912,0.5110795540469033,0.5110795540469033,0.2609653770923614,0.3126427148069654,20.941666466849192,0.6325720846652985,0.5569303035736084,0.5569303035736084,0.2861538380384445,0.3384706079959869,18.91045093536377,0.004,0.8,0.001,30,0.063545900000463,2.21724699999686,18.858131487889278,5.0,0.0045231944747449,True,30,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6042633312089103,0.5156569651194981,0.5156569651194981,0.2644788793155125,0.3139725966112954,19.58933530535017,0.6509321331977844,0.5605869293212891,0.5605869293212891,0.2879918217658996,0.3407438844442367,19.97376823425293,0.0045231944747449,0.8,0.001,31,0.0675501000005169,2.284797099997377,18.288590604026847,5.0,0.0055231944747449,True,31,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6202741350446429,0.5119502288954598,0.5119502374104091,0.2619763953345163,0.3124672983373914,19.61254555838449,0.6589230895042419,0.555669903755188,0.5556699335575104,0.2856794148683548,0.337488129734993,18.69446563720703,0.0055231944747449,0.8,0.001,32,0.0659921000005852,2.350789199997962,17.752442996742666,5.0,0.0065231944747449,True,32,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6305743881634304,0.5130095226424081,0.5130095226424081,0.2637158717427935,0.3116170636245182,18.02259172712053,0.6665509641170502,0.5567849576473236,0.5567849576473236,0.2860879153013229,0.3383712917566299,16.827034950256348,0.0065231944747449,0.8,0.001,33,0.0583239000006869,2.409113099998649,17.246835443037973,5.0,0.0055231944747449,True,33,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.605906571660723,0.5064975193568638,0.5064975065844399,0.2601253475461687,0.307965201990945,17.99846921648298,0.6543901860713959,0.5539537072181702,0.5539537370204926,0.2843315005302429,0.3370277732610702,18.184490203857425,0.0055231944747449,0.8,0.001,34,0.0629179000006843,2.4720309999993333,16.769230769230766,5.0,0.0065231944747449,True,34,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.626289291041238,0.5085088908672333,0.5085088993821826,0.2597371339797973,0.310964686529977,18.055633272443497,0.6614032089710236,0.5510568022727966,0.5510568022727966,0.2817791402339935,0.3365970700979233,16.916006088256836,0.0065231944747449,0.8,0.001,35,0.0618589000005158,2.533889899999849,16.317365269461078,5.0,0.0075231944747449,True,35,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6364884206226894,0.5106094607285091,0.5106094607285091,0.2628007020269121,0.3097609409264156,16.732115609305247,0.6749023497104645,0.5555374622344971,0.5555374622344971,0.2856872975826263,0.3373126834630966,15.866251468658447,0.0075231944747449,0.8,0.001,36,0.0644170999985362,2.598306999998385,15.889212827988338,5.0,0.007293580881446,True,36,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6342454893248421,0.5131591984203884,0.5131591984203884,0.2631629492555346,0.3124953040054866,16.601763316563197,0.6779546737670898,0.5552655160427094,0.5552655160427094,0.2846464961767196,0.338273748755455,16.82152557373047,0.007293580881446,0.8,0.001,37,0.0652131000006193,2.6635200999990047,15.482954545454549,5.0,0.008293580881446,True,37,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6484329445021493,0.5110266208648682,0.5110266208648682,0.2623367139271327,0.31086237515722,16.56779044015067,0.6876355111598969,0.5573252737522125,0.5573252737522125,0.2874079942703247,0.337396577000618,15.71218204498291,0.008293580881446,0.8,0.001,38,0.0630764000015915,2.7265965000005963,15.096952908587255,5.0,0.009293580881446,True,38,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6681882313319615,0.5242069619042533,0.5242069704192025,0.2713506306920732,0.316070407629013,15.492550032479423,0.6907993257045746,0.5524699985980988,0.5524699985980988,0.2830125987529754,0.3368217498064041,14.884394645690918,0.009293580881446,0.8,0.001,39,0.061197600000014,2.7877941000006103,14.729729729729732,5.0,0.010293580881446,True,39,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6723420875413078,0.5158702560833522,0.5158702773707253,0.2645766011306217,0.3141170867851802,15.20091383797782,0.7065967619419098,0.5539545118808746,0.5539545118808746,0.2841057181358337,0.3373109847307205,14.82887887954712,0.010293580881446,0.8,0.001,40,0.0614634000012301,2.8492575000018405,14.379947229551448,5.0,0.011293580881446,True,40,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6880407844270978,0.5227070791380746,0.5227070876530239,0.268972384078162,0.3171683592455728,14.63961696624756,0.7117066085338593,0.5535288453102112,0.5535288751125336,0.2848821729421615,0.3358083814382553,14.005987167358398,0.011293580881446,0.8,0.001,41,0.0710288999998738,2.9202864000017144,14.046391752577314,5.0,0.0108895350292568,True,41,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6856884615761893,0.5275864090238299,0.5275864090238299,0.2724072890622275,0.3189738776002611,14.518714087350029,0.7129843533039093,0.553374707698822,0.553374707698822,0.2838033437728882,0.3369641751050949,14.657158851623535,0.0108895350292568,0.8,0.001,42,0.0624487000004592,2.9827351000021736,13.727959697733,5.0,0.0118895350292568,True,42,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.6915340423583984,0.5207302570343018,0.5207302655492511,0.2680611312389374,0.3158364040510995,14.365892682756696,0.7116038203239441,0.5501835346221924,0.5501835346221924,0.2824719250202179,0.3346394896507263,13.576668739318848,0.0118895350292568,0.8,0.001,43,0.0641410000007454,3.046876100002919,13.423645320197046,5.0,0.0128895350292568,True,43,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7053071090153286,0.5281296627862113,0.528129654271262,0.2733251580170223,0.318505619253431,13.745836802891322,0.7263181209564209,0.5532285273075104,0.5532285571098328,0.2843658626079559,0.3360783457756042,13.428693294525146,0.0128895350292568,0.8,0.001,44,0.0628152999997837,3.1096914000027027,13.132530120481931,5.0,0.0138895350292568,True,44,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7138141053063529,0.5241535816873822,0.5241535816873822,0.2703723439148494,0.3172265291213989,13.654921804155622,0.7318826913833618,0.5533287525177002,0.5533287525177002,0.2845139354467392,0.3360184878110885,12.8552827835083,0.0138895350292568,0.8,0.001,45,0.0618799999992916,3.1715714000019943,12.85377358490566,5.0,0.0139046270152832,True,45,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7169771790504456,0.5315660664013454,0.5315660578863961,0.2756820235933576,0.319855055638722,13.334489686148506,0.7311318814754486,0.5471329689025879,0.5471329689025879,0.2811820656061172,0.3324386328458786,13.232927322387695,0.0139046270152832,0.8,0.001,46,0.0627717000006669,3.234343100002661,12.586605080831404,5.0,0.0149046270152832,True,46,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7291557107652936,0.5316525868007115,0.5316525953156608,0.2755637126309531,0.32011108313288,13.251128605433871,0.7391263246536255,0.5531451106071472,0.5531451404094696,0.2839735448360443,0.3364644646644592,12.478086948394775,0.0149046270152832,0.8,0.001,47,0.0677703000001201,3.3021134000027814,12.33031674208145,5.0,0.0159046270152833,True,47,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7480665275028774,0.5427898509161813,0.5427898424012321,0.280311073575701,0.3280984461307525,12.906726700919014,0.751488208770752,0.5546727180480957,0.5546727180480957,0.2861010730266571,0.3357145637273788,12.374731063842772,0.0159046270152833,0.8,0.001,48,0.0660884999997506,3.368201900002532,12.084257206208427,5.0,0.0169046270152833,True,48,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7554243717874799,0.5438875726291111,0.5438875555992126,0.281536694083895,0.3279385524136679,12.513543946402413,0.7595484554767609,0.5526643991470337,0.5526643991470337,0.2839166074991226,0.3359347283840179,12.238308429718018,0.0169046270152833,0.8,0.001,49,0.0735693999995419,3.441771300002074,11.847826086956523,5.0,0.0179046270152833,True,49,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.765689560345241,0.5450885466166905,0.5450885551316398,0.2840217905385153,0.3263334461620876,12.320894650050572,0.7739346325397491,0.5580382943153381,0.5580382943153381,0.287035584449768,0.3387533724308014,12.058130741119385,0.0179046270152833,0.8,0.001,50,0.0631374999993568,3.504908800001431,11.620469083155657,5.0,0.0189046270152833,True,50,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7751202838761466,0.5520415220941816,0.5520415220941816,0.2873218102114541,0.3308996260166168,11.800221034458705,0.7795758843421936,0.556166410446167,0.556166410446167,0.2871311008930206,0.3362941294908523,11.817714214324951,0.0189046270152833,0.8,0.001,51,0.0669137999993836,3.5718226000008144,11.40167364016736,5.0,0.0199046270152833,True,51,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7825648358889988,0.5432891079357692,0.5432891079357692,0.2839630586760385,0.324157565832138,12.021110534667969,0.7858573496341705,0.5554803013801575,0.5554803013801575,0.2865304052829742,0.336187332868576,11.574045181274414,0.0199046270152833,0.8,0.001,52,0.0703130999991117,3.642135699999926,11.190965092402465,5.0,0.0209046270152833,True,52,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.7976458072662354,0.5568445495196751,0.5568445580346244,0.2911019452980586,0.3321782605988638,11.519041333879745,0.7847504913806915,0.5540940165519714,0.554093986749649,0.2852508574724197,0.3360538929700851,11.033751964569092,0.0209046270152833,0.8,0.001,53,0.0647379000001819,3.706873600000108,10.987903225806448,5.0,0.0213631144029097,True,53,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8015876156943185,0.5553468550954547,0.5553468465805054,0.2909601415906633,0.3304833769798279,11.526444435119627,0.7917289435863495,0.5536247789859772,0.5536247789859772,0.2855898588895798,0.3350436240434646,11.145573139190674,0.0213631144029097,0.8,0.001,54,0.065576000000874,3.772449600000982,10.792079207920786,5.0,0.0223631144029097,True,54,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8116529073034014,0.5578554102352687,0.5578554102352687,0.2901983175958906,0.3345713743141719,11.348932811192103,0.8028740286827087,0.5540398359298706,0.5540398061275482,0.2853144109249115,0.3359067440032959,11.126993179321287,0.0223631144029097,0.8,0.001,55,0.071718500001225,3.844168100002207,10.603112840466927,5.0,0.0233631144029097,True,55,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8267230902399335,0.5692336388996669,0.5692336559295654,0.2982292090143476,0.3387555352279118,11.021195139203751,0.8205627799034119,0.562544584274292,0.562544584274292,0.2918931096792221,0.3383143693208694,11.043828010559082,0.0233631144029097,0.8,0.001,56,0.0654838999998901,3.909652000002097,10.42065009560229,5.0,0.0243631144029097,True,56,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8387371301651001,0.5670576776776995,0.5670576776776995,0.2970834800175258,0.3374677300453186,11.151261465890068,0.8063998818397522,0.5555393397808075,0.5555393397808075,0.2855541706085205,0.3374814689159393,10.296735763549805,0.0243631144029097,0.8,0.001,57,0.0696566000005987,3.979308600002696,10.244360902255636,5.0,0.0248868630158514,True,57,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8345017262867519,0.5703891430582319,0.5703891515731812,0.2981176674365997,0.3403393413339342,10.612530027117048,0.8220194876194,0.5567328333854675,0.5567328333854675,0.2855186909437179,0.3390176892280578,10.659705638885498,0.0248868630158514,0.8,0.001,58,0.0731511000012687,4.052459700003965,10.073937153419593,5.0,0.0258868630158514,True,58,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8457506469317845,0.5709811534200396,0.5709811534200396,0.2992945228304182,0.3396082861082894,10.61424432482038,0.8208885788917542,0.5537992417812347,0.5537992715835571,0.2855591475963592,0.3353001326322555,10.31756353378296,0.0258868630158514,0.8,0.001,59,0.0628675000007206,4.115327200004685,9.909090909090908,5.0,0.0268868630158514,True,59,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.853564943586077,0.5730125989232745,0.5730125989232745,0.3000024855136871,0.3412626215389797,10.434550966535296,0.8346856236457825,0.5616629719734192,0.5616629719734192,0.2891338616609573,0.34066142141819,10.154500007629396,0.0268868630158514,0.8,0.001,60,0.0658117000002675,4.181138900004953,9.749552772808585,5.0,0.0278868630158514,True,60,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8663580928530011,0.5782724448612758,0.578272453376225,0.3034504950046539,0.3435274277414594,10.330514090401786,0.8383115828037262,0.5538058280944824,0.5538058280944824,0.2849660664796829,0.3360497057437897,10.202142238616943,0.0278868630158514,0.8,0.001,61,0.0645286999988457,4.245667600003799,9.595070422535208,5.0,0.0288868630158514,True,61,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8774787698473249,0.580635632787432,0.580635632787432,0.3052505169595991,0.3442313883985792,10.276060376848491,0.839006632566452,0.5552620589733124,0.5552620589733124,0.286120593547821,0.3364268392324447,9.82261610031128,0.0288868630158514,0.8,0.001,62,0.061621599999853,4.307289200003652,9.44540727902946,5.0,0.0298868630158514,True,62,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8782748920576913,0.5760209049497332,0.5760209049497332,0.3010070281369345,0.3437673449516296,10.113272666931152,0.8415772914886475,0.5581506788730621,0.5581506490707397,0.287510022521019,0.3383007645606994,9.483317375183104,0.0298868630158514,0.8,0.001,63,0.0636771000008593,4.370966300004511,9.300341296928323,5.0,0.0308868630158514,True,63,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.8927564450672695,0.5944229790142604,0.5944229960441589,0.3133786618709564,0.3513053953647613,9.65891184125628,0.8499902188777924,0.5634781718254089,0.5634781718254089,0.291473314166069,0.3400060683488846,9.276178359985352,0.0308868630158514,0.8,0.001,64,0.0628078999998251,4.433774200004336,9.15966386554622,5.0,0.0318868630158514,True,64,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.9020603554589408,0.5866397959845406,0.5866397874695914,0.3082662863390786,0.3479668923786708,9.891865049089704,0.8525402545928955,0.5544702708721161,0.5544702410697937,0.2863956838846206,0.3350931853055954,9.347734928131104,0.0318868630158514,0.8,0.001,65,0.0675977000009879,4.501371900005324,9.02317880794702,5.0,0.0328868630158514,True,65,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.9059839163507734,0.5932795745985848,0.5932795831135341,0.3130067459174565,0.3503410390445164,9.508488382611956,0.8727590143680573,0.5625317990779877,0.5625317990779877,0.2918671369552612,0.3383308202028274,9.433166027069092,0.0328868630158514,0.8,0.001,66,0.0684999999994033,4.569871900004728,8.890701468189235,5.0,0.0338868630158514,True,66,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.9211342760494776,0.5985275762421745,0.5985275847571236,0.3174519411155155,0.3513445343290056,9.520110539027623,0.870814710855484,0.5523536503314972,0.5523536801338196,0.284855380654335,0.3343728184700012,9.397772789001465,0.0338868630158514,0.8,0.001,67,0.0620082999994338,4.6318802000041615,8.762057877813504,5.0,0.0348868630158514,True,67,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.9222097737448556,0.5992086359432766,0.5992086274283273,0.3170629143714905,0.3526821349348341,9.25853170667376,0.8728458285331726,0.5610284209251404,0.5610284209251404,0.2905416488647461,0.3381084501743316,8.937960624694824,0.0348868630158514,0.8,0.001,68,0.0635495999995328,4.695429800003694,8.637083993660859,5.0,0.0358868630158514,True,68,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
0.9302587594304766,0.598914657320295,0.598914657320295,0.3175574455942426,0.3516964997564043,9.233019828796388,0.8725995123386383,0.5667774081230164,0.5667774081230164,0.2939930558204651,0.3409804403781891,8.521840572357178,0.0358868630158514,0.8,0.001,69,0.0606899000013072,4.7561197000050015,8.515625,5.0,0.0359490187394232,True,69,baseline-20260606T020616Z-2845e4ea,baseline,none,,,,,
