feature,mean_diff,std_diff,mae,q05,q50,q95
fac_012,-0.09077759087085724,33.80106735229492,26.450523376464844,-55.86343002319336,-0.5088653564453125,53.3614501953125
fac_013,-0.9711995720863342,34.19993209838867,27.429550170898438,-57.638179779052734,1.7255401611328125,53.77983474731445
fac_014,-2.7915353775024414,33.638309478759766,25.227148056030273,-57.61484146118164,-0.15960693359375,49.971229553222656
fac_015,-2.994077682495117,29.0611515045166,22.947446823120117,-52.974403381347656,-1.44281005859375,41.796268463134766
fac_016,-0.6260586380958557,27.557538986206055,20.80585479736328,-49.60682678222656,-0.88507080078125,39.545291900634766
fac_017,0.33126312494277954,33.050811767578125,25.660825729370117,-57.50336456298828,0.341461181640625,52.599327087402344
fac_018,0.3019678592681885,2.9944818019866943,2.3305182456970215,-4.539592742919922,0.326016902923584,4.941923141479492
fac_019,-0.0855335220694542,3.4931914806365967,2.6435680389404297,-6.145212173461914,0.045416831970214844,5.6936564445495605
fac_020,0.013079242780804634,3.8584768772125244,2.915400505065918,-5.610945224761963,-0.3470602035522461,5.96394681930542
fac_021,-0.02041303552687168,2.222702980041504,1.6979002952575684,-3.6053357124328613,0.12604141235351562,3.6113531589508057
fac_022,0.100817009806633,2.238661050796509,1.7129696607589722,-3.3539540767669678,-0.04640483856201172,3.8704419136047363
fac_023,-0.06401126086711884,2.109555959701538,1.4912011623382568,-3.225505828857422,-0.11752843856811523,3.412476062774658
fac_024,-0.4793735444545746,35.422203063964844,28.079540252685547,-60.57950973510742,2.398223876953125,54.036094665527344
fac_025,-5.491292953491211,36.15876007080078,29.260295867919922,-63.43777847290039,-4.4290771484375,51.792381286621094
fac_026,-0.5803573727607727,34.51931381225586,27.031164169311523,-54.534950256347656,-0.49224853515625,53.95124816894531
fac_027,-3.4809930324554443,29.202043533325195,23.256484985351562,-52.365318298339844,-4.00201416015625,45.149085998535156
fac_028,-0.20573227107524872,33.658241271972656,25.795801162719727,-55.8637580871582,0.21221923828125,54.124473571777344
fac_029,-1.5543887615203857,26.267955780029297,20.394590377807617,-45.691532135009766,-0.73370361328125,38.784202575683594
fac_030,-0.2884451746940613,3.4036202430725098,2.608630418777466,-5.617152690887451,-0.38964176177978516,5.8602190017700195
fac_031,0.5130897760391235,3.4892992973327637,2.623436212539673,-4.78610372543335,0.26447105407714844,6.251190185546875
fac_032,-0.16304324567317963,3.6751480102539062,2.795269727706909,-5.641278266906738,-0.39154672622680664,5.478880882263184
fac_033,-0.05849192291498184,2.183228015899658,1.6883289813995361,-3.2105824947357178,-0.23774266242980957,3.6320981979370117
fac_034,-0.13233990967273712,2.57736873626709,1.9606562852859497,-4.148976802825928,-0.16522717475891113,3.766549825668335
fac_035,-0.19573833048343658,2.2184600830078125,1.607904314994812,-4.286949634552002,-0.09153032302856445,2.993879795074463
fac_036,0.450585275888443,34.08506774902344,26.496259689331055,-55.63874435424805,1.4010772705078125,56.01177978515625
fac_037,-3.7600717544555664,34.400299072265625,27.910240173339844,-62.454654693603516,-2.8764724731445312,49.853614807128906
fac_038,0.7948194742202759,36.659751892089844,28.63278579711914,-64.78910064697266,2.648590087890625,61.5083122253418
fac_039,-1.4641847610473633,30.331403732299805,23.609113693237305,-52.18794250488281,0.6292724609375,44.04437255859375
fac_040,0.3711564540863037,29.083234786987305,22.96200180053711,-44.699745178222656,-0.21563720703125,48.2773551940918
fac_041,1.3833166360855103,30.4356632232666,23.824857711791992,-51.28264617919922,0.84033203125,53.678062438964844
fac_042,-0.09468617290258408,2.9708027839660645,2.329437494277954,-4.93248987197876,0.013972282409667969,4.526508331298828
fac_043,0.016854221001267433,3.161219358444214,2.4896748065948486,-4.882493495941162,-0.10332012176513672,5.636913776397705
fac_044,-0.04174257814884186,3.605243444442749,2.7475473880767822,-5.247677326202393,-0.5978889465332031,6.29214334487915
fac_045,-0.1227329894900322,2.24839186668396,1.7380377054214478,-3.967188596725464,-0.06467151641845703,3.413544178009033
fac_046,0.021400630474090576,2.4492433071136475,1.8812720775604248,-4.018468379974365,0.023283004760742188,4.083531856536865
fac_047,0.10778377205133438,1.8947564363479614,1.4095498323440552,-2.790163278579712,0.07140016555786133,3.2302396297454834
fac_048,-2.2301998138427734,32.76691436767578,25.642290115356445,-55.76263427734375,-0.3538055419921875,48.768959045410156
fac_049,-3.3584792613983154,32.96332931518555,26.047218322753906,-57.414485931396484,-2.602264404296875,51.293331146240234
fac_050,1.347159743309021,36.165103912353516,28.294408798217773,-60.77625274658203,2.734710693359375,61.692138671875
fac_051,-0.9412899613380432,28.808719635009766,22.658447265625,-49.26008605957031,1.117584228515625,43.53516387939453
fac_052,1.1759577989578247,32.39677429199219,25.41354751586914,-49.71141815185547,2.05718994140625,56.945281982421875
fac_053,0.046131592243909836,27.572826385498047,21.313573837280273,-46.95258712768555,-1.04656982421875,46.190757751464844
fac_054,-0.17826639115810394,3.2488527297973633,2.541064739227295,-5.77387809753418,-0.1363515853881836,5.203287124633789
fac_055,-0.3127037286758423,3.3252155780792236,2.5845184326171875,-5.941473007202148,-0.26513147354125977,5.231027126312256
fac_056,-0.14911265671253204,3.6683411598205566,2.7775719165802,-5.692941188812256,-0.30890846252441406,5.4902777671813965
fac_057,-0.22623056173324585,2.2298834323883057,1.7227082252502441,-3.965261459350586,-0.14202070236206055,3.357051372528076
fac_058,0.059933844953775406,2.451003313064575,1.8947376012802124,-3.9264094829559326,0.0015921592712402344,4.600481986999512
fac_059,0.0066870832815766335,1.9294812679290771,1.3936985731124878,-2.9968533515930176,-0.004429817199707031,3.2909507751464844
fac_060,0.8489904999732971,36.96940994262695,29.657672882080078,-62.395477294921875,0.2896728515625,56.57591247558594
fac_061,-2.6195664405822754,34.850975036621094,27.59463119506836,-61.21962356567383,0.33333587646484375,47.92463302612305
fac_062,1.4189519882202148,36.55569076538086,27.95343780517578,-62.57627868652344,2.087005615234375,62.65054702758789
fac_063,0.4666079580783844,27.88442611694336,21.891948699951172,-47.92485809326172,1.360443115234375,45.13219451904297
fac_064,-0.5766523480415344,34.49407196044922,26.21501922607422,-58.84893035888672,0.85284423828125,54.731842041015625
fac_065,-3.3098108768463135,27.617591857910156,21.42491912841797,-47.58795928955078,-2.81451416015625,37.86214065551758
fac_066,-0.22666774690151215,3.2799882888793945,2.568781852722168,-5.887009620666504,-0.30213260650634766,4.912487030029297
fac_067,0.2502758204936981,3.172279119491577,2.391632556915283,-5.050932884216309,0.10515689849853516,5.934602737426758
fac_068,-0.21432673931121826,3.605438232421875,2.684767484664917,-5.66542387008667,-0.11357402801513672,5.054118633270264
fac_069,0.09394361823797226,2.180209159851074,1.632452130317688,-3.1576738357543945,-0.052857160568237305,3.672987699508667
fac_070,0.01615583896636963,1.9569064378738403,1.4766117334365845,-3.0249273777008057,-0.007761240005493164,3.3027305603027344
fac_071,-0.13626651465892792,2.1380605697631836,1.5650436878204346,-4.297732830047607,0.1251213550567627,2.830587148666382
fac_072,-0.7316445708274841,35.126556396484375,27.541278839111328,-62.57898712158203,-0.2145843505859375,59.66441345214844
fac_073,-0.20804962515830994,34.03910827636719,27.3347110748291,-56.49354934692383,1.424713134765625,57.69172668457031
fac_074,-1.0809985399246216,34.39458084106445,25.85218048095703,-59.30815505981445,1.03106689453125,54.93571090698242
fac_075,-3.41363525390625,29.301424026489258,22.99846839904785,-52.072898864746094,-2.340789794921875,40.691917419433594
fac_076,0.29647767543792725,29.947397232055664,22.76407241821289,-48.26239013671875,1.0228271484375,45.21691131591797
fac_077,0.2320614606142044,34.27077102661133,26.83991050720215,-60.75295639038086,1.82855224609375,53.69145965576172
fac_078,0.12553012371063232,3.2628989219665527,2.5582773685455322,-5.58217191696167,0.08663558959960938,5.474368572235107
fac_079,-0.15270096063613892,3.414750099182129,2.6365723609924316,-6.004185676574707,-0.022081375122070312,5.005433082580566
fac_080,-0.16307109594345093,3.677096366882324,2.823211669921875,-5.4070515632629395,-0.5597262382507324,6.049173355102539
fac_081,-0.10025504231452942,2.394524574279785,1.8350964784622192,-4.10545539855957,-0.10979223251342773,3.5484750270843506
fac_082,-0.13833588361740112,1.9030141830444336,1.4715256690979004,-2.966195821762085,-0.1370697021484375,3.0883007049560547
fac_083,-0.10338833183050156,1.8007158041000366,1.4093133211135864,-3.0765953063964844,-0.08678627014160156,2.8254876136779785
fac_084,2.320692777633667,33.34184265136719,26.831918716430664,-57.0760498046875,3.3590240478515625,54.10700607299805
fac_085,5.6820807456970215,35.021728515625,28.579723358154297,-49.34848403930664,5.675621032714844,60.75541305541992
fac_086,-0.9471243023872375,33.98210525512695,25.89324188232422,-61.57270431518555,-0.14874267578125,54.14383316040039
fac_087,-4.788009166717529,30.558490753173828,24.006980895996094,-54.34449768066406,-5.0118408203125,44.02592468261719
fac_088,0.8274742364883423,34.78596496582031,27.144237518310547,-57.0996208190918,2.349761962890625,54.82346725463867
fac_089,-0.28519973158836365,32.54380416870117,25.204740524291992,-59.32136917114258,-0.779388427734375,51.039955139160156
fac_090,0.20809143781661987,3.1715829372406006,2.499999523162842,-5.3109002113342285,0.3341341018676758,5.39455509185791
fac_091,0.23788200318813324,3.0398693084716797,2.365630865097046,-4.559180736541748,0.09752845764160156,5.2899627685546875
