loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7625237022127425,1.7625237022127425,1.7625237022127425,0.9792430826595852,0.9791007552828107,3.5655703379639556,1.555330753326416,1.555330753326416,1.555330753326416,0.8550463616847992,0.8753555417060852,22.186366081237793,A,0,True,False,0.0,0.8,0.001,0.26523960000122315,0.26523960000122315,50.0,5.0,0.0,True,0,0,0
1.3714487041745866,1.3714487041745866,1.3714486871446883,0.7570542097091675,0.7679930669920785,36.73895863124302,1.198065161705017,1.198065161705017,1.198065161705017,0.6662702560424805,0.6647436618804932,46.856719970703125,A,1,True,False,0.0,0.8,0.001,0.06158720000166795,0.3268268000028911,50.0,5.0,0.0,True,0,0,1
1.124744142804827,1.124744142804827,1.1247441598347254,0.6210458108357021,0.6296228851590838,49.05819756644113,1.0486927032470703,1.0486927032470703,1.0486927032470703,0.5789721012115479,0.5871507525444031,49.53752326965332,A,2,True,False,0.0,0.8,0.001,0.06229660000099102,0.3891234000038821,50.0,5.0,0.0,True,0,0,2
0.9999710832323346,0.9999710832323346,0.9999710917472839,0.5508773326873779,0.5613672137260437,53.30133819580078,0.9450680315494537,0.9450680315494537,0.9450680613517761,0.5198406875133514,0.5315341949462891,56.152509689331055,A,3,True,False,0.0,0.8,0.001,0.06120050000026822,0.45032390000415035,50.0,5.0,0.0,True,0,0,3
0.9040585926600865,0.9040585926600865,0.9040586267198835,0.4949320214135306,0.5114082438605172,60.47125135149275,0.8685648143291473,0.8685648143291473,0.8685648143291473,0.4732487201690674,0.49414511024951935,63.18736267089844,A,4,True,False,0.0,0.8,0.001,0.06198769999900833,0.5123116000031587,50.0,5.0,0.0,True,0,0,4
0.8377826043537685,0.8377826043537685,0.8377826128687177,0.45601125274385723,0.4772141831261771,65.52091217041016,0.8126753568649292,0.8126753568649292,0.8126753568649292,0.44134485721588135,0.4641631096601486,66.09551239013672,A,5,True,False,0.0,0.8,0.001,0.06150749999869731,0.573819100001856,50.0,5.0,0.0,True,0,0,5
0.7822702101298741,0.7822702101298741,0.7822702101298741,0.42110792228153776,0.45145284278052195,68.69563729422433,0.7705938518047333,0.7705938518047333,0.7705938220024109,0.4147673100233078,0.44478315114974976,68.0206298828125,A,6,True,False,0.0,0.8,0.001,0.062039099997491576,0.6358581999993476,50.0,5.0,0.0,True,0,0,6
0.7356822320393154,0.7356822320393154,0.7356822320393154,0.3924041432993753,0.4290976013456072,71.04062979561942,0.7368931174278259,0.7368931174278259,0.7368931174278259,0.39370541274547577,0.4289846122264862,70.0228500366211,A,7,True,False,0.0,0.8,0.001,0.06817759999830741,0.704035799997655,50.0,5.0,0.0,True,0,0,7
0.7064825977597918,0.7064825977597918,0.7064825977597918,0.37558530058179584,0.4136216087000711,73.9922616141183,0.7101185917854309,0.7101185917854309,0.7101185917854309,0.37848520278930664,0.41454170644283295,73.29557037353516,A,8,True,False,0.0,0.8,0.001,0.06503130000055535,0.7690670999982103,50.0,5.0,0.0,True,0,0,8
0.6698684096336365,0.6698684096336365,0.6698684011186872,0.3541669079235622,0.3946268515927451,76.29421016148159,0.6861093044281006,0.6861093044281006,0.6861093044281006,0.3642145246267319,0.4023684710264206,75.7298812866211,A,9,True,False,0.0,0.8,0.001,0.06109450000076322,0.8301615999989735,50.0,5.0,0.0,True,0,0,9
0.6447183234351022,0.6447183234351022,0.644718314920153,0.33950855476515635,0.3815122033868517,78.97571563720703,0.666566401720047,0.666566401720047,0.666566401720047,0.35228072106838226,0.39285708963871,79.30854415893555,A,10,True,False,0.0,0.8,0.001,0.06501960000241525,0.8951812000013888,50.0,5.0,0.001,True,0,0,10
0.6958686453955514,0.6268026488167899,0.6268026573317391,0.3267319543021066,0.375088380915778,69.06599426269531,0.7009087800979614,0.6507706642150879,0.6507706642150879,0.3427230268716812,0.38505956530570984,50.138113021850586,A,11,True,False,0.001,0.8,0.001,0.0637191999994684,0.9589004000008572,46.186440677966104,5.0,0.002,True,0,0,11
0.6976612891469683,0.6256076948983329,0.6256077034132821,0.32761633821896147,0.3724891883986337,36.02679579598563,0.6963288187980652,0.6445589661598206,0.6445589661598206,0.33865325152873993,0.3823821246623993,25.884918212890625,A,12,True,False,0.002,0.8,0.001,0.060676400000375,1.0195768000012322,42.91338582677166,5.0,0.001,True,0,0,12
0.650529180254255,0.6205631239073617,0.6205631239073617,0.32265099457332064,0.3723901552813394,29.966047559465682,0.6662269234657288,0.6305769085884094,0.6305769085884094,0.3306431770324707,0.3749171495437622,35.650001525878906,A,13,True,False,0.001,0.8,0.001,0.06188240000119549,1.0814592000024277,40.0735294117647,5.0,0.0,True,0,0,13
0.5885227152279445,0.5885227152279445,0.5885227237428937,0.30486449173518587,0.3545727900096348,42.647705623081755,0.6185389459133148,0.6185389459133148,0.6185389757156372,0.32317884266376495,0.3692001551389694,48.347267150878906,A,14,True,False,0.0,0.8,0.001,0.060360100000252714,1.1418193000026804,37.58620689655172,5.0,0.001,True,0,0,14
0.6252333692141941,0.5760384712900434,0.5760384712900434,0.2960601363863264,0.3499729207583836,49.194890703473774,0.6539881527423859,0.6093600690364838,0.6093600690364838,0.31738097965717316,0.36497387290000916,44.62810134887695,A,15,True,False,0.001,0.8,0.001,0.06394589999763411,1.2057652000003145,35.3896103896104,5.0,0.002,True,0,0,15
0.6402726513998849,0.5652950406074524,0.5652950320925031,0.29195488350731985,0.3416751665728433,37.488807678222656,0.6612954437732697,0.607034832239151,0.607034832239151,0.3153945058584213,0.3645503968000412,27.130303382873535,A,16,True,False,0.002,0.8,0.001,0.06012389999887091,1.2658890999991854,33.435582822085884,5.0,0.001,True,0,0,16
0.5998238069670541,0.5733252593449184,0.5733252593449184,0.29641658067703247,0.34613584194864544,26.498536791120255,0.6260713338851929,0.5994575023651123,0.5994575023651123,0.31067389249801636,0.36097948253154755,26.613821983337402,A,17,True,False,0.001,0.8,0.001,0.0621197000000393,1.3280087999992247,31.68604651162791,5.0,0.0,True,0,0,17
0.556302683694022,0.556302683694022,0.5563026751790728,0.2861166851861136,0.33773248961993624,32.352709089006694,0.5962862372398376,0.5962862372398376,0.5962862372398376,0.3089854419231415,0.3591260015964508,38.664167404174805,A,18,True,False,0.0,0.8,0.001,0.06585919999997714,1.3938679999992019,30.11049723756906,5.0,0.001,True,0,0,18
