run_id,training_type,shapley_tactic,latent_dim,started_at,ended_at,duration_sec,epochs,final_loss,final_recon,final_recon_base,final_pix_recon,final_aux_recon_base,final_kl,final_val_loss,final_val_recon,final_val_recon_base,final_val_pix_recon,final_val_aux_recon_base,final_val_kl
baseline-20260606T015508Z-aab51f90,baseline,none,8,2026-06-06T01:54:55.072049+00:00,2026-06-06T01:55:08.065574+00:00,12.994126100000358,200,1.2273837327957153,0.7435396483966282,0.7435396483966282,0.402956234557288,0.42572924494743347,5.2608762468610495,1.0605298280715942,0.6009145975112915,0.6009145975112915,0.31798504292964935,0.35366190969944,4.997434377670288
pix_only-20260606T015531Z-0e2cfd4b,pix_only,none,8,2026-06-06T01:55:19.069515+00:00,2026-06-06T01:55:31.997572+00:00,12.927960099999837,200,0.6792196375983102,0.39106222135680063,0.39106222135680063,0.39106222135680063,1.0599274124417986,5.273097651345389,0.578130304813385,0.30648672580718994,0.30648672580718994,0.30648672580718994,1.0562999248504639,4.970905065536499
shapley-20260606T015556Z-d9eba933,shapley,baseline,8,2026-06-06T01:55:42.975450+00:00,2026-06-06T01:55:56.804340+00:00,13.827992299999096,200,1.1876750332968575,0.6941238386290414,0.7521292652402606,0.4038195865494864,0.4353870749473572,5.2657333101545065,1.0657602548599243,0.5981432795524597,0.5981432795524597,0.31318631768226624,0.35619617998600006,4.989038705825806
shapley-20260606T015621Z-0766f22f,shapley,marginal,8,2026-06-06T01:56:07.530620+00:00,2026-06-06T01:56:21.618731+00:00,14.086913399998593,200,1.182852762086051,0.6951113513537815,0.7512933611869812,0.40233841112681795,0.4361936662878309,5.188828945159912,1.070070207118988,0.5996355414390564,0.5996355414390564,0.3153677433729172,0.3553347736597061,5.004711389541626
shapley-20260606T015646Z-d1cbe157,shapley,conditional,8,2026-06-06T01:56:32.377024+00:00,2026-06-06T01:56:46.859342+00:00,14.482142200000453,200,1.1987547363553728,0.6932380965777806,0.749806114605495,0.39740750193595886,0.44049825412886484,5.277180876050677,1.0780038237571716,0.5971648097038269,0.5971648097038269,0.3122127801179886,0.356190025806427,5.019567012786865
