loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7402784483773368,1.7402784483773368,1.7402784143175398,0.9611599445343018,0.973898104258946,5.790851180574724,1.5243387818336487,1.5243387818336487,1.5243388414382935,0.8366374671459198,0.8596266508102417,28.340085983276367,A,0,True,False,0.0,0.8,0.001,0.25047239999912563,0.25047239999912563,50.0,5.0,0.0,True,0,0,0
1.3612216711044312,1.3612216711044312,1.3612216540745325,0.7495983328138079,0.7645291345460075,33.40343475341797,1.1927192211151123,1.1927192211151123,1.1927192211151123,0.6597462296485901,0.666216254234314,42.76912307739258,A,1,True,False,0.0,0.8,0.001,0.060672100000374485,0.3111444999995001,50.0,5.0,0.0,True,0,0,1
1.1242459160940987,1.1242459160940987,1.1242459160940987,0.616027125290462,0.6352734906332833,47.61172594342913,1.0242343544960022,1.0242343544960022,1.0242343544960022,0.5606566369533539,0.5794721245765686,51.8007926940918,A,2,True,False,0.0,0.8,0.001,0.0633096999990812,0.3744541999985813,50.0,5.0,0.0,True,0,0,2
0.978982184614454,0.978982184614454,0.9789821931294033,0.532562826360975,0.5580241850444249,55.02109636579241,0.9081129431724548,0.9081129431724548,0.9081129729747772,0.4952923655509949,0.5160257518291473,60.16391944885254,A,3,True,False,0.0,0.8,0.001,0.05999560000054771,0.434449799999129,50.0,5.0,0.0,True,0,0,3
0.8693609407969883,0.8693609407969883,0.8693609663418361,0.47093849948474337,0.4980280654770987,62.877127511160715,0.8392883539199829,0.8392883539199829,0.8392883539199829,0.4531268924474716,0.4827018082141876,63.69567108154297,A,4,True,False,0.0,0.8,0.001,0.0637566000004881,0.49820639999961713,50.0,5.0,0.0,True,0,0,4
0.80422329051154,0.80422329051154,0.8042232649666923,0.43140052046094624,0.46602841360228403,65.24236297607422,0.7853852808475494,0.7853852808475494,0.7853852808475494,0.42278094589710236,0.45325542986392975,64.99119186401367,A,5,True,False,0.0,0.8,0.001,0.05881420000150683,0.557020600001124,50.0,5.0,0.0,True,0,0,5
0.7516146046774728,0.7516146046774728,0.7516145961625236,0.40107376234872,0.4381760443959917,67.54140145438058,0.744581550359726,0.744581550359726,0.744581550359726,0.3975324183702469,0.4338114261627197,66.63488006591797,A,6,True,False,0.0,0.8,0.001,0.059488800001417985,0.616509400002542,50.0,5.0,0.0,True,0,0,6
0.7132334198270526,0.7132334198270526,0.7132334198270526,0.37835255690983366,0.418601074389049,70.13978794642857,0.7101501822471619,0.7101501822471619,0.7101501822471619,0.377224400639534,0.41615723073482513,70.32121658325195,A,7,True,False,0.0,0.8,0.001,0.06058430000121007,0.677093700003752,50.0,5.0,0.0,True,0,0,7
0.6792852537972587,0.6792852537972587,0.6792852537972587,0.3580728513853891,0.4015154923711504,73.39400918143136,0.6838485598564148,0.6838485598564148,0.6838485598564148,0.36065128445625305,0.40399661660194397,73.13990783691406,A,8,True,False,0.0,0.8,0.001,0.05827739999949699,0.735371100003249,50.0,5.0,0.0,True,0,0,8
0.6459971751485553,0.6459971751485553,0.6459971921784537,0.3383324273994991,0.3845809485231127,76.32718331473214,0.6618438363075256,0.6618438363075256,0.6618438363075256,0.3481818586587906,0.3920774906873703,76.29240417480469,A,9,True,False,0.0,0.8,0.001,0.06299049999870476,0.7983616000019538,50.0,5.0,0.0,True,0,0,9
0.6227260317121234,0.6227260317121234,0.6227260231971741,0.32416513562202454,0.3732010977608817,79.70546613420758,0.6423476338386536,0.6423476338386536,0.6423476338386536,0.33583366870880127,0.38314250111579895,80.52645111083984,A,10,True,False,0.0,0.8,0.001,0.06305939999947441,0.8614210000014282,50.0,5.0,0.001,True,0,0,10
0.6812822989055088,0.6111291221209935,0.6111291221209935,0.31728402205875944,0.3673063559191568,70.15316390991211,0.6818258464336395,0.6310728788375854,0.6310728788375854,0.33021180331707,0.3760763257741928,50.75296211242676,A,11,True,False,0.001,0.8,0.001,0.06132919999799924,0.9227501999994274,46.186440677966104,5.0,0.002,True,0,0,11
0.6759941748210362,0.6024978246007647,0.6024978246007647,0.31326803139277865,0.3615372266088213,36.748171942574636,0.6768024265766144,0.6248106062412262,0.6248106062412262,0.3264254331588745,0.3729814738035202,25.99589729309082,A,12,True,False,0.002,0.8,0.001,0.060187900002347305,0.9829381000017747,42.91338582677166,5.0,0.001,True,0,0,12
0.6314289229256767,0.600747994014195,0.6007479854992458,0.31226721831730436,0.36060094833374023,30.68092863900321,0.6480104327201843,0.6120480895042419,0.6120480895042419,0.3190331608057022,0.36626864969730377,35.96236038208008,A,13,True,False,0.001,0.8,0.001,0.06151779999709106,1.0444558999988658,40.0735294117647,5.0,0.0,True,0,0,13
0.5766218389783587,0.5766218389783587,0.5766218219484601,0.29857846243040903,0.3475541983331953,42.84376743861607,0.6047483682632446,0.6047483682632446,0.604748398065567,0.3141859918832779,0.3632030189037323,48.78812599182129,A,14,True,False,0.0,0.8,0.001,0.06399740000051679,1.1084532999993826,37.58620689655172,5.0,0.001,True,0,0,14
0.6071586523737226,0.5580565077917916,0.5580565077917916,0.2880290576389858,0.33753429991858347,49.10214342389788,0.6397026777267456,0.5953202247619629,0.5953202247619629,0.30859605967998505,0.3584052175283432,44.38245391845703,A,15,True,False,0.001,0.8,0.001,0.06294799999886891,1.1714012999982515,35.3896103896104,5.0,0.002,True,0,0,15
0.6289812496730259,0.5533913969993591,0.5533913884844098,0.28456023761204313,0.33603892156056,37.794925689697266,0.645504504442215,0.5903863310813904,0.590386301279068,0.30572472512722015,0.3558269739151001,27.559096336364746,A,16,True,False,0.002,0.8,0.001,0.06036060000042198,1.2317618999986735,33.435582822085884,5.0,0.001,True,0,0,16
0.5826791269438607,0.5559278556278774,0.5559278556278774,0.2860123600278582,0.33739434821265085,26.75127383640834,0.6136016547679901,0.5863299071788788,0.5863299071788788,0.30290159583091736,0.354285404086113,27.271733283996582,A,17,True,False,0.001,0.8,0.001,0.05987770000137971,1.2916396000000532,31.68604651162791,5.0,0.0,True,0,0,17
0.5391989520617894,0.5391989520617894,0.5391989265169416,0.2764969510691507,0.3283774767603193,32.71251841953823,0.5822582244873047,0.5822582244873047,0.5822582244873047,0.30026306211948395,0.3524939715862274,38.05240440368652,A,18,True,False,0.0,0.8,0.001,0.06188330000077258,1.3535229000008258,30.11049723756906,5.0,0.001,True,0,0,18
0.5694564495767865,0.5286202941622052,0.5286203026771545,0.2710600878511156,0.3219502568244934,40.836155482700896,0.6143836975097656,0.5755836367607117,0.5755836367607117,0.29706358909606934,0.3481500595808029,38.800045013427734,A,19,True,False,0.001,0.8,0.001,0.06144200000198907,1.4149649000028148,28.684210526315788,5.0,0.002,True,0,0,19
0.5945148638316563,0.5249757937022618,0.5249757851873126,0.2693235235554831,0.31956533023289274,34.76954105922154,0.6275329887866974,0.5720915496349335,0.5720915496349335,0.29527419805526733,0.3460216522216797,27.720715522766113,A,20,True,False,0.002,0.8,0.001,0.06071929999961867,1.4756842000024335,27.386934673366838,5.0,0.003,True,0,0,20
0.6090602789606366,0.5352765321731567,0.535276540688106,0.27477256315095083,0.3256299580846514,24.594582966395787,0.6367200016975403,0.570092499256134,0.570092499256134,0.29405753314495087,0.3450436592102051,22.20916175842285,A,21,True,False,0.003,0.8,0.001,0.06488819999867701,1.5405724000011105,26.20192307692308,5.0,0.002,True,0,0,21
0.5784387418201992,0.5294802955218724,0.5294803040368217,0.27211782336235046,0.3217030848775591,24.479225431169784,0.6224844455718994,0.5678794682025909,0.5678794682025909,0.29266756772994995,0.34401488304138184,27.302477836608887,A,22,True,False,0.002,0.8,0.001,0.06605739999940852,1.606629800000519,25.115207373271886,5.0,0.003,True,0,0,22
0.6021251508167812,0.520154527255467,0.5201545102255685,0.26640962277139935,0.31718111463955473,27.323538371494838,0.6396744549274445,0.5656370222568512,0.5656370520591736,0.29153481125831604,0.34262776374816895,24.679146766662598,A,23,True,False,0.003,0.8,0.001,0.06123789999764995,1.667867699998169,24.115044247787612,5.0,0.004,True,0,0,23
0.6118267604282924,0.5214587620326451,0.5214587705475944,0.2677073734147208,0.3171892379011427,22.591997964041575,0.6425105333328247,0.5637021660804749,0.5637021958827972,0.29086653888225555,0.3410445600748062,19.702092170715332,A,24,True,False,0.004,0.8,0.001,0.059160299999348354,1.7270279999975173,23.191489361702125,5.0,0.003,True,0,0,24
0.5930405003683907,0.5300344058445522,0.5300344228744507,0.27151424969945637,0.3231502005032131,21.00203459603446,0.6304199993610382,0.5630097985267639,0.5630097389221191,0.28987112641334534,0.34142330288887024,22.470067024230957,A,25,True,False,0.003,0.8,0.001,0.06293970000115223,1.7899676999986696,22.33606557377049,5.0,0.004,True,0,0,25
0.6063542366027832,0.5129446642739433,0.5129446642739433,0.2628100258963449,0.3126682937145233,23.35238947187151,0.6440807580947876,0.5587492883205414,0.5587492883205414,0.2873579263687134,0.3392391800880432,21.33286476135254,A,26,True,False,0.004,0.8,0.001,0.0628937000001315,1.852861399998801,21.541501976284586,5.0,0.003,True,0,0,26
0.574812752859933,0.5102140009403229,0.5102140009403229,0.26094373634883333,0.31158783606120516,21.53291893005371,0.6217608749866486,0.5587626099586487,0.5587626099586487,0.28662538528442383,0.3401715010404587,20.999412536621094,A,27,True,False,0.003,0.8,0.001,0.061453499998606276,1.9143148999974073,20.80152671755725,5.0,0.004,True,0,0,27
0.5947581955364772,0.5095282111849103,0.5095282111849103,0.26155300651277813,0.3099689951964787,21.30749647957938,0.6368483304977417,0.5555878579616547,0.555587887763977,0.28570370376110077,0.33735521137714386,20.31511402130127,A,28,True,False,0.004,0.8,0.001,0.06529819999923347,1.9796130999966408,20.11070110701107,5.0,0.005,True,0,0,28
0.6132619976997375,0.5127487012318203,0.5127487012318203,0.2623947731086186,0.31294239844594685,20.102658680507115,0.6475428938865662,0.5547662675380707,0.5547662675380707,0.2850914001464844,0.3370935916900635,18.555326461791992,A,29,True,False,0.005,0.8,0.001,0.05932759999996051,2.0389406999966013,19.46428571428571,5.0,0.004,True,0,0,29
0.5921438762119838,0.5134712202208382,0.5134712202208382,0.2635475184236254,0.3124046155384609,19.66816030229841,0.6375775337219238,0.5563935041427612,0.5563935041427612,0.2868176996707916,0.3369697779417038,20.29600238800049,A,30,True,False,0.004,0.8,0.001,0.06178820000059204,2.1007288999971934,18.858131487889274,5.0,0.005,True,0,0,30
0.603071391582489,0.5019736204828534,0.5019736204828534,0.25689410098961424,0.30634939670562744,20.2195554460798,0.6505497097969055,0.5567303001880646,0.5567303001880646,0.2867881655693054,0.33742766082286835,18.763883590698242,A,31,True,False,0.005,0.8,0.001,0.0648148999971454,2.1655437999943388,18.288590604026847,5.0,0.006,True,0,0,31
0.6234993253435407,0.5151550344058445,0.5151550429207938,0.26416883298328947,0.31373274326324463,18.057382583618164,0.6590547263622284,0.5551950931549072,0.5551950633525848,0.28627945482730865,0.33614449203014374,17.309935569763184,A,32,True,False,0.006,0.8,0.001,0.06178660000296077,2.2273303999972995,17.752442996742666,5.0,0.005,True,0,0,32
0.6020293491227287,0.5094467060906547,0.5094467146056039,0.2609341357435499,0.3106407182557242,18.516526903424943,0.6501480638980865,0.5561231374740601,0.5561231374740601,0.2857176959514618,0.33800680935382843,18.804984092712402,A,33,True,False,0.005,0.8,0.001,0.06474730000263662,2.292077699999936,17.246835443037973,5.0,0.006,True,0,0,33
0.6119577458926609,0.49942172850881306,0.49942171573638916,0.2562861719301769,0.30391942603247507,18.756004333496094,0.6581894755363464,0.5554586052894592,0.5554586052894592,0.28610004484653473,0.3366982042789459,17.12180805206299,A,34,True,False,0.006,0.8,0.001,0.06528999999864027,2.3573676999985764,16.769230769230766,5.0,0.007,True,0,0,34
0.630243080002921,0.5123742733682904,0.5123742818832397,0.26332010541643414,0.311317720583507,16.838401249476842,0.6664970219135284,0.5532588958740234,0.5532588958740234,0.2844734340906143,0.3359817862510681,16.176876068115234,A,35,True,False,0.007,0.8,0.001,0.06083729999954812,2.4182049999981245,16.317365269461078,5.0,0.006,True,0,0,35
0.6105079906327384,0.5044381363051278,0.5044381448200771,0.2589532434940338,0.30685611282076153,17.678309304373606,0.6532812714576721,0.5462078750133514,0.5462078750133514,0.280147060751915,0.3325759917497635,17.845565795898438,A,36,True,False,0.006,0.8,0.001,0.05914459999985411,2.4773495999979787,15.889212827988338,5.0,0.007,True,0,0,36
0.6259289043290275,0.5030700223786491,0.5030700308935983,0.2579218404633658,0.30643523590905325,17.55126953125,0.6600967645645142,0.5462543368339539,0.5462543368339539,0.27996954321861267,0.3328559696674347,16.26320457458496,A,37,True,False,0.007,0.8,0.001,0.06082089999836171,2.5381704999963404,15.482954545454547,5.0,0.008,True,0,0,37
0.6363362073898315,0.506505046572004,0.506505046572004,0.2598760298320225,0.30828626666750225,16.228895459856307,0.672703206539154,0.546302080154419,0.546302080154419,0.2803381085395813,0.33245494961738586,15.800140380859375,A,38,True,False,0.008,0.8,0.001,0.061952299998665694,2.600122799995006,15.096952908587255,5.0,0.009000000000000001,True,0,0,38
