feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.0011579738929867744,0.047298528254032135,0.035776715725660324,-0.07236017286777496,-0.0034784823656082153,0.07968856394290924
fou_001,-0.006269108038395643,0.06852328032255173,0.05159810185432434,-0.11363961547613144,-0.007617473602294922,0.10814368724822998
fou_002,-0.003041560063138604,0.0752788782119751,0.05850289389491081,-0.11572469025850296,-0.009159460663795471,0.13848306238651276
fou_003,-0.003141835331916809,0.0836043655872345,0.061674147844314575,-0.13795684278011322,-0.0022050440311431885,0.13147291541099548
fou_004,0.003636007197201252,0.07339908182621002,0.05572778731584549,-0.11983736604452133,0.007011860609054565,0.10870698094367981
fou_005,-0.004083193372935057,0.05269826576113701,0.03811294212937355,-0.08388722687959671,-0.004299934953451157,0.07917581498622894
fou_006,0.003844859544187784,0.06485067307949066,0.048224762082099915,-0.09854648262262344,0.0020261555910110474,0.11066152900457382
fou_007,0.004893482197076082,0.06987661868333817,0.053660906851291656,-0.09632111340761185,-0.0008342266082763672,0.1387156993150711
fou_008,0.0004671237547881901,0.07974226027727127,0.06059123948216438,-0.12822742760181427,0.0039041414856910706,0.13953258097171783
fou_009,0.001275846385397017,0.0553584098815918,0.04341176152229309,-0.08998716622591019,0.003108520060777664,0.08938108384609222
fou_010,-0.005605259910225868,0.061390601098537445,0.04793107882142067,-0.10814787447452545,-0.008061781525611877,0.09586842358112335
fou_011,-0.0010190830798819661,0.057085808366537094,0.04570401832461357,-0.08703632652759552,-0.002542644739151001,0.09431131929159164
fou_012,-0.0013197866501286626,0.0642651617527008,0.05054042860865593,-0.11303152143955231,0.003043539822101593,0.10074420273303986
fou_013,0.002437544520944357,0.06195882335305214,0.049332551658153534,-0.09705395996570587,0.0014731809496879578,0.10209919512271881
fou_014,0.002077951095998287,0.05089666321873665,0.039614688605070114,-0.0896361768245697,0.0027636364102363586,0.08651911467313766
fou_015,-0.002147266175597906,0.0503038689494133,0.038692791014909744,-0.08387266099452972,-0.0012855716049671173,0.0840187519788742
fou_016,-0.0032629722263664007,0.05336812138557434,0.04298945516347885,-0.09286651760339737,-0.0017631202936172485,0.07513033598661423
fou_017,-0.0004873945435974747,0.058383408933877945,0.0456828735768795,-0.09427617490291595,7.02589750289917e-05,0.0942760705947876
fou_018,-0.004362229257822037,0.05476529896259308,0.04399513825774193,-0.09317333996295929,-0.004693862050771713,0.08324554562568665
fou_019,0.0005190871888771653,0.04827698692679405,0.03764691576361656,-0.08727100491523743,0.0009761005640029907,0.0731864720582962
fou_020,-0.002109796740114689,0.044852349907159805,0.03577400743961334,-0.07820607721805573,0.0014525465667247772,0.07013193517923355
fou_021,0.0006914630648680031,0.0484427846968174,0.038547638803720474,-0.0775701105594635,-0.0004229210317134857,0.07361280173063278
fou_022,-0.0024444302543997765,0.04670211672782898,0.0369858555495739,-0.08487287163734436,-0.00024306774139404297,0.06948401033878326
fou_023,-0.0017642172751948237,0.049685701727867126,0.03909293934702873,-0.08528664708137512,-0.0012371577322483063,0.0786784440279007
fou_024,0.002314285608008504,0.043670181185007095,0.03528634086251259,-0.06623833626508713,0.0024740584194660187,0.07407241314649582
