loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9648589832442147,0.9648589832442147,0.9648589832442147,0.9648589832442147,1.0220594320978438,4.75778075839792,0.8270008563995361,0.8270008563995361,0.8270008563995361,0.8270008563995361,1.1203510761260986,28.332523345947266,0.0,0.0,0.001,0,0.28502409999964584,0.28502409999964584,50.0,5.0,0.0,True,0
0.7223135914121356,0.7223135914121356,0.7223135914121356,0.7223135914121356,1.1296164989471436,33.719446999686106,0.6267459988594055,0.6267459988594055,0.6267459988594055,0.6267459988594055,1.1916205883026123,45.24304389953613,0.0,0.0,0.001,1,0.06566510000084236,0.3506892000004882,50.0,5.0,0.0,True,1
0.5910257271357945,0.5910257271357945,0.5910257271357945,0.5910257271357945,1.1677183764321464,45.33855274745396,0.5439059734344482,0.5439059734344482,0.5439059734344482,0.5439059734344482,1.1779709458351135,49.55233573913574,0.0,0.0,0.001,2,0.0723746999992727,0.4230638999997609,50.0,5.0,0.0,True,2
0.5068261836256299,0.5068261836256299,0.5068261836256299,0.5068261836256299,1.1817662034715926,53.10674776349749,0.4779122620820999,0.4779122620820999,0.4779122620820999,0.4779122620820999,1.1812825798988342,56.41608428955078,0.0,0.0,0.001,3,0.06780889999936335,0.49087279999912425,50.0,5.0,0.0,True,3
0.45376227583204,0.45376227583204,0.45376227583204,0.45376227583204,1.1888208729880196,58.89408220563616,0.4390798360109329,0.4390798360109329,0.4390798360109329,0.4390798360109329,1.174234926700592,58.73002815246582,0.0,0.0,0.001,4,0.06798490000073798,0.5588576999998622,50.0,5.0,0.0,True,4
0.4193349948951176,0.4193349948951176,0.4193349948951176,0.4193349948951176,1.1915334122521537,61.613668714250835,0.4118449091911316,0.4118449091911316,0.4118449091911316,0.4118449091911316,1.1857026815414429,63.26550483703613,0.0,0.0,0.001,5,0.06196749999980966,0.6208251999996719,50.0,5.0,0.0,True,5
0.3898883121354239,0.3898883121354239,0.3898883121354239,0.3898883121354239,1.1905862603868758,64.95225524902344,0.3857109695672989,0.3857109695672989,0.3857109695672989,0.3857109695672989,1.1949508786201477,66.90057373046875,0.0,0.0,0.001,6,0.06294640000123763,0.6837716000009095,50.0,5.0,0.0,True,6
0.36298467006002155,0.36298467006002155,0.36298467006002155,0.36298467006002155,1.2036275182451521,68.77960968017578,0.36225999891757965,0.36225999891757965,0.36225999891757965,0.36225999891757965,1.2135759592056274,69.96868133544922,0.0,0.0,0.001,7,0.06658200000129,0.7503536000021995,50.0,5.0,0.0,True,7
0.3415684189115252,0.3415684189115252,0.3415684189115252,0.3415684189115252,1.2197157144546509,71.28191484723773,0.344434916973114,0.344434916973114,0.344434916973114,0.344434916973114,1.227163016796112,72.00189971923828,0.0,0.0,0.001,8,0.06765149999955611,0.8180051000017556,50.0,5.0,0.0,True,8
0.32345321774482727,0.32345321774482727,0.32345321774482727,0.32345321774482727,1.2350901194981165,73.59324537004743,0.33011282980442047,0.33011282980442047,0.33011282980442047,0.33011282980442047,1.2360151410102844,74.67016220092773,0.0,0.0,0.001,9,0.06680930000038643,0.8848144000021421,50.0,5.0,0.0,True,9
0.3088641124112265,0.3088641124112265,0.3088641124112265,0.3088641124112265,1.2456711190087455,76.72893742152623,0.31998714804649353,0.31998714804649353,0.31998714804649353,0.31998714804649353,1.2512924671173096,77.46940994262695,0.0,0.0,0.001,10,0.06784429999970598,0.952658700001848,50.0,5.0,0.001,True,10
0.3638391579900469,0.30094695516995024,0.30094695516995024,0.30094695516995024,1.2289366211209978,62.89220101492746,0.35807012021541595,0.31620632112026215,0.31620632112026215,0.31620632112026215,1.2199325561523438,41.86379814147949,0.001,0.0,0.001,11,0.06210590000046068,1.0147646000023087,46.186440677966104,5.0,0.0,True,11
0.295155542237418,0.295155542237418,0.295155542237418,0.295155542237418,1.231675454548427,36.635063716343474,0.3077671527862549,0.3077671527862549,0.3077671527862549,0.3077671527862549,1.2346385717391968,34.87372016906738,0.0,0.0,0.001,12,0.06750230000034207,1.0822669000026508,42.91338582677166,5.0,0.0,True,12
0.28567326068878174,0.28567326068878174,0.28567326068878174,0.28567326068878174,1.249331269945417,40.84253583635603,0.3038543462753296,0.3038543462753296,0.3038543462753296,0.3038543462753296,1.2570498585700989,49.01910591125488,0.0,0.0,0.001,13,0.0664598000003025,1.1487267000029533,40.0735294117647,5.0,0.001,True,13
0.3245137504168919,0.27850151487759184,0.27850151487759184,0.27850151487759184,1.235422236578805,46.01223482404436,0.3365176171064377,0.2982519716024399,0.2982519716024399,0.2982519716024399,1.219753921031952,38.26564979553223,0.001,0.0,0.001,14,0.06125550000069779,1.209982200003651,37.58620689655172,5.0,0.002,True,14
0.34152546525001526,0.2823367714881897,0.2823367714881897,0.2823367714881897,1.2086981194359916,29.594345092773438,0.34429216384887695,0.3009146451950073,0.3009146451950073,0.3009146451950073,1.194525957107544,21.688758850097656,0.002,0.0,0.001,15,0.06025749999935215,1.2702397000030032,35.3896103896104,5.0,0.001,True,15
0.31293935009411405,0.2878933421203068,0.2878933421203068,0.2878933421203068,1.2100187199456351,25.04600933619908,0.32513704895973206,0.29630209505558014,0.29630209505558014,0.29630209505558014,1.1982444524765015,28.834954261779785,0.001,0.0,0.001,16,0.06409929999972519,1.3343390000027284,33.435582822085884,5.0,0.0,True,16
0.26890574608530315,0.26890574608530315,0.26890574608530315,0.26890574608530315,1.2209412029811315,35.85618346078055,0.29196976125240326,0.29196976125240326,0.29196976125240326,0.29196976125240326,1.2180168628692627,42.53917121887207,0.0,0.0,0.001,17,0.06143789999987348,1.395776900002602,31.68604651162791,5.0,0.001,True,17
