loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7682766573769706,1.7682766573769706,1.7682766573769706,0.9832372069358826,0.981299238545554,4.11344277220113,1.5633832216262817,1.5633832216262817,1.5633832216262817,0.8581587672233582,0.8815305531024933,23.562713623046875,A,0,True,False,0.0,0.8,0.001,0.2581380999981775,0.2581380999981775,50.0,5.0,0.0,True,0,0,0
1.3789181198392595,1.3789181198392595,1.3789181198392595,0.7577474202428546,0.7764633638518197,41.07747295924595,1.1967429518699646,1.1967429518699646,1.1967430114746094,0.6657470762729645,0.6637448668479919,51.844200134277344,A,1,True,False,0.0,0.8,0.001,0.06637570000020787,0.32451379999838537,50.0,5.0,0.0,True,0,0,1
1.1211139133998327,1.1211139133998327,1.1211139133998327,0.6236456206866673,0.6218353509902954,54.61952154976981,1.0480762720108032,1.0480762720108032,1.0480762720108032,0.5846040546894073,0.5793402791023254,54.42965888977051,A,2,True,False,0.0,0.8,0.001,0.060357999998814194,0.38487179999719956,50.0,5.0,0.0,True,0,0,2
1.0033449530601501,1.0033449530601501,1.0033449530601501,0.5574076090540204,0.5574216757501874,56.67960793631418,0.9500573575496674,0.9500573575496674,0.9500573575496674,0.5244308114051819,0.5320332050323486,57.5519905090332,A,3,True,False,0.0,0.8,0.001,0.06297279999853345,0.447844599995733,50.0,5.0,0.0,True,0,0,3
0.921534810747419,0.921534810747419,0.9215347937175206,0.5056581114019666,0.519845860345023,60.26172038487026,0.8773480653762817,0.8773480653762817,0.8773480653762817,0.47920674085617065,0.49767667055130005,63.447017669677734,A,4,True,False,0.0,0.8,0.001,0.062138400000549154,0.5099829999962822,50.0,5.0,0.0,True,0,0,4
0.8452968512262616,0.8452968512262616,0.8452968597412109,0.4592927949769156,0.4825050873415811,65.96673910958427,0.8198807537555695,0.8198807537555695,0.8198807537555695,0.44437462091445923,0.4693826287984848,68.49766540527344,A,5,True,False,0.0,0.8,0.001,0.06396160000076634,0.5739445999970485,50.0,5.0,0.0,True,0,0,5
0.7913881540298462,0.7913881540298462,0.7913881540298462,0.4273171808038439,0.45508870482444763,69.2524882725307,0.7762851715087891,0.7762851715087891,0.7762851417064667,0.41923362016677856,0.44631440937519073,70.03537368774414,A,6,True,False,0.0,0.8,0.001,0.06076539999776287,0.6347099999948114,50.0,5.0,0.0,True,0,0,6
0.7391384669712612,0.7391384669712612,0.7391384584563119,0.3953954151698521,0.4296787977218628,71.53771100725446,0.7400251030921936,0.7400251030921936,0.740025132894516,0.39761094748973846,0.4280176907777786,71.89373397827148,A,7,True,False,0.0,0.8,0.001,0.06181849999848055,0.6965284999932919,50.0,5.0,0.0,True,0,0,7
0.7027666653905597,0.7027666653905597,0.7027666568756104,0.3750486969947815,0.4096474477222988,73.77502005440849,0.712416023015976,0.712416023015976,0.712416023015976,0.38127610087394714,0.4139249175786972,75.16383743286133,A,8,True,False,0.0,0.8,0.001,0.0604330000023765,0.7569614999956684,50.0,5.0,0.0,True,0,0,8
0.6802542975970677,0.6802542975970677,0.6802542805671692,0.3592656935964312,0.4012357294559479,78.1378413609096,0.6904498636722565,0.6904498636722565,0.6904498636722565,0.36742712557315826,0.40377840399742126,78.87437057495117,A,9,True,False,0.0,0.8,0.001,0.059892600002058316,0.8168540999977267,50.0,5.0,0.0,True,0,0,9
