feature,mean_diff,std_diff,mae,q05,q50,q95
pix_050,0.15984606742858887,1.7079312801361084,1.4085766077041626,-2.830261468887329,0.3111910820007324,2.6653807163238525
pix_051,-0.09015616774559021,1.4913736581802368,1.0465580224990845,-2.9662668704986572,0.08419191837310791,2.3070619106292725
pix_052,-0.002991585759446025,1.158672571182251,0.7864105105400085,-2.1417300701141357,0.04917323589324951,1.659695029258728
pix_053,0.03125486895442009,1.3205153942108154,0.912548303604126,-2.5158519744873047,0.06649720668792725,2.0189006328582764
pix_054,0.10729844868183136,1.4990800619125366,1.0811173915863037,-2.5968496799468994,0.028370022773742676,2.6999900341033936
pix_055,0.11730749160051346,1.3391374349594116,0.8757768273353577,-1.6786340475082397,0.02025461196899414,3.086817502975464
pix_056,0.034807175397872925,1.0604604482650757,0.6258736252784729,-1.488907814025879,-0.011834144592285156,1.825857162475586
pix_057,-0.022490086033940315,1.0710245370864868,0.6480876207351685,-1.5760005712509155,-0.0032570362091064453,1.7582135200500488
pix_058,0.016443859785795212,1.282285451889038,0.8526304364204407,-1.8401079177856445,-0.07544684410095215,2.4126405715942383
pix_059,-0.14361093938350677,1.3389008045196533,0.8678482174873352,-2.8329596519470215,-0.03959190845489502,1.9746181964874268
pix_060,0.0017396736657246947,1.3769681453704834,0.9529975056648254,-2.658362627029419,0.05882084369659424,2.1150856018066406
pix_061,0.055557843297719955,1.3637518882751465,0.9199976921081543,-2.0288798809051514,-0.08524894714355469,2.810386896133423
pix_062,-0.024334853515028954,1.1145068407058716,0.6987026929855347,-1.983599066734314,-0.0033513307571411133,2.02730393409729
pix_063,-0.08321245014667511,1.2630999088287354,0.845716118812561,-2.3583223819732666,-0.10590100288391113,2.158336877822876
pix_064,0.0756000503897667,1.8218882083892822,1.431260585784912,-2.486260175704956,-0.16359615325927734,3.4444968700408936
pix_065,0.10996329039335251,1.6645644903182983,1.2590261697769165,-3.0392446517944336,0.12904870510101318,2.913283348083496
