loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.957062133720943,0.957062133720943,0.957062133720943,0.957062133720943,1.0086813398769923,4.1317069466624945,0.8134763836860657,0.8134763836860657,0.8134763836860657,0.8134763836860657,1.1039870381355286,26.984128952026367,0.0,0.0,0.001,0,0.2998528999996779,0.2998528999996779,50.0,5.0,0.0,True,0
0.7075497508049011,0.7075497508049011,0.7075497508049011,0.7075497508049011,1.1063002518245153,33.68512289864676,0.6185190379619598,0.6185190379619598,0.6185190379619598,0.6185190379619598,1.1262023448944092,41.77835655212402,0.0,0.0,0.001,1,0.06289860000106273,0.36275150000074063,50.0,5.0,0.0,True,1
0.5874420745032174,0.5874420745032174,0.5874420745032174,0.5874420745032174,1.119330985205514,44.47396305629185,0.5363341867923737,0.5363341867923737,0.5363341867923737,0.5363341867923737,1.1267405152320862,47.85409736633301,0.0,0.0,0.001,2,0.062124000000039814,0.42487550000078045,50.0,5.0,0.0,True,2
0.5133309194019863,0.5133309194019863,0.5133309194019863,0.5133309194019863,1.1269408805029733,52.20550373622349,0.4693121463060379,0.4693121463060379,0.4693121463060379,0.4693121463060379,1.1477124691009521,59.55595588684082,0.0,0.0,0.001,3,0.06518009999854257,0.490055599999323,50.0,5.0,0.0,True,3
0.4439294593674796,0.4439294593674796,0.4439294593674796,0.4439294593674796,1.1601730755397253,61.99717657906668,0.4222361445426941,0.4222361445426941,0.4222361445426941,0.4222361445426941,1.154973328113556,63.31640434265137,0.0,0.0,0.001,4,0.062189000000216765,0.5522445999995398,50.0,5.0,0.0,True,4
0.39888615693364826,0.39888615693364826,0.39888615693364826,0.39888615693364826,1.1598087038312639,65.99969645908901,0.3904784023761749,0.3904784023761749,0.3904784023761749,0.3904784023761749,1.1674422025680542,67.95222854614258,0.0,0.0,0.001,5,0.06248580000101356,0.6147304000005533,50.0,5.0,0.0,True,5
0.37130965079580036,0.37130965079580036,0.37130965079580036,0.37130965079580036,1.1704387153897966,69.34357343401227,0.367546021938324,0.367546021938324,0.367546021938324,0.367546021938324,1.1746668219566345,69.80788803100586,0.0,0.0,0.001,6,0.06889360000059241,0.6836240000011458,50.0,5.0,0.0,True,6
0.3487870139735086,0.3487870139735086,0.3487870139735086,0.3487870139735086,1.1773134129387992,71.15811266217914,0.35093553364276886,0.35093553364276886,0.35093553364276886,0.35093553364276886,1.1847851276397705,71.73569107055664,0.0,0.0,0.001,7,0.0659990000021935,0.7496230000033393,50.0,5.0,0.0,True,7
0.33033218554088045,0.33033218554088045,0.33033218554088045,0.33033218554088045,1.1824420860835485,73.1010240827288,0.3386560082435608,0.3386560082435608,0.3386560082435608,0.3386560082435608,1.191992998123169,74.59439468383789,0.0,0.0,0.001,8,0.07310230000075535,0.8227253000040946,50.0,5.0,0.0,True,8
0.31644788810185026,0.31644788810185026,0.31644788810185026,0.31644788810185026,1.1919925553458077,76.23780277797154,0.3291112780570984,0.3291112780570984,0.3291112780570984,0.3291112780570984,1.2038265466690063,77.24026107788086,0.0,0.0,0.001,9,0.06670579999990878,0.8894311000040034,50.0,5.0,0.0,True,9
0.30414059332438875,0.30414059332438875,0.30414059332438875,0.30414059332438875,1.2071977853775024,79.92906951904297,0.31780409812927246,0.31780409812927246,0.31780409812927246,0.31780409812927246,1.2025624513626099,80.33037567138672,0.0,0.0,0.001,10,0.06346790000316105,0.9528990000071644,50.0,5.0,0.001,True,10
0.36331143975257874,0.29735192230769564,0.29735192230769564,0.29735192230769564,1.1835882663726807,65.95951788766044,0.3575896918773651,0.31363624334335327,0.31363624334335327,0.31363624334335327,1.1737056970596313,43.95345497131348,0.001,0.0,0.001,11,0.06268790000103763,1.015586900008202,46.186440677966104,5.0,0.0,True,11
0.29509632502283367,0.29509632502283367,0.29509632502283367,0.29509632502283367,1.1931839670453752,38.558349609375,0.3087613731622696,0.3087613731622696,0.3087613731622696,0.3087613731622696,1.1849912405014038,34.92741775512695,0.0,0.0,0.001,12,0.07409229999757372,1.0896792000057758,42.91338582677166,5.0,0.0,True,12
0.2847927893911089,0.2847927893911089,0.2847927893911089,0.2847927893911089,1.2025773184640067,41.31558009556362,0.30329668521881104,0.30329668521881104,0.30329668521881104,0.30329668521881104,1.2009769678115845,47.881080627441406,0.0,0.0,0.001,13,0.06395119999797316,1.153630400003749,40.0735294117647,5.0,0.001,True,13
0.32344175236565725,0.27747621280806406,0.27747621280806406,0.27747621280806406,1.192515390259879,45.96553747994559,0.33921755850315094,0.3007189631462097,0.3007189631462097,0.3007189631462097,1.1824986338615417,38.498586654663086,0.001,0.0,0.001,14,0.061158000000432367,1.2147884000041813,37.58620689655172,5.0,0.002,True,14
0.3445743364947183,0.28431993297168184,0.28431993297168184,0.28431993297168184,1.1674463408333915,30.12719944545201,0.34929613769054413,0.3047249913215637,0.3047249913215637,0.3047249913215637,1.1583091616630554,22.28556728363037,0.002,0.0,0.001,15,0.06981219999943278,1.284600600003614,35.3896103896104,5.0,0.001,True,15
0.3090575081961496,0.282934559243066,0.282934559243066,0.282934559243066,1.1755401236670358,26.122955867222377,0.3262254446744919,0.29634957015514374,0.29634957015514374,0.29634957015514374,1.1661521196365356,29.875865936279297,0.001,0.0,0.001,16,0.07732469999973546,1.3619253000033495,33.435582822085884,5.0,0.0,True,16
0.2686545933995928,0.2686545933995928,0.2686545933995928,0.2686545933995928,1.182386772973197,35.97726549421038,0.2924576997756958,0.2924576997756958,0.2924576997756958,0.2924576997756958,1.184582769870758,42.37030792236328,0.0,0.0,0.001,17,0.06582390000039595,1.4277492000037455,31.68604651162791,5.0,0.001,True,17
0.30425181559153963,0.2628461718559265,0.2628461718559265,0.2628461718559265,1.174634609903608,41.405643463134766,0.3279877007007599,0.2909342795610428,0.2909342795610428,0.2909342795610428,1.1681464314460754,37.053409576416016,0.001,0.0,0.001,18,0.07014469999921857,1.497893900002964,30.11049723756906,5.0,0.002,True,18
0.3226985675948007,0.2629394701548985,0.2629394701548985,0.2629394701548985,1.1556156873703003,29.87954602922712,0.33361050486564636,0.28970934450626373,0.28970934450626373,0.28970934450626373,1.1563282012939453,21.950578689575195,0.002,0.0,0.001,19,0.0763526999980968,1.5742466000010609,28.684210526315788,5.0,0.001,True,19
0.2941463717392513,0.271672785282135,0.271672785282135,0.271672785282135,1.1691078628812517,22.47359139578683,0.3109234422445297,0.28657080233097076,0.28657080233097076,0.28657080233097076,1.1656471490859985,24.35263156890869,0.001,0.0,0.001,20,0.06507090000013704,1.639317500001198,27.386934673366838,5.0,0.0,True,20
0.2566170798880713,0.2566170798880713,0.2566170798880713,0.2566170798880713,1.1826214279447282,30.136445999145508,0.28485023975372314,0.28485023975372314,0.28485023975372314,0.28485023975372314,1.1847007274627686,37.36211967468262,0.0,0.0,0.001,21,0.07704309999826364,1.7163605999994616,26.20192307692308,5.0,0.001,True,21
0.2869398593902588,0.24926306094442094,0.24926306094442094,0.24926306094442094,1.1705976384026664,37.67679377964565,0.31753863394260406,0.28242458403110504,0.28242458403110504,0.28242458403110504,1.1679953932762146,35.11404800415039,0.001,0.0,0.001,22,0.07013509999887901,1.7864956999983406,25.115207373271886,5.0,0.002,True,22
