loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7364659820284163,1.7364659820284163,1.7364659820284163,0.9677114742142814,0.9609431028366089,6.172025052564485,1.5159741044044495,1.5159741044044495,1.5159741044044495,0.8554193675518036,0.8256934285163879,21.166215896606445,A,0,True,False,0.0,0.8,0.001,0.24452050000036252,0.24452050000036252,50.0,5.0,0.0,True,0,0,0
1.4118702922548567,1.4118702922548567,1.4118702922548567,0.790928338255201,0.7761774659156799,30.087418964930944,1.247290015220642,1.247290015220642,1.247290015220642,0.6929248571395874,0.6929563879966736,44.16092872619629,A,1,True,False,0.0,0.8,0.001,0.06320299999970302,0.30772350000006554,50.0,5.0,0.0,True,0,0,1
1.1887107576642717,1.1887107576642717,1.1887107746941703,0.6623672332082476,0.6579294034412929,44.3038455418178,1.0991450548171997,1.0991450548171997,1.0991450548171997,0.6123729944229126,0.6084650158882141,48.693363189697266,A,2,True,False,0.0,0.8,0.001,0.07164879999982077,0.3793722999998863,50.0,5.0,0.0,True,0,0,2
1.0533349343708582,1.0533349343708582,1.0533349343708582,0.5880011149815151,0.5816672784941537,50.0041493007115,0.998551070690155,0.998551070690155,0.9985510110855103,0.5565752983093262,0.5524696111679077,53.933982849121094,A,3,True,False,0.0,0.8,0.001,0.06058570000095642,0.43995800000084273,50.0,5.0,0.0,True,0,0,3
0.9640797291483197,0.9640797291483197,0.9640797206333706,0.5361811688968113,0.5348731790270124,56.352073669433594,0.908114492893219,0.908114492893219,0.908114492893219,0.4998409003019333,0.5103420317173004,60.365379333496094,A,4,True,False,0.0,0.8,0.001,0.0642494000003353,0.504207400001178,50.0,5.0,0.0,True,0,0,4
0.8660953300339835,0.8660953300339835,0.8660953300339835,0.47420868277549744,0.48985831226621357,64.7554817199707,0.8326562643051147,0.8326562643051147,0.83265620470047,0.45480354130268097,0.47231581807136536,66.43383407592773,A,5,True,False,0.0,0.8,0.001,0.05860399999983201,0.56281140000101,50.0,5.0,0.0,True,0,0,5
0.8034712246486119,0.8034712246486119,0.8034712076187134,0.43455384033066885,0.46114670804568697,67.81038556780133,0.7849392890930176,0.7849392890930176,0.7849392890930176,0.42600008845329285,0.4486740082502365,66.29183578491211,A,6,True,False,0.0,0.8,0.001,0.06388530000003811,0.6266967000010482,50.0,5.0,0.0,True,0,0,6
0.750453497682299,0.750453497682299,0.750453497682299,0.4043582124369485,0.43261909059115816,69.08106122698102,0.7475398182868958,0.7475398182868958,0.7475397884845734,0.4037606120109558,0.42972397804260254,69.5997428894043,A,7,True,False,0.0,0.8,0.001,0.0650231999989046,0.6917198999999528,50.0,5.0,0.0,True,0,0,7
0.7183262705802917,0.7183262705802917,0.7183262705802917,0.3841442252908434,0.4177275427750179,72.623781476702,0.718190610408783,0.718190610408783,0.718190610408783,0.38518328964710236,0.41625912487506866,71.41200256347656,A,8,True,False,0.0,0.8,0.001,0.05944960000124411,0.7511695000011969,50.0,5.0,0.0,True,0,0,8
0.6825024570737567,0.6825024570737567,0.6825024485588074,0.3626011908054352,0.39987657751355854,74.16888645717076,0.6913571357727051,0.6913571357727051,0.6913571357727051,0.36822979152202606,0.40390917658805847,74.2001724243164,A,9,True,False,0.0,0.8,0.001,0.058399899999130866,0.8095694000003277,50.0,5.0,0.0,True,0,0,9
0.6553960612842015,0.6553960612842015,0.6553960612842015,0.34731609906469074,0.3850999517100198,77.54558781215123,0.6691428422927856,0.6691428422927856,0.6691428422927856,0.3538929671049118,0.3940623104572296,77.4365463256836,A,10,True,False,0.0,0.8,0.001,0.06302580000010494,0.8725952000004327,50.0,5.0,0.001,True,0,0,10
0.7034940889903477,0.6359118223190308,0.6359118052891323,0.3341069945267269,0.3772560017449515,67.5822639465332,0.698903501033783,0.6513931453227997,0.6513931453227997,0.3429100960493088,0.38560377061367035,47.510345458984375,A,11,True,False,0.001,0.8,0.001,0.06177159999970172,0.9343668000001344,46.186440677966104,5.0,0.002,True,0,0,11
0.7025842922074454,0.632049024105072,0.6320490070751735,0.33106212105069843,0.37623360753059387,35.26763507298061,0.6961386203765869,0.6454525589942932,0.6454525589942932,0.3395293653011322,0.3824039697647095,25.34303569793701,A,12,True,False,0.002,0.8,0.001,0.061337500001172884,0.9957043000013073,42.91338582677166,5.0,0.001,True,0,0,12
0.6513282656669617,0.6209341287612915,0.6209341032164437,0.3240589712347303,0.37109391604151043,30.39414187840053,0.6629710495471954,0.6274939179420471,0.6274939179420471,0.32897691428661346,0.37314626574516296,35.477134704589844,A,13,True,False,0.001,0.8,0.001,0.05995740000071237,1.0556617000020196,40.0735294117647,5.0,0.0,True,0,0,13
0.5931485976491656,0.5931485976491656,0.5931485891342163,0.3069486447743007,0.35774992619241985,41.47162464686802,0.6182575523853302,0.6182575523853302,0.6182575523853302,0.3231066018342972,0.3689386695623398,46.043190002441406,A,14,True,False,0.0,0.8,0.001,0.05771370000002207,1.1133754000020417,37.58620689655172,5.0,0.001,True,0,0,14
0.6233052015304565,0.5763662116868156,0.5763662116868156,0.29734894207545687,0.348771584885461,46.938990456717356,0.6522389352321625,0.6103167235851288,0.6103167533874512,0.3184998631477356,0.3647710829973221,41.92219352722168,A,15,True,False,0.001,0.8,0.001,0.06004699999903096,1.1734224000010727,35.3896103896104,5.0,0.002,True,0,0,15
0.6414626921926226,0.5699568220547268,0.569956796509879,0.2939853881086622,0.34496424879346577,35.75292641775949,0.656883031129837,0.6045862436294556,0.6045862436294556,0.31510719656944275,0.3618488311767578,26.14838981628418,A,16,True,False,0.002,0.8,0.001,0.05656239999916579,1.2299848000002385,33.435582822085884,5.0,0.001,True,0,0,16
0.5966284700802394,0.5707413639341082,0.5707413639341082,0.29507290039743694,0.34458556345530916,25.887102944510325,0.6236331462860107,0.5970784723758698,0.5970784723758698,0.30962173640727997,0.35932090878486633,26.55466079711914,A,17,True,False,0.001,0.8,0.001,0.05664649999926041,1.2866312999994989,31.68604651162791,5.0,0.0,True,0,0,17
0.554166146687099,0.554166146687099,0.5541661296572004,0.2855448509965624,0.33577661003385273,32.57828739711216,0.5943055748939514,0.5943055748939514,0.594305545091629,0.30760496854782104,0.3583757281303406,38.420217514038086,A,18,True,False,0.0,0.8,0.001,0.05880989999968733,1.3454411999991862,30.11049723756906,5.0,0.001,True,0,0,18
0.581376211983817,0.5406443050929478,0.5406443050929478,0.2770126760005951,0.3295395416872842,40.73190580095564,0.6264872848987579,0.5877561867237091,0.5877561867237091,0.30414754152297974,0.3545108139514923,38.731088638305664,A,19,True,False,0.001,0.8,0.001,0.05670269999973243,1.4021438999989186,28.684210526315788,5.0,0.002,True,0,0,19
0.6044580851282392,0.535231522151402,0.535231522151402,0.27437426362718853,0.3260715731552669,34.61327471051897,0.6361463665962219,0.5825741291046143,0.5825740993022919,0.30163560807704926,0.35117311775684357,26.786112785339355,A,20,True,False,0.002,0.8,0.001,0.058470599999054684,1.4606144999979733,27.386934673366838,5.0,0.001,True,0,0,20
0.5676831262452262,0.5412325773920331,0.5412325944219317,0.27641516072409494,0.33102177722113474,26.45054054260254,0.6048739850521088,0.5781456530094147,0.5781456530094147,0.2986060380935669,0.34942448139190674,26.72832679748535,A,21,True,False,0.001,0.8,0.001,0.05782780000117782,1.5184422999991511,26.20192307692308,5.0,0.002,True,0,0,21
