feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.000781898619607091,0.047605812549591064,0.03620532527565956,-0.07198064029216766,-0.001527339220046997,0.07534176111221313
fou_001,-0.0038500723894685507,0.06830236315727234,0.05125443637371063,-0.10466399788856506,-0.0077882856130599976,0.1088557168841362
fou_002,-3.2731892133597285e-05,0.07509023696184158,0.057359207421541214,-0.11807654798030853,-0.0034907907247543335,0.13701726496219635
fou_003,-0.005624793004244566,0.08774763345718384,0.06448519974946976,-0.14246472716331482,-0.006580278277397156,0.12674899399280548
fou_004,0.003254617564380169,0.07430318742990494,0.056785911321640015,-0.11999893188476562,0.004945121705532074,0.11694900691509247
fou_005,-0.003621776355430484,0.053346194326877594,0.03905658796429634,-0.08754009008407593,-0.004336521029472351,0.07622995972633362
fou_006,0.0039337812922894955,0.06625024229288101,0.04847348853945732,-0.0981450080871582,0.002650246024131775,0.1217208206653595
fou_007,0.008166154846549034,0.07062381505966187,0.05462684482336044,-0.10208619385957718,0.002449348568916321,0.14461466670036316
fou_008,0.0013265593443065882,0.08043550699949265,0.06121911108493805,-0.12770159542560577,0.0037945955991744995,0.1334887444972992
fou_009,-0.0008060488034971058,0.05615606531500816,0.04466920718550682,-0.09457677602767944,0.0012135356664657593,0.08559735119342804
fou_010,-0.0039348723366856575,0.06131366267800331,0.04805624112486839,-0.09952080994844437,-0.0063462406396865845,0.09747086465358734
fou_011,-0.0006673340685665607,0.05822976678609848,0.04639441519975662,-0.09056434780359268,-0.0032837241888046265,0.09392084926366806
fou_012,0.0006440330762416124,0.06442907452583313,0.0510924831032753,-0.11153806746006012,0.0036511942744255066,0.11073368042707443
fou_013,0.0019623469561338425,0.06323738396167755,0.050390757620334625,-0.10280454158782959,0.002657964825630188,0.10328016430139542
fou_014,0.002950807102024555,0.051436785608530045,0.040461864322423935,-0.09171178191900253,0.0031317509710788727,0.08943485468626022
fou_015,-0.0016999850049614906,0.050527893006801605,0.039080265909433365,-0.08414900302886963,-0.0016129836440086365,0.08318499475717545
fou_016,-0.0037331089843064547,0.05373027175664902,0.043466854840517044,-0.09682926535606384,-0.0025444291532039642,0.0746859684586525
fou_017,-0.00010429501708131284,0.05861351639032364,0.04620286822319031,-0.09798175096511841,0.0010452717542648315,0.09756594896316528
fou_018,-0.0037800204008817673,0.054542604833841324,0.043623581528663635,-0.09338495880365372,-0.004186913371086121,0.08179904520511627
fou_019,0.0011629669461399317,0.04812038689851761,0.037666115909814835,-0.09009245783090591,0.002849031239748001,0.07195919752120972
fou_020,-0.003066029865294695,0.04463475942611694,0.035645991563797,-0.07846052199602127,0.00034833699464797974,0.06884558498859406
fou_021,0.00090601178817451,0.0493403896689415,0.0392933189868927,-0.07626353204250336,0.0013639256358146667,0.0770840048789978
fou_022,-0.0023836076725274324,0.04734451696276665,0.037530142813920975,-0.08692316710948944,-0.00019659288227558136,0.07189322263002396
fou_023,-9.477105049882084e-05,0.049746423959732056,0.03929474204778671,-0.0878506600856781,0.0006380714476108551,0.07492530345916748
fou_024,0.0013226892333477736,0.04394986480474472,0.035587623715400696,-0.06886912882328033,-0.0005265884101390839,0.0714644119143486
fou_025,0.0013058950426056981,0.04548029229044914,0.03479693830013275,-0.06983555108308792,0.0007225051522254944,0.07185178995132446
fou_026,-0.00032095209462568164,0.04388339817523956,0.03482766076922417,-0.08174031972885132,0.004023272544145584,0.061279766261577606
fou_027,0.0010442743077874184,0.04671375826001167,0.037668634206056595,-0.07947148382663727,0.005895435810089111,0.0729280412197113
fou_028,-0.0016254762886092067,0.04617155343294144,0.03562531620264053,-0.07986228168010712,0.0008890032768249512,0.0674501359462738
fou_029,0.002041639992967248,0.042435746639966965,0.03371892124414444,-0.07548484206199646,0.005396496504545212,0.06587763875722885
fou_030,-0.0037865585181862116,0.04191390424966812,0.03383633494377136,-0.0695936307311058,-0.006746046245098114,0.06856795400381088
fou_031,-0.00313965673558414,0.04117505997419357,0.03285089135169983,-0.07369440793991089,-0.0017170608043670654,0.05651334673166275
fou_032,0.0027876582462340593,0.04276354983448982,0.03330942243337631,-0.07669231295585632,0.003705628216266632,0.06791549921035767
fou_033,0.0005227188812568784,0.04029523581266403,0.03203703463077545,-0.0662149041891098,0.004267370328307152,0.06090962514281273
fou_034,-0.0025262681301683187,0.03910010680556297,0.031467504799366,-0.06894878298044205,-0.005317650735378265,0.0638662576675415
fou_035,0.00043761960114352405,0.0402807854115963,0.032069265842437744,-0.06656595319509506,0.000394381582736969,0.06292411684989929
fou_036,0.0017674750415608287,0.039392124861478806,0.03191111236810684,-0.06079856678843498,0.003271978348493576,0.0641159936785698
fou_037,-0.0023206518962979317,0.03773157298564911,0.029217075556516647,-0.06917102634906769,-0.00021768733859062195,0.050983723253011703
fou_038,-0.00228957855142653,0.03945571556687355,0.031108969822525978,-0.07269249111413956,0.0026968196034431458,0.053668063133955
fou_039,2.101242534990888e-05,0.03889475017786026,0.03147098422050476,-0.0640493631362915,-0.0008778553456068039,0.059190575033426285
fou_040,-0.00080381945008412,0.0385129377245903,0.030271708965301514,-0.06658922135829926,0.0022611021995544434,0.05638900026679039
fou_041,0.001816479256376624,0.03445493057370186,0.026925459504127502,-0.05568442493677139,0.005042910575866699,0.05025596171617508
fou_042,0.0013237838866189122,0.03623764216899872,0.028799638152122498,-0.06527674943208694,0.0037130285054445267,0.05743764340877533
fou_043,-0.0048768240958452225,0.03654327988624573,0.028931384906172752,-0.07368437945842743,-0.0010854266583919525,0.0483989417552948
fou_044,-0.003338801907375455,0.0397847518324852,0.03296151012182236,-0.07294820249080658,-0.004621947184205055,0.05949766933917999
fou_045,-0.00022692330821882933,0.03598475456237793,0.028573350980877876,-0.06585006415843964,0.0015928559005260468,0.05217666178941727
fou_046,0.002042358973994851,0.03422733023762703,0.027690229937434196,-0.0554574653506279,0.0050889961421489716,0.05388033017516136
fou_047,0.002819004701450467,0.03500198572874069,0.028126681223511696,-0.06345730274915695,0.008219517767429352,0.05469219759106636
fou_048,-0.0006212177686393261,0.039375610649585724,0.03149469196796417,-0.06590334326028824,-0.00045159272849559784,0.062011778354644775
fou_049,0.0028169837314635515,0.037488773465156555,0.029766445979475975,-0.06459140032529831,0.0034722834825515747,0.06317783147096634
fou_050,0.0005901996628381312,0.038526665419340134,0.030888453125953674,-0.06996636837720871,0.0038913749158382416,0.05853370204567909
fou_051,0.0016308021731674671,0.03925188630819321,0.03162318468093872,-0.06137958541512489,0.0030160658061504364,0.0606815442442894
fou_052,0.0024429266341030598,0.03878980502486229,0.03127767890691757,-0.05854351073503494,0.0028113797307014465,0.07003507763147354
fou_053,-0.0009574791765771806,0.042630985379219055,0.03405940160155296,-0.0820101723074913,0.0024390779435634613,0.062155842781066895
fou_054,-0.0006946679786778986,0.04402828589081764,0.03525403514504433,-0.07694172859191895,0.0019413754343986511,0.07356084138154984
fou_055,-0.0003710268356371671,0.04121943190693855,0.0331081748008728,-0.07275372743606567,0.002741709351539612,0.060235776007175446
fou_056,-0.0019613660406321287,0.04768596217036247,0.03847290202975273,-0.08386985957622528,-0.0004778951406478882,0.07168184220790863
fou_057,0.006145806983113289,0.045218612998723984,0.037484992295503616,-0.07153023779392242,0.007498767226934433,0.07677774131298065
fou_058,0.001580584212206304,0.044057272374629974,0.035920027643442154,-0.07300934195518494,0.0062910038977861404,0.07341259717941284
fou_059,0.0027412378694862127,0.04535404592752457,0.03687525913119316,-0.07164894044399261,0.006379418075084686,0.06756673753261566
fou_060,3.3821165743574966e-06,0.04947332292795181,0.03936710208654404,-0.07576831430196762,-0.0044779181480407715,0.09060434997081757
fou_061,0.005110561847686768,0.046225834637880325,0.038144662976264954,-0.07008596509695053,0.0029045939445495605,0.08193778991699219
fou_062,0.0029784333892166615,0.051703646779060364,0.04185701534152031,-0.07827034592628479,0.008128464221954346,0.08000926673412323
fou_063,0.00675763376057148,0.048383962363004684,0.038692474365234375,-0.07449297606945038,0.00957963615655899,0.0804949402809143
fou_064,-0.0017303498461842537,0.04574716463685036,0.03480277955532074,-0.07283823937177658,-0.0041639432311058044,0.07895933836698532
fou_065,0.0022552735172212124,0.0550195574760437,0.04447387158870697,-0.08992158621549606,0.005568109452724457,0.08945673704147339
fou_066,0.003262825310230255,0.05598723143339157,0.04538548365235329,-0.09272504597902298,0.006425395607948303,0.0965016558766365
fou_067,-0.003585303667932749,0.05670211464166641,0.043657250702381134,-0.1033056303858757,-0.0032225921750068665,0.08326230943202972
fou_068,0.005443503148853779,0.05475727841258049,0.04282768815755844,-0.0782083049416542,0.006153278052806854,0.09710521996021271
