loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.42574274114200045,0.2759377488068172,0.2759377488068172,0.2759377488068172,1.1355480466570174,11.731366838727679,0.4161278009414673,0.2759115844964981,0.2759115844964981,0.2759115844964981,1.1228022575378418,10.98046064376831,0.012769611957773649,0.0,0.001,54,0.06175099999745726,3.679920399998082,10.792079207920786,5.0,0.01376961195777365,True,54
0.4317991392953055,0.2791317275592259,0.2791317275592259,0.2791317275592259,1.1320540053503854,11.087270600455147,0.4151703417301178,0.27535609900951385,0.27535609900951385,0.27535609900951385,1.1218300461769104,10.153825759887695,0.01376961195777365,0.0,0.001,55,0.06030859999737004,3.740228999995452,10.603112840466927,5.0,0.012769611957773649,True,55
0.4236658215522766,0.2785185532910483,0.2785185532910483,0.2785185532910483,1.1384030750819616,11.366615295410156,0.4167441725730896,0.2754608690738678,0.2754608690738678,0.2754608690738678,1.11845463514328,11.064025402069092,0.012769611957773649,0.0,0.001,56,0.06593129999964731,3.806160299995099,10.42065009560229,5.0,0.01376961195777365,True,56
0.43437899010522024,0.27928262097494944,0.27928262097494944,0.27928262097494944,1.134773918560573,11.263670512608119,0.4221271574497223,0.27555812895298004,0.27555812895298004,0.27555812895298004,1.128008782863617,10.644384384155273,0.01376961195777365,0.0,0.001,57,0.05994029999783379,3.866100599992933,10.244360902255636,5.0,0.01476961195777365,True,57
0.446745080607278,0.2876338149820055,0.2876338149820055,0.2876338149820055,1.1428364174706596,10.772880690438408,0.4309673458337784,0.27321627736091614,0.27321627736091614,0.27321627736091614,1.1240151524543762,10.680786609649658,0.01476961195777365,0.0,0.001,58,0.061199899999337504,3.9273004999922705,10.073937153419593,5.0,0.01576961195777365,True,58
0.4564564653805324,0.2892895383494241,0.2892895383494241,0.2892895383494241,1.136941773550851,10.60057326725551,0.4383236765861511,0.274716317653656,0.274716317653656,0.274716317653656,1.1199923753738403,10.374849796295166,0.01576961195777365,0.0,0.001,59,0.06675149999864516,3.9940519999909156,9.909090909090907,5.0,0.016769611957773652,True,59
0.46239972966057913,0.2894051969051361,0.2894051969051361,0.2894051969051361,1.1226525477000646,10.315953390938896,0.449353888630867,0.27645157277584076,0.27645157277584076,0.27645157277584076,1.1211124062538147,10.310454368591309,0.016769611957773652,0.0,0.001,60,0.06612159999713185,4.0601735999880475,9.749552772808585,5.0,0.017769611957773653,True,60
0.4807314021246774,0.30159963454519,0.30159963454519,0.30159963454519,1.1364850997924805,10.08079160962786,0.4576521962881088,0.274529367685318,0.274529367685318,0.274529367685318,1.1246930360794067,10.305392265319824,0.017769611957773653,0.0,0.001,61,0.06929599999784841,4.129469599985896,9.595070422535208,5.0,0.018769611957773654,True,61
0.4856381373746054,0.30004399163382395,0.30004399163382395,0.30004399163382395,1.124617065702166,9.888011523655482,0.4661775082349777,0.27943557500839233,0.27943557500839233,0.27943557500839233,1.1240661144256592,9.949162483215332,0.018769611957773654,0.0,0.001,62,0.062440900001092814,4.191910499986989,9.44540727902946,5.0,0.019769611957773655,True,62
0.49594312480517794,0.30637296608516146,0.30637296608516146,0.30637296608516146,1.1232362134116036,9.588966914585658,0.46557796001434326,0.28149548172950745,0.28149548172950745,0.28149548172950745,1.1149499416351318,9.311384677886963,0.019769611957773655,0.0,0.001,63,0.0679889999992156,4.259899499986204,9.300341296928323,5.0,0.019880045767360053,True,63
0.4972454181739262,0.3075043686798641,0.3075043686798641,0.3075043686798641,1.1201344558170863,9.544296945844378,0.4712880700826645,0.2779512256383896,0.2779512256383896,0.2779512256383896,1.1171209812164307,9.725171089172363,0.019880045767360053,0.0,0.001,64,0.06636609999986831,4.326265599986073,9.159663865546221,5.0,0.020880045767360054,True,64
0.507870933839253,0.3109826956476484,0.3109826956476484,0.3109826956476484,1.1250299726213728,9.429492950439453,0.468732014298439,0.2806214988231659,0.2806214988231659,0.2806214988231659,1.1101301908493042,9.009104251861572,0.020880045767360054,0.0,0.001,65,0.05979699999807053,4.386062599984143,9.02317880794702,5.0,0.020739300206505586,True,65
0.5035264194011688,0.30785336238997324,0.30785336238997324,0.30785336238997324,1.1301303931644984,9.434891700744629,0.4567141681909561,0.2792510837316513,0.2792510837316513,0.2792510837316513,1.103700876235962,8.55685043334961,0.020739300206505586,0.0,0.001,66,0.0599843999989389,4.446046999983082,8.890701468189235,5.0,0.019739300206505585,True,66
0.4924822918006352,0.3045705812317984,0.3045705812317984,0.3045705812317984,1.1236638852528162,9.51967443738665,0.4616580307483673,0.27702996134757996,0.27702996134757996,0.27702996134757996,1.1130507588386536,9.353323459625244,0.019739300206505585,0.0,0.001,67,0.06311469999855035,4.509161699981632,8.762057877813504,5.0,0.020739300206505586,True,67
0.5018297604152134,0.308466945375715,0.308466945375715,0.308466945375715,1.1225497382027763,9.323497499738421,0.46403123438358307,0.2797832787036896,0.2797832787036896,0.2797832787036896,1.1067990064620972,8.884000301361084,0.020739300206505586,0.0,0.001,68,0.06450910000057775,4.57367079998221,8.637083993660859,5.0,0.021739300206505587,True,68
0.5134562679699489,0.3107748968260629,0.3107748968260629,0.3107748968260629,1.1225214345114571,9.323269980294365,0.4693754017353058,0.2809254080057144,0.2809254080057144,0.2809254080057144,1.1065739393234253,8.66863203048706,0.021739300206505587,0.0,0.001,69,0.06619140000111656,4.639862199983327,8.515625,5.0,0.022739300206505587,True,69
0.5242077282496861,0.3213576759610857,0.3213576759610857,0.3213576759610857,1.1215132815497262,8.92068086351667,0.48484818637371063,0.2838068902492523,0.2838068902492523,0.2838068902492523,1.1073538661003113,8.841137886047363,0.022739300206505587,0.0,0.001,70,0.06385569999838481,4.7037178999817115,8.397534668721107,5.0,0.02373930020650559,True,70
0.5273384877613613,0.31554230196135385,0.31554230196135385,0.31554230196135385,1.1193299463817052,8.921753883361816,0.4747520834207535,0.2836114466190338,0.2836114466190338,0.2836114466190338,1.1011276841163635,8.051653861999512,0.02373930020650559,0.0,0.001,71,0.06400810000195634,4.767725999983668,8.282674772036472,5.0,0.022739300206505587,True,71
0.5158570919718061,0.31359974827085224,0.31359974827085224,0.31359974827085224,1.1148959738867623,8.89461612701416,0.4744696021080017,0.28758537769317627,0.28758537769317627,0.28758537769317627,1.100151538848877,8.218556880950928,0.022739300206505587,0.0,0.001,72,0.06073579999792855,4.828461799981596,8.170914542728639,5.0,0.023215723588728476,True,72
0.5254489949771336,0.3219406477042607,0.3219406477042607,0.3219406477042607,1.115615657397679,8.765970230102539,0.48352862894535065,0.2854238450527191,0.2854238450527191,0.2854238450527191,1.104835033416748,8.533215999603271,0.023215723588728476,0.0,0.001,73,0.06073689999902854,4.889198699980625,8.062130177514796,5.0,0.024215723588728477,True,73
0.529200153691428,0.32257844720567974,0.32257844720567974,0.32257844720567974,1.1226523092814855,8.532543591090612,0.48304028809070587,0.27763907611370087,0.27763907611370087,0.27763907611370087,1.1083146333694458,8.482141971588135,0.024215723588728477,0.0,0.001,74,0.06184949999806122,4.951048199978686,7.956204379562045,5.0,0.025215723588728478,True,74
0.5364156280245099,0.3222255153315408,0.3222255153315408,0.3222255153315408,1.1136121920176916,8.494307518005371,0.48546600341796875,0.2821615934371948,0.2821615934371948,0.2821615934371948,1.1033302545547485,8.062604188919067,0.025215723588728478,0.0,0.001,75,0.06374739999955636,5.0147955999782425,7.853025936599423,5.0,0.02621572358872848,True,75
0.5480288437434605,0.3294005138533456,0.3294005138533456,0.3294005138533456,1.118728654725211,8.339588029044014,0.48683394491672516,0.2846107929944992,0.2846107929944992,0.2846107929944992,1.0957258343696594,7.7138121128082275,0.02621572358872848,0.0,0.001,76,0.06489320000036969,5.079688799978612,7.752489331436699,5.0,0.02582895140244376,True,76
0.5407744475773403,0.3226030852113451,0.3226030852113451,0.3226030852113451,1.1135706560952323,8.446775572640556,0.48756247758865356,0.2844162583351135,0.2844162583351135,0.2844162583351135,1.1001184582710266,7.86505913734436,0.02582895140244376,0.0,0.001,77,0.05894559999796911,5.138634399976581,7.65449438202247,5.0,0.026828951402443763,True,77
0.5503473707607814,0.33019878608839853,0.33019878608839853,0.33019878608839853,1.1092009374073573,8.205635479518346,0.49603886902332306,0.28091952204704285,0.28091952204704285,0.28091952204704285,1.104127049446106,8.018179655075073,0.026828951402443763,0.0,0.001,78,0.062370499999815365,5.201004899976397,7.558945908460473,5.0,0.027828951402443763,True,78
0.551474222115108,0.32953615699495586,0.32953615699495586,0.32953615699495586,1.1118882553918021,7.975077969687326,0.4916754364967346,0.28528109192848206,0.28528109192848206,0.28528109192848206,1.097573161125183,7.416532754898071,0.027828951402443763,0.0,0.001,79,0.06225400000039372,5.26325889997679,7.465753424657535,5.0,0.027336744704849123,True,79
0.5562902092933655,0.33218009557042805,0.33218009557042805,0.33218009557042805,1.1167188712528773,8.19812720162528,0.4958600401878357,0.28737156093120575,0.28737156093120575,0.28737156093120575,1.0962200164794922,7.626675367355347,0.027336744704849123,0.0,0.001,80,0.06432289999793284,5.327581799974723,7.374830852503379,5.0,0.028336744704849124,True,80
0.5624958532197135,0.34098764402525766,0.34098764402525766,0.34098764402525766,1.1082640205110823,7.816995620727539,0.5195617973804474,0.28432583808898926,0.28432583808898926,0.28432583808898926,1.1041380167007446,8.301445960998535,0.028336744704849124,0.0,0.001,81,0.06265740000162623,5.3902391999763495,7.286096256684488,5.0,0.029336744704849125,True,81
0.5731811608586993,0.3376297056674957,0.3376297056674957,0.3376297056674957,1.109802177974156,8.029229164123535,0.5040168762207031,0.28481900691986084,0.28481900691986084,0.28481900691986084,1.0951517224311829,7.471785068511963,0.029336744704849125,0.0,0.001,82,0.06082480000259238,5.451063999978942,7.199471598414796,5.0,0.030336744704849126,True,82
0.5805899841444833,0.34628488762038095,0.34628488762038095,0.34628488762038095,1.1069386175700597,7.72347491128104,0.5057395547628403,0.2888927310705185,0.2888927310705185,0.2888927310705185,1.0897478461265564,7.1479926109313965,0.030336744704849126,0.0,0.001,83,0.0602240999978676,5.5112880999768095,7.114882506527415,5.0,0.03066784574888894,True,83
0.5802364945411682,0.33969136221068247,0.33969136221068247,0.33969136221068247,1.1141138417380196,7.843562058040074,0.503163754940033,0.28384824097156525,0.28384824097156525,0.28384824097156525,1.0916222929954529,7.151317834854126,0.03066784574888894,0.0,0.001,84,0.06156929999997374,5.572857399976783,7.032258064516128,5.0,0.03166784574888894,True,84
