node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
12,00110,2,0.20000000298023224,-1.0969611406326294,1.4768353700637817,0.2735116481781006,32.0,0.0,1.0,0.0322621688246727,32,0.0,49,0,1
13,10110,3,0.20000000298023224,-1.077369213104248,1.3800028562545776,0.2192784547805786,32.0,0.0,1.0,0.028991693630814552,32,0.0,49,0,1
14,01110,3,0.20000000298023224,-0.2317368984222412,0.07365414500236511,0.019952155649662018,32.0,0.0,1.0,0.009443569928407669,32,0.0,49,0,1
15,11110,4,0.4000000059604645,-0.1105492115020752,0.029022712260484695,0.016801584511995316,32.0,0.0,1.0,0.01649659499526024,32,0.0,49,0,1
16,00001,1,0.4000000059604645,-1.455594539642334,2.3707478046417236,0.25199222564697266,32.0,0.0,1.0,0.06101430207490921,32,0.0,49,0,1
17,10001,2,0.20000000298023224,-1.3712549209594727,2.2927560806274414,0.4124159812927246,32.0,0.0,1.0,0.039388302713632584,32,0.0,49,0,1
18,01001,2,0.20000000298023224,-0.556509792804718,0.35004013776779175,0.04033699631690979,32.0,0.0,1.0,0.013005576096475124,32,0.0,49,0,1
19,11001,3,0.20000000298023224,-0.401708722114563,0.18492025136947632,0.023550361394882202,32.0,0.0,1.0,0.010173392482101917,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-1.40749192237854,2.2417659759521484,0.26073241233825684,32.0,0.0,1.0,0.03152310475707054,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-1.149789571762085,1.5347968339920044,0.21278083324432373,32.0,0.0,1.0,0.02857385203242302,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.3448379337787628,0.1598173975944519,0.04090419411659241,32.0,0.0,1.0,0.013089688494801521,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.22496293485164642,0.08214816451072693,0.03153984248638153,32.0,0.0,1.0,0.02223200350999832,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.112675428390503,1.4199764728546143,0.1819298267364502,32.0,0.0,1.0,0.026496650651097298,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.2060941457748413,1.5805460214614868,0.12588298320770264,32.0,0.0,1.0,0.02220873348414898,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.34650078415870667,0.13886377215385437,0.01880098134279251,32.0,0.0,1.0,0.009196368046104908,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.2533652186393738,0.06996642053127289,0.005772486329078674,32.0,0.0,1.0,0.010083279572427273,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-1.0241096019744873,1.172887921333313,0.12408745288848877,32.0,0.0,1.0,0.022056935355067253,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.8210492134094238,0.8214139342308044,0.1472921371459961,32.0,0.0,1.0,0.04688291251659393,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.08444675803184509,0.011012758128345013,0.003881503362208605,32.0,0.0,1.0,0.00844836886972189,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.5616180896759033,2.927191734313965,0.4885406494140625,256.0,32.0,0.8999999761581421,0.1982908993959427,288,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.6554930210113525,3.1617560386657715,0.4210989475250244,64.0,32.0,0.5,0.07426705956459045,32,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.7058981657028198,0.615103006362915,0.11681079864501953,192.0,32.0,0.8333333134651184,0.03958852216601372,160,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.5828702449798584,0.43509238958358765,0.09535467624664307,96.0,32.0,0.6666666865348816,0.01843241974711418,64,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.276261329650879,1.9044686555862427,0.27562570571899414,96.0,32.0,0.6666666865348816,0.06027567759156227,64,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.2142088413238525,1.7183024883270264,0.24399936199188232,64.0,32.0,0.5,0.02888566628098488,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.3869612216949463,0.19976626336574554,0.050027281045913696,32.0,0.0,1.0,0.013626706786453724,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.31810134649276733,0.13236647844314575,0.031178012490272522,32.0,0.0,1.0,0.010968065820634365,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.4145466089248657,2.2794103622436523,0.27846837043762207,160.0,32.0,0.800000011920929,0.06058056280016899,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.226144552230835,1.7541310787200928,0.25070059299468994,96.0,32.0,0.6666666865348816,0.029266001656651497,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.4865509569644928,0.29309922456741333,0.05636739730834961,64.0,32.0,0.5,0.014402958564460278,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.33729833364486694,0.1463756263256073,0.03260546177625656,64.0,32.0,0.5,0.011193700134754181,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.1286120414733887,1.4890873432159424,0.21532225608825684,96.0,32.0,0.6666666865348816,0.027195768430829048,64,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.114238977432251,1.4894657135009766,0.24793720245361328,64.0,32.0,0.5,0.029109785333275795,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.2521473169326782,0.09824325889348984,0.03466498851776123,64.0,32.0,0.5,0.011510713957250118,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.1105492115020752,0.029022712260484695,0.016801584511995316,32.0,0.0,1.0,0.015634968876838684,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.4648545980453491,2.3600242137908936,0.21422529220581055,64.0,32.0,0.5,0.05325790494680405,32,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.335645079612732,2.119494676589966,0.3355468511581421,64.0,32.0,0.5,0.03370116278529167,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.556509792804718,0.35004013776779175,0.04033699631690979,32.0,0.0,1.0,0.012338053435087204,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.401708722114563,0.18492025136947632,0.023550361394882202,32.0,0.0,1.0,0.00966334156692028,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.2404162883758545,1.7801687717437744,0.24153625965118408,96.0,32.0,0.6666666865348816,0.028744559735059738,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.1464447975158691,1.5757739543914795,0.261438250541687,128.0,32.0,0.75,0.029864979907870293,96,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.3448379337787628,0.1598173975944519,0.04090419411659241,32.0,0.0,1.0,0.012417488731443882,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.21084138751029968,0.07323555648326874,0.0287814661860466,96.0,32.0,0.6666666865348816,0.020154602825641632,64,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.1829838752746582,1.6383914947509766,0.23894059658050537,160.0,32.0,0.800000011920929,0.028595080599188805,128,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.2060941457748413,1.5805460214614868,0.12588298320770264,32.0,0.0,1.0,0.021029504016041756,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.34650078415870667,0.13886377215385437,0.01880098134279251,32.0,0.0,1.0,0.008740641176700592,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.2533652186393738,0.06996642053127289,0.005772486329078674,32.0,0.0,1.0,0.009578238241374493,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.109147071838379,1.4302828311920166,0.20007562637329102,64.0,32.0,0.5,0.026251301169395447,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.9806121587753296,1.1522420644760132,0.1906418800354004,128.0,32.0,0.75,0.050297606736421585,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.10399556159973145,0.018874438479542732,0.008059361949563026,64.0,32.0,0.5,0.01113600842654705,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.5655542612075806,2.943957567214966,0.492997407913208,256.0,256.0,0.6190476417541504,0.18543173372745514,416,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5361882448196411,2.7365942001342773,0.37671995162963867,160.0,64.0,0.6000000238418579,0.0654885545372963,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7476025819778442,0.7049022912979126,0.1459926962852478,224.0,192.0,0.1428571492433548,0.0411456823348999,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.6228449940681458,0.5100588798522949,0.12212300300598145,192.0,96.0,0.5,0.01935870572924614,96,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.334995985031128,2.1294682025909424,0.3472539186477661,192.0,96.0,0.5,0.0629151463508606,96,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.2142088413238525,1.7183024883270264,0.24399936199188232,64.0,32.0,0.5,0.026950016617774963,0,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5038670301437378,0.39119186997413635,0.13730987906455994,64.0,32.0,0.5,0.02046678215265274,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.31810134649276733,0.13236647844314575,0.031178012490272522,32.0,0.0,1.0,0.010276145301759243,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4508085250854492,2.4038257598876953,0.2989804744720459,256.0,160.0,0.375,0.058450616896152496,96,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2622215747833252,1.886728048324585,0.29352474212646484,192.0,96.0,0.5,0.029462015256285667,96,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5381869673728943,0.36723509430885315,0.07758986949920654,128.0,64.0,0.5,0.015633419156074524,64,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.33729833364486694,0.1463756263256073,0.03260546177625656,64.0,32.0,0.5,0.010486118495464325,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.212814211845398,1.7861212491989136,0.3152029514312744,224.0,96.0,0.5714285969734192,0.030494324862957,128,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1319525241851807,1.5458884239196777,0.2645719051361084,128.0,64.0,0.5,0.028021855279803276,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.25676268339157104,0.0979682132601738,0.03204113990068436,96.0,64.0,0.3333333432674408,0.010403668507933617,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.13745181262493134,0.03944648057222366,0.020553478971123695,64.0,32.0,0.5,0.016063155606389046,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.5645848512649536,2.8632047176361084,0.41527891159057617,192.0,64.0,0.6666666865348816,0.06870851665735245,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.3978111743927002,2.26961612701416,0.3157399892807007,96.0,64.0,0.3333333432674408,0.03051944077014923,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.556509792804718,0.35004013776779175,0.04033699631690979,32.0,0.0,1.0,0.01155103649944067,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.401708722114563,0.18492025136947632,0.023550361394882202,32.0,0.0,1.0,0.00906198751181364,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.2861480712890625,2.0527191162109375,0.39854228496551514,128.0,96.0,0.25,0.03416503965854645,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.1464447975158691,1.5757739543914795,0.261438250541687,128.0,32.0,0.75,0.027861354872584343,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.3612183928489685,0.18409746885299683,0.053618744015693665,64.0,32.0,0.5,0.013164706528186798,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.20446960628032684,0.06765416264533997,0.025846343487501144,128.0,96.0,0.25,0.01789168268442154,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.287313461303711,2.097385883331299,0.4402099847793579,192.0,160.0,0.1666666716337204,0.035855650901794434,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.2060941457748413,1.5805460214614868,0.12588298320770264,32.0,0.0,1.0,0.019639180973172188,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.34650078415870667,0.13886377215385437,0.01880098134279251,32.0,0.0,1.0,0.008203335106372833,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.2533652186393738,0.06996642053127289,0.005772486329078674,32.0,0.0,1.0,0.008982791565358639,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.109147071838379,1.4302828311920166,0.20007562637329102,64.0,32.0,0.5,0.02449851483106613,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.9806121587753296,1.1522420644760132,0.1906418800354004,128.0,32.0,0.75,0.04687567800283432,0,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.1173759251832962,0.022787049412727356,0.00900994148105383,96.0,64.0,0.3333333432674408,0.010973194614052773,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.711471438407898,3.6100692749023438,0.6809349060058594,256.0,256.0,0.6190476417541504,0.18440105020999908,416,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5793046951293945,3.033691883087158,0.5394885540008545,256.0,160.0,0.4444444477558136,0.06629804521799088,128,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.7566720247268677,0.7490578889846802,0.17650532722473145,256.0,224.0,0.125,0.03834977000951767,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.6228449940681458,0.5100588798522949,0.12212300300598145,192.0,96.0,0.5,0.016533801332116127,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.539076805114746,3.0355472564697266,0.6667897701263428,256.0,192.0,0.4000000059604645,0.07359445840120316,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.3575770854949951,2.225898504257202,0.3828829526901245,96.0,64.0,0.3333333432674408,0.028505023568868637,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5004361867904663,0.3950982093811035,0.14466184377670288,96.0,64.0,0.3333333432674408,0.017906587570905685,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.31810134649276733,0.13236647844314575,0.031178012490272522,32.0,0.0,1.0,0.008848799392580986,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5004291534423828,2.6453018188476562,0.3940141201019287,256.0,256.0,0.20000000298023224,0.05680394172668457,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2890989780426025,1.9889848232269287,0.32720863819122314,224.0,192.0,0.1428571492433548,0.026426782831549644,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5359178781509399,0.3712013363838196,0.08399337530136108,192.0,128.0,0.3333333432674408,0.013882541097700596,64,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.37927496433258057,0.18989327549934387,0.04604378342628479,96.0,64.0,0.3333333432674408,0.010538158006966114,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.212814211845398,1.7861212491989136,0.3152029514312744,224.0,96.0,0.5714285969734192,0.02595595270395279,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.236173152923584,1.9714466333389282,0.4433225393295288,192.0,128.0,0.3333333432674408,0.030596401542425156,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.25676268339157104,0.0979682132601738,0.03204113990068436,96.0,64.0,0.3333333432674408,0.008956700563430786,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.13745181262493134,0.03944648057222366,0.020553478971123695,64.0,32.0,0.5,0.013745347037911415,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6161329746246338,3.124721050262451,0.5128352642059326,256.0,192.0,0.4000000059604645,0.06466459482908249,128,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.3978111743927002,2.26961612701416,0.3157399892807007,96.0,64.0,0.3333333432674408,0.025977205485105515,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.7120783925056458,0.6538949608802795,0.14683932065963745,128.0,32.0,0.75,0.018033355474472046,96,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.5031669735908508,0.31526774168014526,0.06209072470664978,96.0,32.0,0.6666666865348816,0.0120762400329113,64,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.4106860160827637,2.53642201423645,0.5463869571685791,160.0,128.0,0.20000000298023224,0.03385709226131439,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1464447975158691,1.5757739543914795,0.261438250541687,128.0,32.0,0.75,0.023728124797344208,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.3612183928489685,0.18409746885299683,0.053618744015693665,64.0,32.0,0.5,0.011292890645563602,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.20446960628032684,0.06765416264533997,0.025846343487501144,128.0,96.0,0.25,0.015292513184249401,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.3852983713150024,2.4658074378967285,0.5467559099197388,256.0,192.0,0.3333333432674408,0.03386818990111351,96,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2403602600097656,1.9783616065979004,0.4398679733276367,64.0,32.0,0.5,0.03048086166381836,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.34650078415870667,0.13886377215385437,0.01880098134279251,32.0,0.0,1.0,0.007094937842339277,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.2533652186393738,0.06996642053127289,0.005772486329078674,32.0,0.0,1.0,0.007754457648843527,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.2741022109985352,2.0645697116851807,0.4412332773208618,128.0,64.0,0.5,0.030526582151651382,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.0841574668884277,1.5250804424285889,0.3496830463409424,192.0,128.0,0.3333333432674408,0.053571008145809174,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.1173759251832962,0.022787049412727356,0.00900994148105383,96.0,64.0,0.3333333432674408,0.00943859200924635,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.6962381601333618,3.575453281402588,0.6982293128967285,256.0,256.0,0.5555555820465088,0.17438267171382904,320,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.623018503189087,3.3010165691375732,0.6668274402618408,256.0,256.0,0.27272728085517883,0.06877560168504715,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.7566720247268677,0.7490578889846802,0.17650532722473145,256.0,224.0,0.125,0.03586949035525322,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6502364873886108,0.5740715861320496,0.15126410126686096,256.0,192.0,0.3333333432674408,0.017140040174126625,96,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5835132598876953,3.2146592140197754,0.7071449756622314,256.0,256.0,0.1111111119389534,0.07079444825649261,32,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.5514483451843262,3.135821580886841,0.7288296222686768,224.0,96.0,0.5714285969734192,0.036428242921829224,128,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.552901566028595,0.46425971388816833,0.15855956077575684,192.0,96.0,0.5,0.01752467267215252,96,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.31810134649276733,0.13236647844314575,0.031178012490272522,32.0,0.0,1.0,0.008327584713697433,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.5263234376907349,2.801892042160034,0.4722287654876709,256.0,256.0,0.27272728085517883,0.05803518369793892,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.2890989780426025,1.9889848232269287,0.32720863819122314,224.0,192.0,0.1428571492433548,0.024738270789384842,0,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.5552615523338318,0.4050085246562958,0.09669312834739685,224.0,192.0,0.1428571492433548,0.013904300518333912,32,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.4017941355705261,0.21860773861408234,0.05716921389102936,128.0,96.0,0.25,0.010922424495220184,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.232689380645752,1.8501427173614502,0.33061957359313965,256.0,224.0,0.125,0.02486167661845684,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.236173152923584,1.9714466333389282,0.4433225393295288,192.0,128.0,0.3333333432674408,0.028630999848246574,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.25676268339157104,0.0979682132601738,0.03204113990068436,96.0,64.0,0.3333333432674408,0.008428321219980717,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.13745181262493134,0.03944648057222366,0.020553478971123695,64.0,32.0,0.5,0.01289896946400404,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6422052383422852,3.2832319736480713,0.5863938331604004,256.0,256.0,0.20000000298023224,0.06455670297145844,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.3978111743927002,2.26961612701416,0.3157399892807007,96.0,64.0,0.3333333432674408,0.024318546056747437,0,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.7084147930145264,0.6624816656112671,0.16063016653060913,192.0,128.0,0.3333333432674408,0.017632221803069115,64,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.5386644601821899,0.3685154318809509,0.07835602760314941,128.0,96.0,0.25,0.012616435997188091,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.5095380544662476,2.9554240703582764,0.6767189502716064,256.0,160.0,0.375,0.035138215869665146,96,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.2106988430023193,1.8095284700393677,0.34373676776885986,160.0,128.0,0.20000000298023224,0.025330422446131706,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.3612183928489685,0.18409746885299683,0.053618744015693665,64.0,32.0,0.5,0.010609372518956661,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.22237268090248108,0.08402550965547562,0.03457590192556381,192.0,128.0,0.3333333432674408,0.01643310859799385,64,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.3852983713150024,2.4658074378967285,0.5467559099197388,256.0,192.0,0.3333333432674408,0.031685516238212585,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2403602600097656,1.9783616065979004,0.4398679733276367,64.0,32.0,0.5,0.02852313034236431,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.34650078415870667,0.13886377215385437,0.01880098134279251,32.0,0.0,1.0,0.0066901920363307,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.2755535840988159,0.09227903187274933,0.01634925603866577,64.0,32.0,0.5,0.011612450703978539,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.33342707157135,2.299309730529785,0.5212819576263428,160.0,128.0,0.20000000298023224,0.030962152406573296,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.2381548881530762,2.0696446895599365,0.5366171598434448,256.0,192.0,0.5,0.06179935485124588,192,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.12462732940912247,0.025846362113952637,0.010314390994608402,128.0,96.0,0.25,0.009429240599274635,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8716766834259033,4.448959827423096,0.9457862377166748,256.0,248.63047790527344,0.6069893836975098,0.18708594143390656,384,0.02878719052530046,169,5,6
1,10000,1,0.4000000059604645,-1.7170531749725342,3.740135669708252,0.7918641567230225,256.0,248.63047790527344,0.3398556709289551,0.06910866498947144,128,0.02878719052530046,169,5,6
2,01000,1,0.4000000059604645,-0.7871817946434021,0.8224607706069946,0.20280557870864868,256.0,248.63047790527344,0.11402895301580429,0.035468075424432755,32,0.02878719052530046,169,5,6
3,11000,2,0.20000000298023224,-0.6774848699569702,0.6244797706604004,0.16549402475357056,256.0,248.63047790527344,0.20471452176570892,0.016568193212151527,64,0.02878719052530046,169,5,6
4,00100,1,0.4000000059604645,-1.6198596954345703,3.3599650859832764,0.7360196113586426,256.0,248.63047790527344,0.27855923771858215,0.06666316092014313,96,0.02878719052530046,169,5,6
5,10100,2,0.20000000298023224,-1.5679198503494263,3.2265875339508057,0.7682149410247803,249.55166625976562,217.55166625976562,0.12822996079921722,0.034541960805654526,32,0.02878719052530046,169,5,6
6,01100,2,0.20000000298023224,-0.552901566028595,0.46425971388816833,0.15855956077575684,192.0,96.0,0.5,0.016238536685705185,0,0.02878719052530046,169,5,6
7,11100,3,0.20000000298023224,-0.31810134649276733,0.13236647844314575,0.031178012490272522,32.0,0.0,1.0,0.007757270243018866,0,0.02878719052530046,169,5,6
8,00010,1,0.4000000059604645,-1.5263234376907349,2.801892042160034,0.4722287654876709,256.0,256.0,0.27272728085517883,0.05359606444835663,0,0.02878719052530046,169,5,6
9,10010,2,0.20000000298023224,-1.4339995384216309,2.6171531677246094,0.5607984066009521,256.0,217.55166625976562,0.22731174528598785,0.029658302664756775,64,0.02878719052530046,169,5,6
10,01010,2,0.20000000298023224,-0.5645409822463989,0.4190451204776764,0.10033860802650452,249.55166625976562,217.55166625976562,0.12822996079921722,0.013122190721333027,32,0.02878719052530046,169,5,6
11,11010,3,0.20000000298023224,-0.4017941355705261,0.21860773861408234,0.05716921389102936,128.0,96.0,0.25,0.010150149464607239,0,0.02878719052530046,169,5,6
12,00110,2,0.20000000298023224,-1.3842105865478516,2.457429885864258,0.5413908958435059,256.0,248.63047790527344,0.27855923771858215,0.029158050194382668,96,0.02878719052530046,169,5,6
13,10110,3,0.20000000298023224,-1.2816531658172607,2.115421772003174,0.47278690338134766,218.4728546142578,186.4728546142578,0.1464712917804718,0.02731356956064701,32,0.02878719052530046,169,5,6
14,01110,3,0.20000000298023224,-0.25676268339157104,0.0979682132601738,0.03204113990068436,96.0,64.0,0.3333333432674408,0.007850165478885174,0,0.02878719052530046,169,5,6
15,11110,4,0.4000000059604645,-0.13162477314472198,0.041773051023483276,0.0244479700922966,94.15762329101562,62.15761947631836,0.3398556709289551,0.012967362068593502,32,0.02878719052530046,169,5,6
