feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0006969688110984862,0.04784398898482323,0.03672267496585846,-0.06994590163230896,-0.0011998340487480164,0.08009517937898636
fou_001,-0.004362443462014198,0.06859201192855835,0.05198373645544052,-0.11087268590927124,-0.006484031677246094,0.11108032613992691
fou_002,0.0014446318382397294,0.07470531016588211,0.058132171630859375,-0.11651987582445145,-0.0012200921773910522,0.13636723160743713
fou_003,-0.004129176959395409,0.08867879956960678,0.06552247703075409,-0.144666850566864,-0.0020553991198539734,0.13141222298145294
fou_004,0.0055884490720927715,0.07613033056259155,0.058386269956827164,-0.12028975039720535,0.005434572696685791,0.1258324235677719
fou_005,-0.003607288934290409,0.05310722067952156,0.03900507092475891,-0.08976481109857559,-0.003996245563030243,0.07512295246124268
fou_006,0.0028584999963641167,0.06616465002298355,0.04814201220870018,-0.09907068312168121,0.0008802860975265503,0.10908032953739166
fou_007,0.008276565931737423,0.07152176648378372,0.054483529180288315,-0.09227777272462845,-0.00025890767574310303,0.14420345425605774
fou_008,-0.0006312855402939022,0.08032491058111191,0.061084166169166565,-0.13077133893966675,0.0005962252616882324,0.12519879639148712
fou_009,0.0001367814838886261,0.05684056505560875,0.04505445808172226,-0.09616807848215103,0.0001425333321094513,0.09018835425376892
fou_010,-0.0031912652775645256,0.061816271394491196,0.04829386621713638,-0.10572786629199982,-0.005530938506126404,0.10019022971391678
fou_011,5.3950847359374166e-05,0.059020645916461945,0.047002945095300674,-0.09183047711849213,7.493048906326294e-05,0.09448792785406113
fou_012,0.0013258719118312001,0.06433209031820297,0.051394954323768616,-0.1026831790804863,0.004857517778873444,0.1087239682674408
fou_013,-0.0004477265174500644,0.06334219872951508,0.050538815557956696,-0.10561037808656693,0.001547437161207199,0.1021067425608635
fou_014,0.002503881696611643,0.052399612963199615,0.04118698090314865,-0.08765465766191483,0.0025897137820720673,0.08741354942321777
fou_015,-0.0006463181343860924,0.04969615861773491,0.038309246301651,-0.0838325098156929,0.001026306301355362,0.0827983021736145
fou_016,-0.0044287098571658134,0.05389123782515526,0.0438128337264061,-0.09782474488019943,-0.00423755869269371,0.07376928627490997
fou_017,-0.0019289158517494798,0.05851101875305176,0.04580620676279068,-0.09999211877584457,-0.0021717026829719543,0.09135429561138153
fou_018,-0.002703621983528137,0.055119238793849945,0.04385928809642792,-0.09276282787322998,-0.0018115229904651642,0.08061090111732483
fou_019,0.0006793409120291471,0.04854058101773262,0.037823256105184555,-0.08657393604516983,0.0013533048331737518,0.07491854578256607
fou_020,-0.003061489434912801,0.04468543082475662,0.03558049350976944,-0.0781310424208641,-0.00011757761240005493,0.06978143006563187
fou_021,-3.0187517040758394e-05,0.0488169863820076,0.0388273224234581,-0.08010920882225037,0.0007241405546665192,0.07532302290201187
fou_022,-0.002649886067956686,0.04718538746237755,0.03705627843737602,-0.09015069156885147,0.00018579885363578796,0.07100124657154083
fou_023,-0.0004886825336143374,0.05032765492796898,0.040055397897958755,-0.08657483011484146,0.0005538314580917358,0.07878337800502777
fou_024,0.0013183194678276777,0.04399590939283371,0.035658709704875946,-0.06702028959989548,0.00155629962682724,0.06881486624479294
fou_025,0.000455549918115139,0.045007526874542236,0.03450872749090195,-0.0655907467007637,-0.0015677809715270996,0.06825224310159683
fou_026,-0.00015566677029710263,0.04386722296476364,0.03479903191328049,-0.07918895781040192,0.004130452871322632,0.06499093770980835
fou_027,0.0012730775633826852,0.04668842628598213,0.037494949996471405,-0.07761122286319733,0.0038917362689971924,0.07008546590805054
fou_028,-0.0016284112352877855,0.04632239788770676,0.03614408150315285,-0.0804450660943985,0.0013424009084701538,0.06938505917787552
fou_029,0.0020465783309191465,0.04275013878941536,0.03408683463931084,-0.07568623125553131,0.0044778212904930115,0.06876251846551895
fou_030,-0.004886309616267681,0.04168381541967392,0.03373965620994568,-0.07038556039333344,-0.006509801372885704,0.06311909109354019
fou_031,-0.0025317268446087837,0.04087096452713013,0.03259465470910072,-0.06977631896734238,-0.0012141205370426178,0.05656978487968445
fou_032,0.0026758054737001657,0.043006062507629395,0.03333689644932747,-0.07303206622600555,0.003624565899372101,0.06815698742866516
fou_033,0.0006327627343125641,0.04044894501566887,0.03210122510790825,-0.0668768510222435,0.003943761810660362,0.06118449568748474
fou_034,-0.0028462710324674845,0.0391993373632431,0.03151537850499153,-0.06570032984018326,-0.005016174167394638,0.06332511454820633
fou_035,6.962526822462678e-05,0.04016683250665665,0.032045163214206696,-0.06967921555042267,-0.0008278787136077881,0.06276805698871613
fou_036,0.0014465212589129806,0.03926791995763779,0.031524933874607086,-0.06091463938355446,0.001991778612136841,0.06431514024734497
fou_037,-0.001971140969544649,0.03792188689112663,0.02957041561603546,-0.06890471279621124,0.0008180625736713409,0.05266401916742325
fou_038,-0.0022911415435373783,0.03973861411213875,0.03141386806964874,-0.07076067477464676,0.0021330639719963074,0.053609780967235565
fou_039,-6.382673745974898e-05,0.03913732245564461,0.03154058754444122,-0.0655088946223259,-0.0016069971024990082,0.06215124949812889
fou_040,-0.0014312251005321741,0.03864871710538864,0.030313443392515182,-0.065712109208107,0.0024097487330436707,0.05590378865599632
fou_041,0.0016004262724891305,0.034315325319767,0.02682897076010704,-0.05905979126691818,0.004118755459785461,0.05097066983580589
fou_042,0.0010745963081717491,0.03607340157032013,0.02885100059211254,-0.06245817244052887,0.0028015170246362686,0.05748206749558449
fou_043,-0.00494724977761507,0.036651723086833954,0.02888181246817112,-0.07228826731443405,-0.0008878521621227264,0.045723821967840195
fou_044,-0.003655478125438094,0.03974350541830063,0.03289993107318878,-0.07453285157680511,-0.005830463021993637,0.05906134098768234
fou_045,-0.0005880145472474396,0.035878755152225494,0.02838808111846447,-0.06701822578907013,0.0028264448046684265,0.05184710770845413
fou_046,0.0024336958304047585,0.03424651920795441,0.02754494920372963,-0.05425037816166878,0.004228312522172928,0.05437281355261803
fou_047,0.0024333938490599394,0.0350177027285099,0.028006846085190773,-0.0652574896812439,0.007968869060277939,0.05338578671216965
fou_048,-0.0007477737963199615,0.039623863995075226,0.03173843026161194,-0.07000696659088135,-0.0007588192820549011,0.0604865625500679
fou_049,0.003256020601838827,0.03766977787017822,0.02998928725719452,-0.060256004333496094,0.0054514408111572266,0.06219211593270302
fou_050,-0.00025010749232023954,0.038379743695259094,0.03088751621544361,-0.07036342471837997,0.0029594749212265015,0.056353580206632614
fou_051,0.0013724107993766665,0.03949077054858208,0.03182809427380562,-0.05983101949095726,0.003916699439287186,0.06103534251451492
fou_052,0.0028139716014266014,0.03852367773652077,0.031217560172080994,-0.05787533149123192,0.004105169326066971,0.06824621558189392
fou_053,-0.0010155618656426668,0.04227711632847786,0.03369946405291557,-0.08042191714048386,0.0017342083156108856,0.06418652832508087
fou_054,-0.0006243456737138331,0.044067561626434326,0.03511335700750351,-0.07441771030426025,0.0017886236310005188,0.0750771090388298
fou_055,0.0004833802522625774,0.04109916090965271,0.03286352753639221,-0.0725129172205925,0.0036830194294452667,0.0638849288225174
fou_056,-0.0014858898939564824,0.04786021634936333,0.03867916762828827,-0.08339294791221619,-0.0005245395004749298,0.07071426510810852
fou_057,0.005963888019323349,0.04483840614557266,0.037040382623672485,-0.07196970283985138,0.007141716778278351,0.075108602643013
fou_058,0.0018432590877637267,0.0443292073905468,0.03583884239196777,-0.07198615372180939,0.004190756008028984,0.07513874024152756
fou_059,0.0030912223737686872,0.04553396627306938,0.03702615574002266,-0.07433968782424927,0.007846102118492126,0.06782205402851105
fou_060,0.0007817444857209921,0.05000944808125496,0.03968734294176102,-0.07240106910467148,-0.0036483705043792725,0.09197601675987244
fou_061,0.0057543194852769375,0.04607637599110603,0.03780444338917732,-0.07326606661081314,0.003415282815694809,0.08083683997392654
fou_062,0.00288791605271399,0.05132928863167763,0.04122801870107651,-0.08231169730424881,0.008077811449766159,0.08123542368412018
fou_063,0.007112421561032534,0.04830004647374153,0.03888402134180069,-0.07510682940483093,0.00907832384109497,0.0779026672244072
fou_064,-0.002180460374802351,0.04670819640159607,0.03588457033038139,-0.07258165627717972,-0.005797035992145538,0.07787536829710007
fou_065,0.0018090662779286504,0.05554536357522011,0.04475903511047363,-0.09099967777729034,0.0038917437195777893,0.09139060974121094
fou_066,0.004254581406712532,0.05602201819419861,0.045616842806339264,-0.0882670134305954,0.006680704653263092,0.09690216183662415
fou_067,-0.002846311079338193,0.057430386543273926,0.04423154890537262,-0.10128812491893768,-0.003544442355632782,0.08312096446752548
fou_068,0.00497796107083559,0.05533067509531975,0.04287593811750412,-0.07897090911865234,0.005164891481399536,0.1002608984708786
fou_069,0.002400021068751812,0.062993623316288,0.05039973184466362,-0.08752956986427307,-0.004548303782939911,0.104777991771698
fou_070,0.0021351457107812166,0.057416364550590515,0.04452402889728546,-0.08679451048374176,0.0012035556137561798,0.0884915143251419
fou_071,0.000658539473079145,0.058638110756874084,0.04774175584316254,-0.09424160420894623,0.002855505794286728,0.10062509030103683
fou_072,0.006598403677344322,0.058808643370866776,0.04361187294125557,-0.08389513939619064,0.004682157188653946,0.12070183455944061
fou_073,0.0033519247081130743,0.06649851053953171,0.04938316345214844,-0.11501917988061905,0.001920059323310852,0.11271843314170837
fou_074,-0.0028354323003441095,0.061784178018569946,0.04899589717388153,-0.11926352977752686,0.0028006508946418762,0.09382079541683197
fou_075,-0.0015433084918186069,0.07129416614770889,0.052298787981271744,-0.11789271980524063,0.0033156201243400574,0.10455669462680817
fac_000,-1.8687549829483032,34.748497009277344,27.51525115966797,-59.18190002441406,-1.3294219970703125,51.019683837890625
fac_001,-1.3676748275756836,32.062828063964844,25.406538009643555,-50.54435729980469,-3.1915130615234375,54.313995361328125
fac_002,0.18618926405906677,38.37087631225586,30.17182159423828,-57.94635772705078,-2.383392333984375,66.46185302734375
fac_003,-2.7416980266571045,30.830671310424805,24.311063766479492,-54.59239959716797,-1.8055419921875,47.231040954589844
fac_004,-1.4463560581207275,27.796545028686523,20.97894287109375,-47.000160217285156,-1.11151123046875,40.983055114746094
fac_005,-0.2943328022956848,28.446073532104492,21.917858123779297,-46.80162048339844,0.09991455078125,42.62592697143555
fac_006,0.13913023471832275,3.112607479095459,2.3694379329681396,-4.266822338104248,0.02664661407470703,5.421868324279785
fac_007,-0.4166807532310486,3.278817892074585,2.5346086025238037,-6.22041130065918,-0.32889270782470703,4.936026096343994
fac_008,-0.23522627353668213,3.497746229171753,2.640148878097534,-6.058783531188965,-0.0672292709350586,4.991023063659668
fac_009,-0.2565534710884094,2.2190909385681152,1.6796824932098389,-4.237314224243164,-0.11838316917419434,2.8957972526550293
fac_010,-0.01802886091172695,2.162426710128784,1.6904782056808472,-3.4012210369110107,0.008473873138427734,3.8450796604156494
fac_011,-0.018114451318979263,1.9109605550765991,1.4061694145202637,-3.0361387729644775,0.0062122344970703125,2.9738833904266357
fac_012,0.13010619580745697,33.07634353637695,25.905662536621094,-54.932273864746094,0.8768463134765625,49.58563995361328
fac_013,-1.580011248588562,35.37577819824219,28.080669403076172,-61.9710693359375,-0.610687255859375,54.44487762451172
fac_014,-4.29457426071167,30.553768157958984,23.694799423217773,-56.2940559387207,-3.93939208984375,43.60454177856445
fac_015,-2.291390895843506,28.597061157226562,22.43323516845703,-51.17862319946289,-0.826873779296875,41.81256866455078
fac_016,-0.6230055093765259,27.77464485168457,21.051610946655273,-49.34943389892578,0.384307861328125,41.47362518310547
fac_017,1.7231011390686035,32.2094612121582,25.156877517700195,-52.62404251098633,1.212066650390625,50.416648864746094
fac_018,0.23177510499954224,3.0946998596191406,2.418651819229126,-4.413043022155762,0.3027796745300293,5.221522331237793
fac_019,0.032305870205163956,3.4552249908447266,2.599968671798706,-5.969641208648682,0.20938539505004883,5.50334358215332
