loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.746311800820487,1.746311800820487,1.7463118178503854,0.9735128368650164,0.965998717716762,5.46309698585953,1.5365391373634338,1.5365391373634338,1.5365391373634338,0.8401477634906769,0.8704892694950104,27.920974731445312,A,0,True,False,0.0,0.8,0.001,0.2530702999974892,0.2530702999974892,50.0,5.0,0.0,True,0,0,0
1.3928918838500977,1.3928918838500977,1.3928918497903007,0.7624865685190473,0.7880066122327533,33.792167391095845,1.228613018989563,1.228613018989563,1.228613018989563,0.6690895855426788,0.6994042992591858,43.1008243560791,A,1,True,False,0.0,0.8,0.001,0.06406120000247029,0.3171314999999595,50.0,5.0,0.0,True,0,0,1
1.1302099227905273,1.1302099227905273,1.1302099227905273,0.617362746170589,0.6410589473588126,48.772312709263396,1.0187686681747437,1.0187686681747437,1.0187686681747437,0.5534363985061646,0.5816653370857239,55.54132843017578,A,2,True,False,0.0,0.8,0.001,0.06024489999981597,0.37737639999977546,50.0,5.0,0.0,True,0,0,2
0.9691173008510044,0.9691173008510044,0.9691173093659537,0.5270155923707145,0.5526271121842521,57.67341504778181,0.9151986241340637,0.9151986241340637,0.9151986241340637,0.4966973215341568,0.5231266021728516,60.74611854553223,A,3,True,False,0.0,0.8,0.001,0.06008799999835901,0.43746439999813447,50.0,5.0,0.0,True,0,0,3
0.8773777059146336,0.8773777059146336,0.8773777059146336,0.47660193272999357,0.5009696994509015,63.527191162109375,0.8437942862510681,0.8437942862510681,0.8437942862510681,0.4581287205219269,0.48208199441432953,65.29408264160156,A,4,True,False,0.0,0.8,0.001,0.061126900000090245,0.4985912999982247,50.0,5.0,0.0,True,0,0,4
0.8189577375139508,0.8189577375139508,0.8189577375139508,0.44242855054991587,0.47066145283835276,67.65015193394252,0.7937300205230713,0.7937300205230713,0.7937300205230713,0.4284512847661972,0.4565984308719635,68.28433227539062,A,5,True,False,0.0,0.8,0.001,0.06652459999895655,0.5651158999971813,50.0,5.0,0.0,True,0,0,5
0.7632301109177726,0.7632301109177726,0.7632300938878741,0.40991890856197905,0.4416389891079494,70.19935825892857,0.7534677684307098,0.7534677684307098,0.7534677684307098,0.4044441431760788,0.4362795352935791,70.69889068603516,A,6,True,False,0.0,0.8,0.001,0.06093160000091302,0.6260474999980943,50.0,5.0,0.0,True,0,0,6
0.7223219616072518,0.7223219616072518,0.7223219786371503,0.38546875970704214,0.4210665098258427,73.4173115321568,0.7221810221672058,0.7221810221672058,0.7221809923648834,0.3863259553909302,0.4198187589645386,73.45204162597656,A,7,True,False,0.0,0.8,0.001,0.061490099997172365,0.6875375999952666,50.0,5.0,0.0,True,0,0,7
0.6893256987844195,0.6893256987844195,0.6893256987844195,0.3667040935584477,0.40327700121062143,75.60172271728516,0.6927326917648315,0.6927326917648315,0.6927326619625092,0.3675709217786789,0.4064521789550781,76.43126678466797,A,8,True,False,0.0,0.8,0.001,0.06633190000138711,0.7538694999966538,50.0,5.0,0.0,True,0,0,8
0.6572230458259583,0.6572230458259583,0.6572230458259583,0.34636821491377695,0.3885685290609087,78.89223044259208,0.6711083054542542,0.6711083054542542,0.6711083054542542,0.3546920567750931,0.39552031457424164,79.10170364379883,A,9,True,False,0.0,0.8,0.001,0.06511840000166558,0.8189878999983193,50.0,5.0,0.0,True,0,0,9
0.6373805999755859,0.6373805999755859,0.6373805914606366,0.33383034808295114,0.3794378127370562,82.52006530761719,0.6508798599243164,0.6508798599243164,0.6508798599243164,0.34264811873435974,0.38528963923454285,82.22047805786133,A,10,True,False,0.0,0.8,0.001,0.058468200000788784,0.8774560999991081,50.0,5.0,0.001,True,0,0,10
0.6855288233075824,0.6135976825441632,0.6135976740292141,0.31944472449166433,0.3676911677633013,71.93114525931222,0.687396913766861,0.6356812119483948,0.6356812417507172,0.3338470309972763,0.3772927522659302,51.715675354003906,A,11,True,False,0.001,0.8,0.001,0.06414990000121179,0.9416060000003199,46.186440677966104,5.0,0.002,True,0,0,11
0.6896119202886309,0.6150121263095311,0.6150121177945819,0.32086930104664396,0.36767849751881193,37.29990250723703,0.6847705543041229,0.6327857077121735,0.6327857077121735,0.33190901577472687,0.37609586119651794,25.992426872253418,A,12,True,False,0.002,0.8,0.001,0.06244189999779337,1.0040478999981133,42.91338582677166,5.0,0.001,True,0,0,12
0.6376670684133258,0.6075172764914376,0.6075172850063869,0.316853723355702,0.36332944461277555,30.14980207170759,0.6572079062461853,0.6211237907409668,0.6211237907409668,0.3248639702796936,0.3703247606754303,36.08412742614746,A,13,True,False,0.001,0.8,0.001,0.06311640000058105,1.0671642999986943,40.0735294117647,5.0,0.0,True,0,0,13
0.5844820056642804,0.5844820056642804,0.5844819801194328,0.3017508217266628,0.3534139607633863,43.00060217721121,0.6104234457015991,0.6104234457015991,0.6104234457015991,0.31776508688926697,0.3658229410648346,48.124258041381836,A,14,True,False,0.0,0.8,0.001,0.05991800000265357,1.127082300001348,37.58620689655172,5.0,0.001,True,0,0,14
0.6156232697623116,0.5666290606771197,0.5666290521621704,0.2917856446334294,0.3435542583465576,48.99420983450754,0.6448845863342285,0.6005728840827942,0.6005728840827942,0.3124677836894989,0.3601313531398773,44.31170082092285,A,15,True,False,0.001,0.8,0.001,0.060758999999961816,1.1878413000013097,35.3896103896104,5.0,0.002,True,0,0,15
0.635289021900722,0.5595463173730033,0.5595463258879525,0.2878072644983019,0.33967382993016926,37.87135342189244,0.6499946713447571,0.5944196879863739,0.5944196581840515,0.3089078366756439,0.3568897694349289,27.787484169006348,A,16,True,False,0.002,0.8,0.001,0.0587085000006482,1.246549800001958,33.435582822085884,5.0,0.001,True,0,0,16
0.5906346610614231,0.5637254204068866,0.5637254204068866,0.2902206480503082,0.34188095586640493,26.909233365740096,0.6143391132354736,0.587293267250061,0.5872932970523834,0.3049314618110657,0.3529523015022278,27.04582405090332,A,17,True,False,0.001,0.8,0.001,0.06174240000109421,1.3082922000030521,31.68604651162791,5.0,0.0,True,0,0,17
0.5484030587332589,0.5484030587332589,0.5484030587332589,0.2808564603328705,0.3344332362924303,32.70495823451451,0.5836054682731628,0.5836054682731628,0.5836054384708405,0.3017514646053314,0.3523174822330475,38.28351593017578,A,18,True,False,0.0,0.8,0.001,0.06370400000014342,1.3719962000031956,30.11049723756906,5.0,0.001,True,0,0,18
